Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
18,96307.5,81838.836,184.39599999999336,162.0
18,96486.75,82085.34,246.50400000000081,179.25
18,96880.5,82506.92,421.58000000000175,393.75
19,97941.0,83051.16,544.2400000000052,1060.5
20,98166.5,83449.08,397.91999999999825,225.5
20,98550.25,83802.6,353.5200000000041,383.75
21,99493.5,84373.516,570.9159999999974,943.25
23,100777.5,85358.44,984.9239999999991,1284.0
25,102108.75,86556.2,1197.7599999999948,1331.25
27,103701.5,87337.09,780.8899999999994,1592.75
27,104098.75,87837.65,500.5599999999977,397.25
28,104516.0,88271.46,433.8100000000122,417.25
28,105053.0,88777.51,506.04999999998836,537.0
29,106017.5,89620.93,843.4199999999983,964.5
31,107306.0,90939.64,1318.7100000000064,1288.5
33,108515.75,92195.32,1255.6800000000076,1209.75
34,109464.25,93089.19,893.8699999999953,948.5
35,110819.75,94110.94,1021.75,1355.5
37,112160.0,95337.3,1226.3600000000006,1340.25
38,113477.0,96469.92,1132.6199999999953,1317.0
39,114394.0,97380.15,910.2299999999959,917.0
40,114806.25,97984.09,603.9400000000023,412.25
39,115257.25,98325.68,341.5899999999965,451.0
39,115672.0,98580.73,255.0500000000029,414.75
38,115942.5,98831.52,250.79000000000815,270.5
38,116202.75,99141.3,309.77999999999884,260.25
38,116431.5,99528.234,386.93399999999383,228.75
38,116880.25,99918.24,390.0060000000085,448.75
38,117507.75,100319.21,400.97000000000116,627.5
38,118040.25,100885.05,565.8399999999965,532.5
39,118599.5,101776.484,891.4339999999938,559.25
40,119841.5,102875.85,1099.366000000009,1242.0
41,121125.5,103944.21,1068.3600000000006,1284.0
42,123069.0,105021.99,1077.7799999999988,1943.5
43,125246.75,106324.39,1302.3999999999942,2177.75
45,127852.0,107821.58,1497.1900000000023,2605.25
46,129646.5,108902.87,1081.2899999999936,1794.5
46,129924.25,109278.47,375.6000000000058,277.75
45,130203.75,109426.54,148.06999999999243,279.5
43,130336.25,109487.875,61.3350000000064,132.5
42,130336.25,109529.555,41.679999999993015,0.0
41,130336.25,109595.37,65.81500000000233,0.0
40,130635.25,109740.766,145.39600000000792,299.0
40,131190.75,110093.445,352.6790000000037,555.5
41,132213.25,110836.95,743.5049999999901,1022.5
42,133535.0,111920.76,1083.8099999999977,1321.75
44,135558.25,113328.05,1407.2900000000081,2023.25
46,138281.25,114975.23,1647.179999999993,2723.0
48,140921.25,116942.44,1967.2100000000064,2640.0
51,144068.5,119189.44,2247.0,3147.25
52,145991.0,120339.79,1150.3499999999913,1922.5
53,146645.25,120743.914,404.1240000000107,654.25
53,147448.25,121367.516,623.601999999999,803.0
55,149372.5,122694.664,1327.148000000001,1924.25
57,151978.0,124639.19,1944.525999999998,2605.5
59,154963.25,125810.73,1171.5399999999936,2985.25
59,155929.25,126520.04,709.3099999999977,966.0
60,156681.25,127131.47,611.4300000000076,752.0
60,157469.25,127680.02,548.5500000000029,788.0
60,158291.25,128238.43,558.4099999999889,822.0
61,158966.5,128845.664,607.2340000000113,675.25
61,159848.25,129483.28,637.6159999999945,881.75
61,160663.75,130174.74,691.4600000000064,815.5
62,161778.25,130919.84,745.0999999999913,1114.5
62,162696.25,131596.44,676.6000000000058,918.0
62,163172.5,132149.25,552.8099999999977,476.25
62,163596.25,132575.33,426.0799999999872,423.75
62,164000.0,132838.94,263.61000000001513,403.75
61,164256.0,133003.11,164.1699999999837,256.0
61,164541.75,133118.05,114.94000000000233,285.75
60,164717.0,133218.72,100.6700000000128,175.25
59,164740.75,133327.3,108.5799999999872,23.75
59,164740.75,133435.5,108.20000000001164,0.0
58,164740.75,133514.16,78.66000000000349,0.0
57,164740.75,133556.0,41.83999999999651,0.0
56,164740.75,133575.7,19.70000000001164,0.0
55,164740.75,133604.89,29.19000000000233,0.0
54,165010.25,133692.1,87.20999999999185,269.5
54,165426.0,133933.66,241.55999999999767,415.75
54,165915.0,134438.44,504.77999999999884,489.0
54,166563.25,135235.5,797.0599999999977,648.25
55,167791.75,136417.53,1182.0299999999988,1228.5
56,169277.0,137941.69,1524.1600000000035,1485.25
57,171536.75,139677.97,1736.2799999999988,2259.75
58,173699.25,141780.02,2102.0499999999884,2162.5
60,176116.0,144368.25,2588.2300000000105,2416.75
62,178678.0,147268.92,2900.670000000013,2562.0
63,181706.25,150053.42,2784.5,3028.25
65,184446.25,152894.11,2840.689999999973,2740.0
66,187502.75,155850.44,2956.3300000000163,3056.5
68,190760.75,158981.64,3131.2000000000116,3258.0
70,193916.75,162078.27,3096.6299999999756,3156.0
71,196228.75,164532.48,2454.210000000021,2312.0
72,199143.75,167062.03,2529.5499999999884,2915.0
74,202038.5,169856.8,2794.7699999999895,2894.75
75,204320.25,171832.66,1975.8600000000151,2281.75
75,204679.0,172213.11,380.44999999998254,358.75
74,205052.0,172442.88,229.77000000001863,373.0
74,205136.5,172618.44,175.55999999999767,84.5
73,205136.5,172751.08,132.63999999998487,0.0
72,205136.5,172866.45,115.37000000002445,0.0
72,205136.5,172962.47,96.01999999998952,0.0
71,205136.5,173072.95,110.48000000001048,0.0
70,205136.5,173254.78,181.8299999999872,0.0
70,205628.25,173606.64,351.86000000001513,491.75
70,206316.75,174285.56,678.9199999999837,688.5
70,206992.0,175116.22,830.6600000000035,675.25
70,207661.75,175793.08,676.859999999986,669.75
70,208251.75,176147.9,354.820000000007,590.0
69,208627.75,176286.42,138.52000000001863,376.0
68,208691.5,176343.83,57.40999999997439,63.75
66,208691.5,176379.78,35.95000000001164,0.0
63,208691.5,176418.12,38.33999999999651,0.0
60,208691.5,176461.92,43.80000000001746,0.0
56,208691.5,176519.66,57.73999999999069,0.0
52,208691.5,176593.48,73.82000000000698,0.0
49,208691.5,176681.9,88.4199999999837,0.0
45,208940.75,176787.12,105.22000000000116,249.25
41,209199.0,176907.3,120.17999999999302,258.25
36,209424.5,177037.89,130.5900000000256,225.5
33,209603.5,177172.98,135.0899999999965,179.0
30,209781.0,177310.36,137.37999999997555,177.5
29,209981.5,177447.47,137.11000000001513,200.5
27,210202.0,177581.52,134.04999999998836,220.5
27,210351.75,177708.36,126.83999999999651,149.75
26,210525.0,177841.84,133.48000000001048,173.25
26,210709.0,178025.4,183.55999999999767,184.0
25,210997.5,178381.8,356.3999999999942,288.5
27,212012.0,179112.98,731.1800000000221,1014.5
28,213430.25,180251.47,1138.4899999999907,1418.25
31,215525.25,182024.81,1773.3399999999965,2095.0
35,218350.5,184527.1,2502.290000000008,2825.25
38,221344.5,187461.89,2934.790000000008,2994.0
42,225027.75,190818.39,3356.5,3683.25
44,228002.75,192848.4,2030.0099999999802,2975.0
44,228190.75,193132.34,283.9400000000023,188.0
44,228376.25,193467.16,334.820000000007,185.5
45,229065.75,194240.25,773.0899999999965,689.5
46,230554.0,195724.6,1484.3500000000058,1488.25
48,233111.5,197784.4,2059.7999999999884,2557.5
50,236048.5,200489.14,2704.74000000002,2937.0
53,239304.75,203846.5,3357.359999999986,3256.25
56,242856.75,207633.08,3786.579999999987,3552.0
59,247061.5,211597.03,3963.9500000000116,4204.75
61,250783.25,215674.19,4077.1600000000035,3721.75
64,255107.75,219994.8,4320.609999999986,4324.5
66,259575.75,224481.78,4486.9800000000105,4468.0
69,264833.5,229031.88,4550.100000000006,5257.75
70,267818.0,232626.73,3594.850000000006,2984.5
70,268001.75,233000.66,373.929999999993,183.75
70,268177.0,233310.4,309.7399999999907,175.25
70,268981.25,234233.88,923.4800000000105,804.25
71,270437.75,236157.23,1923.3500000000058,1456.5
72,272895.75,238700.67,2543.4400000000023,2458.0
73,275990.25,241670.34,2969.6699999999837,3094.5
75,279331.75,244920.6,3250.2600000000093,3341.5
75,279902.5,246035.05,1114.4499999999825,570.75
75,280526.25,246533.14,498.0900000000256,623.75
75,281184.75,247490.23,957.0899999999965,658.5
76,282435.5,249358.64,1868.4100000000035,1250.75
77,284371.5,251835.25,2476.609999999986,1936.0
78,286998.5,254412.97,2577.720000000001,2627.0
79,289574.0,256621.86,2208.889999999985,2575.5
79,290446.0,258287.33,1665.4700000000012,872.0
80,291024.25,259593.61,1306.2799999999988,578.25
80,291691.75,260686.77,1093.1600000000035,667.5
80,292575.75,261870.86,1184.0899999999965,884.0
81,294303.25,263249.2,1378.3400000000256,1727.5
81,295180.75,264461.25,1212.0499999999884,877.5
81,296160.0,265295.16,833.9099999999744,979.25
81,296987.5,266051.1,755.9400000000023,827.5
81,298104.5,267033.06,981.960000000021,1117.0
82,299209.5,268460.12,1427.0599999999977,1105.0
82,300771.0,270241.12,1781.0,1561.5
83,303073.0,272372.7,2131.5800000000163,2302.0
84,305956.75,274641.6,2268.899999999965,2883.75
84,307589.0,275964.75,1323.1500000000233,1632.25
84,309069.0,276432.84,468.0900000000256,1480.0
83,310212.5,276607.06,174.21999999997206,1143.5
82,310881.5,276662.72,55.65999999997439,669.0
81,311204.25,276668.9,6.180000000051223,322.75
71,312717.25,276592.44,5.78000000002794,44.75
68,312717.25,276599.66,7.21999999997206,0.0
63,312717.25,276602.16,4.659999999974389,0.0
61,312717.25,276623.16,21.0,0.0
60,312717.25,276654.6,31.44000000000233,0.0
59,312717.25,276699.47,44.86999999999534,0.0
57,312717.25,276773.25,73.78000000002794,0.0
56,312848.5,276883.44,110.19000000000233,131.25
57,313170.0,277082.53,199.0900000000256,321.5
56,313511.75,277246.34,163.80999999999767,341.75
55,313898.75,277406.66,160.31999999994878,387.0
55,314368.0,277655.72,249.05999999999767,469.25
55,314670.5,278160.5,504.78000000002794,302.5
56,314995.25,278833.2,672.7000000000116,324.75
56,315324.75,279320.3,487.0999999999767,329.5
56,315671.75,279651.0,330.70000000001164,347.0
56,315956.0,279964.56,313.5599999999977,284.25
56,316485.5,280420.8,456.2399999999907,529.5
57,317698.5,281203.0,782.2000000000116,1213.0
58,319443.5,282268.3,1065.2999999999884,1745.0
59,320923.25,283185.7,917.4000000000233,1479.75
59,321077.75,283917.84,732.140000000014,154.5
60,321317.75,284754.8,836.9599999999627,240.0
61,322267.75,285886.34,1131.5400000000373,950.0
62,323180.75,287310.28,1423.9400000000023,913.0
63,324649.75,289240.56,1930.2799999999697,1469.0
66,327303.25,291865.5,2624.9400000000023,2653.5
69,331286.0,295092.97,3227.469999999972,3982.75
71,333865.0,298071.8,2978.8300000000163,2579.0
73,336309.0,300686.75,2614.9500000000116,2444.0
74,337007.25,302260.78,1574.030000000028,698.25
74,337491.5,302767.4,506.61999999999534,484.25
74,337845.75,303307.53,540.1300000000047,354.25
75,338163.5,304041.16,733.6299999999464,317.75
75,338492.5,304894.28,853.1200000000536,329.0
75,338946.0,305519.38,625.0999999999767,453.5
75,339159.25,305968.66,449.27999999996973,213.25
75,339159.25,306224.72,256.0599999999977,0.0
74,339159.25,306330.62,105.90000000002328,0.0
73,339159.25,306371.75,41.13000000000466,0.0
72,339159.25,306376.44,4.690000000002328,0.0
70,339159.25,306376.0,4.400000000023283,0.0
69,339159.25,306395.1,19.099999999976717,0.0
67,339159.25,306431.4,36.300000000046566,0.0
64,339159.25,306473.97,42.56999999994878,0.0
62,339159.25,306509.8,35.8300000000163,0.0
59,339159.25,306551.06,41.26000000000931,0.0
56,339159.25,306603.6,52.539999999979045,0.0
53,339159.25,306665.8,62.20000000001164,0.0
50,339159.25,306736.62,70.82000000000698,0.0
48,339159.25,306814.7,78.0800000000163,0.0
46,339159.25,306901.8,87.09999999997672,0.0
45,339378.5,306998.5,96.70000000001164,219.25
44,339672.25,307104.6,106.09999999997672,293.75
43,339905.5,307215.3,110.70000000001164,233.25
43,340113.0,307324.2,108.90000000002328,207.5
42,340337.25,307435.53,111.3300000000163,224.25
42,340551.0,307555.53,120.0,213.75
41,340820.75,307698.47,142.93999999994412,269.75
40,341100.0,307891.38,192.9100000000326,279.25
40,341534.5,308190.12,298.7399999999907,434.5
40,342019.5,308700.44,510.320000000007,485.0
41,342993.75,309504.56,804.1199999999953,974.25
42,344053.75,310482.88,978.320000000007,1060.0
43,345582.25,311452.78,969.9000000000233,1528.5
44,346579.25,312307.3,854.5199999999604,997.0
45,347423.5,313049.56,742.2600000000093,844.25
45,348318.0,313845.88,796.320000000007,894.5
47,349871.0,314743.06,897.179999999993,1553.0
47,350711.25,315509.25,766.1900000000023,840.25
48,351172.75,316121.12,611.8699999999953,461.5
48,351624.75,316778.06,656.9400000000023,452.0
49,352922.75,317696.97,918.9099999999744,1298.0
50,354945.0,318862.6,1165.6300000000047,2022.25
51,356000.75,319823.53,960.9300000000512,1055.75
51,356318.25,320257.38,433.8499999999767,317.5
50,356470.0,320474.97,217.5899999999674,151.75
49,356470.0,320622.44,147.47000000003027,0.0
46,356470.0,320753.3,130.85999999998603,0.0
44,356538.5,320880.25,126.95000000001164,68.5
41,356973.5,321012.53,132.28000000002794,435.0
38,357297.25,321156.16,143.62999999994645,323.75
33,357616.0,321309.88,153.72000000003027,318.75
28,357855.5,321469.0,159.11999999999534,239.5
21,358077.5,321632.03,163.03000000002794,222.0
15,358308.25,321796.47,164.43999999994412,230.75
8,358562.0,321961.25,164.78000000002794,253.75
4,358740.75,322128.34,167.0900000000256,178.75
3,358948.5,322307.2,178.85999999998603,207.75
0,359203.75,322531.47,224.26999999996042,255.25
3,360088.25,322918.16,386.6900000000023,884.5
4,361240.25,323572.25,654.0900000000256,1152.0
8,363002.25,324344.16,771.9099999999744,1762.0
9,363153.0,324636.88,292.72000000003027,150.75
9,363377.0,324832.2,195.32000000000698,224.0
9,363584.0,325078.8,246.59999999997672,207.0
9,363880.5,325460.72,381.9199999999837,296.5
11,364578.75,326102.94,642.2200000000303,698.25
13,365647.75,326769.78,666.8400000000256,1069.0
14,365954.75,327119.0,349.21999999997206,307.0
14,366344.25,327391.16,272.1599999999744,389.5
14,366901.75,327720.06,328.9000000000233,557.5
15,367674.5,328201.2,481.14000000001397,772.75
16,368336.0,328869.0,667.7999999999884,661.5
18,369101.25,329485.97,616.9699999999721,765.25
18,369799.75,329865.94,379.97000000003027,698.5
18,370236.75,330161.6,295.6599999999744,437.0
18,370563.75,330425.62,264.0200000000186,327.0
17,370889.25,330667.72,242.09999999997672,325.5
17,371178.75,330899.5,231.78000000002794,289.5
17,371459.25,331115.6,216.09999999997672,280.5
16,371650.75,331329.2,213.60000000003492,191.5
15,371985.75,331583.44,254.2399999999907,335.0
16,372547.75,331993.88,410.4400000000023,562.0
17,373203.75,332543.5,549.6199999999953,656.0
18,373474.25,332973.25,429.75,270.5
18,373819.75,333365.8,392.54999999998836,345.5
19,374260.75,333827.06,461.2600000000093,441.0
20,375037.0,334405.03,577.9700000000303,776.25
21,375875.5,335208.56,803.5299999999697,838.5
23,377107.75,336301.72,1093.1599999999744,1232.25
25,378866.0,337316.88,1015.1600000000326,1758.25
26,379549.0,337980.53,663.6500000000233,683.0
27,380109.25,338773.12,792.5899999999674,560.25
29,381220.25,340012.7,1239.5800000000163,1111.0
31,383156.75,341736.0,1723.2999999999884,1936.5
34,385744.75,343956.56,2220.5599999999977,2588.0
37,387840.25,346489.28,2532.7200000000303,2095.5
38,388534.25,347646.12,1156.8399999999674,694.0
38,388884.25,347964.7,318.5800000000163,350.0
37,389328.75,348209.62,244.9199999999837,444.5
37,389592.25,348613.47,403.8499999999767,263.5
38,390119.25,349396.66,783.1900000000023,527.0
38,391160.75,350568.12,1171.460000000021,1041.5
40,392605.0,352182.0,1613.8800000000047,1444.25
41,394543.75,354150.25,1968.25,1938.75
43,396978.25,356449.84,2299.5900000000256,2434.5
45,399745.0,359072.38,2622.539999999979,2766.75
47,402962.75,361846.16,2773.7799999999697,3217.75
49,405867.75,364690.03,2843.8700000000536,2905.0
51,409325.25,367700.47,3010.439999999944,3457.5
53,412846.25,370946.25,3245.780000000028,3521.0
56,415925.5,374252.44,3306.1900000000023,3079.25
57,417498.25,376886.9,2634.460000000021,1572.75
59,419657.0,379379.9,2493.0,2158.75
60,422380.75,382100.62,2720.719999999972,2723.75
62,425714.0,385127.72,3027.0999999999767,3333.25
64,428857.0,388416.44,3288.7200000000303,3143.0
64,429318.5,389227.8,811.359999999986,461.5
63,429529.5,389363.38,135.5800000000163,211.0
63,429787.75,389536.62,173.2399999999907,258.25
62,430106.75,390018.1,481.4799999999814,319.0
63,430951.0,391136.12,1118.0200000000186,844.25
63,432288.5,392783.62,1647.5,1337.5
65,434793.25,394864.47,2080.8499999999767,2504.75
65,436779.75,397154.03,2289.560000000056,1986.5
67,439317.0,399645.4,2491.3699999999953,2537.25
68,442178.5,402156.66,2511.259999999951,2861.5
69,445636.0,404363.12,2206.460000000021,3457.5
70,447471.5,405925.6,1562.4799999999814,1835.5
70,447722.0,406556.2,630.6000000000349,250.5
70,447971.0,406773.62,217.4199999999837,249.0
68,448004.25,406894.62,121.0,33.25
68,448004.25,406973.7,79.0800000000163,0.0
67,448004.25,407042.16,68.45999999996275,0.0
66,448004.25,407126.25,84.09000000002561,0.0
65,448004.25,407223.47,97.21999999997206,0.0
65,448004.25,407331.56,108.09000000002561,0.0
64,448004.25,407426.94,95.38000000000466,0.0
63,448004.25,407513.03,86.09000000002561,0.0
62,448054.5,407612.8,99.76999999996042,50.25
61,448486.25,407781.53,168.73000000003958,431.75
61,448949.75,408152.7,371.1699999999837,463.5
61,449364.75,408702.2,549.5,415.0
61,449606.25,409016.5,314.29999999998836,241.5
60,449617.75,409156.4,139.90000000002328,11.5
59,449617.75,409259.84,103.44000000000233,0.0
59,450006.5,409401.34,141.5,388.75
58,450477.25,409726.88,325.53999999997905,470.75
59,450965.25,410470.53,743.6500000000233,488.0
59,452034.0,411558.28,1087.75,1068.75
60,453099.25,412552.4,994.1199999999953,1065.25
60,453640.75,412931.53,379.13000000000466,541.5
59,453903.5,413099.22,167.68999999994412,262.75
59,454096.25,413254.06,154.8400000000256,192.75
58,454554.25,413590.75,336.6900000000023,458.0
59,455726.0,414461.94,871.1900000000023,1171.75
60,456969.75,415849.6,1387.6599999999744,1243.75
61,458963.0,417143.16,1293.5599999999977,1993.25
61,459569.75,417529.06,385.9000000000233,606.75
59,459821.75,417687.2,158.14000000001397,252.0
56,459949.75,417788.84,101.64000000001397,128.0
53,459972.25,417877.78,88.94000000000233,22.5
49,459972.25,417970.8,93.01999999996042,0.0
45,459972.25,418071.8,101.0,0.0
43,459972.25,418172.72,100.9199999999837,0.0
41,459972.25,418273.12,100.40000000002328,0.0
41,459972.25,418380.44,107.32000000000698,0.0
39,460239.5,418524.78,144.3400000000256,267.25
40,460609.25,418735.84,211.05999999999767,369.75
39,460933.75,418975.25,239.4099999999744,324.5
39,461233.75,419242.12,266.86999999999534,300.0
39,462030.5,419650.2,408.0800000000163,796.75
40,463241.0,420367.03,716.8300000000163,1210.5
41,464760.75,421451.06,1084.0299999999697,1519.75
43,466746.5,422926.75,1475.6900000000023,1985.75
45,469148.75,424480.12,1553.3699999999953,2402.25
46,470617.0,425391.12,911.0,1468.25
47,471099.25,425992.2,601.0800000000163,482.25
47,471591.5,426525.34,533.140000000014,492.25
48,472346.75,427070.47,545.1299999999464,755.25
48,473311.5,427679.03,608.5600000000559,964.75
49,474944.75,428456.56,777.5299999999697,1633.25
50,476023.5,429486.0,1029.4400000000023,1078.75
51,477358.5,430838.62,1352.6199999999953,1335.0
53,479311.5,432622.3,1783.679999999993,1953.0
55,481761.75,434791.6,2169.2999999999884,2450.25
57,484122.25,437053.16,2261.5599999999977,2360.5
59,485914.0,438414.6,1361.4400000000023,1791.75
59,486871.5,439229.53,814.9300000000512,957.5
60,488020.0,440080.9,851.3699999999953,1148.5
61,489152.25,440967.72,886.8199999999488,1132.25
61,489589.25,441548.0,580.2800000000279,437.0
61,489954.25,441857.38,309.38000000000466,365.0
60,490310.5,442075.62,218.2399999999907,356.25
60,490608.25,442295.53,219.9100000000326,297.75
60,490919.75,442589.9,294.36999999999534,311.5
60,491355.25,443034.6,444.69999999995343,435.5
60,492481.5,443850.25,815.6500000000233,1126.25
61,494003.75,445196.3,1346.0499999999884,1522.25
63,496441.75,446870.8,1674.5,2438.0
63,497226.25,447696.5,825.7000000000116,784.5
63,497511.0,448077.38,380.88000000000466,284.75
63,497735.0,448284.7,207.32000000000698,224.0
62,497794.0,448403.4,118.70000000001164,59.0
61,497794.0,448511.2,107.79999999998836,0.0
60,497846.25,448657.0,145.79999999998836,52.25
60,498355.5,448910.6,253.59999999997672,509.25
60,498857.25,449297.78,387.1800000000512,501.75
60,499175.5,449736.03,438.25,318.25
60,499604.25,450165.94,429.9099999999744,428.75
60,500495.75,450576.9,410.96000000002095,891.5
60,501537.0,450976.84,399.9400000000023,1041.25
60,501910.75,451375.6,398.7599999999511,373.75
60,502282.25,451772.16,396.5599999999977,371.5
60,502615.5,452152.03,379.87000000005355,333.25
60,503009.75,452512.9,360.86999999999534,394.25
60,503484.5,452940.3,427.3999999999651,474.75
60,504449.25,453681.66,741.359999999986,964.75
61,505814.25,454841.12,1159.460000000021,1365.0
62,507894.75,456030.6,1189.4799999999814,2080.5
62,508396.25,456572.78,542.1800000000512,501.5
62,508676.25,456788.1,215.31999999994878,280.0
61,508847.0,456890.25,102.15000000002328,170.75
60,508859.25,456951.34,61.09000000002561,12.25
60,508859.25,457004.1,52.759999999951106,0.0
59,508859.25,457048.97,44.86999999999534,0.0
58,508859.25,457080.03,31.06000000005588,0.0
56,508859.25,457108.38,28.349999999976717,0.0
55,508859.25,457140.72,32.339999999967404,0.0
52,508859.25,457187.34,46.62000000005355,0.0
50,508859.25,457242.3,54.95999999996275,0.0
48,508859.25,457306.38,64.0800000000163,0.0
46,508859.25,457388.78,82.40000000002328,0.0
43,508859.25,457493.97,105.18999999994412,0.0
