Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
37,116215.39,90384.375,253.49499999999534,220.10899999999674
37,116492.343,90656.98,272.6049999999959,276.95299999999406
38,116774.906,90929.22,272.24000000000524,282.5630000000092
39,117050.14,91093.734,164.51399999999558,275.23399999999674
39,117221.984,91219.32,125.58600000001024,171.84399999999732
39,117369.437,91330.984,111.66399999998976,147.45300000000861
39,117519.343,91438.72,107.73600000000442,149.90599999998813
38,117692.343,91560.29,121.56999999999243,173.0
38,117855.422,91679.625,119.3350000000064,163.07900000001246
36,118026.578,91812.71,133.0850000000064,171.15599999998813
33,118198.719,91946.99,134.27999999999884,172.14100000000326
30,118386.125,92070.62,123.6299999999901,187.40600000000268
26,118533.375,92189.28,118.66000000000349,147.25
22,118698.078,92307.48,118.19999999999709,164.70299999999406
19,118862.328,92420.15,112.66999999999825,164.25
17,119043.547,92531.414,111.26400000001013,181.21900000001187
17,119189.047,92638.73,107.31599999999162,145.5
15,119361.515,92756.97,118.24000000000524,172.46799999999348
16,119535.078,92866.445,109.47500000000582,173.56299999999464
15,119718.39,92985.87,119.42499999998836,183.31200000000536
14,119899.859,93109.08,123.2100000000064,181.46899999999732
14,120141.109,93239.086,130.00599999999395,241.25
14,120583.437,93387.79,148.7039999999979,442.3280000000086
15,121358.969,93548.92,161.13000000000466,775.531999999992
15,121964.109,93762.74,213.82000000000698,605.1399999999994
16,122689.203,94071.14,308.3999999999942,725.0939999999973
17,123501.812,94490.96,419.820000000007,812.6090000000113
19,124502.937,94990.42,499.45999999999185,1001.125
20,125427.781,95504.12,513.6999999999971,924.8439999999973
22,126627.39,96121.94,617.820000000007,1199.6089999999967
24,127065.937,96718.04,596.0999999999913,438.54700000000594
25,127799.547,97247.18,529.1399999999994,733.6100000000006
27,128893.531,98018.15,770.9700000000012,1093.9839999999967
30,130579.812,99221.13,1202.9800000000105,1686.2810000000027
33,131797.39,100296.9,1075.7699999999895,1217.5780000000086
34,132439.39,100760.29,463.3899999999994,642.0
34,132944.64,101152.734,392.44400000000314,505.25
35,133653.93699999998,101491.75,339.01600000000326,709.2969999999623
34,133932.57799999998,101684.01,192.25999999999476,278.64100000000326
34,134230.03100000002,101871.83,187.82000000000698,297.4530000000377
33,134619.06199999998,102115.49,243.6600000000035,389.030999999959
34,135602.25,102613.695,498.20500000000175,983.1880000000237
35,136649.39,103350.4,736.7049999999872,1047.140000000014
36,137999.32799999998,104097.086,746.6860000000015,1349.9379999999655
36,138799.984,104683.74,586.6540000000095,800.6560000000172
36,139107.40600000002,105270.11,586.3699999999953,307.4220000000205
36,139355.57799999998,105892.15,622.0399999999936,248.17199999996228
35,139671.484,106284.58,392.43000000000757,315.90600000001723
34,139952.03100000002,106447.016,162.4360000000015,280.5470000000205
31,140223.625,106582.74,135.72400000000198,271.59399999998277
28,140473.32799999998,106717.73,134.9899999999907,249.7029999999795
24,140800.625,106869.5,151.77000000000407,327.2970000000205
22,141064.593,107023.44,153.94000000000233,263.9679999999935
18,141334.96899999998,107196.74,173.3000000000029,270.3759999999893
15,141600.29700000002,107363.836,167.09599999999045,265.3280000000377
12,141884.39,107534.8,170.96400000000722,284.0929999999935
9,142133.32799999998,107711.66,176.86000000000058,248.93799999996554
7,142346.92200000002,107886.54,174.8799999999901,213.59400000004098
6,142480.54700000002,108067.51,180.97000000000116,133.625
6,142673.20299999998,108265.96,198.45000000001164,192.65599999995902
5,142831.89,108464.07,198.11000000000058,158.68700000003446
4,143034.40600000002,108648.78,184.70999999999185,202.51600000000326
3,143225.125,108824.44,175.6600000000035,190.71899999998277
0,143451.65600000002,109011.31,186.86999999999534,226.53100000001723
0,143643.25,109225.805,214.49499999999534,191.59399999998277
0,143847.57799999998,109463.84,238.0350000000035,204.3279999999795
0,144304.92200000002,109721.05,257.2100000000064,457.344000000041
0,146006.265,110089.836,368.7859999999928,1701.3429999999935
0,147925.57799999998,110809.086,719.25,1919.3129999999655
4,149567.875,112030.52,1221.4340000000084,1642.2970000000205
8,150678.359,113118.61,1088.0899999999965,1110.4839999999967
12,151565.70299999998,113938.72,820.1100000000006,887.3439999999828
13,151854.70299999998,114257.13,318.4100000000035,289.0
14,152323.14,114652.38,395.25,468.43700000003446
15,153044.65600000002,115134.09,481.70999999999185,721.5160000000033
16,153709.46899999998,115415.2,281.1100000000006,664.8129999999655
15,153835.07799999998,115538.88,123.68000000000757,125.60899999999674
14,154029.015,115689.91,151.02999999999884,193.93700000003446
13,154221.31199999998,115857.08,167.16999999999825,192.29699999996228
12,154410.75,116037.055,179.97499999999127,189.43800000002375
11,154687.20299999998,116239.78,202.72500000000582,276.4529999999795
11,155012.81199999998,116479.06,239.27999999999884,325.60899999999674
10,155168.42200000002,116680.234,201.17399999999907,155.61000000004424
10,155343.90600000002,116872.41,192.17600000000675,175.48399999999674
9,155547.53100000002,117071.13,198.72000000000116,203.625
10,155990.734,117479.09,407.95999999999185,443.2029999999795
11,156499.67200000002,118024.414,545.3240000000078,508.93800000002375
12,157074.54700000002,118458.63,434.21600000000035,574.875
12,157437.70299999998,118722.555,263.92499999998836,363.155999999959
12,157946.29700000002,118955.43,232.875,508.594000000041
12,158476.57799999998,119198.27,242.84000000001106,530.280999999959
13,159110.484,119460.07,261.8000000000029,633.9060000000172
12,159439.56199999998,119690.01,229.93999999998778,329.0779999999795
11,159583.15600000002,119887.89,197.88000000000466,143.59400000004098
10,159742.375,120076.05,188.1600000000035,159.21899999998277
8,160030.53100000002,120269.77,193.72000000000116,288.15600000001723
8,160390.17200000002,120519.06,249.2899999999936,359.64100000000326
9,160968.28100000002,120976.2,457.1399999999994,578.1089999999967
10,161489.859,121454.9,478.6999999999971,521.5779999999795
11,162124.29700000002,121778.63,323.7300000000105,634.4380000000237
10,162297.04700000002,121992.55,213.91999999999825,172.75
9,162542.67200000002,122192.68,200.1299999999901,245.625
8,162779.609,122391.586,198.90600000000268,236.93699999997625
7,163083.93699999998,122593.445,201.8590000000113,304.3279999999795
7,163352.29700000002,122811.125,217.67999999999302,268.36000000004424
7,163653.65600000002,123033.03,221.90499999999884,301.35899999999674
7,163878.609,123249.02,215.99000000000524,224.9529999999795
7,164100.43699999998,123461.95,212.92999999999302,221.8279999999795
7,164363.17200000002,123698.65,236.6999999999971,262.73500000004424
8,164741.593,124031.016,332.3660000000091,378.420999999973
9,165231.43699999998,124446.11,415.0939999999973,489.84399999998277
10,165534.67200000002,124836.695,390.5850000000064,303.23500000004424
11,165773.43699999998,125118.695,282.0,238.76499999995576
10,166007.14,125327.89,209.19499999999243,233.70300000003772
10,166227.21899999998,125543.63,215.74000000000524,220.0789999999688
9,166494.0,125750.66,207.02999999999884,266.78100000001723
8,166639.93699999998,125955.27,204.61000000000058,145.93699999997625
7,166821.093,126168.266,212.99599999999919,181.15600000001723
7,167023.46899999998,126402.87,234.60399999999208,202.3759999999893
7,167251.43699999998,126631.234,228.3640000000014,227.96799999999348
6,167389.20299999998,126843.83,212.596000000005,137.76600000000326
5,167530.17200000002,127058.39,214.55999999999767,140.96900000004098
5,167688.15600000002,127274.52,216.13000000000466,157.98399999999674
4,167855.609,127480.69,206.16999999999825,167.4529999999795
3,168015.78100000002,127694.555,213.8649999999907,160.1720000000205
3,168189.484,127909.11,214.55500000000757,173.7029999999795
3,168365.93699999998,128097.17,188.05999999999767,176.4529999999795
0,168591.843,128291.945,194.77500000000873,225.90600000001723
2,168889.53100000002,128558.58,266.63499999999476,297.68800000002375
3,169462.46899999998,128804.43,245.84999999999127,572.9379999999655
3,170051.89,129020.76,216.33000000000175,589.4210000000312
4,170448.53100000002,129362.67,341.9100000000035,396.64100000000326
6,170796.64,129804.66,441.99000000000524,348.10899999999674
7,171158.25,130183.7,379.0399999999936,361.60999999998603
8,171454.28100000002,130560.4,376.6999999999971,296.03100000001723
9,171797.92200000002,130871.65,311.25,343.64100000000326
9,171956.765,131103.42,231.77000000001863,158.84299999999348
8,172145.06199999998,131302.34,198.9199999999837,188.29699999996228
8,172375.07799999998,131498.36,196.01999999998952,230.01600000000326
9,172700.875,131710.05,211.69000000000233,325.7970000000205
9,172901.78100000002,131943.48,233.43000000002212,200.90600000001723
9,173111.32799999998,132163.52,220.03999999997905,209.54699999996228
9,173498.70299999998,132394.31,230.79000000000815,387.375
10,174367.70299999998,132655.38,261.070000000007,869.0
11,175109.125,132958.75,303.36999999999534,741.4220000000205
12,176011.14,133298.89,340.14000000001397,902.015000000014
13,177141.15600000002,133780.69,481.79999999998836,1130.0160000000033
16,179051.03100000002,134592.2,811.5100000000093,1909.875
20,180694.312,135938.52,1346.3199999999779,1643.2809999999881
22,182014.031,136757.88,819.3600000000151,1319.7189999999828
22,182215.75,136889.11,131.22999999998137,201.71900000001187
20,182527.875,137068.72,179.61000000001513,312.125
18,182771.859,137216.48,147.7600000000093,243.98399999999674
16,183054.187,137336.22,119.73999999999069,282.3280000000086
14,183341.906,137454.92,118.70000000001164,287.71899999998277
13,183677.515,137569.75,114.8299999999872,335.60900000002584
12,183873.937,137685.02,115.26999999998952,196.42199999999139
11,184125.687,137802.42,117.40000000002328,251.75
10,184449.797,137928.16,125.73999999999069,324.10999999998603
10,184820.64,138057.81,129.64999999999418,370.8430000000226
9,184939.593,138186.98,129.1700000000128,118.95299999997951
9,185112.547,138302.72,115.73999999999069,172.9539999999979
7,185269.875,138422.23,119.51000000000931,157.32800000000861
7,185468.969,138545.38,123.14999999999418,199.09400000001187
7,185655.031,138698.5,153.11999999999534,186.06199999997625
8,185912.25,138895.53,197.02999999999884,257.2190000000119
8,186193.562,139194.8,299.2699999999895,281.31200000000536
10,186538.484,139407.06,212.2600000000093,344.9219999999914
10,186760.687,139566.39,159.3300000000163,222.20300000000861
8,186898.187,139696.05,129.6599999999744,137.5
8,187128.219,139852.38,156.3300000000163,230.03200000000652
9,187468.125,140014.14,161.7600000000093,339.9059999999881
9,187653.265,140178.28,164.13999999998487,185.14000000001397
8,187759.828,140314.78,136.5,106.56299999999464
7,187910.859,140432.17,117.39000000001397,151.03099999998813
6,188155.765,140567.61,135.43999999997322,244.90600000001723
7,188345.906,140708.08,140.47000000000116,190.14099999997416
7,188687.219,140876.6,168.52000000001863,341.31300000002375
7,188845.093,141029.19,152.5899999999965,157.8739999999816
6,189029.375,141165.23,136.04000000000815,184.28200000000652
5,189161.984,141312.3,147.06999999997788,132.60899999999674
6,189398.656,141506.27,193.97000000000116,236.67199999999139
7,190001.14,141839.78,333.5100000000093,602.4840000000258
9,190713.281,142206.05,366.2699999999895,712.1409999999742
10,190994.453,142474.94,268.89000000001397,281.1720000000205
11,191269.593,142682.81,207.86999999999534,275.13999999998487
11,191560.609,142864.64,181.8300000000163,291.01600000000326
11,191755.593,143028.0,163.35999999998603,194.98399999999674
10,192002.406,143209.02,181.01999999998952,246.81299999999464
11,192526.359,143446.23,237.21000000002095,523.9530000000086
12,193043.719,143681.75,235.51999999998952,517.3600000000151
12,193300.015,143887.72,205.97000000000116,256.2960000000021
11,193520.593,144053.67,165.95000000001164,220.5779999999795
11,193859.812,144239.38,185.70999999999185,339.2190000000119
12,194537.093,144455.33,215.94999999998254,677.2809999999881
12,195148.312,144663.31,207.98000000001048,611.2190000000119
11,195291.797,144836.12,172.80999999999767,143.48499999998603
11,195517.812,144974.47,138.35000000000582,226.01500000001397
11,195732.281,145097.34,122.86999999999534,214.46899999998277
11,196223.687,145267.86,170.51999999998952,491.40600000001723
13,196775.812,145748.61,480.75,552.125
15,197431.765,146343.08,594.4700000000012,655.9530000000086
17,198130.953,146907.77,564.6900000000023,699.1879999999946
19,199088.984,147437.67,529.9000000000233,958.0309999999881
21,199927.469,148018.38,580.7099999999919,838.4850000000151
23,201213.234,148905.11,886.7299999999814,1285.7649999999849
27,202900.953,150505.12,1600.0100000000093,1687.7190000000119
31,205214.547,152618.38,2113.2600000000093,2313.5939999999828
34,205968.312,154255.11,1636.7299999999814,753.765000000014
35,206347.422,154466.95,211.8400000000256,379.10999999998603
35,206664.0,154630.12,163.1699999999837,316.5780000000086
35,207068.234,154824.88,194.7600000000093,404.23399999999674
36,207561.578,155289.55,464.6699999999837,493.3440000000119
38,208489.406,156277.77,988.2200000000012,927.8279999999795
40,209547.359,157367.06,1089.2900000000081,1057.9530000000086
42,210496.781,158049.53,682.4700000000012,949.4219999999914
42,210701.719,158285.05,235.51999999998952,204.93800000002375
43,210801.562,158508.56,223.5100000000093,99.84299999999348
43,210949.234,158676.86,168.29999999998836,147.67199999999139
43,211283.187,158800.53,123.6700000000128,333.9530000000086
43,211518.437,158910.4,109.86999999999534,235.25
43,211824.906,159025.72,115.32000000000698,306.46899999998277
42,212101.047,159146.03,120.30999999999767,276.14100000000326
40,212330.281,159275.56,129.52999999999884,229.23399999999674
39,212484.453,159383.58,108.01999999998952,154.1720000000205
