time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
1419389,2024-08-11 17:55:00,2024-08-11 14:46:55,3,54,False,9.714,37.421,44,12.354,36.148,85,42,1876.75,14.5,3,4788.332,38.688,1153703.5,0.152,1266,35.746075,51.154743,12,13.2,1263,2.08
1419890,2024-08-11 17:55:00,2024-08-11 14:46:55,3,54,False,9.714,37.758,66,17.422,36.148,86,42,1923.5,14.5,3,4788.34,73.5,1154201.125,0.152,1266,35.746075,51.154743,12,13.2,1263,2.08
1420390,2024-08-11 17:55:15,2024-08-11 14:46:57,3,54,False,9.714,37.276,68,16.74,28.397,87,43,1944.5,14.5,3,4788.344,69.125,1155188.375,0.152,1266,35.746281,51.154793,12,11.14,1263,2.08
1420890,2024-08-11 17:55:15,2024-08-11 14:46:57,3,54,False,9.643,36.725,62,13.387,19.522,86,44,1975.25,14.5,3,4788.352,53.688,1155740.0,0.152,1266,35.746281,51.154793,12,11.14,1263,2.08
1421390,2024-08-11 17:55:15,2024-08-11 14:46:57,3,54,False,9.643,36.347,48,11.32,11.334,87,44,1988.75,14.5,3,4788.355,35.75,1156235.25,0.152,1266,35.746281,51.154793,12,11.14,1263,2.08
1421890,2024-08-11 17:55:15,2024-08-11 14:46:57,3,54,False,9.714,36.359,36,9.105,29.129,86,44,1998.0,14.5,3,4788.363,19.438,1156608.5,0.152,1266,35.746281,51.154793,12,11.14,1263,2.08
1422390,2024-08-11 17:55:26,2024-08-11 14:46:59,3,54,False,9.714,36.527,57,14.314,29.59,85,44,2002.0,14.5,3,4788.367,55.75,1157148.75,0.152,1266,35.746494,51.154858,12,13.91,1263,2.08
1422890,2024-08-11 17:55:26,2024-08-11 14:46:59,3,54,False,9.571,36.404,56,13.281,27.74,85,44,2021.0,14.5,3,4788.375,49.25,1157718.25,0.152,1266,35.746494,51.154858,12,13.91,1263,2.08
1423390,2024-08-11 17:55:26,2024-08-11 14:46:59,3,54,False,9.714,35.273,62,15.479,34.146,85,44,2019.0,14.5,3,4788.383,65.375,1158296.75,0.152,1266,35.746494,51.154858,12,13.91,1263,2.08
1423890,2024-08-11 17:55:26,2024-08-11 14:46:59,3,54,False,9.714,34.844,64,14.174,17.053,85,45,2053.0,14.5,3,4788.387,57.688,1159110.75,0.152,1266,35.746494,51.154858,12,13.91,1263,2.08
1424390,2024-08-11 17:55:32,2024-08-11 14:47:01,3,54,False,9.714,34.418,42,10.207,23.355,85,46,2078.25,14.5,3,4788.395,27.062,1159753.875,0.152,1266,35.746708,51.154922,12,13.64,1263,2.08
1424890,2024-08-11 17:55:32,2024-08-11 14:47:01,3,54,False,9.643,35.369,48,12.502,31.186,84,46,2077.5,14.5,3,4788.398,40.938,1160060.625,0.152,1266,35.746708,51.154922,12,13.64,1263,2.08
1425390,2024-08-11 17:55:32,2024-08-11 14:47:01,3,54,False,9.643,35.636,59,15.275,36.636,86,46,2095.0,14.5,3,4788.406,62.812,1160660.25,0.152,1266,35.746708,51.154922,12,13.64,1263,2.08
1425890,2024-08-11 17:55:32,2024-08-11 14:47:01,3,54,False,9.643,35.602,75,20.271,36.49,84,46,2122.25,14.5,3,4788.414,84.75,1161479.875,0.152,1266,35.746708,51.154922,12,13.64,1263,2.08
1426390,2024-08-11 17:55:36,2024-08-11 14:47:03,3,54,False,9.714,35.022,70,14.844,26.819,83,48,2175.5,14.5,3,4788.418,64.875,1162630.125,0.152,1266,35.746929,51.15498,12,12.02,1263,2.08
1426890,2024-08-11 17:55:36,2024-08-11 14:47:03,3,54,False,9.643,34.5,62,15.691,31.317,86,48,2183.25,14.5,3,4788.426,62.938,1163190.5,0.152,1266,35.746929,51.15498,12,12.02,1263,2.08
1427390,2024-08-11 17:55:36,2024-08-11 14:47:03,3,54,False,9.571,34.972,70,18.838,34.756,86,49,2222.75,14.5,3,4788.434,75.375,1163945.25,0.152,1266,35.746929,51.15498,12,12.02,1263,2.08
1427890,2024-08-11 17:55:36,2024-08-11 14:47:03,3,54,False,9.643,34.769,78,19.5,35.263,86,50,2258.0,14.5,3,4788.438,83.438,1165000.0,0.152,1266,35.746929,51.15498,12,12.02,1263,2.08
1428390,2024-08-11 17:55:42,2024-08-11 14:47:05,3,54,False,9.714,34.272,81,18.736,33.398,86,51,2308.0,14.5,3,4788.445,84.938,1166300.375,0.152,1266,35.747166,51.155045,12,12.55,1263,2.08
1428890,2024-08-11 17:55:42,2024-08-11 14:47:05,3,54,False,9.714,34.139,78,16.754,32.489,87,52,2351.0,14.5,3,4788.453,79.125,1167217.5,0.152,1266,35.747166,51.155045,12,12.55,1263,2.08
1429390,2024-08-11 17:55:42,2024-08-11 14:47:05,3,54,False,9.643,33.784,74,16.973,35.266,86,53,2385.0,14.5,3,4788.461,77.375,1168259.5,0.152,1266,35.747166,51.155045,12,12.55,1263,2.08
1429890,2024-08-11 17:55:42,2024-08-11 14:47:05,3,54,False,9.643,33.935,84,20.58,38.202,86,54,2446.0,14.5,3,4788.469,91.312,1169367.875,0.152,1266,35.747166,51.155045,12,12.55,1263,2.08
1430390,2024-08-11 17:55:44,2024-08-11 14:47:07,3,54,False,9.643,33.718,94,23.373,38.202,87,55,2507.5,14.5,3,4788.477,99.25,1171061.25,0.152,1266,35.747425,51.155102,12,10.13,1263,2.08
1430890,2024-08-11 17:55:44,2024-08-11 14:47:07,3,54,False,9.571,33.444,102,25.277,38.202,86,56,2558.0,14.5,3,4788.484,104.0,1172257.5,0.152,1266,35.747425,51.155102,12,10.13,1263,2.08
1431390,2024-08-11 17:55:44,2024-08-11 14:47:07,3,54,False,9.714,33.511,100,22.627,33.694,87,58,2613.75,14.5,3,4788.492,99.25,1173899.625,0.152,1266,35.747425,51.155102,12,10.13,1263,2.08
1431890,2024-08-11 17:55:44,2024-08-11 14:47:07,3,54,False,9.714,33.454,66,14.385,23.492,87,59,2662.5,14.5,3,4788.5,55.125,1175085.5,0.152,1266,35.747425,51.155102,12,10.13,1263,2.08
1432390,2024-08-11 17:55:46,2024-08-11 14:47:09,3,54,False,9.643,33.638,53,14.953,28.107,85,59,2670.25,14.5,3,4788.508,46.312,1175775.0,0.152,1266,35.7477,51.155186,12,13.92,1263,2.08
1432890,2024-08-11 17:55:46,2024-08-11 14:47:09,3,54,False,9.643,34.079,57,16.32,33.029,86,59,2678.75,14.5,3,4788.516,54.312,1176254.25,0.152,1266,35.7477,51.155186,12,13.92,1263,2.08
1433390,2024-08-11 17:55:46,2024-08-11 14:47:09,3,54,False,9.643,34.2,66,17.459,33.029,86,60,2710.5,14.5,3,4788.523,64.75,1177018.5,0.152,1266,35.7477,51.155186,12,13.92,1263,2.08
1433890,2024-08-11 17:55:46,2024-08-11 14:47:09,3,54,False,9.714,34.309,67,17.418,29.532,86,60,2723.0,14.5,3,4788.531,67.312,1177903.5,0.152,1266,35.7477,51.155186,12,13.92,1263,2.08
1434390,2024-08-11 17:55:48,2024-08-11 14:47:11,3,54,False,9.714,33.741,62,15.27,26.282,87,61,2745.25,14.5,3,4788.539,53.688,1179028.125,0.152,1266,35.74799,51.155258,12,11.39,1263,2.08
1434890,2024-08-11 17:55:48,2024-08-11 14:47:11,3,54,False,9.643,34.014,56,14.59,26.05,86,61,2760.75,14.5,3,4788.547,47.812,1179694.0,0.152,1266,35.74799,51.155258,12,11.39,1263,2.08
1435390,2024-08-11 17:55:48,2024-08-11 14:47:11,3,54,False,9.643,34.574,52,13.281,19.29,86,61,2775.75,14.5,3,4788.559,37.5,1180421.0,0.152,1266,35.74799,51.155258,12,11.39,1263,2.08
1435890,2024-08-11 17:55:48,2024-08-11 14:47:11,3,54,False,9.714,34.646,41,11.494,12.656,86,61,2766.25,14.5,3,4788.566,21.562,1181023.375,0.152,1266,35.74799,51.155258,12,11.39,1263,2.08
1436390,2024-08-11 17:55:49,2024-08-11 14:47:13,3,54,False,9.714,35.142,29,8.211,0.0,85,61,2748.25,14.5,3,4788.574,-0.375,1181502.0,0.152,1266,35.748287,51.155338,12,12.33,1263,2.08
1436890,2024-08-11 17:55:49,2024-08-11 14:47:13,3,54,False,9.643,35.314,28,8.049,0.0,86,60,2761.5,14.5,3,4788.582,-19.062,1181709.75,0.152,1266,35.748287,51.155338,12,12.33,1263,2.08
1437390,2024-08-11 17:55:49,2024-08-11 14:47:13,3,54,False,9.643,35.861,27,6.869,0.0,87,59,2668.0,14.5,3,4788.59,-25.188,1181775.25,0.152,1266,35.748287,51.155338,12,12.33,1276,3.125000000002842
1437890,2024-08-11 17:55:49,2024-08-11 14:47:13,3,54,False,9.643,36.667,26,6.891,0.0,87,58,2607.5,14.5,3,4788.598,-25.188,1181775.25,0.152,1266,35.748287,51.155338,12,12.33,1276,3.125000000002842
1438390,2024-08-11 17:55:51,2024-08-11 14:47:15,3,54,False,9.643,37.392,26,6.838,0.0,86,56,2537.75,14.5,3,4788.605,-24.938,1181775.25,0.152,1266,35.748577,51.155418,12,12.62,1276,3.125000000002842
1438890,2024-08-11 17:55:51,2024-08-11 14:47:15,3,54,False,9.643,38.006,26,6.885,0.0,87,55,2495.25,14.5,3,4788.613,-24.938,1181775.25,0.152,1266,35.748577,51.155418,12,12.62,1276,3.125000000002842
1439390,2024-08-11 17:55:51,2024-08-11 14:47:15,3,54,False,9.643,39.068,26,6.145,0.0,87,53,2390.0,12.7,3,4788.621,-13.25,1181775.25,0.152,1266,35.748577,51.155418,12,12.62,1276,3.125000000002842
1439890,2024-08-11 17:55:51,2024-08-11 14:47:15,3,54,False,9.643,40.691,22,4.906,0.0,87,50,2257.75,12.7,3,4788.629,-12.312,1181943.75,0.152,1266,35.748577,51.155418,12,12.62,1276,3.125000000002842
1440390,2024-08-11 17:55:53,2024-08-11 14:47:17,3,54,False,9.643,41.485,19,3.787,0.0,87,46,2072.0,12.7,3,4788.637,-14.812,1182214.75,0.152,1266,35.748837,51.155495,12,13.51,1276,3.125000000002842
1440890,2024-08-11 17:55:53,2024-08-11 14:47:17,3,54,False,9.714,42.669,19,3.75,0.0,87,44,1964.5,12.7,3,4788.641,-15.938,1182345.375,0.152,1266,35.748837,51.155495,12,13.51,1276,3.125000000002842
1441390,2024-08-11 17:55:53,2024-08-11 14:47:17,3,54,False,9.643,44.167,19,3.078,0.0,87,40,1780.0,12.7,3,4788.648,-17.562,1182515.25,0.152,1266,35.748837,51.155495,12,13.51,1276,3.125000000002842
1441890,2024-08-11 17:55:53,2024-08-11 14:47:17,3,54,False,9.643,45.28,18,2.721,0.0,87,36,1626.75,12.7,3,4788.652,-18.5,1182666.0,0.152,1266,35.748837,51.155495,12,13.51,1276,3.125000000002842
1442390,2024-08-11 17:55:54,2024-08-11 14:47:19,3,54,False,9.643,44.83,19,2.67,27.188,87,33,1531.0,12.7,3,4788.656,-6.75,1182826.5,0.152,1266,35.749035,51.155552,12,13.15,1276,3.125000000002842
1442890,2024-08-11 17:55:54,2024-08-11 14:47:19,3,54,False,9.714,43.21,33,9.291,40.616,87,33,1571.5,13.0,3,4788.664,22.875,1182956.625,0.152,1266,35.749035,51.155552,12,13.15,1276,3.125000000002842
1443390,2024-08-11 17:55:54,2024-08-11 14:47:19,3,54,False,9.643,42.693,83,27.508,48.196,87,34,1565.0,14.5,3,4788.668,78.0,1183501.5,0.152,1266,35.749035,51.155552,12,13.15,1276,3.125000000002842
1443890,2024-08-11 17:55:54,2024-08-11 14:47:19,3,54,False,9.643,40.11,91,38.672,49.78,87,35,1577.75,14.5,3,4788.672,83.75,1184434.375,0.152,1266,35.749035,51.155552,12,13.15,1276,3.125000000002842
1444390,2024-08-11 17:55:56,2024-08-11 14:47:21,3,54,False,9.643,39.511,100,64.83,49.786,87,36,1647.0,14.5,3,4788.676,92.75,1185519.75,0.152,1266,35.749203,51.15559,12,10.4,1276,3.125000000002842
1444890,2024-08-11 17:55:56,2024-08-11 14:47:21,3,54,False,9.643,37.638,105,98.559,49.786,87,37,1704.25,14.5,3,4788.68,95.375,1186342.625,0.152,1266,35.749203,51.15559,12,10.4,1276,3.125000000002842
1445390,2024-08-11 17:55:56,2024-08-11 14:47:21,3,54,False,9.714,37.168,113,99.914,49.609,87,39,1776.25,14.5,3,4788.688,97.5,1187560.0,0.152,1266,35.749203,51.15559,12,10.4,1276,3.125000000002842
1445890,2024-08-11 17:55:56,2024-08-11 14:47:21,3,54,False,9.714,36.981,121,99.91,48.654,88,40,1815.75,13.5,3,4788.691,103.75,1188972.875,0.152,1266,35.749203,51.15559,12,10.4,1276,3.125000000002842
1446390,2024-08-11 17:55:58,2024-08-11 14:47:23,3,54,False,9.643,36.342,119,17.02,16.684,87,42,1945.75,14.5,3,4788.699,90.625,1191020.5,0.152,1266,35.749386,51.155647,12,14.19,1276,3.125000000002842
1446890,2024-08-11 17:55:58,2024-08-11 14:47:23,3,54,False,9.643,35.884,59,10.607,16.586,87,43,1987.0,14.5,3,4788.703,46.688,1191676.875,0.152,1266,35.749386,51.155647,12,14.19,1276,3.125000000002842
1447390,2024-08-11 17:55:58,2024-08-11 14:47:23,3,54,False,9.643,35.825,50,12.42,40.045,87,44,1987.0,14.5,3,4788.711,48.438,1191924.375,0.152,1266,35.749386,51.155647,12,14.19,1276,3.125000000002842
1447890,2024-08-11 17:55:58,2024-08-11 14:47:23,3,54,False,9.643,35.929,87,28.164,47.467,87,44,2006.5,14.5,3,4788.715,96.75,1192499.625,0.152,1266,35.749386,51.155647,12,14.19,1276,3.125000000002842
1448390,2024-08-11 17:56:00,2024-08-11 14:47:25,3,54,False,9.643,34.846,104,38.385,47.467,87,45,2056.5,14.5,3,4788.723,104.062,1193859.0,0.152,1309,35.749706,51.155746,12,14.09,1276,3.125000000002842
1448890,2024-08-11 17:56:00,2024-08-11 14:47:25,3,54,False,9.571,34.028,114,45.055,44.299,87,46,2088.75,14.1,3,4788.727,111.125,1194922.625,0.152,1309,35.749706,51.155746,12,14.09,1276,3.125000000002842
1449390,2024-08-11 17:56:00,2024-08-11 14:47:25,3,54,False,9.643,33.135,121,42.822,40.134,86,48,2181.25,13.7,3,4788.734,115.375,1196577.625,0.152,1309,35.749706,51.155746,12,14.09,1276,3.125000000002842
1449890,2024-08-11 17:56:00,2024-08-11 14:47:25,3,54,False,9.643,32.802,77,13.018,17.068,88,49,2271.5,14.5,3,4788.742,64.438,1198374.875,0.152,1309,35.749706,51.155746,12,14.09,1276,3.125000000002842
1450389,2024-08-11 17:56:03,2024-08-11 14:47:27,3,54,False,9.643,33.169,43,10.498,16.666,87,50,2263.5,14.5,3,4788.75,26.688,1198841.0,0.152,1310,35.749947,51.155819,12,13.81,1276,3.125000000002842
1450889,2024-08-11 17:56:03,2024-08-11 14:47:27,3,54,False,9.643,33.773,39,10.451,27.719,87,50,2262.25,14.5,3,4788.754,24.25,1199084.625,0.152,1310,35.749947,51.155819,12,13.81,1276,3.125000000002842
1451389,2024-08-11 17:56:03,2024-08-11 14:47:27,3,54,False,9.714,34.592,51,13.967,35.147,87,50,2260.0,14.5,3,4788.762,46.875,1199457.125,0.152,1310,35.749947,51.155819,12,13.81,1276,3.125000000002842
1451889,2024-08-11 17:56:03,2024-08-11 14:47:27,3,54,False,9.643,34.623,67,18.094,35.568,87,50,2274.5,14.5,3,4788.77,72.438,1200083.25,0.152,1310,35.749947,51.155819,12,13.81,1276,3.125000000002842
1452389,2024-08-11 17:56:05,2024-08-11 14:47:29,3,54,False,9.714,34.18,67,14.801,24.329,87,51,2296.5,14.5,3,4788.777,61.062,1201230.875,0.152,1310,35.750195,51.155891,11,13.26,1276,3.125000000002842
1452889,2024-08-11 17:56:05,2024-08-11 14:47:29,3,54,False,9.643,34.135,56,14.086,23.001,87,51,2303.25,14.5,3,4788.785,48.125,1201763.375,0.152,1310,35.750195,51.155891,11,13.26,1276,3.125000000002842
1453389,2024-08-11 17:56:05,2024-08-11 14:47:29,3,54,False,9.643,34.643,46,11.217,11.731,87,51,2309.0,14.5,3,4788.789,27.938,1202346.0,0.152,1310,35.750195,51.155891,11,13.26,1276,3.125000000002842
1453889,2024-08-11 17:56:05,2024-08-11 14:47:29,3,54,False,9.643,34.826,32,7.918,0.0,87,51,2291.25,14.5,3,4788.797,-9.812,1202754.5,0.152,1310,35.750195,51.155891,11,13.26,1276,3.125000000002842
1454389,2024-08-11 17:56:06,2024-08-11 14:47:31,3,54,False,9.643,35.382,23,5.615,0.0,88,49,2232.0,14.5,3,4788.805,-4.125,1202925.25,0.152,1314,35.750435,51.155956,10,12.4,1276,3.125000000002842
1454889,2024-08-11 17:56:06,2024-08-11 14:47:31,3,54,False,9.714,35.726,22,4.906,0.0,86,48,2218.25,14.5,3,4788.812,-12.938,1203078.25,0.152,1314,35.750435,51.155956,10,12.4,1276,3.125000000002842
1455389,2024-08-11 17:56:06,2024-08-11 14:47:31,3,54,False,9.714,36.507,20,4.088,0.0,88,47,2131.75,14.5,3,4788.816,-14.938,1203238.75,0.152,1314,35.750435,51.155956,10,12.4,1276,3.125000000002842
1455889,2024-08-11 17:56:06,2024-08-11 14:47:31,3,54,False,9.714,36.895,19,3.479,0.0,88,46,2068.75,14.5,3,4788.824,-16.688,1203386.875,0.152,1314,35.750435,51.155956,10,12.4,1276,3.125000000002842
1456389,2024-08-11 17:56:08,2024-08-11 14:47:33,3,54,False,9.714,37.245,18,2.953,0.0,88,44,2001.5,14.5,3,4788.832,-18.438,1203546.875,0.152,1315,35.750656,51.156021,12,13.43,1276,3.125000000002842
1456889,2024-08-11 17:56:08,2024-08-11 14:47:33,3,54,False,9.714,37.717,18,2.59,0.0,88,43,1945.75,14.5,3,4788.836,-19.5,1203649.25,0.152,1315,35.750656,51.156021,12,13.43,1276,3.125000000002842
1457389,2024-08-11 17:56:08,2024-08-11 14:47:33,3,54,False,9.714,37.984,18,2.621,0.0,88,41,1858.5,14.5,3,4788.844,-20.0,1203761.0,0.152,1315,35.750656,51.156021,12,13.43,1276,3.125000000002842
1457889,2024-08-11 17:56:08,2024-08-11 14:47:33,3,54,False,9.714,38.225,19,1.467,0.0,87,40,1427.25,14.5,4,4788.848,-23.562,1203860.5,0.152,1315,35.750656,51.156021,12,13.43,1276,3.125000000002842
1458389,2024-08-11 17:56:10,2024-08-11 14:47:35,3,54,False,9.643,38.599,21,1.879,0.0,87,38,933.25,14.5,5,4788.852,-7.75,1203948.5,0.152,1318,35.750847,51.156071,12,11.99,1276,3.125000000002842
1458889,2024-08-11 17:56:10,2024-08-11 14:47:35,3,54,False,9.714,39.523,23,2.455,0.0,87,36,736.25,14.5,6,4788.859,-4.375,1203998.0,0.152,1318,35.750847,51.156071,12,11.99,1276,3.125000000002842
1459389,2024-08-11 17:56:10,2024-08-11 14:47:35,3,54,False,9.714,40.355,34,3.143,0.0,87,33,652.25,14.5,5,4788.863,10.938,1204065.375,0.152,1318,35.750847,51.156071,12,11.99,1276,3.125000000002842
1459889,2024-08-11 17:56:10,2024-08-11 14:47:35,3,54,False,9.714,40.947,33,3.893,0.0,85,31,928.0,14.5,4,4788.867,-2.5,1204180.0,0.152,1318,35.750847,51.156071,12,11.99,1276,3.125000000002842
1460389,2024-08-11 17:56:11,2024-08-11 14:47:37,3,54,False,9.643,40.107,31,3.828,0.0,86,29,995.25,14.5,4,4788.871,-4.438,1204318.875,0.152,1319,35.750996,51.156113,12,12.89,1276,3.125000000002842
1460889,2024-08-11 17:56:11,2024-08-11 14:47:37,3,54,False,9.714,40.136,30,3.711,0.0,87,28,975.75,14.5,4,4788.875,-4.625,1204420.5,0.152,1319,35.750996,51.156113,12,12.89,1276,3.125000000002842
1461389,2024-08-11 17:56:11,2024-08-11 14:47:37,3,54,False,9.714,39.612,30,3.396,0.0,87,27,925.75,14.5,4,4788.879,-3.562,1204535.875,0.152,1319,35.750996,51.156113,12,12.89,1276,3.125000000002842
1461889,2024-08-11 17:56:11,2024-08-11 14:47:37,3,54,False,9.714,40.239,30,3.369,0.0,86,25,914.5,14.5,3,4788.883,-2.562,1204649.0,0.152,1319,35.750996,51.156113,12,12.89,1276,3.125000000002842
1462389,2024-08-11 17:56:13,2024-08-11 14:47:39,3,54,False,9.714,40.882,30,3.393,0.0,87,22,910.25,14.5,3,4788.887,-3.562,1204785.5,0.152,1320,35.751057,51.156136,12,17.01,1276,3.125000000002842
1462889,2024-08-11 17:56:13,2024-08-11 14:47:39,3,54,False,9.714,40.99,30,3.381,0.0,88,20,912.25,14.5,3,4788.891,-4.0,1204866.0,0.152,1320,35.751057,51.156136,12,17.01,1276,3.125000000002842
1463389,2024-08-11 17:56:13,2024-08-11 14:47:39,3,54,False,9.714,41.244,30,3.43,0.0,88,18,903.0,14.5,3,4788.891,-4.312,1204977.75,0.152,1320,35.751057,51.156136,12,17.01,1276,3.125000000002842
1463889,2024-08-11 17:56:13,2024-08-11 14:47:39,3,54,False,9.714,41.316,30,3.355,0.0,88,16,900.75,14.5,2,4788.895,-3.875,1205090.5,0.152,1320,35.751057,51.156136,12,17.01,1276,3.125000000002842
1464389,2024-08-11 17:56:15,2024-08-11 14:47:41,3,54,False,9.714,42.164,30,3.289,0.0,88,13,895.75,14.5,2,4788.898,-4.5,1205226.75,0.152,1320,35.751156,51.156151,12,7.01,1276,3.125000000002842
1464889,2024-08-11 17:56:15,2024-08-11 14:47:41,3,54,False,9.714,42.771,30,3.252,0.0,88,10,898.25,14.5,1,4788.898,-5.0,1205317.875,0.152,1320,35.751156,51.156151,12,7.01,1276,3.125000000002842
1465389,2024-08-11 17:56:15,2024-08-11 14:47:41,3,54,False,9.714,43.161,30,3.289,0.0,88,7,902.0,14.5,1,4788.898,-5.875,1205432.5,0.152,1320,35.751156,51.156151,12,7.01,1276,3.125000000002842
1465889,2024-08-11 17:56:15,2024-08-11 14:47:41,3,54,False,9.714,43.198,30,3.035,0.0,88,5,894.5,14.5,1,4788.902,-6.688,1205548.25,0.152,1320,35.751156,51.156151,12,7.01,1276,3.125000000002842
1466389,2024-08-11 17:56:18,2024-08-11 14:47:43,3,54,False,9.643,42.643,29,3.045,0.0,89,3,836.75,14.5,1,4788.902,-6.625,1205685.25,0.152,1320,35.751202,51.156162,12,10.98,1276,3.125000000002842
1466889,2024-08-11 17:56:18,2024-08-11 14:47:43,3,54,False,9.714,42.143,29,3.24,0.0,88,2,819.0,14.5,13,4788.902,3.188,1205766.5,0.152,1320,35.751202,51.156162,12,10.98,1276,3.125000000002842
1467389,2024-08-11 17:56:18,2024-08-11 14:47:43,3,54,False,9.714,41.576,31,3.5,0.0,88,0,893.25,14.5,13,4788.902,-2.938,1205875.25,0.152,1320,35.751202,51.156162,12,10.98,1276,3.125000000002842
1467889,2024-08-11 17:56:18,2024-08-11 14:47:43,3,54,False,9.714,41.614,31,3.441,0.0,88,0,931.5,14.5,13,4788.902,-5.312,1205996.5,0.152,1320,35.751202,51.156162,12,10.98,1276,3.125000000002842
1468389,2024-08-11 17:56:19,2024-08-11 14:47:45,3,54,False,9.643,40.826,30,3.459,0.0,88,0,956.5,14.5,13,4788.902,-6.812,1206138.25,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1468889,2024-08-11 17:56:19,2024-08-11 14:47:45,3,54,False,9.714,39.684,30,3.467,0.0,88,0,941.75,14.5,13,4788.902,-7.062,1206240.625,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1469389,2024-08-11 17:56:19,2024-08-11 14:47:45,3,54,False,9.714,38.657,30,3.381,0.0,88,0,920.25,14.5,13,4788.902,-6.812,1206369.25,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1469889,2024-08-11 17:56:19,2024-08-11 14:47:45,3,54,False,9.714,38.281,30,3.225,0.0,89,0,897.0,14.5,13,4788.902,-6.0,1206484.875,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1470389,2024-08-11 17:56:21,2024-08-11 14:47:47,3,54,False,9.643,37.943,30,3.139,0.0,89,0,892.25,14.5,13,4788.902,-6.125,1206624.25,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1470889,2024-08-11 17:56:21,2024-08-11 14:47:47,3,54,False,9.714,37.639,29,3.154,0.0,89,0,884.25,14.5,13,4788.902,-5.188,1206715.375,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1471389,2024-08-11 17:56:21,2024-08-11 14:47:47,3,54,False,9.643,37.366,30,3.225,0.0,89,0,877.0,14.5,13,4788.902,-5.312,1206828.375,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1471889,2024-08-11 17:56:21,2024-08-11 14:47:47,3,54,False,9.714,37.119,30,3.115,0.0,89,0,877.5,14.7,13,4788.902,-5.25,1206935.0,0.152,1320,35.751209,51.156162,12,0.0,1276,3.125000000002842
1472389,2024-08-11 17:56:23,2024-08-11 14:47:49,3,54,False,9.643,36.897,29,3.521,0.0,89,0,867.75,15.8,13,4788.902,-4.25,1207065.75,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1472889,2024-08-11 17:56:23,2024-08-11 14:47:49,3,54,False,9.714,36.737,31,3.326,0.0,89,0,843.25,15.8,13,4788.902,-3.5,1207145.75,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1473389,2024-08-11 17:56:23,2024-08-11 14:47:49,3,54,False,9.714,36.789,31,3.234,0.0,89,0,839.0,15.8,13,4788.902,-2.875,1207251.375,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1473889,2024-08-11 17:56:23,2024-08-11 14:47:49,3,54,False,9.714,36.483,31,3.125,0.0,89,0,844.0,15.8,13,4788.902,-3.562,1207355.0,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1474389,2024-08-11 17:56:24,2024-08-11 14:47:51,3,54,False,9.643,36.325,30,3.176,0.0,89,0,853.25,15.8,13,4788.902,-4.375,1207478.875,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1474889,2024-08-11 17:56:24,2024-08-11 14:47:51,3,54,False,9.714,36.182,30,3.182,0.0,89,0,859.0,15.8,13,4788.902,-4.312,1207565.75,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1475389,2024-08-11 17:56:24,2024-08-11 14:47:51,3,54,False,9.714,36.093,31,3.201,0.0,89,0,864.0,15.8,13,4788.902,-3.625,1207668.0,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1475889,2024-08-11 17:56:24,2024-08-11 14:47:51,3,54,False,9.714,36.014,31,3.305,0.0,89,0,849.5,15.8,13,4788.902,-3.688,1207770.5,0.152,1320,35.751209,51.156151,12,270.0,1276,3.125000000002842
1476389,2024-08-11 17:56:26,2024-08-11 14:47:53,3,54,False,9.571,35.942,31,3.271,0.0,89,0,856.25,15.8,13,4788.902,-4.312,1207896.25,0.152,1320,35.751205,51.156151,12,180.0,1276,3.125000000002842
1476889,2024-08-11 17:56:26,2024-08-11 14:47:53,3,54,False,9.714,35.877,31,3.277,0.0,89,0,851.25,15.8,13,4788.902,-3.75,1207984.625,0.152,1320,35.751205,51.156151,12,180.0,1276,3.125000000002842
1477389,2024-08-11 17:56:26,2024-08-11 14:47:53,3,54,False,9.714,35.779,31,2.803,0.0,89,0,855.75,13.2,13,4788.902,-4.875,1208098.0,0.152,1320,35.751205,51.156151,12,180.0,1276,3.125000000002842
1477889,2024-08-11 17:56:26,2024-08-11 14:47:53,3,54,False,9.643,35.731,28,3.012,0.0,89,0,877.0,13.2,13,4788.902,-5.375,1208221.375,0.152,1320,35.751205,51.156151,12,180.0,1276,3.125000000002842
