time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1269547,2024-09-01 15:05:53,2024-09-01 15:05:51,5,100,True,8.929,42.73,49,4.906,0.0,86,0,876.75,14.5,13,4966.531,-11.188,1279613.0,0.139,1215,35.714489,51.183861,12,90.0,1.226617398301614,1196,0.0
1270046,2024-09-01 15:05:53,2024-09-01 15:05:51,5,100,True,9.0,42.339,50,4.863,0.0,86,0,852.0,14.5,13,4966.531,-9.438,1279788.0,0.139,1215,35.714489,51.183861,12,90.0,0.0,1196,0.0
1270546,2024-09-01 15:05:53,2024-09-01 15:05:51,5,100,True,8.929,42.262,51,12.951,49.158,86,0,826.25,14.5,13,4966.531,19.312,1279996.0,0.139,1215,35.714489,51.183861,12,90.0,0.0,1196,0.0
1271046,2024-09-01 15:05:53,2024-09-01 15:05:51,5,100,True,8.857,42.506,89,35.793,51.721,86,0,1373.25,14.5,13,4966.531,63.438,1280501.75,0.139,1215,35.714489,51.183861,12,90.0,0.0,1196,0.0
1271546,2024-09-01 15:05:55,2024-09-01 15:05:53,5,100,True,8.857,41.314,48,12.871,25.238,86,0,1824.5,14.5,1,4966.531,29.375,1281466.625,0.139,1215,35.714493,51.183846,12,288.18,-5.648583591154448,1196,0.0
1272046,2024-09-01 15:05:55,2024-09-01 15:05:53,5,100,True,8.857,40.791,58,6.988,13.861,86,4,1265.25,14.5,1,4966.531,17.438,1281837.625,0.139,1215,35.714493,51.183846,12,288.18,0.0,1196,0.0
1272546,2024-09-01 15:05:55,2024-09-01 15:05:53,5,100,True,8.571,39.653,55,3.375,6.094,86,6,631.0,14.5,1,4966.535,2.625,1282069.5,0.139,1215,35.714493,51.183846,12,288.18,0.0,1196,0.0
1273046,2024-09-01 15:05:55,2024-09-01 15:05:53,5,100,True,8.643,40.864,53,5.035,23.898,86,5,712.5,14.5,1,4966.535,3.438,1282211.875,0.139,1215,35.714493,51.183846,12,288.18,0.0,1196,0.0
1273546,2024-09-01 15:05:58,2024-09-01 15:05:55,5,100,True,8.5,39.719,72,11.818,23.898,86,5,691.75,14.5,1,4966.535,20.375,1282436.25,0.139,1215,35.71452,51.18383,12,334.31,1.610240767889968,1196,0.0
1274046,2024-09-01 15:05:58,2024-09-01 15:05:55,5,100,True,8.643,38.414,90,23.562,16.022,86,6,774.25,14.5,1,4966.535,26.25,1282744.0,0.139,1215,35.71452,51.18383,12,334.31,0.0,1196,0.0
1274546,2024-09-01 15:05:58,2024-09-01 15:05:55,5,100,True,8.929,37.945,78,6.014,0.0,86,8,950.0,14.5,1,4966.535,10.812,1283295.0,0.139,1215,35.71452,51.18383,12,334.31,0.0,1196,0.0
1275046,2024-09-01 15:05:58,2024-09-01 15:05:55,5,100,True,8.929,36.111,47,4.332,0.0,86,8,933.25,14.5,1,4966.539,-10.625,1283560.75,0.139,1215,35.71452,51.18383,12,334.31,0.0,1196,0.0
1275546,2024-09-01 15:06:00,2024-09-01 15:05:57,5,96,True,8.786,35.559,47,4.598,0.0,86,7,859.75,14.5,1,4966.539,-7.062,1283733.625,0.139,1215,35.71455,51.183823,12,349.27,0.5222025121967027,1196,0.0
1276046,2024-09-01 15:06:00,2024-09-01 15:05:57,5,96,True,8.857,34.944,47,4.547,0.0,86,6,855.0,14.5,1,4966.539,-7.375,1283879.625,0.139,1215,35.71455,51.183823,12,349.27,0.0,1196,0.0
1276546,2024-09-01 15:06:00,2024-09-01 15:05:57,5,96,True,8.929,35.724,47,4.434,0.0,86,5,838.0,14.5,1,4966.543,-6.25,1284060.5,0.139,1215,35.71455,51.183823,12,349.27,0.0,1196,0.0
1277046,2024-09-01 15:06:00,2024-09-01 15:05:57,5,96,True,8.857,36.622,48,4.346,0.0,86,4,816.75,14.5,1,4966.543,-4.375,1284244.0,0.139,1215,35.71455,51.183823,12,349.27,0.0,1196,0.0
1277546,2024-09-01 15:23:47,2024-09-01 15:05:59,5,96,False,8.786,37.117,49,3.73,0.0,86,3,731.0,14.5,1,4966.543,-4.062,1284441.25,0.139,1215,35.714577,51.183823,12,0.0,0.3745476574779837,1196,0.0
1278045,2024-09-01 15:23:47,2024-09-01 15:05:59,5,96,False,8.786,39.092,50,4.102,0.0,86,0,694.75,14.5,13,4966.543,-1.438,1284570.625,0.139,1215,35.714577,51.183823,12,0.0,0.0,1196,0.0
1278545,2024-09-01 15:23:47,2024-09-01 15:05:59,5,96,False,8.786,39.339,53,4.932,0.0,86,0,749.5,14.5,13,4966.543,-1.25,1284738.875,0.139,1215,35.714577,51.183823,12,0.0,0.0,1196,0.0
1279045,2024-09-01 15:23:47,2024-09-01 15:05:59,5,96,False,8.857,41.562,52,5.508,0.0,85,0,880.5,14.5,13,4966.543,-9.938,1284936.75,0.139,1215,35.714577,51.183823,12,0.0,0.0,1196,0.0
1279545,2024-09-01 15:06:04,2024-09-01 15:06:01,5,96,True,8.786,40.661,50,5.33,0.0,85,0,910.25,14.5,13,4966.543,-10.188,1285187.25,0.139,1215,35.714581,51.183815,12,301.63,-2.037497368778181,1196,0.0
1280045,2024-09-01 15:06:04,2024-09-01 15:06:01,5,96,True,8.929,39.732,50,5.279,0.0,86,0,891.5,14.5,13,4966.543,-10.25,1285347.75,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1280545,2024-09-01 15:06:04,2024-09-01 15:06:01,5,96,True,9.0,40.229,49,5.193,0.0,86,0,890.25,14.5,13,4966.543,-9.75,1285552.0,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1281045,2024-09-01 15:06:04,2024-09-01 15:06:01,5,96,True,8.786,39.814,49,5.098,0.0,86,0,896.0,14.5,13,4966.543,-10.312,1285758.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1281545,2024-09-01 15:23:49,2024-09-01 15:06:03,5,96,False,8.857,40.147,49,4.723,0.0,85,0,861.75,14.5,13,4966.543,-13.125,1285994.0,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1282045,2024-09-01 15:23:49,2024-09-01 15:06:03,5,96,False,8.929,40.289,48,4.662,0.0,86,0,851.75,14.5,13,4966.543,-10.062,1286158.875,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1282545,2024-09-01 15:23:49,2024-09-01 15:06:03,5,96,False,8.714,40.731,48,4.631,0.0,86,0,853.5,14.5,13,4966.543,-8.25,1286344.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1283045,2024-09-01 15:23:49,2024-09-01 15:06:03,5,96,False,8.857,40.697,47,4.775,0.0,86,0,870.0,14.5,13,4966.543,-11.25,1286544.125,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1283545,2024-09-01 15:06:09,2024-09-01 15:06:05,5,100,True,8.929,41.098,48,4.723,0.0,85,0,866.0,14.5,13,4966.543,-10.688,1286770.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1284045,2024-09-01 15:06:09,2024-09-01 15:06:05,5,100,True,8.857,41.458,48,4.812,0.0,85,0,868.0,14.5,13,4966.543,-10.625,1286927.0,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1284545,2024-09-01 15:06:09,2024-09-01 15:06:05,5,100,True,8.929,41.352,48,4.744,0.0,85,0,868.0,14.5,13,4966.543,-11.25,1287113.125,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1285045,2024-09-01 15:06:09,2024-09-01 15:06:05,5,100,True,8.714,41.805,47,4.744,0.0,85,0,869.5,14.5,13,4966.543,-10.75,1287314.0,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1285545,2024-09-01 15:23:51,2024-09-01 15:06:07,5,100,False,8.929,41.781,47,4.652,0.0,85,0,866.25,14.5,13,4966.543,-10.188,1287521.75,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1286045,2024-09-01 15:23:51,2024-09-01 15:06:07,5,100,False,8.929,41.917,47,4.629,0.0,85,0,862.5,14.5,13,4966.543,-10.188,1287680.5,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1286545,2024-09-01 15:23:51,2024-09-01 15:06:07,5,100,False,8.857,41.882,47,4.674,0.0,85,0,863.75,14.5,13,4966.543,-10.438,1287880.5,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1287045,2024-09-01 15:23:51,2024-09-01 15:06:07,5,100,False,8.929,42.164,47,4.619,0.0,85,0,863.0,14.5,13,4966.543,-10.125,1288061.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1287545,2024-09-01 15:06:11,2024-09-01 15:06:09,5,100,True,8.929,42.262,47,4.592,0.0,85,0,861.25,14.5,13,4966.543,-10.625,1288298.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1288045,2024-09-01 15:06:11,2024-09-01 15:06:09,5,100,True,8.857,42.349,47,4.631,0.0,85,0,867.25,14.5,13,4966.543,-10.875,1288444.5,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1288545,2024-09-01 15:06:11,2024-09-01 15:06:09,5,100,True,9.0,42.585,47,4.568,0.0,85,0,864.75,14.5,13,4966.543,-10.312,1288625.5,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1289045,2024-09-01 15:06:11,2024-09-01 15:06:09,5,100,True,8.857,42.483,44,4.365,0.0,85,0,852.75,14.5,13,4966.543,-8.562,1288820.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1289545,2024-09-01 15:06:14,2024-09-01 15:06:11,5,100,True,8.786,42.549,47,4.5,0.0,85,0,826.5,14.5,13,4966.543,-5.812,1289007.75,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1290045,2024-09-01 15:06:14,2024-09-01 15:06:11,5,100,True,8.857,42.608,47,4.65,0.0,85,0,854.75,14.5,13,4966.543,-10.562,1289179.625,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1290545,2024-09-01 15:06:14,2024-09-01 15:06:11,5,100,True,8.929,42.661,47,4.799,0.0,85,0,867.0,14.5,13,4966.543,-10.875,1289365.625,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1291045,2024-09-01 15:06:14,2024-09-01 15:06:11,5,100,True,8.857,42.708,48,4.699,0.0,85,0,858.5,14.5,13,4966.543,-10.688,1289562.25,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1291545,2024-09-01 15:06:15,2024-09-01 15:06:13,5,100,True,8.929,42.751,47,4.625,0.0,85,0,864.0,14.5,13,4966.543,-10.875,1289775.5,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1292045,2024-09-01 15:06:15,2024-09-01 15:06:13,5,100,True,8.929,42.79,47,4.592,0.0,85,0,861.75,14.5,13,4966.543,-10.75,1289932.375,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1292545,2024-09-01 15:06:15,2024-09-01 15:06:13,5,100,True,8.857,42.824,47,4.619,0.0,85,0,853.25,14.5,13,4966.543,-9.0,1290125.5,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1293045,2024-09-01 15:06:15,2024-09-01 15:06:13,5,100,True,8.929,42.856,47,4.57,0.0,85,0,860.25,14.5,13,4966.543,-10.438,1290311.75,0.139,1215,35.714581,51.183815,12,301.63,0.0,1196,0.0
1293545,2024-09-01 15:06:17,2024-09-01 15:06:15,5,100,True,8.714,42.884,47,4.619,0.0,85,0,862.0,14.5,13,4966.543,-10.562,1290521.625,0.139,1215,35.714577,51.183815,12,180.0,-4.245687938401406,1196,0.0
1294045,2024-09-01 15:06:17,2024-09-01 15:06:15,5,100,True,8.786,42.909,47,4.666,0.0,85,0,857.25,14.5,13,4966.543,-10.625,1290690.0,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1294545,2024-09-01 15:06:17,2024-09-01 15:06:15,5,100,True,8.857,42.932,47,4.604,0.0,85,0,859.0,14.5,13,4966.543,-10.688,1290876.5,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1295045,2024-09-01 15:06:17,2024-09-01 15:06:15,5,100,True,8.929,43.109,47,4.574,0.0,85,0,864.25,14.5,13,4966.543,-11.0,1291058.875,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1295545,2024-09-01 15:06:19,2024-09-01 15:06:17,5,100,True,8.786,43.112,47,4.625,0.0,85,0,856.25,14.5,13,4966.543,-9.125,1291276.5,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1296045,2024-09-01 15:06:19,2024-09-01 15:06:17,5,100,True,8.857,43.272,47,4.617,0.0,85,0,855.0,14.5,13,4966.543,-9.188,1291434.375,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1296545,2024-09-01 15:06:19,2024-09-01 15:06:17,5,100,True,8.929,43.415,46,4.516,0.0,85,0,864.5,14.5,13,4966.543,-10.812,1291619.0,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1297045,2024-09-01 15:06:19,2024-09-01 15:06:17,5,100,True,8.786,43.544,47,4.641,0.0,85,0,859.0,14.5,13,4966.543,-9.25,1291811.5,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1297545,2024-09-01 15:06:22,2024-09-01 15:06:19,5,100,True,8.857,43.66,47,4.592,0.0,85,0,860.25,14.5,13,4966.543,-9.125,1292020.0,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1298045,2024-09-01 15:06:22,2024-09-01 15:06:19,5,100,True,8.929,43.765,47,4.549,0.0,85,0,861.5,14.5,13,4966.543,-10.875,1292179.625,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1298545,2024-09-01 15:06:22,2024-09-01 15:06:19,5,100,True,8.786,43.859,47,4.65,0.0,85,0,852.75,14.5,13,4966.543,-9.25,1292363.375,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1299045,2024-09-01 15:06:22,2024-09-01 15:06:19,5,100,True,8.786,43.944,47,4.592,0.0,85,0,853.5,14.5,13,4966.543,-9.188,1292558.5,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1299545,2024-09-01 15:06:23,2024-09-01 15:06:21,5,100,True,8.857,44.02,46,4.494,0.0,85,0,861.75,14.5,13,4966.543,-10.625,1292769.75,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1300045,2024-09-01 15:06:23,2024-09-01 15:06:21,5,100,True,8.857,43.932,46,4.541,0.0,85,0,861.5,14.5,13,4966.543,-10.812,1292923.5,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1300545,2024-09-01 15:06:23,2024-09-01 15:06:21,5,100,True,8.857,44.009,46,4.574,0.0,85,0,857.0,14.5,13,4966.543,-9.25,1293114.75,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1301045,2024-09-01 15:06:23,2024-09-01 15:06:21,5,100,True,8.929,44.079,46,4.58,0.0,85,0,864.75,14.5,13,4966.543,-11.188,1293298.75,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1301545,2024-09-01 15:06:25,2024-09-01 15:06:23,5,100,True,8.786,44.141,46,4.596,0.0,84,0,855.75,14.5,13,4966.543,-9.562,1293517.125,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1302045,2024-09-01 15:06:25,2024-09-01 15:06:23,5,100,True,8.857,44.198,46,4.639,0.0,85,0,862.0,14.5,13,4966.543,-11.312,1293673.75,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
1302545,2024-09-01 15:06:25,2024-09-01 15:06:23,5,100,True,9.0,44.249,47,4.617,0.0,85,0,862.5,14.5,13,4966.543,-11.188,1293857.625,0.139,1215,35.714577,51.183815,12,180.0,0.0,1196,0.0
