time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
18235473,2024-09-07 05:58:38,2024-09-07 04:08:27,16,54,False,9.286,61.819,47,11.572,23.239,84,91,2182.25,14.5,5,5982.84,40.875,19789108.0,0.08,1205,35.681545,51.241489,12,280.08,0.003839724354386,1179,0.1579778830963002
18235973,2024-09-07 05:58:38,2024-09-07 04:08:27,16,54,False,9.357,61.833,48,11.66,23.239,84,91,2167.75,14.5,5,5982.855,41.438,19789508.0,0.08,1205,35.681545,51.241489,12,280.08,0.0,1179,0.1579778830963002
18236473,2024-09-07 05:58:38,2024-09-07 04:08:27,16,54,False,9.357,62.395,47,11.047,23.239,84,91,2160.5,14.5,5,5982.867,37.75,19790012.0,0.08,1205,35.681545,51.241489,12,280.08,0.0,1179,0.1579778830963002
18236973,2024-09-07 05:58:38,2024-09-07 04:08:27,16,54,False,9.357,62.626,42,8.0,0.0,84,90,2147.0,14.5,5,5982.879,9.312,19790492.0,0.08,1205,35.681545,51.241489,12,280.08,0.0,1179,0.1579778830963002
18237473,2024-09-07 05:58:39,2024-09-07 04:08:29,16,54,False,9.357,63.422,29,7.449,26.178,84,89,2110.5,14.5,5,5982.891,12.375,19790834.0,0.08,1205,35.681629,51.240952,12,280.9,0.0286233997327067,1179,0.1579778830963002
18237973,2024-09-07 05:58:39,2024-09-07 04:08:29,16,54,False,9.357,64.139,42,10.938,35.263,84,89,2123.0,14.5,5,5982.902,35.375,19791052.0,0.08,1205,35.681629,51.240952,12,280.9,0.0,1179,0.1579778830963002
18238473,2024-09-07 05:58:39,2024-09-07 04:08:29,16,54,False,9.357,64.196,69,21.203,44.687,83,89,2119.75,14.5,5,5982.914,90.5,19791610.0,0.08,1205,35.681629,51.240952,12,280.9,0.0,1179,0.1579778830963002
18238973,2024-09-07 05:58:39,2024-09-07 04:08:29,16,54,False,9.357,62.992,97,32.357,44.971,84,89,2124.0,14.5,5,5982.93,111.0,19792708.0,0.08,1205,35.681629,51.240952,12,280.9,0.0,1179,0.1579778830963002
18239473,2024-09-07 04:09:01,2024-09-07 04:08:31,16,54,True,9.357,62.183,118,39.65,44.293,84,90,2136.5,13.9,5,5982.941,128.188,19794406.0,0.08,1205,35.681709,51.240414,12,280.37,-0.0185004900711389,1179,0.1579778830963002
18239973,2024-09-07 04:09:01,2024-09-07 04:08:31,16,54,True,9.357,62.2,123,41.07,41.925,84,90,2160.25,13.6,5,5982.953,133.375,19795762.0,0.08,1205,35.681709,51.240414,12,280.37,0.0,1179,0.1579778830963002
18240473,2024-09-07 04:09:01,2024-09-07 04:08:31,16,54,True,9.429,61.509,97,17.418,32.95,84,91,2157.0,14.5,5,5982.965,104.812,19797508.0,0.08,1205,35.681709,51.240414,12,280.37,0.0,1179,0.1579778830963002
18240973,2024-09-07 04:09:01,2024-09-07 04:08:31,16,54,True,9.429,60.849,76,13.023,28.784,84,91,2183.0,14.5,5,5982.977,78.625,19798306.0,0.08,1205,35.681709,51.240414,12,280.37,0.0,1179,0.1579778830963002
18241473,2024-09-07 05:58:42,2024-09-07 04:08:33,16,-1,False,9.429,61.234,57,11.254,23.218,84,91,2171.75,14.5,5,5982.992,51.438,19799134.0,0.08,1205,35.681789,51.239868,12,280.23,-0.0048869219055836,1179,0.1579778830963002
18241973,2024-09-07 05:58:42,2024-09-07 04:08:33,16,-1,False,9.357,61.856,48,10.547,22.647,83,91,2171.5,14.5,5,5983.004,39.875,19799612.0,0.08,1205,35.681789,51.239868,12,280.23,0.0,1179,0.1579778830963002
18242473,2024-09-07 05:58:42,2024-09-07 04:08:33,16,-1,False,9.429,62.141,46,10.596,22.647,83,91,2167.5,14.5,5,5983.016,36.75,19800130.0,0.08,1205,35.681789,51.239868,12,280.23,0.0,1179,0.1579778830963002
18242973,2024-09-07 05:58:42,2024-09-07 04:08:33,16,-1,False,9.357,61.848,47,10.967,22.647,83,91,2159.75,14.5,5,5983.027,38.188,19800624.0,0.08,1205,35.681789,51.239868,12,280.23,0.0,1179,0.1579778830963002
18243473,2024-09-07 05:58:44,2024-09-07 04:08:35,16,-1,False,9.357,61.389,47,11.172,22.452,83,90,2155.25,14.5,5,5983.039,39.375,19801238.0,0.08,1205,35.681877,51.239323,12,281.24,0.0352556508902851,1179,0.1579778830963002
18243973,2024-09-07 05:58:44,2024-09-07 04:08:35,16,-1,False,9.357,60.976,47,11.084,22.452,83,90,2148.75,14.5,5,5983.055,38.062,19801652.0,0.08,1205,35.681877,51.239323,12,281.24,0.0,1179,0.1579778830963002
18244473,2024-09-07 05:58:44,2024-09-07 04:08:35,16,-1,False,9.357,60.604,45,10.756,22.452,83,90,2147.0,14.5,5,5983.066,36.625,19802138.0,0.08,1205,35.681877,51.239323,12,281.24,0.0,1179,0.1579778830963002
18244973,2024-09-07 05:58:44,2024-09-07 04:08:35,16,-1,False,9.429,60.269,46,11.0,22.452,83,90,2138.5,14.5,5,5983.078,37.625,19802590.0,0.08,1205,35.681877,51.239323,12,281.24,0.0,1179,0.1579778830963002
18245473,2024-09-07 05:58:45,2024-09-07 04:08:37,16,-1,False,9.357,60.203,47,11.223,22.253,83,89,2131.25,14.5,5,5983.09,39.375,19803146.0,0.08,1205,35.681973,51.238785,12,282.39,0.0401425727958687,1179,0.1579778830963002
18245973,2024-09-07 05:58:45,2024-09-07 04:08:37,16,-1,False,9.357,59.869,47,10.943,21.957,83,89,2132.75,14.5,5,5983.102,37.875,19803526.0,0.08,1205,35.681973,51.238785,12,282.39,0.0,1179,0.1579778830963002
18246473,2024-09-07 05:58:45,2024-09-07 04:08:37,16,-1,False,9.357,59.372,44,9.92,19.006,83,89,2115.5,14.5,5,5983.113,31.062,19803968.0,0.08,1205,35.681973,51.238785,12,282.39,0.0,1179,0.1579778830963002
18246973,2024-09-07 05:58:45,2024-09-07 04:08:37,16,-1,False,9.429,58.925,40,9.668,19.006,83,89,2115.75,14.5,5,5983.129,28.0,19804354.0,0.08,1205,35.681973,51.238785,12,282.39,0.0,1179,0.1579778830963002
18247473,2024-09-07 05:58:47,2024-09-07 04:08:39,16,-1,False,9.5,58.523,41,9.92,23.087,83,88,2105.5,14.5,5,5983.141,28.688,19804828.0,0.08,1205,35.682072,51.238266,12,283.22,0.0289724655831073,1179,0.1579778830963002
18247973,2024-09-07 05:58:47,2024-09-07 04:08:39,16,-1,False,9.571,57.612,43,11.656,33.136,83,88,2106.25,14.5,5,5983.152,39.438,19805148.0,0.08,1205,35.682072,51.238266,12,283.22,0.0,1179,0.1579778830963002
18248473,2024-09-07 05:58:47,2024-09-07 04:08:39,16,-1,False,9.571,56.164,63,15.73,36.551,82,88,2102.0,14.5,5,5983.164,73.875,19805712.0,0.08,1205,35.682072,51.238266,12,283.22,0.0,1179,0.1579778830963002
18248973,2024-09-07 05:58:47,2024-09-07 04:08:39,16,-1,False,9.5,54.43,77,19.451,36.893,83,88,2114.25,14.5,5,5983.176,91.562,19806622.0,0.08,1205,35.682072,51.238266,12,283.22,0.0,1179,0.1579778830963002
18249473,2024-09-07 05:58:49,2024-09-07 04:08:41,16,-1,False,9.571,53.262,86,18.945,33.401,82,89,2124.0,14.5,5,5983.188,96.312,19807868.0,0.08,1205,35.682201,51.237751,12,287.14,0.136833813356354,1179,0.1579778830963002
18249973,2024-09-07 05:58:49,2024-09-07 04:08:41,16,-1,False,9.571,52.877,76,15.154,28.699,83,89,2118.75,14.5,5,5983.199,84.375,19808712.0,0.08,1205,35.682201,51.237751,12,287.14,0.0,1179,0.1579778830963002
18250473,2024-09-07 05:58:49,2024-09-07 04:08:41,16,-1,False,9.571,52.765,61,12.291,25.204,82,89,2123.25,14.5,5,5983.211,60.0,19809536.0,0.08,1205,35.682201,51.237751,12,287.14,0.0,1179,0.1579778830963002
18250973,2024-09-07 05:58:49,2024-09-07 04:08:41,16,-1,False,9.571,51.803,54,11.773,25.104,82,89,2126.75,14.5,5,5983.227,49.562,19810098.0,0.08,1205,35.682201,51.237751,12,287.14,0.0,1179,0.1579778830963002
18251473,2024-09-07 05:58:50,2024-09-07 04:08:43,16,-1,False,9.643,51.093,52,11.709,27.222,82,89,2124.5,14.5,5,5983.238,46.75,19810776.0,0.08,1205,35.682354,51.237247,12,290.49,0.1169370598836209,1179,0.1579778830963002
18251973,2024-09-07 05:58:50,2024-09-07 04:08:43,16,-1,False,9.571,50.768,55,13.691,40.414,82,89,2132.0,14.5,5,5983.25,61.062,19811126.0,0.08,1205,35.682354,51.237247,12,290.49,0.0,1179,0.1579778830963002
18252473,2024-09-07 05:58:50,2024-09-07 04:08:43,16,-1,False,9.429,51.417,87,25.213,42.981,82,89,2125.75,14.5,5,5983.262,105.625,19811948.0,0.08,1205,35.682354,51.237247,12,290.49,0.0,1179,0.1579778830963002
18252973,2024-09-07 05:58:50,2024-09-07 04:08:43,16,-1,False,9.5,51.255,107,32.602,42.981,82,90,2138.25,14.3,5,5983.273,118.625,19813222.0,0.08,1205,35.682354,51.237247,12,290.49,0.0,1179,0.1579778830963002
18253473,2024-09-07 05:58:52,2024-09-07 04:08:45,16,-1,False,9.429,51.071,121,39.16,42.981,82,91,2164.5,13.8,5,5983.285,129.562,19815206.0,0.08,1205,35.682514,51.236729,12,290.82,0.011519173063162,1179,0.1579778830963002
18253973,2024-09-07 05:58:52,2024-09-07 04:08:45,16,-1,False,9.357,50.552,122,41.201,42.981,82,91,2164.5,13.6,5,5983.301,131.188,19816606.0,0.08,1205,35.682514,51.236729,12,290.82,0.0,1179,0.1579778830963002
18254473,2024-09-07 05:58:52,2024-09-07 04:08:45,16,-1,False,9.429,51.458,123,40.604,39.755,82,92,2200.0,13.8,5,5983.312,131.438,19818330.0,0.08,1205,35.682514,51.236729,12,290.82,0.0,1179,0.1579778830963002
18254973,2024-09-07 05:58:52,2024-09-07 04:08:45,16,-1,False,9.429,51.488,100,20.305,35.123,82,93,2220.0,14.5,5,5983.324,109.5,19819894.0,0.08,1205,35.682514,51.236729,12,290.82,0.0,1179,0.1579778830963002
18255473,2024-09-07 05:58:53,2024-09-07 04:08:47,16,-1,False,9.429,51.83,74,13.664,29.755,81,93,2222.0,14.5,5,5983.336,79.312,19821138.0,0.08,1205,35.682682,51.236206,12,291.58,0.0265290046303134,1179,0.1579778830963002
18255973,2024-09-07 05:58:53,2024-09-07 04:08:47,16,-1,False,9.429,52.608,66,13.146,28.922,81,93,2221.5,14.5,5,5983.352,67.938,19821762.0,0.08,1205,35.682682,51.236206,12,291.58,0.0,1179,0.1579778830963002
18256473,2024-09-07 05:58:53,2024-09-07 04:08:47,16,-1,False,9.429,53.308,61,13.064,27.829,81,93,2219.75,14.5,5,5983.363,60.688,19822442.0,0.08,1205,35.682682,51.236206,12,291.58,0.0,1179,0.1579778830963002
18256973,2024-09-07 05:58:53,2024-09-07 04:08:47,16,-1,False,9.429,53.702,57,12.811,27.75,81,93,2222.0,14.5,5,5983.375,56.312,19823048.0,0.08,1205,35.682682,51.236206,12,291.58,0.0,1179,0.1579778830963002
18257473,2024-09-07 05:58:54,2024-09-07 04:08:49,16,77,False,9.357,54.528,58,13.652,27.686,81,93,2222.5,14.5,5,5983.391,58.875,19823750.0,0.08,1205,35.682854,51.235676,12,291.78,0.0069813170079769,1179,0.1579778830963002
18257973,2024-09-07 05:58:54,2024-09-07 04:08:49,16,77,False,9.286,55.546,58,13.309,27.542,81,93,2215.25,14.5,5,5983.402,56.438,19824238.0,0.08,1205,35.682854,51.235676,12,291.78,0.0,1179,0.1579778830963002
18258473,2024-09-07 05:58:54,2024-09-07 04:08:49,16,77,False,9.571,56.227,59,13.271,27.542,81,93,2211.25,14.5,5,5983.414,55.625,19824892.0,0.08,1205,35.682854,51.235676,12,291.78,0.0,1179,0.1579778830963002
18258973,2024-09-07 05:58:54,2024-09-07 04:08:49,16,77,False,9.571,56.565,59,13.029,27.454,81,93,2213.0,14.5,5,5983.426,55.812,19825542.0,0.08,1205,35.682854,51.235676,12,291.78,0.0,1179,0.1579778830963002
18259473,2024-09-07 05:58:55,2024-09-07 04:08:51,16,77,False,9.571,57.379,58,13.402,35.638,81,92,2210.5,14.5,5,5983.441,60.5,19826314.0,0.08,1205,35.683025,51.235149,12,291.78,0.0,1179,0.1579778830963002
18259973,2024-09-07 05:58:55,2024-09-07 04:08:51,16,77,False,9.5,58.7,72,17.236,39.175,81,92,2202.0,14.5,5,5983.453,86.312,19826910.0,0.08,1205,35.683025,51.235149,12,291.78,0.0,1179,0.1579778830963002
18260473,2024-09-07 05:58:56,2024-09-07 04:08:51,16,77,False,9.429,58.791,88,21.525,39.221,81,92,2204.5,14.5,5,5983.465,103.875,19827978.0,0.08,1205,35.683025,51.235149,12,291.78,0.0,1181,0.2994011976047366
18260973,2024-09-07 05:58:56,2024-09-07 04:08:51,16,77,False,9.429,57.696,95,19.51,36.053,81,93,2216.75,14.5,5,5983.477,105.75,19829256.0,0.08,1205,35.683025,51.235149,12,291.78,0.0,1181,0.2994011976047366
18261473,2024-09-07 05:58:57,2024-09-07 04:08:53,16,77,False,9.357,57.142,82,14.082,29.724,81,93,2209.25,14.5,5,5983.492,81.0,19830672.0,0.08,1205,35.683193,51.234619,12,291.32,-0.0160570291183471,1181,0.2994011976047366
18261973,2024-09-07 05:58:57,2024-09-07 04:08:53,16,77,False,9.429,57.389,67,13.057,28.54,81,93,2230.5,14.5,5,5983.504,69.875,19831380.0,0.08,1205,35.683193,51.234619,12,291.32,0.0,1181,0.2994011976047366
18262473,2024-09-07 05:58:57,2024-09-07 04:08:53,16,77,False,9.429,57.61,62,12.688,28.113,81,93,2217.0,14.5,5,5983.516,61.625,19832090.0,0.08,1205,35.683193,51.234619,12,291.32,0.0,1181,0.2994011976047366
18262973,2024-09-07 05:58:57,2024-09-07 04:08:53,16,77,False,9.357,56.83,60,13.867,35.403,81,93,2214.25,14.5,5,5983.531,63.625,19832696.0,0.08,1205,35.683193,51.234619,12,291.32,0.0,1181,0.2994011976047366
18263473,2024-09-07 05:58:59,2024-09-07 04:08:55,16,77,False,9.357,56.127,76,17.725,36.877,81,93,2220.0,14.5,5,5983.543,90.0,19833692.0,0.08,1205,35.683369,51.234097,12,292.54,0.0425860337486625,1181,0.2994011976047366
18263973,2024-09-07 05:58:59,2024-09-07 04:08:55,16,77,False,9.357,56.475,83,18.584,36.877,81,93,2219.5,14.5,5,5983.555,96.25,19834472.0,0.08,1205,35.683369,51.234097,12,292.54,0.0,1181,0.2994011976047366
18264473,2024-09-07 05:58:59,2024-09-07 04:08:55,16,77,False,9.357,56.789,86,16.588,35.04,81,93,2222.5,14.5,5,5983.566,96.25,19835604.0,0.08,1205,35.683369,51.234097,12,292.54,0.0,1181,0.2994011976047366
18264973,2024-09-07 05:58:59,2024-09-07 04:08:55,16,77,False,9.357,56.286,80,16.338,34.796,81,93,2232.75,14.5,5,5983.582,93.438,19836680.0,0.08,1205,35.683369,51.234097,12,292.54,0.0,1181,0.2994011976047366
18265473,2024-09-07 05:59:00,2024-09-07 04:08:57,16,77,False,9.286,57.403,74,14.068,31.253,81,94,2227.5,14.5,5,5983.594,78.625,19837832.0,0.08,1205,35.683544,51.23357,12,292.24,-0.0104719755119663,1181,0.2994011976047366
18265973,2024-09-07 05:59:00,2024-09-07 04:08:57,16,77,False,9.357,57.388,70,14.623,31.87,81,93,2231.75,14.5,5,5983.605,80.125,19838490.0,0.08,1205,35.683544,51.23357,12,292.24,0.0,1181,0.2994011976047366
18266473,2024-09-07 05:59:00,2024-09-07 04:08:57,16,77,False,9.357,56.865,71,14.998,31.87,81,93,2224.75,14.5,5,5983.621,77.312,19839268.0,0.08,1205,35.683544,51.23357,12,292.24,0.0,1181,0.2994011976047366
18266973,2024-09-07 05:59:00,2024-09-07 04:08:57,16,77,False,9.286,55.963,69,14.99,31.87,81,94,2228.5,14.5,5,5983.633,76.562,19840112.0,0.08,1205,35.683544,51.23357,12,292.24,0.0,1181,0.2994011976047366
18267473,2024-09-07 05:59:02,2024-09-07 04:08:59,16,77,False,9.357,56.327,69,15.188,31.87,81,93,2231.0,14.5,5,5983.645,77.625,19841092.0,0.08,1205,35.683723,51.23304,12,292.58,0.0118682389135605,1181,0.2994011976047366
18267973,2024-09-07 05:59:02,2024-09-07 04:08:59,16,77,False,9.357,56.42,70,14.602,30.6,81,94,2237.5,14.5,5,5983.656,74.312,19841816.0,0.08,1205,35.683723,51.23304,12,292.58,0.0,1181,0.2994011976047366
18268473,2024-09-07 05:59:02,2024-09-07 04:08:59,16,77,False,9.357,56.739,65,14.291,30.6,81,94,2232.5,14.5,5,5983.672,69.938,19842576.0,0.08,1205,35.683723,51.23304,12,292.58,0.0,1181,0.2994011976047366
18268973,2024-09-07 05:59:02,2024-09-07 04:08:59,16,77,False,9.286,56.555,68,14.6,30.6,81,93,2228.25,14.5,5,5983.684,70.188,19843348.0,0.08,1205,35.683723,51.23304,12,292.58,0.0,1181,0.2994011976047366
18269473,2024-09-07 05:59:03,2024-09-07 04:09:01,16,77,False,9.357,56.586,68,15.285,41.296,81,94,2235.25,14.5,5,5983.695,78.188,19844262.0,0.08,1205,35.683903,51.23251,12,292.69,0.003839724354388,1181,0.2994011976047366
18269973,2024-09-07 05:59:03,2024-09-07 04:09:01,16,77,False,9.286,57.123,92,26.088,45.593,81,94,2244.25,14.5,5,5983.711,109.125,19845038.0,0.08,1205,35.683903,51.23251,12,292.69,0.0,1181,0.2994011976047366
18270473,2024-09-07 05:59:03,2024-09-07 04:09:01,16,77,False,9.357,56.862,115,35.674,45.593,81,94,2243.75,13.9,5,5983.723,129.0,19846504.0,0.08,1205,35.683903,51.23251,12,292.69,0.0,1181,0.2994011976047366
18270973,2024-09-07 05:59:03,2024-09-07 04:09:01,16,77,False,9.286,56.666,119,26.965,40.054,81,95,2262.25,14.2,5,5983.734,125.375,19848432.0,0.08,1205,35.683903,51.23251,12,292.69,0.0,1181,0.2994011976047366
18271473,2024-09-07 04:09:04,2024-09-07 04:09:03,16,77,True,9.357,56.215,108,24.383,39.844,81,96,2293.0,14.4,5,5983.75,120.188,19850260.0,0.08,1205,35.684082,51.231976,12,292.43,-0.0090757121103701,1181,0.2994011976047366
18271973,2024-09-07 04:09:04,2024-09-07 04:09:03,16,77,True,9.357,56.084,105,23.227,39.511,81,96,2295.0,14.5,5,5983.762,116.812,19851474.0,0.08,1205,35.684082,51.231976,12,292.43,0.0,1181,0.2994011976047366
18272473,2024-09-07 04:09:04,2024-09-07 04:09:03,16,77,True,9.357,55.691,104,23.305,39.331,81,97,2316.75,14.5,5,5983.777,115.688,19852912.0,0.08,1205,35.684082,51.231976,12,292.43,0.0,1181,0.2994011976047366
18272973,2024-09-07 04:09:04,2024-09-07 04:09:03,16,77,True,9.286,55.612,104,23.326,39.331,81,97,2322.5,14.5,5,5983.789,117.562,19854394.0,0.08,1205,35.684082,51.231976,12,292.43,0.0,1181,0.2994011976047366
18273473,2024-09-07 04:09:06,2024-09-07 04:09:05,16,83,True,9.357,55.541,102,21.959,38.73,81,98,2341.25,14.5,5,5983.801,113.25,19856044.0,0.08,1205,35.684269,51.231422,12,292.57,0.0048869219055836,1181,0.2994011976047366
18273973,2024-09-07 04:09:06,2024-09-07 04:09:05,16,83,True,9.286,55.477,99,21.33,38.376,81,99,2355.25,14.5,5,5983.816,112.125,19857248.0,0.08,1205,35.684269,51.231422,12,292.57,0.0,1181,0.2994011976047366
18274473,2024-09-07 04:09:06,2024-09-07 04:09:05,16,83,True,9.357,55.42,92,17.752,35.281,81,99,2360.25,14.5,5,5983.828,100.438,19858578.0,0.08,1205,35.684269,51.231422,12,292.57,0.0,1181,0.2994011976047366
18274973,2024-09-07 04:09:06,2024-09-07 04:09:05,16,83,True,9.357,54.819,83,16.854,35.281,81,99,2360.5,14.5,5,5983.844,95.562,19859714.0,0.08,1205,35.684269,51.231422,12,292.57,0.0,1181,0.2994011976047366
18275473,2024-09-07 04:09:08,2024-09-07 04:09:07,16,83,True,9.429,54.827,81,16.609,35.141,81,100,2372.75,14.5,5,5983.855,91.75,19860926.0,0.08,1205,35.684467,51.230869,12,293.79,0.0425860337486625,1181,0.2994011976047366
18275973,2024-09-07 04:09:08,2024-09-07 04:09:07,16,83,True,9.357,55.07,80,17.074,35.141,81,100,2379.5,14.5,5,5983.871,93.312,19861756.0,0.08,1205,35.684467,51.230869,12,293.79,0.0,1181,0.2994011976047366
18276473,2024-09-07 04:09:08,2024-09-07 04:09:07,16,83,True,9.357,55.524,81,16.949,35.141,81,100,2378.5,14.5,5,5983.883,93.375,19862856.0,0.08,1205,35.684467,51.230869,12,293.79,0.0,1181,0.2994011976047366
18276973,2024-09-07 04:09:08,2024-09-07 04:09:07,16,83,True,9.286,55.932,81,16.65,35.141,81,100,2383.75,14.5,5,5983.898,93.0,19863932.0,0.08,1205,35.684467,51.230869,12,293.79,0.0,1181,0.2994011976047366
18277473,2024-09-07 04:09:10,2024-09-07 04:09:09,16,83,True,9.357,55.829,80,16.191,34.305,81,100,2382.25,14.5,5,5983.914,89.312,19865204.0,0.08,1205,35.684673,51.230312,12,294.48,0.0240855436775216,1181,0.2994011976047366
18277973,2024-09-07 04:09:10,2024-09-07 04:09:09,16,83,True,9.357,55.972,77,15.918,34.03,81,100,2382.5,14.5,5,5983.926,86.812,19866104.0,0.08,1205,35.684673,51.230312,12,294.48,0.0,1181,0.2994011976047366
18278473,2024-09-07 04:09:10,2024-09-07 04:09:09,16,83,True,9.357,56.335,74,15.283,32.654,81,100,2383.75,14.5,5,5983.941,82.688,19867092.0,0.08,1205,35.684673,51.230312,12,294.48,0.0,1181,0.2994011976047366
18278973,2024-09-07 04:09:10,2024-09-07 04:09:09,16,83,True,9.286,56.898,73,14.812,32.034,81,100,2393.5,14.5,5,5983.953,77.188,19868034.0,0.08,1205,35.684673,51.230312,12,294.48,0.0,1181,0.2994011976047366
18279473,2024-09-07 04:09:12,2024-09-07 04:09:11,16,83,True,9.357,56.934,70,15.078,31.998,81,100,2389.0,14.5,5,5983.969,78.562,19869036.0,0.08,1205,35.684879,51.229752,12,294.37,-0.003839724354388,1181,0.2994011976047366
