time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5914252,2024-09-04 11:03:15,2024-09-04 11:03:12,14,90,True,9.286,85.146,79,17.168,38.107,86,63,2867.75,14.5,3,5494.094,83.75,5202766.0,0,40,37.559494,49.11512,12,3.29,-0.0219911485751283,22,-1.428571428571657
5914752,2024-09-04 11:03:15,2024-09-04 11:03:12,14,90,True,9.429,84.984,71,14.037,23.312,86,64,2906.75,14.5,3,5494.105,63.875,5203762.0,0,40,37.559494,49.11512,12,3.29,0.0,22,-1.428571428571657
5915252,2024-09-04 11:03:15,2024-09-04 11:03:12,14,90,True,9.571,85.035,54,12.799,22.818,85,65,2937.25,14.5,3,5494.113,45.312,5204606.0,0,40,37.559494,49.11512,12,3.29,0.0,22,-1.428571428571657
5915752,2024-09-04 11:03:15,2024-09-04 11:03:12,14,90,True,9.643,85.629,46,11.299,15.717,85,65,2956.75,14.5,3,5494.121,32.25,5205262.0,0,40,37.559494,49.11512,12,3.29,0.0,22,-1.428571428571657
5916252,2024-09-04 11:03:17,2024-09-04 11:03:14,14,90,True,9.571,86.596,33,7.967,8.188,85,65,2956.25,14.5,3,5494.129,11.625,5205835.0,0,40,37.559818,49.115135,12,2.1,-0.0415388361974649,22,-1.428571428571657
5916752,2024-09-04 11:03:17,2024-09-04 11:03:14,14,90,True,9.571,87.466,30,7.5,8.109,85,65,2955.0,14.5,3,5494.141,8.5,5206154.5,0,40,37.559818,49.115135,12,2.1,0.0,22,-1.428571428571657
5917252,2024-09-04 11:03:17,2024-09-04 11:03:14,14,90,True,9.571,87.111,29,7.266,12.68,85,65,2951.5,14.5,3,5494.148,7.625,5206471.0,0,40,37.559818,49.115135,12,2.1,0.0,22,-1.428571428571657
5917752,2024-09-04 11:03:17,2024-09-04 11:03:14,14,90,True,9.643,86.479,29,7.607,20.505,85,65,2940.75,14.5,3,5494.156,9.75,5206780.0,0,40,37.559818,49.115135,12,2.1,0.0,22,-1.428571428571657
5918252,2024-09-04 19:19:24,2024-09-04 11:03:16,14,90,False,9.643,86.38,40,9.941,20.203,85,65,2885.0,14.5,3,5494.168,23.188,5207180.0,0,39,37.560139,49.115162,12,3.81,0.0596902604182063,22,-1.428571428571657
5918752,2024-09-04 19:19:24,2024-09-04 11:03:16,14,90,False,9.643,87.271,44,10.375,19.443,86,64,2921.75,14.5,3,5494.176,29.5,5207618.5,0,39,37.560139,49.115162,12,3.81,0.0,22,-1.428571428571657
5919252,2024-09-04 19:19:24,2024-09-04 11:03:16,14,90,False,9.643,87.093,47,11.738,31.665,85,65,2927.25,14.5,3,5494.184,35.875,5208138.0,0,39,37.560139,49.115162,12,3.81,0.0,22,-1.428571428571657
5919752,2024-09-04 19:19:24,2024-09-04 11:03:16,14,90,False,9.643,86.462,57,14.697,34.735,85,65,2940.0,14.5,3,5494.195,52.125,5208796.5,0,39,37.560139,49.115162,12,3.81,0.0,22,-1.428571428571657
5920252,2024-09-04 11:03:21,2024-09-04 11:03:18,14,90,True,9.5,86.012,101,30.754,66.257,85,66,3005.5,14.1,3,5494.203,123.312,5209994.5,0,39,37.560478,49.115185,12,3.08,-0.0254818070791168,22,-1.428571428571657
5920752,2024-09-04 11:03:21,2024-09-04 11:03:18,14,90,True,9.571,86.509,133,41.566,62.866,86,67,3060.5,11.8,3,5494.211,140.625,5212106.0,0,39,37.560478,49.115185,12,3.08,0.0,22,-1.428571428571657
5921252,2024-09-04 11:03:21,2024-09-04 11:03:18,14,90,True,9.571,86.407,143,72.432,57.767,85,70,3179.25,11.3,3,5494.223,150.25,5215479.5,0,39,37.560478,49.115185,12,3.08,0.0,22,-1.428571428571657
5921752,2024-09-04 11:03:21,2024-09-04 11:03:18,14,90,True,9.571,86.159,148,100.072,50.568,86,72,3272.75,11.2,3,5494.23,158.5,5219180.5,0,39,37.560478,49.115185,12,3.08,0.0,22,-1.428571428571657
5922252,2024-09-04 11:03:23,2024-09-04 11:03:20,14,90,True,9.571,86.249,150,100.002,49.765,85,75,3414.25,11.1,3,5494.242,150.125,5223650.0,0,39,37.56086,49.1152,12,1.78,-0.0453785605518529,22,-1.428571428571657
5922752,2024-09-04 11:03:23,2024-09-04 11:03:20,14,90,True,9.071,85.584,135,20.342,0.0,85,78,3483.0,14.6,3,5494.25,-7.375,5227586.0,0,39,37.56086,49.1152,12,1.78,0.0,22,-1.428571428571657
5923252,2024-09-04 11:03:23,2024-09-04 11:03:20,14,90,True,9.214,85.732,46,7.629,0.0,85,77,2915.25,14.5,3,5494.262,-11.688,5228858.0,0,39,37.56086,49.1152,12,1.78,0.0,22,-1.428571428571657
5923752,2024-09-04 11:03:23,2024-09-04 11:03:20,14,90,True,9.357,86.688,45,7.721,0.0,85,77,2594.25,14.5,4,5494.273,-9.938,5229214.0,0,39,37.56086,49.1152,12,1.78,0.0,22,-1.428571428571657
5924252,2024-09-04 19:19:26,2024-09-04 11:03:22,14,90,False,9.429,86.96,42,6.939,0.0,85,77,2426.5,14.5,4,5494.285,-12.125,5229694.5,0,38,37.561237,49.115227,12,3.25,0.0513126800086332,22,-1.428571428571657
5924752,2024-09-04 19:19:26,2024-09-04 11:03:22,14,90,False,9.429,87.362,41,6.838,0.0,85,76,2419.5,14.5,4,5494.293,-14.5,5230027.5,0,38,37.561237,49.115227,12,3.25,0.0,22,-1.428571428571657
5925252,2024-09-04 19:19:26,2024-09-04 11:03:22,14,90,False,9.429,87.175,47,10.971,44.296,86,76,2457.25,14.5,4,5494.305,31.688,5230397.5,0,38,37.561237,49.115227,12,3.25,0.0,22,-1.428571428571657
5925752,2024-09-04 19:19:26,2024-09-04 11:03:22,14,90,False,9.429,87.556,104,30.818,64.221,86,76,2428.25,14.3,4,5494.316,104.438,5231419.5,0,38,37.561237,49.115227,12,3.25,0.0,9,-0.3095975232197979
5926252,2024-09-04 11:03:27,2024-09-04 11:03:24,14,87,True,9.357,87.702,138,46.176,61.85,86,78,2459.75,12.5,4,5494.324,126.125,5233844.5,0,38,37.561634,49.11525,12,2.63,-0.0216420827247298,9,-0.3095975232197979
5926752,2024-09-04 11:03:27,2024-09-04 11:03:24,14,87,True,9.357,87.834,144,77.553,60.486,86,79,2508.75,12.0,4,5494.336,131.812,5236089.5,0,38,37.561634,49.11525,12,2.63,0.0,9,-0.3095975232197979
5927252,2024-09-04 11:03:27,2024-09-04 11:03:24,14,87,True,9.429,87.247,148,42.598,34.131,86,80,2551.5,12.5,4,5494.348,131.375,5238816.0,0,38,37.561634,49.11525,12,2.63,0.0,9,-0.3095975232197979
5927752,2024-09-04 11:03:27,2024-09-04 11:03:24,14,87,True,9.429,86.483,103,16.023,35.15,86,81,2583.25,14.5,4,5494.359,89.375,5240999.0,0,38,37.561634,49.11525,12,2.63,0.0,9,-0.3095975232197979
5928252,2024-09-04 11:03:29,2024-09-04 11:03:26,14,87,True,9.429,87.364,126,33.629,62.784,86,83,2615.0,13.0,4,5494.371,117.625,5242549.5,0,38,37.56205,49.115284,12,3.71,0.0376991118430779,9,-0.3095975232197979
5928752,2024-09-04 11:03:29,2024-09-04 11:03:26,14,87,True,9.357,86.471,138,44.914,62.979,86,84,2666.25,12.4,4,5494.383,128.688,5244926.0,0,38,37.56205,49.115284,12,3.71,0.0,9,-0.3095975232197979
5929252,2024-09-04 11:03:29,2024-09-04 11:03:26,14,87,True,9.429,86.529,146,90.625,60.355,86,85,2718.5,11.8,4,5494.395,138.062,5247763.5,0,38,37.56205,49.115284,12,3.71,0.0,9,-0.3095975232197979
5929752,2024-09-04 11:03:29,2024-09-04 11:03:26,14,87,True,9.429,87.406,155,75.174,41.495,86,86,2745.0,11.7,4,5494.406,148.062,5251141.0,0,38,37.56205,49.115284,12,3.71,0.0,9,-0.3095975232197979
5930252,2024-09-04 19:19:29,2024-09-04 11:03:28,14,87,False,9.429,87.214,96,16.336,27.6,86,88,2775.5,14.5,4,5494.418,79.375,5254093.0,0,37,37.562489,49.115307,12,2.38,-0.0464257581030496,9,-0.3095975232197979
5930752,2024-09-04 19:19:29,2024-09-04 11:03:28,14,87,False,9.429,86.885,72,12.621,0.0,86,88,2799.75,14.5,4,5494.43,38.938,5254914.5,0,37,37.562489,49.115307,12,2.38,0.0,9,-0.3095975232197979
5931252,2024-09-04 19:19:29,2024-09-04 11:03:28,14,87,False,9.429,86.589,43,9.424,0.0,86,88,2774.25,14.5,4,5494.441,-7.5,5255579.0,0,37,37.562489,49.115307,12,2.38,0.0,9,-0.3095975232197979
5931752,2024-09-04 19:19:29,2024-09-04 11:03:28,14,87,False,9.429,87.459,38,8.645,0.0,86,88,2757.5,14.5,4,5494.453,-38.688,5255878.5,0,37,37.562489,49.115307,12,2.38,0.0,9,-0.3095975232197979
5932252,2024-09-04 11:03:33,2024-09-04 11:03:30,14,87,True,9.357,88.243,40,9.18,2.692,86,87,2744.0,14.1,4,5494.465,-38.75,5255889.5,0,37,37.56292,49.115341,12,3.58,0.0418879020478635,9,-0.3095975232197979
5932752,2024-09-04 11:03:33,2024-09-04 11:03:30,14,87,True,9.429,88.948,48,13.945,46.332,86,86,2704.0,14.5,4,5494.477,42.312,5256155.0,0,37,37.56292,49.115341,12,3.58,0.0,9,-0.3095975232197979
5933252,2024-09-04 11:03:33,2024-09-04 11:03:30,14,87,True,9.357,88.132,101,30.059,58.408,86,87,2748.25,14.4,4,5494.488,104.875,5257345.0,0,37,37.56292,49.115341,12,3.58,0.0,9,-0.3095975232197979
5933752,2024-09-04 11:03:33,2024-09-04 11:03:30,14,87,True,9.357,87.514,135,43.867,58.887,86,88,2775.0,12.3,4,5494.5,124.062,5259656.0,0,37,37.56292,49.115341,12,3.58,0.0,9,-0.3095975232197979
5934252,2024-09-04 11:03:35,2024-09-04 11:03:32,14,87,True,9.286,86.998,143,100.936,58.887,86,89,2834.25,11.8,4,5494.512,132.875,5262994.0,0,36,37.56337,49.115372,12,3.13,-0.0157079632679485,9,-0.3095975232197979
5934752,2024-09-04 11:03:35,2024-09-04 11:03:32,14,87,True,9.429,87.044,147,99.873,56.226,86,91,2871.25,11.5,4,5494.523,138.562,5265775.5,0,36,37.56337,49.115372,12,3.13,0.0,9,-0.3095975232197979
5935251,2024-09-04 11:03:35,2024-09-04 11:03:32,14,87,True,9.357,87.084,156,99.971,44.385,86,92,2909.75,11.3,4,5494.539,147.125,5269303.5,0,36,37.56337,49.115372,12,3.13,0.0,9,-0.3095975232197979
5935751,2024-09-04 11:03:35,2024-09-04 11:03:32,14,87,True,9.429,86.768,133,32.391,42.746,86,94,2976.0,12.7,4,5494.551,127.125,5272786.0,0,36,37.56337,49.115372,12,3.13,0.0,9,-0.3095975232197979
5936251,2024-09-04 19:19:31,2024-09-04 11:03:34,14,87,False,9.357,86.64,123,28.32,41.788,86,95,3005.25,13.4,4,5494.562,121.688,5275638.0,0,35,37.563847,49.115406,12,3.23,0.0034906585039884,9,-0.3095975232197979
5936751,2024-09-04 19:19:31,2024-09-04 11:03:34,14,87,False,9.429,86.682,117,25.996,41.196,86,96,3035.5,13.9,4,5494.578,117.0,5277738.0,0,35,37.563847,49.115406,12,3.23,0.0,9,-0.3095975232197979
5937251,2024-09-04 19:19:31,2024-09-04 11:03:34,14,87,False,9.357,86.406,115,25.832,42.395,86,97,3063.25,13.9,4,5494.59,115.625,5279978.5,0,35,37.563847,49.115406,12,3.23,0.0,9,-0.3095975232197979
5937751,2024-09-04 19:19:31,2024-09-04 11:03:34,14,87,False,9.429,85.962,116,26.482,42.599,86,98,3099.5,13.7,4,5494.602,118.812,5282264.0,0,35,37.563847,49.115406,12,3.23,0.0,9,-0.3095975232197979
5938251,2024-09-04 11:03:39,2024-09-04 11:03:36,14,87,True,9.429,86.071,103,20.547,30.194,86,99,3131.75,14.5,4,5494.617,92.188,5284931.0,0,35,37.564342,49.115444,12,3.48,0.0087266462599716,9,-0.3095975232197979
5938751,2024-09-04 11:03:39,2024-09-04 11:03:36,14,87,True,9.429,86.17,67,13.006,16.684,87,100,3141.25,14.5,4,5494.629,38.562,5286144.5,0,35,37.564342,49.115444,12,3.48,0.0,9,-0.3095975232197979
5939251,2024-09-04 11:03:39,2024-09-04 11:03:36,14,87,True,9.357,86.651,47,11.877,15.601,86,100,3141.5,14.5,4,5494.645,20.25,5286870.5,0,35,37.564342,49.115444,12,3.48,0.0,9,-0.3095975232197979
5939751,2024-09-04 11:03:39,2024-09-04 11:03:36,14,87,True,9.357,87.515,44,11.922,31.76,87,99,3126.75,14.5,4,5494.656,19.312,5287463.0,0,35,37.564342,49.115444,12,3.48,0.0,9,-0.3095975232197979
5940251,2024-09-04 11:03:41,2024-09-04 11:03:38,14,87,True,9.429,87.862,70,18.561,41.876,86,99,3136.75,14.5,4,5494.672,64.0,5288216.5,0,34,37.564838,49.115479,12,3.2,-0.0097738438111682,9,-0.3095975232197979
5940751,2024-09-04 11:03:41,2024-09-04 11:03:38,14,87,True,9.429,87.154,92,21.588,42.252,86,99,3142.25,14.5,4,5494.684,90.062,5289401.5,0,34,37.564838,49.115479,12,3.2,0.0,9,-0.3095975232197979
5941251,2024-09-04 11:03:41,2024-09-04 11:03:38,14,87,True,9.429,87.537,105,24.936,47.253,86,100,3173.0,14.1,4,5494.699,109.25,5291176.0,0,34,37.564838,49.115479,12,3.2,0.0,9,-0.3095975232197979
5941751,2024-09-04 11:03:41,2024-09-04 11:03:38,14,87,True,9.429,88.312,119,27.09,40.46,86,101,3192.75,13.9,4,5494.711,115.375,5293565.0,0,34,37.564838,49.115479,12,3.2,0.0,9,-0.3095975232197979
5942251,2024-09-04 19:19:34,2024-09-04 11:03:40,14,87,False,9.357,87.991,103,22.076,36.581,86,102,3230.0,14.5,4,5494.727,98.938,5296018.0,0,34,37.56535,49.115513,12,3.01,-0.0066322511575783,9,-0.3095975232197979
5942751,2024-09-04 19:19:34,2024-09-04 11:03:40,14,87,False,9.357,86.957,86,16.637,22.94,86,103,3243.5,14.5,4,5494.742,67.562,5297622.5,0,34,37.56535,49.115513,12,3.01,0.0,9,-0.3095975232197979
5943251,2024-09-04 19:19:34,2024-09-04 11:03:40,14,87,False,9.357,86.653,47,11.16,0.0,86,103,3234.25,14.5,4,5494.754,0.188,5298661.0,0,34,37.56535,49.115513,12,3.01,0.0,9,-0.3095975232197979
5943751,2024-09-04 19:19:34,2024-09-04 11:03:40,14,87,False,9.429,87.086,39,8.719,0.0,87,102,3193.25,14.5,4,5494.77,-39.562,5299061.5,0,34,37.56535,49.115513,12,3.01,0.0,9,-0.3095975232197979
5944251,2024-09-04 11:03:45,2024-09-04 11:03:42,14,87,True,9.357,87.201,36,10.07,0.0,86,101,3184.75,14.5,4,5494.781,-39.438,5299072.5,0,33,37.565849,49.115551,12,3.45,0.01535889741755,9,-0.3095975232197979
5944751,2024-09-04 11:03:45,2024-09-04 11:03:42,14,87,True,9.5,86.873,38,9.682,0.0,86,100,3145.0,14.5,4,5494.797,-39.188,5299072.5,0,33,37.565849,49.115551,12,3.45,0.0,9,-0.3095975232197979
5945251,2024-09-04 11:03:45,2024-09-04 11:03:42,14,87,True,9.357,86.264,38,9.555,0.0,86,99,3132.0,14.5,4,5494.812,-39.062,5299072.5,0,33,37.565849,49.115551,12,3.45,0.0,9,-0.3095975232197979
5945751,2024-09-04 11:03:45,2024-09-04 11:03:42,14,87,True,9.357,87.167,40,10.516,9.079,86,98,3103.0,12.8,4,5494.824,9.188,5299072.5,0,33,37.565849,49.115551,12,3.45,0.0,9,-0.3095975232197979
5946251,2024-09-04 11:03:47,2024-09-04 11:03:44,14,87,True,9.429,87.98,42,11.141,18.338,86,98,3126.25,14.5,4,5494.84,15.125,5299726.5,0,33,37.566334,49.115585,12,3.18,-0.0094247779607697,9,-0.3095975232197979
5946751,2024-09-04 11:03:47,2024-09-04 11:03:44,14,87,True,9.429,88.476,46,12.109,27.783,86,98,3103.75,14.5,4,5494.852,22.25,5300348.5,0,33,37.566334,49.115585,12,3.18,0.0,9,-0.3095975232197979
5947251,2024-09-04 11:03:47,2024-09-04 11:03:44,14,87,True,9.429,88.177,56,14.465,27.783,86,97,3077.5,14.5,4,5494.863,36.5,5301084.0,0,33,37.566334,49.115585,12,3.18,0.0,9,-0.3095975232197979
5947751,2024-09-04 11:03:47,2024-09-04 11:03:44,14,87,True,9.429,88.262,64,15.051,28.839,86,97,3073.75,14.5,4,5494.879,43.875,5301945.5,0,33,37.566334,49.115585,12,3.18,0.0,9,-0.3095975232197979
5948251,2024-09-04 11:03:49,2024-09-04 11:03:46,14,87,True,9.357,88.965,69,16.738,33.124,86,97,3070.75,14.5,4,5494.891,56.938,5302999.5,0,32,37.566822,49.115616,12,2.88,-0.0104719755119663,9,-0.3095975232197979
5948751,2024-09-04 11:03:49,2024-09-04 11:03:46,14,87,True,9.429,89.598,75,16.518,33.124,86,97,3080.5,14.5,4,5494.906,64.375,5304135.5,0,32,37.566822,49.115616,12,2.88,0.0,9,-0.3095975232197979
5949251,2024-09-04 11:03:49,2024-09-04 11:03:46,14,87,True,9.357,89.344,76,17.166,36.832,86,98,3097.25,14.5,4,5494.918,72.438,5305382.5,0,32,37.566822,49.115616,12,2.88,0.0,9,-0.3095975232197979
5949751,2024-09-04 11:03:49,2024-09-04 11:03:46,14,87,True,9.429,88.606,80,15.02,4.599,86,98,3101.75,14.5,4,5494.934,51.375,5306830.5,0,32,37.566822,49.115616,12,2.88,0.0,9,-0.3095975232197979
5950251,2024-09-04 19:19:37,2024-09-04 11:03:48,14,87,False,9.357,87.941,41,10.033,0.0,86,98,3082.75,14.5,4,5494.945,-9.875,5307729.5,0,32,37.567303,49.11565,12,3.21,0.011519173063163,9,-0.3095975232197979
5950751,2024-09-04 19:19:37,2024-09-04 11:03:48,14,87,False,9.429,88.441,39,9.668,0.0,86,97,3061.5,14.5,4,5494.961,-39.062,5307995.0,0,32,37.567303,49.11565,12,3.21,0.0,9,-0.3095975232197979
5951251,2024-09-04 19:19:37,2024-09-04 11:03:48,14,87,False,9.357,89.126,37,10.229,0.0,86,96,3013.0,14.5,4,5494.973,-38.812,5307995.0,0,32,37.567303,49.11565,12,3.21,0.0,9,-0.3095975232197979
5951751,2024-09-04 19:19:37,2024-09-04 11:03:48,14,87,False,9.429,89.743,36,9.395,0.0,86,93,2945.5,14.5,4,5494.984,-39.0,5307995.0,0,32,37.567303,49.11565,12,3.21,0.0,9,-0.3095975232197979
5952251,2024-09-04 11:03:52,2024-09-04 11:03:50,14,87,True,9.357,90.298,39,9.033,0.0,86,91,2871.0,14.5,4,5495.0,-38.438,5307995.0,0,32,37.567749,49.115688,12,3.86,0.0226892802759264,9,-0.3095975232197979
5952751,2024-09-04 11:03:52,2024-09-04 11:03:50,14,87,True,9.357,90.366,36,9.066,0.0,86,90,2842.25,14.5,4,5495.012,-38.625,5307995.0,0,32,37.567749,49.115688,12,3.86,0.0,9,-0.3095975232197979
5953251,2024-09-04 11:03:52,2024-09-04 11:03:50,14,87,True,9.429,89.526,39,9.279,0.0,86,89,2811.25,14.5,4,5495.023,-38.438,5307995.0,0,32,37.567749,49.115688,12,3.86,0.0,9,-0.3095975232197979
5953751,2024-09-04 11:03:53,2024-09-04 11:03:50,14,87,True,9.357,90.103,51,8.531,0.0,86,87,2757.75,14.5,4,5495.035,-37.688,5307995.0,0,32,37.567749,49.115688,12,3.86,0.0,9,-0.3095975232197979
5954251,2024-09-04 11:03:55,2024-09-04 11:03:52,14,70,True,9.429,90.583,49,8.025,0.0,86,86,2702.75,14.5,4,5495.047,-37.562,5307995.0,0,31,37.568165,49.115707,12,2.07,-0.0624827872213967,9,-0.3095975232197979
5954751,2024-09-04 11:03:55,2024-09-04 11:03:52,14,70,True,9.429,91.015,50,8.301,0.0,86,84,2645.0,14.5,4,5495.059,-37.688,5307995.0,0,31,37.568165,49.115707,12,2.07,0.0,9,-0.3095975232197979
5955251,2024-09-04 11:03:55,2024-09-04 11:03:52,14,70,True,9.429,91.443,50,8.025,0.0,86,80,2529.0,14.5,4,5495.07,-37.438,5307995.0,0,31,37.568165,49.115707,12,2.07,0.0,9,-0.3095975232197979
5955751,2024-09-04 11:03:55,2024-09-04 11:03:52,14,70,True,9.357,91.828,48,7.754,0.0,86,77,2421.25,14.5,4,5495.082,-36.625,5307995.0,0,31,37.568165,49.115707,12,2.07,0.0,9,-0.3095975232197979
5956251,2024-09-04 19:19:39,2024-09-04 11:03:54,14,70,False,9.357,92.174,50,7.131,0.0,86,73,2286.5,14.5,4,5495.094,-35.625,5307995.0,0,31,37.568508,49.1157,12,359.07,-0.1047197551196598,9,-0.3095975232197979
5956751,2024-09-04 19:19:39,2024-09-04 11:03:54,14,70,False,9.429,92.447,50,6.982,0.0,86,70,2201.75,14.5,4,5495.102,-35.688,5307995.0,0,31,37.568508,49.1157,12,359.07,0.0,9,-0.3095975232197979
5957251,2024-09-04 19:19:39,2024-09-04 11:03:54,14,70,False,9.429,92.693,50,6.291,0.0,86,64,2043.25,14.5,4,5495.109,-34.812,5307995.0,0,31,37.568508,49.1157,12,359.07,0.0,9,-0.3095975232197979
5957751,2024-09-04 19:19:39,2024-09-04 11:03:54,14,70,False,9.429,92.914,51,5.992,0.546,86,60,1850.75,12.3,4,5495.121,18.562,5307995.0,0,31,37.568508,49.1157,12,359.07,0.0,9,-0.3095975232197979
5958251,2024-09-04 11:03:59,2024-09-04 11:03:56,14,70,True,9.357,93.112,46,5.621,0.0,86,53,1640.75,14.4,4,5495.129,14.812,5308466.5,0,31,37.568748,49.115688,12,357.73,-0.0467748239534471,9,-0.3095975232197979
5958751,2024-09-04 11:03:59,2024-09-04 11:03:56,14,70,True,9.429,93.291,49,5.047,0.0,86,48,1511.25,14.5,4,5495.137,11.625,5308812.5,0,31,37.568748,49.115688,12,357.73,0.0,9,-0.3095975232197979
5959251,2024-09-04 11:03:59,2024-09-04 11:03:56,14,70,True,9.429,93.452,52,4.775,0.0,86,43,1370.0,12.2,4,5495.141,-14.625,5309080.5,0,31,37.568748,49.115688,12,357.73,0.0,9,-0.3095975232197979
5959751,2024-09-04 11:03:59,2024-09-04 11:03:56,14,70,True,9.429,93.597,51,3.418,0.0,86,36,1235.5,12.5,4,5495.148,-6.125,5309293.5,0,31,37.568748,49.115688,12,357.73,0.0,9,-0.3095975232197979
5960251,2024-09-04 11:04:01,2024-09-04 11:03:58,14,70,True,9.357,93.728,54,3.42,0.0,86,31,1008.25,14.5,4,5495.152,-6.25,5309602.0,0,31,37.568901,49.115673,12,355.56,-0.0757472895365544,9,-0.3095975232197979
5960751,2024-09-04 11:04:01,2024-09-04 11:03:58,14,70,True,9.214,93.453,57,3.014,0.0,86,29,904.25,14.5,4,5495.156,-6.5,5309816.0,0,31,37.568901,49.115673,12,355.56,0.0,9,-0.3095975232197979
5961251,2024-09-04 11:04:01,2024-09-04 11:03:58,14,70,True,9.357,92.814,62,3.182,0.0,86,28,876.0,14.5,4,5495.16,-7.625,5310056.5,0,31,37.568901,49.115673,12,355.56,0.0,9,-0.3095975232197979
