time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
14875516,2024-09-07 03:12:28,2024-09-07 03:12:27,16,70,True,9.214,66.922,70,18.094,37.369,85,90,2849.25,14.5,4,5914.996,77.812,15384504.0,0.0,1313,35.968143,50.704548,12,132.35,0.072256631032565,1341,-1.1023622047240305
14876016,2024-09-07 03:12:28,2024-09-07 03:12:27,16,70,True,9.286,67.014,76,18.344,32.816,85,90,2871.0,14.5,4,5915.012,82.688,15385499.0,0.0,1313,35.968143,50.704548,12,132.35,0.0,1341,-1.1023622047240305
14876516,2024-09-07 03:12:28,2024-09-07 03:12:27,16,70,True,9.286,67.058,68,15.84,29.587,85,91,2891.5,14.5,4,5915.023,68.125,15386669.0,0.0,1313,35.968143,50.704548,12,132.35,0.0,1341,-1.1023622047240305
14877015,2024-09-07 03:12:28,2024-09-07 03:12:27,16,70,True,9.286,67.764,61,14.404,26.587,85,92,2911.25,14.5,4,5915.035,54.312,15387666.0,0.0,1313,35.968143,50.704548,12,132.35,0.0,1341,-1.1023622047240305
14877515,2024-09-07 03:12:30,2024-09-07 03:12:29,16,70,True,9.286,68.242,45,11.139,0.0,85,92,2914.75,14.5,4,5915.047,12.375,15388559.0,0.0,1313,35.967842,50.704971,12,131.32,-0.0359537825910832,1341,-1.1023622047240305
14878015,2024-09-07 03:12:30,2024-09-07 03:12:29,16,70,True,9.214,68.516,29,7.959,0.0,85,92,2883.25,14.5,4,5915.062,-19.5,15388954.0,0.0,1313,35.967842,50.704971,12,131.32,0.0,1341,-1.1023622047240305
14878515,2024-09-07 03:12:30,2024-09-07 03:12:29,16,70,True,9.286,69.272,28,7.168,0.0,85,92,2907.75,14.5,4,5915.074,-27.188,15389051.0,0.0,1313,35.967842,50.704971,12,131.32,0.0,1341,-1.1023622047240305
14879015,2024-09-07 03:12:30,2024-09-07 03:12:29,16,70,True,9.286,69.953,28,10.24,30.118,85,91,2909.0,14.5,4,5915.086,13.562,15389172.0,0.0,1313,35.967842,50.704971,12,131.32,0.0,1341,-1.1023622047240305
14879515,2024-09-07 03:12:33,2024-09-07 03:12:31,16,70,True,9.286,70.056,48,14.418,30.402,85,91,2889.75,14.5,4,5915.098,40.688,15389794.0,0.0,1313,35.967541,50.705395,12,131.25,-0.0024434609527918,1341,-1.1023622047240305
14880015,2024-09-07 03:12:33,2024-09-07 03:12:31,16,70,True,9.286,70.148,54,16.035,36.661,85,92,2902.0,14.5,4,5915.109,51.5,15390413.0,0.0,1313,35.967541,50.705395,12,131.25,0.0,1341,-1.1023622047240305
14880515,2024-09-07 03:12:33,2024-09-07 03:12:31,16,70,True,9.214,70.545,70,19.299,32.077,85,92,2924.75,14.5,4,5915.125,75.938,15391372.0,0.0,1313,35.967541,50.705395,12,131.25,0.0,1341,-1.1023622047240305
14881015,2024-09-07 03:12:33,2024-09-07 03:12:31,16,70,True,9.357,70.746,51,13.184,20.654,85,93,2927.75,14.5,4,5915.137,38.688,15392519.0,0.0,1313,35.967541,50.705395,12,131.25,0.0,1341,-1.1023622047240305
14881515,2024-09-07 03:12:34,2024-09-07 03:12:33,16,70,True,9.214,70.887,42,11.898,17.38,85,93,2942.0,14.5,4,5915.148,26.375,15393278.0,0.0,1313,35.967232,50.705818,12,132.07,0.0286233997327067,1341,-1.1023622047240305
14882015,2024-09-07 03:12:34,2024-09-07 03:12:33,16,70,True,9.286,71.21,34,9.936,12.207,85,93,2941.5,14.5,4,5915.164,12.0,15393733.0,0.0,1313,35.967232,50.705818,12,132.07,0.0,1341,-1.1023622047240305
14882515,2024-09-07 03:12:34,2024-09-07 03:12:33,16,70,True,9.286,71.697,32,10.598,31.396,85,93,2945.5,14.5,4,5915.176,14.625,15394128.0,0.0,1313,35.967232,50.705818,12,132.07,0.0,1341,-1.1023622047240305
14883015,2024-09-07 03:12:34,2024-09-07 03:12:33,16,70,True,9.286,71.939,56,17.971,40.311,85,93,2945.0,14.5,4,5915.188,60.75,15394632.0,0.0,1313,35.967232,50.705818,12,132.07,0.0,1341,-1.1023622047240305
14883515,2024-09-07 03:12:36,2024-09-07 03:12:35,16,70,True,9.286,71.804,78,21.184,34.052,84,94,2971.0,14.5,4,5915.199,87.125,15395869.0,0.0,1313,35.966927,50.706249,12,131.16,-0.0317649923862966,1341,-1.1023622047240305
14884015,2024-09-07 03:12:36,2024-09-07 03:12:35,16,70,True,9.286,71.721,58,13.238,21.887,84,94,2984.5,14.5,4,5915.215,43.5,15396896.0,0.0,1313,35.966927,50.706249,12,131.16,0.0,1341,-1.1023622047240305
14884515,2024-09-07 03:12:36,2024-09-07 03:12:35,16,70,True,9.214,72.157,46,12.92,20.599,85,95,2993.75,14.5,4,5915.227,32.938,15397613.0,0.0,1313,35.966927,50.706249,12,131.16,0.0,1341,-1.1023622047240305
14885015,2024-09-07 03:12:36,2024-09-07 03:12:35,16,70,True,9.214,72.549,47,13.613,26.575,84,95,3002.25,14.5,4,5915.238,36.062,15398272.0,0.0,1313,35.966927,50.706249,12,131.16,0.0,1341,-1.1023622047240305
14885515,2024-09-07 03:12:38,2024-09-07 03:12:37,16,70,True,9.214,72.549,47,12.904,20.599,85,95,3006.75,14.5,4,5915.254,34.0,15399032.0,0.0,1313,35.966618,50.706688,12,131.01,-0.0052359877559831,1341,-1.1023622047240305
14886015,2024-09-07 03:12:38,2024-09-07 03:12:37,16,70,True,9.286,72.549,40,11.557,16.492,85,95,3012.0,14.5,4,5915.266,22.562,15399561.0,0.0,1313,35.966618,50.706688,12,131.01,0.0,1341,-1.1023622047240305
14886515,2024-09-07 03:12:38,2024-09-07 03:12:37,16,70,True,9.286,72.549,35,10.393,16.26,85,95,3010.75,14.5,4,5915.277,15.0,15400064.0,0.0,1313,35.966618,50.706688,12,131.01,0.0,1341,-1.1023622047240305
14887015,2024-09-07 03:12:38,2024-09-07 03:12:37,16,70,True,9.286,72.392,34,10.908,16.26,85,95,3008.75,14.5,4,5915.293,16.25,15400493.0,0.0,1313,35.966618,50.706688,12,131.01,0.0,1341,-1.1023622047240305
14887515,2024-09-07 03:12:40,2024-09-07 03:12:39,16,67,True,9.286,72.761,35,10.924,16.26,85,95,3006.75,14.5,4,5915.305,16.688,15401017.0,0.0,1313,35.966305,50.70713,12,131.18,0.0059341194567812,1341,-1.1023622047240305
14888015,2024-09-07 03:12:40,2024-09-07 03:12:39,16,67,True,9.286,73.014,35,10.971,16.144,85,95,3003.5,14.5,4,5915.32,16.0,15401411.0,0.0,1313,35.966305,50.70713,12,131.18,0.0,1341,-1.1023622047240305
14888515,2024-09-07 03:12:40,2024-09-07 03:12:39,16,67,True,9.214,72.968,35,10.93,16.144,85,95,3002.75,14.5,4,5915.332,15.938,15401855.0,0.0,1313,35.966305,50.70713,12,131.18,0.0,1341,-1.1023622047240305
14889015,2024-09-07 03:12:40,2024-09-07 03:12:39,16,67,True,9.214,72.926,35,10.971,16.144,85,95,2998.75,14.5,4,5915.344,15.625,15402308.0,0.0,1313,35.966305,50.70713,12,131.18,0.0,1341,-1.1023622047240305
14889515,2024-09-07 03:12:42,2024-09-07 03:12:41,16,67,True,9.214,72.888,35,11.092,19.687,85,95,3003.25,14.5,4,5915.359,16.438,15402822.0,0.0,1313,35.965988,50.707561,12,132.26,0.0376991118430769,1341,-1.1023622047240305
14890015,2024-09-07 03:12:42,2024-09-07 03:12:41,16,67,True,9.286,73.09,37,11.586,19.687,84,95,3002.75,14.5,4,5915.371,19.125,15403210.0,0.0,1313,35.965988,50.707561,12,132.26,0.0,1341,-1.1023622047240305
14890515,2024-09-07 03:12:42,2024-09-07 03:12:41,16,67,True,9.286,72.879,35,9.66,0.0,84,95,2989.25,14.5,4,5915.383,1.812,15403711.0,0.0,1313,35.965988,50.707561,12,132.26,0.0,1341,-1.1023622047240305
14891015,2024-09-07 03:12:42,2024-09-07 03:12:41,16,67,True,9.286,73.003,28,7.547,0.0,85,95,2970.75,14.5,4,5915.398,-27.125,15404007.0,0.0,1313,35.965988,50.707561,12,132.26,0.0,1341,-1.1023622047240305
14891515,2024-09-07 03:12:44,2024-09-07 03:12:43,16,67,True,9.357,73.389,27,6.984,0.0,85,94,2976.25,14.5,4,5915.41,-27.0,15404022.0,0.0,1313,35.965675,50.708,12,131.38,-0.0307177948351,1341,-1.1023622047240305
14892015,2024-09-07 03:12:44,2024-09-07 03:12:43,16,67,True,9.286,73.775,27,7.715,20.743,85,94,2970.5,12.2,4,5915.422,2.625,15404022.0,0.0,1313,35.965675,50.708,12,131.38,0.0,1341,-1.1023622047240305
14892515,2024-09-07 03:12:44,2024-09-07 03:12:43,16,67,True,9.286,73.927,37,13.457,40.045,85,93,3026.25,14.5,4,5915.438,30.5,15404456.0,0.0,1313,35.965675,50.708,12,131.38,0.0,1341,-1.1023622047240305
14893015,2024-09-07 03:12:44,2024-09-07 03:12:43,16,67,True,9.286,73.789,75,25.076,46.432,84,94,2987.5,14.5,4,5915.449,92.688,15405359.0,0.0,1313,35.965675,50.708,12,131.38,0.0,1341,-1.1023622047240305
14893515,2024-09-07 03:12:46,2024-09-07 03:12:45,16,58,True,9.214,73.665,106,29.012,48.123,84,95,3016.5,14.0,4,5915.461,127.125,15407290.0,0.0,1313,35.965359,50.708431,12,132.17,0.0275762021815101,1341,-1.1023622047240305
14894015,2024-09-07 03:12:46,2024-09-07 03:12:45,16,58,True,9.286,72.809,114,33.732,43.353,84,96,3049.0,13.7,4,5915.477,134.625,15409169.0,0.0,1313,35.965359,50.708431,12,132.17,0.0,1341,-1.1023622047240305
14894515,2024-09-07 03:12:46,2024-09-07 03:12:45,16,58,True,9.286,71.253,101,24.105,38.846,84,98,3076.75,14.5,4,5915.488,112.125,15411408.0,0.0,1313,35.965359,50.708431,12,132.17,0.0,1341,-1.1023622047240305
14895015,2024-09-07 03:12:46,2024-09-07 03:12:45,16,58,True,9.286,71.54,89,22.16,38.687,84,99,3123.5,14.5,4,5915.5,101.625,15413022.0,0.0,1313,35.965359,50.708431,12,132.17,0.0,1341,-1.1023622047240305
14895515,2024-09-07 05:40:56,2024-09-07 03:12:47,16,58,False,9.357,71.641,87,21.301,38.449,84,100,3162.25,14.5,4,5915.516,97.688,15414886.0,0.0,1313,35.965038,50.708878,12,131.58,-0.0205948851735322,1341,-1.1023622047240305
14896015,2024-09-07 05:40:56,2024-09-07 03:12:47,16,58,False,9.286,70.986,86,21.26,38.403,84,101,3185.5,14.5,4,5915.531,96.75,15416151.0,0.0,1313,35.965038,50.708878,12,131.58,0.0,1341,-1.1023622047240305
14896515,2024-09-07 05:40:56,2024-09-07 03:12:47,16,58,False,9.286,70.672,86,21.4,37.759,84,101,3209.0,14.5,4,5915.543,96.0,15417757.0,0.0,1313,35.965038,50.708878,12,131.58,0.0,1341,-1.1023622047240305
14897015,2024-09-07 05:40:56,2024-09-07 03:12:47,16,58,False,9.357,70.703,81,19.451,34.723,84,102,3233.0,14.5,4,5915.559,86.0,15419282.0,0.0,1313,35.965038,50.708878,12,131.58,0.0,1341,-1.1023622047240305
14897515,2024-09-07 03:12:51,2024-09-07 03:12:49,16,58,True,9.286,71.044,62,15.311,27.847,84,103,3259.75,14.5,4,5915.57,55.0,15420860.0,0.0,1313,35.964703,50.709351,12,131.19,-0.0136135681655562,1341,-1.1023622047240305
14898015,2024-09-07 03:12:51,2024-09-07 03:12:49,16,58,True,9.286,71.038,57,14.949,26.993,84,103,3259.0,14.5,4,5915.586,50.062,15421575.0,0.0,1313,35.964703,50.709351,12,131.19,0.0,1341,-1.1023622047240305
14898515,2024-09-07 03:12:51,2024-09-07 03:12:49,16,58,True,9.286,71.424,53,14.314,25.522,84,103,3270.5,14.5,4,5915.602,42.375,15422417.0,0.0,1313,35.964703,50.709351,12,131.19,0.0,1341,-1.1023622047240305
14899015,2024-09-07 03:12:51,2024-09-07 03:12:49,16,58,True,9.214,71.694,41,11.541,0.0,84,104,3268.0,14.5,4,5915.613,7.875,15423166.0,0.0,1313,35.964703,50.709351,12,131.19,0.0,1341,-1.1023622047240305
14899515,2024-09-07 03:12:53,2024-09-07 03:12:51,16,58,True,9.286,72.014,30,8.314,0.0,84,103,3244.75,14.5,4,5915.629,-28.125,15423626.0,0.0,1313,35.964363,50.709824,12,131.61,0.0146607657167529,1341,-1.1023622047240305
14900015,2024-09-07 03:12:53,2024-09-07 03:12:51,16,58,True,9.286,72.303,28,8.898,25.565,84,103,3286.0,14.5,4,5915.645,4.625,15423648.0,0.0,1313,35.964363,50.709824,12,131.61,0.0,1341,-1.1023622047240305
14900515,2024-09-07 03:12:53,2024-09-07 03:12:51,16,58,True,9.286,72.681,45,15.48,41.861,84,102,3243.5,14.5,4,5915.656,39.812,15424176.0,0.0,1313,35.964363,50.709824,12,131.61,0.0,1341,-1.1023622047240305
14901015,2024-09-07 03:12:53,2024-09-07 03:12:51,16,58,True,9.286,72.668,73,22.842,45.209,84,103,3247.25,14.5,4,5915.672,83.875,15425128.0,0.0,1313,35.964363,50.709824,12,131.61,0.0,1341,-1.1023622047240305
14901515,2024-09-07 05:40:57,2024-09-07 03:12:53,16,58,False,9.286,71.911,44,10.352,0.0,84,103,3251.75,14.5,4,5915.684,7.875,15426828.0,0.0,1313,35.964024,50.710293,12,131.77,0.0055850536063817,1341,-1.1023622047240305
14902015,2024-09-07 05:40:57,2024-09-07 03:12:53,16,58,False,9.214,72.327,28,8.303,0.0,84,103,3185.5,14.5,4,5915.699,-21.375,15427183.0,0.0,1313,35.964024,50.710293,12,131.77,0.0,1341,-1.1023622047240305
14902515,2024-09-07 05:40:57,2024-09-07 03:12:53,16,58,False,9.214,72.899,28,7.791,0.0,84,102,3211.25,14.5,4,5915.715,-27.938,15427261.0,0.0,1313,35.964024,50.710293,12,131.77,0.0,1341,-1.1023622047240305
14903015,2024-09-07 05:40:57,2024-09-07 03:12:53,16,58,False,9.357,73.217,27,8.008,0.0,84,102,3204.0,14.5,4,5915.727,-28.0,15427261.0,0.0,1313,35.964024,50.710293,12,131.77,0.0,1341,-1.1023622047240305
14903515,2024-09-07 03:12:56,2024-09-07 03:12:55,16,58,True,9.286,73.15,28,8.898,23.09,84,101,3228.25,12.4,4,5915.742,3.5,15427318.0,0.0,1313,35.963684,50.710766,12,131.61,-0.0055850536063817,1341,-1.1023622047240305
14904015,2024-09-07 03:12:56,2024-09-07 03:12:55,16,58,True,9.286,73.09,31,9.17,0.0,84,100,3198.75,14.5,4,5915.754,-14.062,15427750.0,0.0,1313,35.963684,50.710766,12,131.61,0.0,1341,-1.1023622047240305
14904515,2024-09-07 03:12:56,2024-09-07 03:12:55,16,58,True,9.357,73.585,28,7.791,0.0,85,100,3131.75,14.5,4,5915.77,-27.625,15427941.0,0.0,1313,35.963684,50.710766,12,131.61,0.0,1341,-1.1023622047240305
14905015,2024-09-07 03:12:56,2024-09-07 03:12:55,16,58,True,9.357,73.834,28,7.797,0.0,84,99,3126.5,14.5,4,5915.781,-27.688,15427941.0,0.0,1313,35.963684,50.710766,12,131.61,0.0,1341,-1.1023622047240305
14905515,2024-09-07 03:12:58,2024-09-07 03:12:57,16,90,True,9.286,73.706,33,12.535,46.799,84,98,3126.0,13.5,4,5915.797,25.0,15428141.0,0.0,1313,35.963356,50.711224,12,131.5,-0.003839724354388,1341,-1.1023622047240305
14906015,2024-09-07 03:12:58,2024-09-07 03:12:57,16,90,True,9.286,73.59,76,26.826,51.398,84,98,3106.25,14.5,4,5915.809,95.125,15428843.0,0.0,1313,35.963356,50.711224,12,131.5,0.0,1341,-1.1023622047240305
14906515,2024-09-07 03:12:58,2024-09-07 03:12:57,16,90,True,9.214,73.76,110,33.758,47.04,84,99,3122.75,13.8,4,5915.824,131.938,15430625.0,0.0,1313,35.963356,50.711224,12,131.5,0.0,1341,-1.1023622047240305
14907015,2024-09-07 03:12:58,2024-09-07 03:12:57,16,90,True,9.286,72.149,61,12.709,0.0,84,100,3130.5,14.5,4,5915.836,23.812,15432664.0,0.0,1313,35.963356,50.711224,12,131.5,0.0,1341,-1.1023622047240305
14907515,2024-09-07 03:13:00,2024-09-07 03:12:59,16,90,True,9.286,72.032,28,8.025,0.0,84,99,3076.5,14.5,4,5915.852,-21.25,15433138.0,0.0,1313,35.963028,50.711678,12,131.75,0.0087266462599716,1341,-1.1023622047240305
14908015,2024-09-07 03:13:00,2024-09-07 03:12:59,16,90,True,9.357,72.084,28,7.629,0.0,85,98,3114.75,14.5,4,5915.863,-27.562,15433213.0,0.0,1313,35.963028,50.711678,12,131.75,0.0,1341,-1.1023622047240305
14908515,2024-09-07 03:13:00,2024-09-07 03:12:59,16,90,True,9.286,72.679,28,7.576,0.0,85,98,3081.5,14.5,4,5915.879,-27.625,15433213.0,0.0,1313,35.963028,50.711678,12,131.75,0.0,1341,-1.1023622047240305
14909015,2024-09-07 03:13:00,2024-09-07 03:12:59,16,90,True,9.357,72.666,28,7.609,0.0,85,97,3063.25,14.5,4,5915.891,-27.438,15433213.0,0.0,1313,35.963028,50.711678,12,131.75,0.0,1341,-1.1023622047240305
14909515,2024-09-07 03:13:02,2024-09-07 03:13:01,16,90,True,9.286,73.008,27,7.326,0.0,85,96,3034.0,14.5,4,5915.906,-27.625,15433213.0,0.0,1313,35.962708,50.712124,12,131.56,-0.0066322511575783,1341,-1.1023622047240305
14910015,2024-09-07 03:13:02,2024-09-07 03:13:01,16,90,True,9.357,73.119,27,7.25,0.0,85,95,3002.75,14.5,4,5915.918,-27.438,15433213.0,0.0,1313,35.962708,50.712124,12,131.56,0.0,1341,-1.1023622047240305
14910515,2024-09-07 03:13:02,2024-09-07 03:13:01,16,90,True,9.357,73.611,27,7.234,0.0,85,94,2985.5,14.5,4,5915.93,-27.188,15433213.0,0.0,1313,35.962708,50.712124,12,131.56,0.0,1327,-1.809954751131937
14911015,2024-09-07 03:13:02,2024-09-07 03:13:01,16,90,True,9.357,73.779,28,6.914,0.0,85,94,2961.0,14.5,4,5915.945,-26.812,15433213.0,0.0,1313,35.962708,50.712124,12,131.56,0.0,1327,-1.809954751131937
14911515,2024-09-07 03:13:04,2024-09-07 03:13:03,16,90,True,9.357,73.93,26,7.744,19.443,85,93,2890.75,12.5,4,5915.957,2.562,15433440.0,0.0,1313,35.962399,50.712559,12,131.27,-0.0101229096615668,1327,-1.809954751131937
14912015,2024-09-07 03:13:04,2024-09-07 03:13:03,16,90,True,9.357,73.635,31,8.426,0.0,85,92,2921.25,14.5,4,5915.969,-12.812,15433821.0,0.0,1313,35.962399,50.712559,12,131.27,0.0,1327,-1.809954751131937
14912515,2024-09-07 03:13:04,2024-09-07 03:13:03,16,90,True,9.286,73.958,28,7.391,0.0,85,92,2879.75,14.5,4,5915.98,-26.875,15434002.0,0.0,1313,35.962399,50.712559,12,131.27,0.0,1327,-1.809954751131937
14913015,2024-09-07 03:13:04,2024-09-07 03:13:03,16,90,True,9.214,74.17,28,6.619,0.0,85,90,2851.0,14.5,4,5915.996,-26.812,15434002.0,0.0,1313,35.962399,50.712559,12,131.27,0.0,1327,-1.809954751131937
14913515,2024-09-07 03:13:06,2024-09-07 03:13:05,16,90,True,9.286,74.675,28,6.572,0.0,85,88,2779.5,14.5,4,5916.008,-26.812,15434002.0,0.0,1313,35.962097,50.712971,12,132.16,0.0310668606854985,1327,-1.809954751131937
14914015,2024-09-07 03:13:06,2024-09-07 03:13:05,16,90,True,9.286,74.619,27,6.396,0.0,85,87,2758.25,14.5,4,5916.02,-26.625,15434002.0,0.0,1313,35.962097,50.712971,12,132.16,0.0,1327,-1.809954751131937
14914515,2024-09-07 03:13:06,2024-09-07 03:13:05,16,90,True,9.357,74.765,26,6.404,0.0,85,87,2736.0,14.5,4,5916.031,-26.625,15434002.0,0.0,1313,35.962097,50.712971,12,132.16,0.0,1327,-1.809954751131937
14915015,2024-09-07 03:13:06,2024-09-07 03:13:05,16,90,True,9.286,74.543,27,6.396,0.0,85,85,2697.0,14.5,4,5916.043,-26.562,15434002.0,0.0,1313,35.962097,50.712971,12,132.16,0.0,1327,-1.809954751131937
14915515,2024-09-07 03:13:10,2024-09-07 03:13:07,16,90,True,9.286,74.579,28,7.422,11.899,85,84,2662.75,12.2,4,5916.055,6.312,15434002.0,0.0,1313,35.961815,50.713364,12,131.56,-0.0209439510239317,1327,-1.809954751131937
14916015,2024-09-07 03:13:10,2024-09-07 03:13:07,16,90,True,9.286,74.651,32,11.852,40.817,85,84,2640.5,13.5,4,5916.066,29.812,15434271.0,0.0,1313,35.961815,50.713364,12,131.56,0.0,1327,-1.809954751131937
14916515,2024-09-07 03:13:10,2024-09-07 03:13:07,16,90,True,9.286,74.715,70,6.859,0.0,84,84,2692.25,14.5,4,5916.078,-0.25,15435056.0,0.0,1313,35.961815,50.713364,12,131.56,0.0,1327,-1.809954751131937
14917015,2024-09-07 03:13:10,2024-09-07 03:13:07,16,90,True,9.214,74.655,26,5.785,0.0,85,84,2508.75,14.5,4,5916.09,-8.875,15435513.0,0.0,1313,35.961815,50.713364,12,131.56,0.0,1327,-1.809954751131937
14917515,2024-09-07 05:40:59,2024-09-07 03:13:09,16,90,False,9.286,74.798,23,3.934,38.455,84,83,1904.0,14.5,5,5916.102,-1.562,15435746.0,0.0,1313,35.96154,50.713753,12,131.13,-0.0150098315671514,1327,-1.809954751131937
14918015,2024-09-07 05:40:59,2024-09-07 03:13:09,16,90,False,9.357,74.573,45,14.699,30.118,84,83,2241.5,14.5,4,5916.113,47.75,15435949.0,0.0,1313,35.96154,50.713753,12,131.13,0.0,1327,-1.809954751131937
14918515,2024-09-07 05:40:59,2024-09-07 03:13:09,16,90,False,9.286,74.449,59,17.375,26.819,85,83,3875.0,14.5,3,5916.125,39.438,15436881.0,0.0,1313,35.96154,50.713753,12,131.13,0.0,1327,-1.809954751131937
14919015,2024-09-07 05:40:59,2024-09-07 03:13:09,16,90,False,9.214,72.533,29,7.018,0.0,84,83,3744.5,14.5,3,5916.137,-10.25,15437877.0,0.0,1313,35.96154,50.713753,12,131.13,0.0,1327,-1.809954751131937
14919515,2024-09-07 03:13:12,2024-09-07 03:13:11,16,90,True,9.286,72.966,24,5.965,0.0,84,82,3319.0,14.5,3,5916.145,-15.438,15438318.0,0.0,1313,35.961266,50.714127,12,132.15,0.0356047167406846,1327,-1.809954751131937
14920015,2024-09-07 03:13:12,2024-09-07 03:13:11,16,90,True,9.214,72.768,23,4.656,0.0,84,82,2781.0,14.5,4,5916.156,-15.375,15438564.0,0.0,1313,35.961266,50.714127,12,132.15,0.0,1327,-1.809954751131937
14920515,2024-09-07 03:13:12,2024-09-07 03:13:11,16,90,True,9.143,73.02,20,4.932,0.0,84,82,2198.25,14.5,5,5916.168,-7.562,15438790.0,0.0,1313,35.961266,50.714127,12,132.15,0.0,1327,-1.809954751131937
14921015,2024-09-07 03:13:12,2024-09-07 03:13:11,16,90,True,9.357,73.169,26,5.232,0.0,84,82,1918.5,14.5,5,5916.18,-16.562,15438981.0,0.0,1313,35.961266,50.714127,12,132.15,0.0,1327,-1.809954751131937
14921515,2024-09-07 05:41:00,2024-09-07 03:13:13,16,90,False,9.286,73.343,29,4.652,0.0,84,81,1419.0,14.5,6,5916.191,-26.75,15439047.0,0.0,1313,35.960995,50.7145,12,131.91,-0.008377580409573,1327,-1.809954751131937
14922015,2024-09-07 05:41:00,2024-09-07 03:13:13,16,90,False,9.357,73.538,32,3.717,0.0,84,81,973.75,14.5,6,5916.203,-12.062,15439056.0,0.0,1313,35.960995,50.7145,12,131.91,0.0,1327,-1.809954751131937
14922515,2024-09-07 05:41:00,2024-09-07 03:13:13,16,90,False,9.429,73.596,33,3.32,0.0,84,81,920.0,14.5,6,5916.215,3.125,15439156.0,0.0,1313,35.960995,50.7145,12,131.91,0.0,1327,-1.809954751131937
14923015,2024-09-07 05:41:00,2024-09-07 03:13:13,16,90,False,9.357,73.648,31,4.018,0.0,84,81,1137.25,14.5,6,5916.227,-1.312,15439323.0,0.0,1313,35.960995,50.7145,12,131.91,0.0,1327,-1.809954751131937
14923515,2024-09-07 03:13:17,2024-09-07 03:13:15,16,77,True,9.357,73.891,28,3.955,0.0,84,81,1242.0,14.5,6,5916.238,-2.562,15439507.0,0.0,1313,35.960732,50.714878,12,130.68,-0.0429350995990601,1327,-1.809954751131937
14924015,2024-09-07 03:13:17,2024-09-07 03:13:15,16,77,True,9.429,73.914,28,4.018,0.0,84,81,1239.5,14.5,6,5916.246,-3.938,15439632.0,0.0,1313,35.960732,50.714878,12,130.68,0.0,1327,-1.809954751131937
