time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
409562,2024-08-18 17:20:51,2024-08-18 17:20:49,1,87,True,9.286,29.091,42,5.355,0.0,69,0,861.0,14.5,13,4862.164,-5.688,161663.062,0.316,1268,35.705734,51.267113,11,270.0,0.0,1241,0.0
410062,2024-08-18 17:20:51,2024-08-18 17:20:49,1,87,True,9.357,29.084,42,5.42,0.0,69,0,872.0,14.5,13,4862.164,-9.062,161843.547,0.316,1268,35.705734,51.267113,11,270.0,0.0,1241,0.0
410562,2024-08-18 17:20:53,2024-08-18 17:20:51,1,87,True,9.357,29.117,43,5.363,0.0,69,0,857.75,14.5,13,4862.164,-7.5,162060.656,0.316,1268,35.705734,51.267113,11,270.0,0.0,1241,0.0
411062,2024-08-18 17:20:53,2024-08-18 17:20:51,1,87,True,9.357,29.107,42,5.406,0.0,69,0,865.5,14.5,13,4862.164,-8.25,162218.703,0.316,1268,35.705734,51.267113,11,270.0,0.0,1241,0.0
411562,2024-08-18 17:20:53,2024-08-18 17:20:51,1,87,True,9.429,29.137,42,5.346,0.0,69,0,866.5,14.5,13,4862.164,-6.0,162401.484,0.316,1268,35.705734,51.267113,11,270.0,0.0,1241,0.0
412062,2024-08-18 17:20:53,2024-08-18 17:20:51,1,87,True,9.286,29.126,42,5.309,0.0,69,0,861.5,14.5,13,4862.164,-7.875,162592.484,0.316,1268,35.705734,51.267113,11,270.0,0.0,1241,0.0
412562,2024-08-18 17:20:55,2024-08-18 17:20:53,1,87,True,9.357,29.115,42,5.285,0.0,69,0,863.25,14.5,13,4862.164,-8.312,162798.828,0.316,1268,35.705734,51.267124,11,90.0,-6.283185307179586,1241,0.0
413062,2024-08-18 17:20:55,2024-08-18 17:20:53,1,87,True,9.357,29.105,42,5.35,0.0,69,0,862.0,14.5,13,4862.164,-6.0,162948.531,0.316,1268,35.705734,51.267124,11,90.0,0.0,1241,0.0
413562,2024-08-18 17:20:55,2024-08-18 17:20:53,1,87,True,9.357,29.097,42,5.336,0.0,69,0,865.0,14.5,13,4862.164,-8.125,163134.688,0.316,1268,35.705734,51.267124,11,90.0,0.0,1241,0.0
414062,2024-08-18 17:20:55,2024-08-18 17:20:53,1,87,True,9.357,29.089,42,5.252,0.0,69,0,857.75,14.5,13,4862.164,-6.188,163311.141,0.316,1268,35.705734,51.267124,11,90.0,0.0,1241,0.0
414562,2024-08-18 17:20:57,2024-08-18 17:20:55,1,87,True,9.286,29.082,42,5.264,0.0,69,0,868.75,14.5,13,4862.164,-7.75,163526.609,0.316,1268,35.705738,51.267113,11,294.12,-5.441238476017522,1241,0.0
415062,2024-08-18 17:20:57,2024-08-18 17:20:55,1,87,True,9.357,29.115,42,5.312,0.0,69,0,868.25,14.5,13,4862.164,-9.625,163679.234,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
415562,2024-08-18 17:20:57,2024-08-18 17:20:55,1,87,True,9.429,29.106,42,5.4,0.0,69,0,857.75,14.5,13,4862.164,-8.5,163854.969,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
416062,2024-08-18 17:20:57,2024-08-18 17:20:55,1,87,True,9.286,29.097,42,5.379,0.0,69,0,860.5,14.5,13,4862.164,-8.375,164045.141,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
416562,2024-08-18 17:20:59,2024-08-18 17:20:57,1,87,True,9.357,29.128,42,5.252,0.0,69,0,874.0,14.5,13,4862.164,-8.312,164252.906,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
417062,2024-08-18 17:20:59,2024-08-18 17:20:57,1,87,True,9.286,29.118,42,5.238,0.0,69,0,854.75,14.5,13,4862.164,-6.562,164416.766,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
417562,2024-08-18 17:20:59,2024-08-18 17:20:57,1,87,True,9.357,29.108,42,5.252,0.0,69,0,862.0,14.5,13,4862.164,-6.438,164590.578,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
418062,2024-08-18 17:20:59,2024-08-18 17:20:57,1,87,True,9.357,29.099,42,5.266,0.0,69,0,862.25,14.5,13,4862.164,-8.562,164765.422,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
418562,2024-08-18 17:21:01,2024-08-18 17:20:59,1,87,True,9.286,29.091,41,5.254,0.0,69,0,854.75,14.5,13,4862.164,-8.438,164977.828,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
419062,2024-08-18 17:21:01,2024-08-18 17:20:59,1,87,True,9.357,29.084,42,5.244,0.0,69,0,856.75,14.5,13,4862.164,-8.5,165124.734,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
419562,2024-08-18 17:21:01,2024-08-18 17:20:59,1,87,True,9.357,29.077,42,5.176,0.0,69,0,864.25,14.5,13,4862.164,-8.438,165295.125,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
420062,2024-08-18 17:21:01,2024-08-18 17:20:59,1,87,True,9.357,29.072,42,5.184,0.0,69,0,862.75,14.5,13,4862.164,-6.688,165476.422,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
420562,2024-08-18 17:21:03,2024-08-18 17:21:01,1,87,True,9.357,29.106,42,5.215,0.0,70,0,865.5,14.5,13,4862.164,-8.812,165674.391,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
421062,2024-08-18 17:21:03,2024-08-18 17:21:01,1,87,True,9.429,29.097,41,5.184,0.0,70,0,867.5,14.5,13,4862.164,-8.688,165823.344,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
421562,2024-08-18 17:21:03,2024-08-18 17:21:01,1,87,True,9.286,29.129,42,5.279,0.0,70,0,858.25,14.5,13,4862.164,-6.875,166005.156,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
422062,2024-08-18 17:21:03,2024-08-18 17:21:01,1,87,True,9.357,29.118,41,5.205,0.0,70,0,865.75,14.5,13,4862.164,-8.938,166175.578,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
422562,2024-08-18 17:21:05,2024-08-18 17:21:03,1,87,True,9.286,29.147,42,5.264,0.0,70,0,862.0,14.5,13,4862.164,-6.375,166387.031,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
423062,2024-08-18 17:21:05,2024-08-18 17:21:03,1,87,True,9.357,29.134,36,3.865,0.0,70,0,899.25,14.5,13,4862.164,-8.625,166524.328,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
423562,2024-08-18 17:21:05,2024-08-18 17:21:03,1,87,True,9.571,29.123,31,3.523,0.0,70,0,861.5,14.5,13,4862.164,-4.875,166650.484,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
424062,2024-08-18 17:21:05,2024-08-18 17:21:03,1,87,True,9.571,29.113,30,3.57,0.0,70,0,856.5,14.5,13,4862.164,-3.438,166760.172,0.316,1268,35.705738,51.267113,11,294.12,0.0,1241,0.0
424562,2024-08-18 17:21:07,2024-08-18 17:21:05,1,87,True,9.571,29.103,30,3.557,0.0,70,0,852.0,14.5,13,4862.164,-3.375,166886.969,0.316,1268,35.705742,51.267113,11,0.0,2.299645822427729,1241,0.0
425062,2024-08-18 17:21:07,2024-08-18 17:21:05,1,87,True,9.571,29.095,30,3.566,0.0,70,0,858.0,14.5,13,4862.164,-3.5,166983.078,0.316,1268,35.705742,51.267113,11,0.0,0.0,1241,0.0
425562,2024-08-18 17:21:07,2024-08-18 17:21:05,1,87,True,9.5,29.087,30,3.662,0.0,70,0,856.5,14.5,13,4862.164,-3.438,167103.031,0.316,1268,35.705742,51.267113,11,0.0,0.0,1241,0.0
426062,2024-08-18 17:21:07,2024-08-18 17:21:05,1,87,True,9.571,29.12,30,3.57,0.0,70,0,858.75,14.5,13,4862.164,-4.938,167214.344,0.316,1268,35.705742,51.267113,11,0.0,0.0,1241,0.0
426562,2024-08-18 17:21:09,2024-08-18 17:21:07,1,87,True,9.571,29.11,30,3.592,0.0,70,0,862.5,14.5,13,4862.164,-3.562,167340.547,0.316,1268,35.705742,51.267124,11,90.0,3.141592653589793,1241,0.0
427062,2024-08-18 17:21:09,2024-08-18 17:21:07,1,87,True,9.571,29.101,30,3.566,0.0,70,0,856.25,14.5,13,4862.164,-3.438,167441.688,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
427562,2024-08-18 17:21:09,2024-08-18 17:21:07,1,87,True,9.571,29.093,30,3.592,0.0,70,0,855.25,14.5,13,4862.164,-3.5,167549.469,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
428062,2024-08-18 17:21:09,2024-08-18 17:21:07,1,87,True,9.571,29.085,30,3.633,0.0,70,0,852.75,14.5,13,4862.164,-3.312,167656.625,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
428562,2024-08-18 17:21:11,2024-08-18 17:21:09,1,87,True,9.5,29.079,30,3.566,0.0,70,0,857.25,14.5,13,4862.164,-5.062,167779.031,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
429062,2024-08-18 17:21:11,2024-08-18 17:21:09,1,87,True,9.5,29.073,30,3.594,0.0,70,0,853.5,14.5,13,4862.164,-3.438,167876.781,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
429562,2024-08-18 17:21:11,2024-08-18 17:21:09,1,87,True,9.571,29.068,30,3.545,0.0,70,0,857.0,14.5,13,4862.164,-3.375,167980.438,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
430062,2024-08-18 17:21:11,2024-08-18 17:21:09,1,87,True,9.571,29.063,30,3.613,0.0,70,0,847.25,14.5,13,4862.164,-3.188,168083.703,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
430562,2024-08-18 17:21:13,2024-08-18 17:21:11,1,90,True,9.571,29.098,30,3.615,0.0,70,0,844.5,14.5,13,4862.164,-3.188,168201.766,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
431062,2024-08-18 17:21:13,2024-08-18 17:21:11,1,90,True,9.571,29.09,30,3.549,0.0,70,0,844.5,14.5,13,4862.164,-3.188,168289.516,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
431562,2024-08-18 17:21:13,2024-08-18 17:21:11,1,90,True,9.571,29.122,30,3.496,0.0,70,0,839.5,14.5,13,4862.164,-3.0,168391.438,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
432062,2024-08-18 17:21:13,2024-08-18 17:21:11,1,90,True,9.571,29.112,38,5.811,0.0,70,0,842.75,14.5,13,4862.164,1.625,168502.266,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
432562,2024-08-18 17:21:15,2024-08-18 17:21:13,1,90,True,9.071,29.103,45,5.102,0.0,70,0,788.25,14.5,13,4862.164,1.688,168695.219,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
433062,2024-08-18 17:21:15,2024-08-18 17:21:13,1,90,True,9.286,29.094,43,5.168,0.0,70,0,834.25,14.5,13,4862.164,-0.812,168851.531,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
433562,2024-08-18 17:21:15,2024-08-18 17:21:13,1,90,True,9.286,29.087,43,5.4,0.0,70,0,823.5,14.5,13,4862.164,-1.125,169022.453,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
434062,2024-08-18 17:21:15,2024-08-18 17:21:13,1,90,True,9.286,29.08,43,5.252,0.0,70,0,838.0,14.5,13,4862.164,-1.875,169183.203,0.316,1268,35.705742,51.267124,11,90.0,0.0,1241,0.0
434562,2024-08-18 17:21:17,2024-08-18 17:21:15,1,90,True,9.357,29.074,43,5.242,0.0,70,0,832.75,14.5,13,4862.164,-1.562,169380.984,0.316,1268,35.705746,51.267124,11,0.0,-3.141592653589793,1241,0.0
435062,2024-08-18 17:21:17,2024-08-18 17:21:15,1,90,True,9.429,29.069,43,5.254,0.0,70,0,820.5,14.5,13,4862.164,-2.0,169528.656,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
435562,2024-08-18 17:21:17,2024-08-18 17:21:15,1,90,True,9.429,29.064,43,5.324,0.0,70,0,838.75,14.5,13,4862.164,-1.812,169701.438,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
436062,2024-08-18 17:21:17,2024-08-18 17:21:15,1,90,True,9.429,29.059,43,5.264,0.0,70,0,836.25,14.5,13,4862.164,-4.438,169874.281,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
436562,2024-08-18 17:21:19,2024-08-18 17:21:17,1,90,True,9.429,29.055,43,5.322,0.0,70,0,849.75,14.5,13,4862.164,-4.438,170073.484,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
437062,2024-08-18 17:21:19,2024-08-18 17:21:17,1,90,True,9.429,29.052,43,5.297,0.0,70,0,846.0,14.5,13,4862.164,-4.5,170222.828,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
437562,2024-08-18 17:21:19,2024-08-18 17:21:17,1,90,True,9.429,29.049,43,5.266,0.0,70,0,849.0,14.5,13,4862.164,-4.625,170399.281,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
438062,2024-08-18 17:21:19,2024-08-18 17:21:17,1,90,True,9.286,29.046,42,5.252,0.0,70,0,866.5,14.5,13,4862.164,-6.125,170574.984,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
438562,2024-08-18 17:21:21,2024-08-18 17:21:19,1,90,True,9.357,29.043,43,5.301,0.0,70,0,849.5,14.5,13,4862.164,-4.688,170789.844,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
439062,2024-08-18 17:21:21,2024-08-18 17:21:19,1,90,True,9.357,29.041,42,5.383,0.0,70,0,857.0,14.5,13,4862.164,-6.562,170944.453,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
439562,2024-08-18 17:21:21,2024-08-18 17:21:19,1,90,True,9.429,29.039,42,5.322,0.0,70,0,864.5,14.5,13,4862.164,-4.688,171124.109,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
440062,2024-08-18 17:21:21,2024-08-18 17:21:19,1,90,True,9.357,29.037,42,5.557,0.0,70,0,873.75,14.5,13,4862.164,-7.938,171317.453,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
440562,2024-08-18 17:21:23,2024-08-18 17:21:21,1,90,True,9.429,29.035,42,5.357,0.0,71,0,860.75,14.5,13,4862.164,-7.125,171528.969,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
441062,2024-08-18 17:21:23,2024-08-18 17:21:21,1,90,True,9.357,29.033,42,5.312,0.0,70,0,868.25,14.5,13,4862.164,-7.062,171700.031,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
441562,2024-08-18 17:21:23,2024-08-18 17:21:21,1,90,True,9.429,29.032,42,5.33,0.0,71,0,864.75,14.5,13,4862.164,-5.188,171879.094,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
442062,2024-08-18 17:21:23,2024-08-18 17:21:21,1,90,True,9.357,29.031,42,5.23,0.0,71,0,859.75,14.5,13,4862.164,-7.0,172057.984,0.316,1268,35.705746,51.267124,11,0.0,0.0,1241,0.0
442562,2024-08-18 17:21:25,2024-08-18 17:21:23,1,87,True,9.357,29.03,42,5.309,0.0,71,0,864.25,14.5,13,4862.164,-7.5,172280.172,0.316,1268,35.70575,51.267132,11,58.38,2.037846434628579,1241,0.0
443062,2024-08-18 17:21:25,2024-08-18 17:21:23,1,87,True,9.429,28.989,42,5.301,0.0,71,0,863.5,14.5,13,4862.164,-7.812,172437.844,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
443562,2024-08-18 17:21:25,2024-08-18 17:21:23,1,87,True,9.357,28.992,42,5.346,0.0,71,0,863.75,14.5,13,4862.164,-5.438,172630.312,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
444062,2024-08-18 17:21:25,2024-08-18 17:21:23,1,87,True,9.357,28.995,42,5.346,0.0,71,0,859.25,14.5,13,4862.164,-7.625,172809.094,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
444562,2024-08-18 17:21:27,2024-08-18 17:21:25,1,87,True,9.357,28.998,42,5.322,0.0,71,0,864.5,14.5,13,4862.164,-7.688,173028.625,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
445062,2024-08-18 17:21:27,2024-08-18 17:21:25,1,87,True,9.357,29.0,42,5.4,0.0,71,0,858.5,14.5,13,4862.164,-7.562,173183.453,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
445562,2024-08-18 17:21:27,2024-08-18 17:21:25,1,87,True,9.429,29.002,42,5.309,0.0,71,0,859.25,14.5,13,4862.164,-7.188,173361.156,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
446062,2024-08-18 17:21:27,2024-08-18 17:21:25,1,87,True,9.429,29.004,42,5.117,0.0,71,0,862.0,14.5,13,4862.164,-7.875,173543.562,0.316,1268,35.70575,51.267132,11,58.38,0.0,1241,0.0
446562,2024-08-18 17:21:29,2024-08-18 17:21:27,1,87,True,9.357,29.005,41,5.141,0.0,71,0,858.0,14.5,13,4862.164,-5.5,173753.547,0.316,1268,35.705753,51.267132,11,0.0,-2.037846434628579,1241,0.0
447062,2024-08-18 17:21:29,2024-08-18 17:21:27,1,87,True,9.429,29.007,41,5.146,0.0,71,0,858.25,14.5,13,4862.164,-5.688,173900.281,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
447562,2024-08-18 17:21:29,2024-08-18 17:21:27,1,87,True,9.429,29.008,42,5.203,0.0,71,0,868.25,14.5,13,4862.164,-7.938,174084.094,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
448062,2024-08-18 17:21:29,2024-08-18 17:21:27,1,87,True,9.429,29.009,42,5.309,0.0,71,0,870.5,14.5,13,4862.164,-8.25,174261.281,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
448562,2024-08-18 17:21:31,2024-08-18 17:21:29,1,87,True,9.286,29.01,42,5.205,0.0,71,0,857.5,14.5,13,4862.164,-5.875,174460.688,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
449062,2024-08-18 17:21:31,2024-08-18 17:21:29,1,87,True,9.357,29.011,42,5.184,0.0,71,0,869.0,14.5,13,4862.164,-8.875,174626.625,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
449562,2024-08-18 17:21:31,2024-08-18 17:21:29,1,87,True,9.429,29.012,41,5.215,0.0,71,0,871.0,14.5,13,4862.164,-8.0,174801.969,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
450062,2024-08-18 17:21:31,2024-08-18 17:21:29,1,87,True,9.357,29.013,42,5.371,0.0,71,0,862.25,14.5,13,4862.164,-8.125,174985.672,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
450562,2024-08-18 17:21:33,2024-08-18 17:21:31,1,87,True,9.357,29.013,42,5.357,0.0,71,0,869.75,14.5,13,4862.164,-8.688,175188.484,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
451062,2024-08-18 17:21:33,2024-08-18 17:21:31,1,87,True,9.429,29.014,42,5.273,0.0,71,0,869.5,14.5,13,4862.164,-8.688,175342.281,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
451562,2024-08-18 17:21:33,2024-08-18 17:21:31,1,87,True,9.357,29.015,42,5.203,0.0,71,0,865.25,14.5,13,4862.164,-6.062,175527.734,0.316,1268,35.705753,51.267132,11,0.0,0.0,1241,0.0
