Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
102702698.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.9298893,25.0,8.0078125,0.0,60.0,0.0,0.0,0.0,0.0,17.0,1749.5,1.0,0.9375,13.9,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.421875,255.9375,9077.855469,2.34375,18.18847656,-3.5625,11689.29688,0.482421875,0.100006104,0.0
102703143.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.9298893,24.0,8.626953125,0.0,60.0,0.0,0.0,0.0,0.0,16.0,1604.0,1.0,0.9375,13.9,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.84375,255.9375,9077.859375,2.34375,17.23632813,-11.3125,11893.8125,0.262695313,0.100006104,0.0
102703588.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,28.0,7.412109375,0.0,60.0,0.0,0.0,0.0,0.0,16.0,1116.75,1.0,0.9375,13.8,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7265625,255.9375,9077.863281,2.34375,19.55566406,-11.4375,12011.15625,0.081054688,0.100006104,0.0
102704035.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.9298893,30.0,6.673828125,0.0,60.0,0.0,0.0,0.0,0.0,16.0,1103.25,1.0,0.9375,13.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1328125,255.9375,9077.863281,2.34375,21.70410156,-1.25,12118.25,0.345703125,0.100006104,0.0
102704487.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.9298893,31.0,6.263671875,0.94909668,60.0,0.0,0.0,0.0,0.0,15.0,1095.25,1.0,0.9921875,14.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2734375,255.9375,9077.867188,2.34375,23.12011719,13.4375,12264.70313,0.361328125,0.100006104,0.0
102704933.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,47.0,10.09960938,21.88110352,60.0,0.0,0.0,0.0,0.0,15.0,1021.75,1.0,1.0390625,13.7,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.953125,255.9375,9077.867188,2.34375,39.37988281,44.125,12472.82813,0.66796875,0.100006104,0.0
102705378.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,88.9298893,73.0,12.22460938,37.92419434,60.0,0.439411765,0.351529412,0.0,0.0,15.0,1113.5,1.0,1.0625,13.6,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.171875,255.9375,9077.871094,2.34375,66.51611328,78.125,12867.4375,1.485351563,0.100006104,0.0
102705833.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.9298893,88.0,20.9765625,44.07348633,60.0,0.790941176,1.845529412,0.0,0.966705882,16.0,1222.0,0.9765625,1.0390625,12.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.1328125,255.9375,9077.871094,2.34375,76.06201172,87.1875,13707.01563,2.451171875,0.100006104,0.0
102706277.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,65.0,35.24609375,34.57946777,60.0,0.790941176,1.845529412,0.0,0.966705882,18.0,1343.75,1.0,1.0546875,13.6,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.1953125,255.9375,9077.871094,2.34375,51.47705078,62.5625,14748.375,1.176757813,0.100006104,0.0
102706723.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,57.0,13.53710938,31.92443848,60.0,0.790941176,1.845529412,0.0,0.966705882,20.0,1417.0,1.0,1.0625,13.7,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.546875,255.9375,9077.875,2.34375,46.63085938,56.5625,15177.26563,0.930664063,0.100006104,0.0
