Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
154956511.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,47.0,9.267578125,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1001.75,1.0,1.0078125,11.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6015625,255.9375,7774.25,8.59375,37.98828125,22.3125,8674.3125,0.668945313,0.0,0.0
154956957.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,48.0,9.681640625,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1029.5,1.0,1.0078125,11.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8828125,255.9375,7774.25,10.15625,38.70849609,21.25,8995.53125,0.780273438,0.0,0.0
154957410.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,89.29889299,46.0,10.13671875,4.238891602,17.0,0.0,0.0,0.0,0.0,2.0,1120.5,1.0,1.0625,11.7,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0703125,255.9375,7774.25,6.25,36.31591797,28.3125,9351.5,0.858398438,0.0,0.0
154957857.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,89.29889299,47.0,10.44921875,13.57421875,17.0,0.0,0.0,0.0,0.0,2.0,1164.0,1.0,1.0625,11.7,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.7265625,255.9375,7774.25,5.46875,38.61083984,33.5,9706.109375,0.80859375,0.0,0.0
154958302.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,89.29889299,59.0,11.24804688,19.65637207,17.0,0.0,0.0,0.0,0.0,4.0,616.25,1.0,1.0625,11.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.234375,255.9375,7774.25,5.46875,48.84033203,46.5,10097.73438,0.784179688,0.0,0.0
154958755.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,89.29889299,61.0,9.7890625,4.708862305,17.0,0.0,0.0,0.0,0.0,6.0,773.0,1.0,1.015625,11.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.71875,255.9375,7774.253906,5.46875,49.34082031,47.0,10599.23438,1.221679688,0.0,0.0
154959200.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,89.29889299,59.0,8.623046875,0.0,17.0,0.0,0.0,0.0,0.0,7.0,905.5,1.0,0.984375,11.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.34375,255.9375,7774.253906,11.71875,48.77929688,36.125,10977.82813,0.737304688,0.0,0.0
154959646.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,89.29889299,60.0,10.50390625,0.0,17.0,0.0,0.0,0.0,0.0,8.0,960.5,1.0,0.984375,11.7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.265625,255.9375,7774.253906,17.1875,49.14550781,40.125,11341.625,0.907226563,0.0,0.0
154960131.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,62.0,11.07421875,0.0,17.0,0.0,0.0,0.0,0.0,8.0,946.5,1.0,0.984375,11.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.4921875,255.9375,7774.253906,19.53125,51.09863281,41.625,11751.20313,0.956054688,0.0,0.0
154960576.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.7254902,89.29889299,60.0,11.47460938,0.0,17.0,0.0,0.0,0.0,0.0,8.0,1065.0,1.0,0.984375,11.9,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.234375,255.9375,7774.257813,19.53125,49.10888672,17.1875,12239.375,1.158203125,0.0,0.0
154961022.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.29889299,50.0,9.779296875,0.0,17.0,0.0,0.0,0.0,0.0,5.0,1069.75,1.0,1.0078125,12.1,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.109375,255.9375,7774.257813,6.25,38.75732422,17.0,12569.01563,0.400390625,0.0,0.0
154961470.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.39215686,89.29889299,51.0,9.21484375,0.0,17.0,0.0,0.0,0.0,0.0,3.0,940.25,1.0,1.0078125,12.1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8671875,255.9375,7774.257813,7.03125,40.30761719,26.4375,12777.10938,0.55859375,0.0,0.0
154961922.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,89.29889299,52.0,9.490234375,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1006.0,1.0,1.0078125,12.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3203125,255.9375,7774.257813,10.9375,41.83349609,26.9375,13047.04688,0.717773438,0.0,0.0
154962367.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,53.0,9.984375,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1007.75,1.0,1.0078125,12.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.3984375,255.9375,7774.257813,12.5,41.87011719,26.125,13377.10938,0.75390625,0.0,0.0
154962812.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,89.29889299,54.0,10.12695313,7.656860352,17.0,0.0,0.0,0.0,0.0,2.0,912.25,1.0,1.0625,12.2,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7734375,255.9375,7774.257813,5.46875,42.46826172,38.375,13723.32813,0.791015625,0.0,0.0
154963266.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,89.29889299,51.0,9.638671875,14.77355957,17.0,0.0,0.0,0.0,0.0,3.0,998.5,1.0,1.0625,12.3,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0078125,255.9375,7774.257813,5.46875,39.63623047,32.1875,14078.5625,0.797851563,0.0,0.0
154963711.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,89.29889299,49.0,7.298828125,0.0,17.0,0.0,0.0,0.0,0.0,4.0,887.0,1.0,1.0078125,12.3,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.796875,255.9375,7774.257813,7.03125,38.53759766,29.375,14338.75,0.453125,0.0,0.0
154964157.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,52.0,9.63671875,0.0,17.0,0.0,0.0,0.0,0.0,4.0,1056.75,1.0,1.0078125,12.3,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.640625,255.9375,7774.257813,10.9375,41.36962891,22.9375,14617.60938,0.831054688,0.0,0.0
154964612.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.45098039,89.29889299,52.0,10.06640625,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1101.75,1.0,1.0078125,12.4,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.84375,255.9375,7774.261719,12.5,41.22314453,16.125,15014.98438,0.904296875,0.0,0.0
154965057.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,89.29889299,49.0,10.20703125,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1143.75,1.0,1.0078125,12.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.796875,255.9375,7774.261719,6.25,38.671875,16.375,15389.04688,0.754882813,0.0,0.0
154965502.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,50.0,9.365234375,0.0,17.0,0.0,0.0,0.0,0.0,3.0,936.25,1.0,1.0078125,12.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1796875,255.9375,7774.261719,5.46875,39.01367188,25.6875,15679.96875,0.541992188,0.0,0.0
154965947.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,89.29889299,65.0,9.00390625,0.0,17.0,0.0,0.0,0.0,0.0,3.0,764.0,1.0,1.0078125,11.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.984375,255.9375,7774.261719,12.5,59.31396484,58.75,15963.82813,0.830078125,0.0,0.0
154966401.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.82352941,89.29889299,62.0,14.80859375,0.0,17.0,0.0,0.0,0.0,0.0,4.0,1154.0,1.0,1.0078125,12.5,-7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.984375,255.9375,7774.261719,19.53125,49.19433594,18.6875,16655.90625,1.790039063,0.0,0.0
154966846.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,47.0,10.13671875,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1375.75,1.0,1.0078125,12.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.7578125,255.9375,7774.261719,5.46875,36.12060547,12.9375,17046.4375,0.392578125,0.0,0.0
154967294.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.76470588,89.29889299,45.0,10.25390625,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1224.0,1.0,1.0078125,12.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4921875,255.9375,7774.261719,5.46875,35.15625,5.9375,17218.29688,0.418945313,0.0,0.0
154967746.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.11764706,89.29889299,45.0,8.91015625,0.0,17.0,0.0,0.0,0.0,0.0,0.0,962.75,1.0,1.0078125,12.6,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.03125,255.9375,7774.261719,5.46875,35.11962891,8.75,17404.28125,0.439453125,0.0,0.0
154968191.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,89.29889299,47.0,8.35546875,0.0,17.0,0.0,0.0,0.0,0.0,0.0,923.0,0.9921875,1.0078125,12.6,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.796875,255.9375,7774.261719,5.46875,36.64550781,13.6875,17636.8125,0.55078125,0.0,0.0
154968637.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,47.0,8.216796875,0.0,17.0,0.0,0.0,0.0,0.0,0.0,935.0,0.9921875,1.0078125,12.7,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.859375,255.9375,7774.261719,5.46875,36.1328125,13.3125,17895.48438,0.56640625,0.0,0.0
