Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
23518895.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,87.45387454,25.0,16.99414063,34.39941406,80.0,0.0,0.0,0.0,0.0,21.0,2594.25,1.0,1.0078125,13.8,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.03125,255.9375,9604.710938,4.6875,16.63818359,1.3125,8118.890625,0.82421875,0.200012207,0.0
23519348.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,87.45387454,21.0,8.681640625,0.0,80.0,0.0,0.0,0.0,0.0,21.0,2331.75,1.0,0.9375,13.8,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,255.9375,9604.714844,4.6875,16.65039063,-7.1875,8441.5,0.626953125,0.200012207,0.0
23519795.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,87.45387454,27.0,10.00976563,0.0,80.0,0.0,0.0,0.0,0.0,21.0,1881.25,1.0,0.953125,13.8,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.328125,255.9375,9604.71875,4.6875,19.34814453,9.9375,8714.859375,0.543945313,0.200012207,0.0
23520239.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21568627,87.45387454,85.0,12.41992188,39.1998291,80.0,0.0,0.0,0.0,0.0,21.0,1398.5,1.0,1.015625,13.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.8515625,255.9375,9604.722656,4.6875,65.38085938,87.9375,8996.6875,2.025390625,0.200012207,0.0
23520786.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37254902,87.45387454,87.0,45.17382813,60.49194336,80.0,0.0,1.494,0.790941176,0.790941176,23.0,1564.0,1.0,1.03125,13.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.1484375,255.9375,9604.722656,4.6875,76.20849609,98.5,10134.67188,2.796875,0.200012207,0.0
23521264.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,87.45387454,87.0,52.70507813,56.39038086,79.0,0.0,1.054588235,0.263647059,0.527294118,25.0,1664.0,1.0,1.03125,13.6,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.3515625,255.9375,9604.726563,4.6875,77.81982422,102.9375,11525.64063,2.435546875,0.200012207,0.0
23521717.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8627451,87.45387454,87.0,76.32421875,57.27844238,80.0,0.0,0.527294118,0.0,0.351529412,27.0,1847.75,1.0,1.0234375,13.6,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.828125,255.9375,9604.730469,4.6875,77.38037109,105.75,12748.51563,2.5703125,0.200012207,0.0
23522162.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941,87.45387454,87.0,100.0625,57.74230957,79.0,0.0,0.0,0.0,0.351529412,29.0,1996.75,1.0,1.0234375,13.6,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.859375,255.9375,9604.734375,4.6875,78.49121094,110.0,13927.875,2.693359375,0.200012207,0.0
23522608.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39215686,87.82287823,86.0,100.0175781,62.2253418,79.0,0.0,0.0,0.0,0.263647059,31.0,2143.25,1.0,1.0234375,13.6,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,255.9375,9604.738281,4.6875,78.47900391,110.125,15162.625,2.91015625,0.200012207,0.0
23523054.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43137255,87.82287823,87.0,99.94140625,62.36572266,79.0,0.0,0.0,0.0,0.175764706,33.0,2266.5,1.0,1.0234375,13.6,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.8984375,255.9375,9604.738281,4.6875,78.58886719,111.5625,16523.98438,3.140625,0.200012207,0.0
23523507.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176,87.82287823,87.0,99.97851563,62.48779297,79.0,0.0,0.0,0.0,0.087882353,35.0,2410.25,1.0,1.0234375,13.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.1171875,255.9375,9604.746094,4.6875,79.46777344,112.25,17953.60938,3.442382813,0.200012207,0.0
23523953.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,87.82287823,87.0,100.0,63.04931641,79.0,0.0,0.0,0.0,0.175764706,38.0,2553.5,1.0,1.0234375,13.4,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.5546875,255.9375,9604.75,4.6875,80.06591797,113.4375,19572.4375,3.7890625,0.200012207,0.0
23524399.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23529412,87.82287823,87.0,99.96484375,63.6505127,79.0,0.0,0.0,0.0,0.087882353,40.0,2708.5,1.0,1.0234375,13.4,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.4296875,255.9375,9604.753906,4.6875,79.96826172,113.9375,21309.82813,3.997070313,0.200012207,0.0
23524852.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,87.82287823,87.0,100.1152344,63.42163086,79.0,0.0,0.0,0.0,0.0,42.0,2849.75,1.0,1.0234375,13.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.3828125,255.9375,9604.761719,4.6875,79.24804688,114.25,23133.07813,4.16015625,0.200012207,0.0
23525299.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54901961,87.82287823,78.0,100.0683594,59.08203125,79.0,0.0,0.0,0.0,0.0,44.0,2972.75,1.0,1.0234375,13.8,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.875,255.9375,9604.765625,4.6875,77.08740234,93.125,24986.14063,4.353515625,0.200012207,0.0
23525743.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,87.82287823,20.0,7.765625,0.0,79.0,0.0,0.0,0.0,0.0,45.0,2689.5,1.0,0.9609375,14.1,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.5078125,255.9375,9604.773438,4.6875,16.22314453,-6.25,26073.5625,0.591796875,0.200012207,0.0
23526212.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,87.82287823,22.0,9.111328125,0.0,79.0,0.0,0.0,0.0,0.0,45.0,2294.25,1.0,0.9375,14.1,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6171875,255.9375,9604.78125,4.6875,15.71044922,-6.9375,26328.90625,0.583007813,0.200012207,0.0
23526659.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,87.82287823,21.0,8.23828125,0.0,79.0,0.0,0.0,0.0,0.0,44.0,2001.0,1.0,0.9375,14.1,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.2265625,255.9375,9604.785156,4.6875,14.91699219,-17.375,26512.48438,0.267578125,0.200012207,0.0
23527104.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,69.01960784,87.82287823,23.0,7.791015625,0.0,79.0,0.0,0.0,0.0,0.0,43.0,1898.25,1.0,0.9375,14.1,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1796875,255.9375,9604.792969,4.6875,13.18359375,-21.625,26559.71875,0.0,0.200012207,0.0
23527557.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.82287823,18.0,7.48828125,0.0,79.0,0.0,0.0,0.0,0.0,41.0,1799.25,1.0,0.9375,14.1,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0078125,255.9375,9604.792969,4.6875,13.29345703,-21.6875,26559.71875,0.0,0.200012207,0.0
23528002.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,87.82287823,17.0,7.384765625,0.0,79.0,0.0,0.0,0.0,0.0,39.0,1738.25,1.0,0.9375,14.2,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0390625,255.9375,9604.796875,4.6875,12.09716797,-21.6875,26559.71875,0.0,0.200012207,0.0
23528448.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,87.82287823,18.0,6.974609375,0.0,78.0,0.0,0.0,0.0,0.0,38.0,1682.25,1.0,0.9375,14.2,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.59375,255.9375,9604.800781,4.6875,13.56201172,-21.625,26559.71875,0.0,0.200012207,0.0
23528893.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,87.82287823,18.0,7.330078125,0.0,78.0,0.0,0.0,0.0,0.0,36.0,1612.0,1.0,0.9375,14.2,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.2578125,255.9375,9604.808594,4.6875,15.63720703,-21.5625,26559.71875,0.0,0.200012207,0.0
23529347.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.15686275,87.82287823,24.0,7.275390625,0.0,78.0,0.0,0.0,0.0,0.0,35.0,1542.25,1.0,0.9375,14.2,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.40625,255.9375,9604.8125,4.6875,16.27197266,-21.4375,26559.71875,0.0,0.200012207,0.0
23529793.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.82287823,24.0,7.283203125,0.0,78.0,0.0,0.0,0.0,0.0,32.0,1398.75,1.0,0.9375,14.2,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5078125,255.9375,9604.816406,4.6875,18.28613281,-21.6875,26559.71875,0.0,0.200012207,0.0
23530238.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.37254902,87.82287823,28.0,7.072265625,0.0,78.0,0.0,0.0,0.0,0.0,29.0,1041.25,1.0,0.9375,12.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.765625,255.9375,9604.820313,4.6875,20.10498047,3.125,26559.71875,0.094726563,0.200012207,0.0
23530692.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843,87.82287823,30.0,6.09375,0.0,78.0,0.0,0.0,0.0,0.0,28.0,1045.0,1.0,0.9375,12.6,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.046875,255.9375,9604.824219,4.6875,22.72949219,2.1875,26690.79688,0.395507813,0.200012207,0.0
23531169.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,87.82287823,29.0,7.2265625,0.0,78.0,0.0,0.0,0.0,0.0,26.0,1166.25,1.0,0.9375,12.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8828125,255.9375,9604.828125,4.6875,23.77929688,2.25,26889.95313,0.456054688,0.200012207,0.0
23531614.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,87.82287823,27.0,8.275390625,0.0,78.0,0.0,0.0,0.0,0.0,25.0,1707.0,1.0,0.9375,12.7,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.796875,255.9375,9604.832031,4.6875,19.98291016,-0.75,27113.17188,0.538085938,0.200012207,0.0
23532067.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,87.82287823,26.0,8.671875,0.0,78.0,0.0,0.0,0.0,0.0,24.0,1589.5,1.0,0.9375,12.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.328125,255.9375,9604.832031,4.6875,19.62890625,-0.375,27347.79688,0.512695313,0.200012207,0.0
23532513.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,87.82287823,28.0,8.935546875,6.817626953,78.0,0.0,0.0,0.0,0.0,23.0,1478.0,1.0,0.984375,12.7,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.875,255.9375,9604.835938,4.6875,21.03271484,13.0625,27584.28125,0.485351563,0.200012207,0.0
23532959.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,87.82287823,32.0,8.291015625,9.790039063,78.0,0.0,0.0,0.0,0.0,23.0,1519.25,1.0,0.984375,12.6,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2109375,255.9375,9604.839844,4.6875,26.18408203,23.4375,27806.96875,0.533203125,0.200012207,0.0
23533414.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,87.82287823,51.0,12.99023438,26.17797852,78.0,0.0,0.0,0.0,0.0,22.0,1489.25,1.0,1.0546875,13.9,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.90625,255.9375,9604.84375,4.6875,43.44482422,54.0,28167.25,1.21484375,0.200012207,0.0
23533858.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,87.82287823,86.0,16.28710938,44.97680664,78.0,0.0,1.494,0.0,0.527294118,23.0,1581.0,1.0,1.0390625,14.1,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.140625,255.9375,9604.84375,4.6875,73.59619141,96.5625,28804.45313,2.328125,0.200012207,0.0
23534304.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15686275,87.82287823,86.0,46.20507813,61.78588867,78.0,0.0,0.966705882,0.0,0.263647059,24.0,1720.0,1.0,1.03125,14.1,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.703125,255.9375,9604.847656,4.6875,76.01318359,101.8125,29971.01563,2.53515625,0.200012207,0.0
23534757.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,87.82287823,76.0,52.70507813,63.44909668,78.0,0.0,0.966705882,0.0,0.175764706,27.0,1879.0,0.9609375,1.0234375,14.1,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.9765625,255.9375,9604.851563,4.6875,72.35107422,92.5,31070.96875,2.524414063,0.200012207,0.0
23535205.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,87.82287823,41.0,12.45703125,27.45666504,78.0,0.0,0.0,0.0,0.703058824,29.0,1908.5,0.96875,1.0234375,14.2,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5625,255.9375,9604.855469,4.6875,28.82080078,20.5,31804.6875,0.827148438,0.200012207,0.0
23535665.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,87.82287823,15.0,5.57421875,0.0,78.0,0.0,0.0,0.0,0.0,29.0,1923.75,0.96875,0.9375,14.3,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4453125,255.9375,9604.859375,4.6875,16.18652344,-7.1875,32073.1875,0.46875,0.200012207,0.0
23536109.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,87.82287823,24.0,8.9921875,0.0,78.0,0.0,0.0,0.0,0.0,28.0,1826.75,1.0,0.9375,14.3,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0859375,255.9375,9604.863281,4.6875,16.17431641,-4.3125,32298.6875,0.301757813,0.200012207,0.0
23536564.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,87.82287823,15.0,7.134765625,0.0,78.0,0.0,0.0,0.0,0.0,27.0,1704.5,1.0,0.9375,14.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2734375,255.9375,9604.863281,4.6875,18.9453125,7.0625,32445.09375,0.17578125,0.200012207,0.0
23537008.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,87.82287823,66.0,15.43554688,46.94519043,78.0,0.0,0.0,0.0,0.0,26.0,1838.75,1.0,1.0234375,14.1,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0625,255.9375,9604.867188,4.6875,57.60498047,78.8125,32761.57813,1.69140625,0.200012207,0.0
23537454.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,87.82287823,85.0,23.78125,49.33166504,78.0,0.0,0.966705882,0.0,0.703058824,27.0,1885.75,1.0,1.0390625,14.2,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.109375,255.9375,9604.871094,4.6875,73.81591797,102.0625,33871.51563,2.96484375,0.200012207,0.0
