Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
29633199.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,87.45387454,46.0,12.2734375,26.3671875,78.0,0.0,0.0,0.0,0.0,11.0,1644.5,1.0,1.0546875,13.7,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5859375,255.9375,9618.730469,4.6875,36.82861328,41.875,10430.42188,1.024414063,0.050018311,0.0
29633652.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,87.45387454,45.0,13.08789063,27.21557617,78.0,0.0,0.0,0.0,0.0,12.0,1806.75,1.0,1.0546875,13.7,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.328125,255.9375,9618.730469,4.6875,36.04736328,40.375,10893.07813,1.098632813,0.050018311,0.0
29634099.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,87.45387454,46.0,13.78125,29.74853516,77.0,0.0,0.0,0.0,0.0,14.0,1977.0,1.0,1.0234375,13.7,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2109375,255.9375,9618.730469,4.6875,36.03515625,43.8125,11399.79688,1.1640625,0.050018311,0.0
29634544.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,87.45387454,51.0,15.15429688,36.19689941,78.0,0.0,0.0,0.0,0.0,15.0,2170.5,1.0,1.0234375,13.7,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.2265625,255.9375,9618.734375,4.6875,41.45507813,54.375,11957.96875,1.51171875,0.050018311,0.0
29634989.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,87.45387454,56.0,17.60546875,40.96984863,78.0,0.351529412,2.197058824,0.790941176,0.0,18.0,2429.25,1.0,1.0234375,13.7,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.25,255.9375,9618.738281,4.6875,48.09570313,64.25,12702.79688,2.05859375,0.050018311,0.0
29635443.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,87.45387454,32.0,19.40820313,38.5925293,77.0,0.351529412,2.197058824,0.790941176,0.0,21.0,2661.25,0.984375,1.0234375,14.1,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0546875,255.9375,9618.738281,4.6875,21.91162109,11.0,13597.85938,1.435546875,0.050018311,0.0
29635889.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,87.45387454,13.0,8.291015625,0.0,77.0,0.0,0.0,0.0,0.0,22.0,2487.5,0.984375,0.9375,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1484375,255.9375,9618.742188,4.6875,12.14599609,-13.5625,14000.125,0.575195313,0.050018311,0.0
29636334.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,87.45387454,20.0,9.98046875,0.0,77.0,0.0,0.0,0.0,0.0,22.0,2143.0,1.0,0.9375,14.1,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1953125,255.9375,9618.746094,4.6875,14.20898438,-12.625,14252.78125,0.41015625,0.050018311,0.0
29636789.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,87.45387454,26.0,8.291015625,15.39611816,77.0,0.0,0.0,0.0,0.0,22.0,1353.75,1.0,1.0,13.7,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1015625,255.9375,9618.75,4.6875,27.16064453,23.9375,14427.59375,0.434570313,0.050018311,0.0
29637233.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,87.45387454,75.0,15.77929688,44.34204102,77.0,0.0,0.0,0.0,0.0,23.0,1689.5,1.0,1.0546875,13.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.140625,255.9375,9618.75,4.6875,65.58837891,79.9375,14840.34375,2.0,0.050018311,0.0
