Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
100735476.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,88.9298893,87.0,43.84765625,51.48925781,79.0,0.0,0.0,0.0,0.878823529,28.0,1979.5,1.0,1.0390625,13.6,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.40625,255.9375,9532.921875,3.90625,75.52490234,104.125,11830.84375,3.03125,0.100036621,0.0
100736023.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.9298893,87.0,48.45703125,54.06188965,85.0,0.0,0.0,0.0,0.351529412,31.0,2202.75,1.0,1.015625,13.6,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.734375,255.9375,9532.925781,3.90625,76.68457031,103.4375,13152.34375,2.923828125,0.100036621,0.0
100736469.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.9298893,88.0,71.08398438,60.68725586,91.0,0.0,0.0,0.0,0.0,34.0,2385.75,1.0,1.015625,13.4,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.2890625,255.9375,9532.929688,3.90625,78.07617188,106.3125,14855.59375,3.375,0.100036621,0.0
100736922.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.9298893,88.0,100.0605469,61.59057617,92.0,0.527294118,0.0,0.0,0.0,37.0,2575.5,1.0,1.015625,13.1,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.3125,255.9375,9532.9375,3.90625,78.79638672,108.3125,16413.15625,3.837890625,0.100036621,0.0
100737368.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,88.9298893,87.0,99.93554688,59.93652344,91.0,0.439411765,0.0,0.0,0.0,40.0,2778.5,1.0,1.015625,13.2,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.5078125,255.9375,9532.941406,3.90625,78.22265625,108.6875,18154.90625,4.05859375,0.100036621,0.0
100737813.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,88.9298893,65.0,100.0722656,54.08325195,92.0,0.351529412,0.0,0.0,0.0,43.0,2927.0,1.0,1.015625,13.8,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.28125,255.9375,9532.945313,3.90625,52.36816406,67.75,20002.21875,3.670898438,0.100036621,0.0
100738267.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.9298893,21.0,18.89648438,32.41577148,92.0,1.581882353,1.581882353,0.0,1.054588235,45.0,2865.25,1.0,0.9765625,14.1,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2265625,255.9375,9532.953125,3.90625,13.91601563,-7.375,21022.78125,0.682617188,0.100036621,0.0
100738715.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.9298893,16.0,9.822265625,0.0,92.0,0.0,0.0,0.0,0.0,46.0,2471.75,1.0,0.9375,14.1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1484375,255.9375,9532.960938,3.90625,13.57421875,-11.625,21307.59375,0.58203125,0.100036621,0.0
100739158.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.9298893,48.0,9.041015625,23.4954834,91.0,0.0,0.0,0.0,0.0,46.0,2115.0,1.0,1.0,13.9,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.203125,255.9375,9532.964844,3.90625,37.5,57.75,21575.28125,1.106445313,0.100036621,0.0
100739611.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.9298893,87.0,26.73828125,61.16943359,91.0,0.0,0.175764706,0.0,0.878823529,47.0,2164.0,1.0,1.0390625,13.9,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0078125,255.9375,9532.972656,3.90625,75.73242188,105.75,22630.92188,3.66015625,0.100036621,0.0
