Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
61842167.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.08487085,54.0,7.32421875,0.0,79.0,0.0,0.0,0.0,0.0,6.0,1760.5,1.0,1.0234375,13.3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.703125,255.9375,9510.449219,7.03125,44.140625,53.8125,4551.640625,1.509765625,0.100006104,0.0
61842619.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.08487085,44.0,12.45703125,25.68969727,82.0,0.0,0.0,0.0,0.0,4.0,1531.25,1.0,1.0234375,13.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9453125,255.9375,9510.449219,7.03125,36.35253906,41.4375,5087.453125,0.97265625,0.100006104,0.0
61843065.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,87.08487085,43.0,10.27148438,19.77539063,82.0,0.0,0.0,0.0,0.0,7.0,984.0,1.0,1.0546875,13.4,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.421875,255.9375,9510.449219,7.03125,33.54492188,33.6875,5468.125,0.5390625,0.100006104,0.0
61843511.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.08487085,30.0,6.166015625,0.0,82.0,0.0,0.0,0.0,0.0,9.0,1152.75,1.0,0.9921875,13.8,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6640625,255.9375,9510.453125,7.03125,23.32763672,6.75,5697.453125,0.41015625,0.100006104,0.0
61843964.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.52941176,87.08487085,32.0,7.28125,0.0,82.0,0.0,0.0,0.0,0.0,9.0,1202.75,1.0,0.9375,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,255.9375,9510.453125,7.03125,23.85253906,3.5,5878.140625,0.408203125,0.100006104,0.0
61844409.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,87.08487085,27.0,7.900390625,0.0,82.0,0.0,0.0,0.0,0.0,9.0,1200.5,1.0,0.953125,13.8,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.078125,255.9375,9510.453125,7.03125,23.6328125,12.4375,6068.28125,0.4375,0.100006104,0.0
61844855.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,87.08487085,39.0,8.134765625,24.34082031,82.0,0.0,0.0,0.0,0.0,10.0,1310.5,1.0,0.984375,13.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.125,255.9375,9510.457031,7.03125,32.87353516,33.75,6271.140625,0.663085938,0.100006104,0.0
61845301.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.08487085,56.0,12.95898438,33.96911621,82.0,0.0,0.0,0.0,0.0,11.0,1529.75,1.0,1.0546875,13.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.078125,255.9375,9510.457031,7.03125,48.29101563,63.4375,6674.4375,1.265625,0.100006104,0.0
61845754.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,87.08487085,73.0,17.640625,43.84155273,82.0,0.0,1.845529412,0.0,0.615176471,14.0,1908.5,1.0,1.0390625,13.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.4609375,255.9375,9510.457031,7.03125,62.13378906,86.625,7461.46875,2.670898438,0.100006104,0.0
61846231.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,87.08487085,62.0,22.86914063,43.19152832,82.0,0.0,1.494,0.0,0.527294118,17.0,2344.0,1.0,1.0390625,13.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.3359375,255.9375,9510.460938,7.03125,53.93066406,72.75,8582.328125,2.28515625,0.100006104,0.0
61846677.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333,87.08487085,48.0,19.82421875,40.59753418,81.0,0.0,1.757647059,0.0,0.0,21.0,2718.25,1.0,1.0234375,13.6,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.765625,255.9375,9510.460938,7.03125,39.62402344,46.3125,9676.140625,2.061523438,0.100006104,0.0
61847131.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,87.08487085,22.0,12.953125,6.271362305,81.0,0.0,0.0,0.0,0.0,23.0,2685.25,1.0,0.9765625,13.9,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9140625,255.9375,9510.464844,7.03125,14.72167969,-6.1875,10327.01563,0.657226563,0.100006104,0.0
61847576.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.08487085,23.0,9.138671875,0.0,81.0,0.0,0.0,0.0,0.0,23.0,2360.25,1.0,0.9375,13.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5390625,255.9375,9510.46875,7.03125,16.78466797,-5.75,10611.82813,0.641601563,0.100006104,0.0
61848029.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.08487085,23.0,9.490234375,0.0,81.0,0.0,0.0,0.0,0.0,24.0,2025.25,1.0,0.9375,13.3,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4609375,255.9375,9510.472656,7.03125,15.63720703,0.875,10858.60938,0.260742188,0.100006104,0.0
61848475.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,87.08487085,38.0,9.3828125,29.24804688,81.0,0.0,0.0,0.0,0.0,24.0,1603.75,1.0,1.0,13.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4609375,255.9375,9510.476563,7.03125,34.38720703,41.5,11073.375,0.686523438,0.100006104,0.0
61848922.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,87.08487085,76.0,17.91992188,47.07641602,81.0,0.0,1.757647059,0.0,0.0,25.0,1682.25,1.0,1.0390625,13.6,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.4453125,255.9375,9510.476563,7.03125,66.10107422,83.625,11672.125,2.590820313,0.100006104,0.0
61849366.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,87.08487085,69.0,23.046875,42.54150391,81.0,0.0,1.406117647,0.0,0.439411765,28.0,1898.75,1.0,1.0390625,13.6,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.6328125,255.9375,9510.480469,7.03125,55.88378906,76.0,12887.15625,2.188476563,0.100006104,0.0
61849820.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.08487085,54.0,16.3359375,35.64147949,81.0,0.0,1.757647059,0.0,0.351529412,30.0,2055.5,1.0,1.0234375,13.6,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.9375,255.9375,9510.484375,7.03125,42.16308594,52.75,13677.09375,1.5,0.100006104,0.0
61850266.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.08487085,30.0,12.1875,24.40185547,81.0,0.0,0.0,0.0,0.0,32.0,2121.0,1.0,1.0234375,13.8,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.6875,255.9375,9510.484375,7.03125,20.53222656,11.75,14234.8125,0.822265625,0.100006104,0.0
61850711.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.08487085,21.0,7.283203125,5.267333984,81.0,0.0,0.0,0.0,0.0,33.0,2198.25,1.0,1.0,14.1,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5625,255.9375,9510.492188,7.03125,14.05029297,-6.1875,14525.9375,0.534179688,0.100006104,0.0
61851174.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,87.08487085,21.0,8.544921875,0.0,81.0,0.0,0.0,0.0,0.0,33.0,2130.75,1.0,0.9375,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5234375,255.9375,9510.496094,7.03125,16.68701172,-7.625,14775.75,0.502929688,0.100006104,0.0
61851626.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.08487085,22.0,7.880859375,0.0,81.0,0.0,0.0,0.0,0.0,32.0,2143.5,1.0,0.9375,14.1,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.640625,255.9375,9510.5,7.03125,15.11230469,-17.125,14969.26563,0.271484375,0.100006104,0.0
61852071.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,87.08487085,22.0,7.84765625,0.0,81.0,0.0,0.0,0.0,0.0,32.0,2085.25,1.0,0.9375,14.1,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.40625,255.9375,9510.503906,7.03125,14.90478516,-21.875,15038.40625,0.0,0.100006104,0.0
61852517.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.08487085,23.0,7.873046875,0.0,81.0,0.0,0.0,0.0,0.0,32.0,2051.5,1.0,0.9375,14.1,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.421875,255.9375,9510.507813,7.03125,15.28320313,-21.875,15038.40625,0.0,0.100006104,0.0
61852971.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.08487085,22.0,7.603515625,0.0,81.0,0.0,0.0,0.0,0.0,31.0,2022.25,1.0,0.9375,14.1,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3828125,255.9375,9510.511719,7.03125,15.30761719,-21.875,15038.40625,0.0,0.100006104,0.0
