Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
132154176.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,87.82287823,65.0,16.46875,35.72692871,24.0,0.0,0.0,0.0,0.0,3.0,1303.5,1.0,1.0625,12.6,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.8359375,255.9375,7941.628906,5.46875,54.33349609,59.375,11219.35938,1.450195313,0.100006104,0.0
132154624.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,87.82287823,50.0,9.4921875,12.12158203,24.0,0.0,0.0,0.0,0.0,6.0,808.25,1.0,1.0625,12.7,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3515625,255.9375,7941.628906,5.46875,38.24462891,31.1875,11629.15625,0.2109375,0.100006104,0.0
132155068.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,87.82287823,51.0,8.220703125,0.0,24.0,0.0,0.0,0.0,0.0,7.0,872.0,1.0,0.984375,12.8,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0625,255.9375,7941.628906,6.25,40.20996094,30.875,11738.79688,0.379882813,0.100006104,0.0
132155521.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,87.82287823,58.0,11.6484375,0.0,24.0,0.0,0.0,0.0,0.0,6.0,853.75,1.0,1.03125,12.7,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9765625,255.9375,7941.628906,5.46875,48.03466797,47.8125,11962.20313,0.790039063,0.100006104,0.0
132156061.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.82287823,76.0,13.875,30.99365234,24.0,0.0,0.0,0.0,0.0,7.0,990.25,1.0,1.03125,12.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3671875,255.9375,7941.628906,5.46875,63.26904297,69.3125,12422.20313,2.172851563,0.100006104,0.0
132156515.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.82287823,61.0,14.04882813,27.94494629,24.0,0.0,0.0,0.0,0.0,9.0,1177.0,1.0,1.0625,12.8,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.1171875,255.9375,7941.632813,4.6875,49.53613281,51.625,13349.375,0.750976563,0.100006104,0.0
132156991.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,87.82287823,63.0,13.34179688,29.76989746,25.0,0.0,0.0,0.0,0.0,10.0,1315.0,1.0,1.0625,12.7,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.15625,255.9375,7941.632813,4.6875,55.73730469,65.0,13647.59375,0.947265625,0.100006104,0.0
132157436.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,87.82287823,86.0,36.65039063,45.52001953,25.0,0.0,0.0,0.0,0.0,11.0,1569.25,1.0,1.0234375,12.8,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.4140625,255.9375,7941.632813,4.6875,77.09960938,89.1875,14699.07813,3.493164063,0.100006104,0.0
132157890.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,86.0,46.859375,52.37731934,25.0,0.0,0.0,0.0,0.0,12.0,1735.75,1.0,1.0078125,13.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3203125,255.9375,7941.636719,4.6875,77.24609375,95.625,16020.54688,2.640625,0.100006104,0.0
132158336.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,87.0,55.99023438,58.02612305,25.0,0.0,0.0,0.0,0.0,15.0,2053.75,1.0,1.0078125,13.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.796875,255.9375,7941.636719,4.6875,78.90625,105.1875,17226.25,2.852539063,0.100006104,0.0
132158782.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,87.0,83.41210938,55.81970215,25.0,0.0,0.0,0.0,0.0,18.0,2450.75,1.0,1.0078125,13.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.109375,255.9375,7941.640625,4.6875,81.45751953,105.5,18625.03125,3.359375,0.100006104,0.0
132159313.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,86.0,100.0234375,57.36694336,25.0,0.0,0.0,0.0,0.0,21.0,2910.25,1.0,1.0078125,13.4,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.75,255.9375,7941.644531,4.6875,80.32226563,104.8125,20372.5,4.254882813,0.100006104,0.0
132159758.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,28.0,37.97851563,42.57202148,25.0,0.0,0.0,0.0,0.0,25.0,2915.5,1.0,1.0234375,13.8,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5859375,255.9375,7941.644531,4.6875,17.90771484,-7.375,21968.17188,0.0,0.100006104,0.0
132160204.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,23.0,9.212890625,0.0,24.0,0.0,0.0,0.0,0.0,24.0,2753.75,1.0,0.9375,13.8,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8671875,255.9375,7941.648438,4.6875,16.72363281,-13.125,21968.17188,0.0,0.100006104,0.0
132160657.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,28.0,11.1875,0.0,24.0,0.0,0.0,0.0,0.0,23.0,2113.75,0.96875,0.953125,13.8,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5390625,255.9375,7941.652344,4.6875,20.77636719,-7.6875,22027.26563,0.5078125,0.100006104,0.0
132161102.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.82287823,33.0,11.34570313,0.0,24.0,0.0,0.0,0.0,0.0,22.0,1766.75,0.96875,0.984375,13.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6875,255.9375,7941.65625,4.6875,25.13427734,-5.0,22271.20313,0.6328125,0.100006104,0.0
