Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
64628016.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.96078431,87.82287823,59.0,7.25390625,0.0,22.0,0.0,0.0,0.0,0.0,1.0,911.5,1.0,0.984375,12.1,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6640625,255.9375,9624.855469,14.0625,48.09570313,27.8125,9563.375,0.801757813,0.0,0.0
64628462.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,87.82287823,56.0,9.486328125,0.0,22.0,0.0,0.0,0.0,0.0,0.0,891.5,1.0,0.984375,12.2,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.109375,255.9375,9624.855469,14.0625,46.63085938,25.875,9888.90625,0.623046875,0.0,0.0
64628915.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,87.82287823,58.0,9.572265625,0.0,22.0,0.0,0.0,0.0,0.0,0.0,937.5,1.0,1.0,12.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.859375,255.9375,9624.855469,14.0625,48.30322266,32.1875,10186.25,0.84375,0.0,0.0
64629360.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,87.82287823,52.0,9.626953125,0.0,22.0,0.0,0.0,0.0,0.0,1.0,1072.5,1.0,0.984375,12.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0546875,255.9375,9624.855469,14.0625,42.88330078,23.0625,10525.34375,0.626953125,0.0,0.0
64629806.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.43137255,87.82287823,53.0,9.97265625,0.0,22.0,0.0,0.0,0.0,0.0,1.0,998.0,1.0,0.984375,12.4,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4765625,255.9375,9624.855469,14.0625,43.9453125,23.625,10807.57813,0.674804688,0.0,0.0
64630260.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.43137255,87.82287823,52.0,10.00976563,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1016.75,1.0,0.984375,12.5,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.609375,255.9375,9624.855469,14.0625,42.81005859,21.1875,11122.60938,0.71875,0.0,0.0
64630706.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,87.82287823,51.0,9.521484375,0.0,22.0,0.0,0.0,0.0,0.0,0.0,896.25,1.0,0.984375,12.5,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4609375,255.9375,9624.855469,10.15625,41.12548828,21.75,11419.57813,0.537109375,0.0,0.0
64631151.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,87.82287823,75.0,14.21484375,23.17810059,22.0,0.0,0.0,0.0,0.0,0.0,1080.0,1.0,1.0390625,12.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.9609375,255.9375,9624.855469,10.15625,63.95263672,68.0,11848.95313,2.38671875,0.0,0.0
64631604.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84313725,87.82287823,69.0,19.73242188,35.69946289,22.0,0.0,0.0,0.0,0.0,0.0,1780.25,1.0,1.0234375,12.7,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.65625,255.9375,9624.855469,10.15625,59.30175781,70.3125,13006.17188,2.373046875,0.0,0.0
64632050.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15686275,87.82287823,61.0,17.65039063,35.74829102,22.0,0.0,0.0,0.0,0.0,0.0,1723.5,1.0,1.0234375,12.7,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.828125,255.9375,9624.855469,5.46875,52.45361328,61.8125,13695.20313,1.1953125,0.0,0.0
