Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
494066973.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,29.0,8.552734375,0.0,92.0,0.0,0.0,0.0,0.0,21.0,1357.5,1.0,0.9609375,14.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.046875,255.9375,9294.976563,5.46875,20.78857422,0.375,9334.734375,0.4296875,0.100006104,0.0
494067418.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,30.0,8.578125,0.0,92.0,0.0,0.0,0.0,0.0,20.0,1309.5,1.0,0.9609375,14.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9375,255.9375,9294.976563,5.46875,21.65527344,0.4375,9524.8125,0.421875,0.100006104,0.0
494067872.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.19188192,32.0,8.873046875,0.0,92.0,0.0,0.0,0.0,0.0,19.0,1191.5,1.0,0.9609375,14.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.84375,255.9375,9294.980469,5.46875,23.25439453,3.3125,9702.828125,0.419921875,0.100006104,0.0
494068317.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,30.0,8.16015625,0.0,92.0,0.0,0.0,0.0,0.0,18.0,1238.75,1.0,0.9609375,14.1,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.890625,255.9375,9294.984375,5.46875,22.33886719,1.5,9888.34375,0.419921875,0.100006104,0.0
494068763.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,32.0,8.32421875,0.0,92.0,0.0,0.0,0.0,0.0,18.0,1137.5,1.0,0.9609375,14.1,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5078125,255.9375,9294.984375,5.46875,22.96142578,3.3125,10066.54688,0.381835938,0.100006104,0.0
494069216.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,88.19188192,30.0,7.91015625,0.0,92.0,0.0,0.0,0.0,0.0,18.0,1191.0,1.0,0.9609375,14.1,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.4609375,255.9375,9294.984375,4.6875,21.47216797,0.25,10239.9375,0.368164063,0.100006104,0.0
494069663.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,29.0,7.4453125,0.0,92.0,0.0,0.0,0.0,0.0,17.0,1090.0,0.9765625,0.9609375,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9453125,255.9375,9294.988281,3.125,20.76416016,-0.5,10395.67188,0.331054688,0.100006104,0.0
494070108.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,29.0,6.892578125,0.0,92.0,0.0,0.0,0.0,0.0,17.0,1121.5,0.9765625,0.9609375,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.921875,255.9375,9294.992188,2.34375,19.89746094,-2.5,10547.89063,0.321289063,0.100006104,0.0
494070561.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,28.0,6.94140625,0.0,92.0,0.0,0.0,0.0,0.0,17.0,1134.25,0.984375,0.9609375,14.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9375,255.9375,9294.992188,1.5625,19.82421875,-3.875,10695.26563,0.323242188,0.100006104,0.0
494071006.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,40.0,10.15625,19.76623535,92.0,0.0,0.0,0.0,0.0,17.0,1118.75,0.9765625,0.984375,13.9,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0546875,255.9375,9294.996094,3.90625,31.23779297,32.8125,10866.35938,0.547851563,0.100006104,0.0
