Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
104075615.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,81.0,3.955078125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,326.75,1.0,1.0078125,17.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6875,255.9375,7670.75,7.8125,65.02685547,51.6875,1210864.828,0.251953125,0.0,0.0
104076059.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.56088561,68.0,4.6171875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,539.5,1.0,1.0078125,17.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0546875,255.9375,7670.75,7.8125,56.37207031,51.875,1210959.984,0.30859375,0.0,0.0
104076512.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,43.0,6.513671875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1161.5,1.0,1.0078125,13.0,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4609375,255.9375,7670.75,7.8125,31.21337891,27.375,1211171.359,0.665039063,0.0,0.0
104076958.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.56088561,87.0,12.58203125,49.80163574,92.0,0.0,0.0,0.0,0.0,0.0,2044.0,1.0,1.046875,13.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.2578125,255.9375,7670.75,7.8125,75.61035156,104.375,1211609.531,3.81640625,0.0,0.0
104077404.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333,88.56088561,46.0,46.92578125,48.7701416,92.0,0.0,0.0,0.0,0.0,1.0,2615.0,1.0,1.03125,13.3,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.578125,255.9375,7670.75,7.8125,31.99462891,31.875,1213316.844,1.819335938,0.0,0.0
104077904.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,88.56088561,30.0,11.33984375,18.13964844,92.0,0.0,0.0,0.0,0.0,5.0,1210.5,1.0,1.0078125,13.6,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4453125,255.9375,7670.75,7.8125,21.50878906,8.0,1213927.75,0.358398438,0.0,0.0
104078349.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,35.0,7.275390625,0.0,93.0,0.0,0.0,0.0,0.0,8.0,900.25,1.0,0.984375,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8828125,255.9375,7670.75,7.8125,24.46289063,7.25,1214067.344,0.331054688,0.0,0.0
104078797.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,36.0,7.0859375,0.0,93.0,0.0,0.0,0.0,0.0,7.0,986.5,1.0,0.984375,13.6,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.53125,255.9375,7670.75,7.8125,26.47705078,10.75,1214225.844,0.38671875,0.0,0.0
104079240.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,35.0,7.169921875,0.0,93.0,0.0,0.0,0.0,0.0,5.0,1070.5,1.0,1.0078125,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.734375,255.9375,7670.75,7.8125,25.52490234,8.625,1214404.422,0.420898438,0.0,0.0
104079694.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.56088561,34.0,7.24609375,0.0,93.0,0.0,0.0,0.0,0.0,2.0,1141.75,1.0,1.0078125,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9296875,255.9375,7670.75,7.8125,24.63378906,0.875,1214595.047,0.444335938,0.0,0.0
104080140.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.56088561,35.0,7.861328125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1191.5,1.0,1.0078125,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.46875,255.9375,7670.753906,7.8125,26.28173828,3.125,1214799.781,0.50390625,0.0,0.0
104080585.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,43.0,8.10546875,9.039306641,92.0,0.0,0.0,0.0,0.0,0.0,1293.25,1.0,1.015625,13.3,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.359375,255.9375,7670.753906,7.03125,33.25195313,17.0625,1215029.797,0.674804688,0.0,0.0
104081038.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.56088561,44.0,10.95703125,13.29345703,93.0,0.0,0.0,0.0,0.0,0.0,1355.25,1.0,1.0625,13.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.890625,255.9375,7670.753906,7.03125,33.41064453,18.0,1215374.672,0.794921875,0.0,0.0
