Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
535902475.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,33.0,8.611328125,0.0,49.0,0.0,0.0,0.0,0.0,2.0,1135.25,1.0,1.0078125,13.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.015625,255.9375,9295.738281,5.46875,25.25634766,4.0625,5355.359375,0.473632813,0.100006104,0.0
535902928.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,34.0,8.580078125,0.0,49.0,0.0,0.0,0.0,0.0,2.0,1079.5,1.0,1.0078125,13.4,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7734375,255.9375,9295.738281,5.46875,25.43945313,9.125,5550.984375,0.439453125,0.100006104,0.0
535903374.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,33.0,8.427734375,4.724121094,49.0,0.0,0.0,0.0,0.0,1.0,1116.25,1.0,0.984375,13.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8125,255.9375,9295.742188,5.46875,24.26757813,13.6875,5758.53125,0.4453125,0.100006104,0.0
535903835.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,44.0,9.26171875,20.98999023,49.0,0.0,0.0,0.0,0.0,2.0,913.5,1.0,1.03125,13.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.734375,255.9375,9295.742188,5.46875,36.82861328,35.3125,5972.265625,0.586914063,0.100006104,0.0
535904289.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,48.0,9.966796875,21.01745605,49.0,0.0,0.0,0.0,0.0,2.0,950.5,1.0,1.0625,13.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.59375,255.9375,9295.742188,5.46875,40.01464844,41.625,6258.65625,0.7578125,0.100006104,0.0
535904734.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,46.0,10.44921875,21.01745605,49.0,0.0,0.0,0.0,0.0,3.0,1124.5,1.0,1.0625,13.1,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4296875,255.9375,9295.742188,5.46875,37.90283203,37.4375,6615.53125,0.818359375,0.100006104,0.0
535905180.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,34.0,8.1953125,0.0,49.0,0.0,0.0,0.0,0.0,3.0,1046.75,1.0,1.0,13.6,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4921875,255.9375,9295.742188,5.46875,25.24414063,14.625,6933.015625,0.359375,0.100006104,0.0
535905634.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,34.0,8.474609375,0.0,49.0,0.0,0.0,0.0,0.0,3.0,1157.0,1.0,1.0078125,13.6,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1796875,255.9375,9295.742188,6.25,25.96435547,4.5,7104.578125,0.434570313,0.100006104,0.0
535906079.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,34.0,8.66015625,0.0,49.0,0.0,0.0,0.0,0.0,2.0,1144.0,1.0,1.0078125,13.6,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1171875,255.9375,9295.742188,6.25,25.34179688,3.75,7301.34375,0.44140625,0.100006104,0.0
535906525.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,34.0,8.65625,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1050.75,1.0,1.0078125,13.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.71875,255.9375,9295.742188,6.25,25.65917969,6.4375,7497.65625,0.41796875,0.100006104,0.0
535906978.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,36.0,8.556640625,0.0,49.0,0.0,0.0,0.0,0.0,0.0,969.25,1.0,1.0078125,13.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.515625,255.9375,9295.742188,5.46875,26.31835938,6.9375,7680.53125,0.412109375,0.100006104,0.0
535907425.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,51.0,10.0703125,12.23449707,49.0,0.0,0.0,0.0,0.0,0.0,804.5,1.0,1.046875,13.2,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.734375,255.9375,9295.742188,5.46875,41.43066406,25.5625,7892.328125,0.600585938,0.100006104,0.0
535907869.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,56.0,10.18554688,14.16625977,49.0,0.0,0.0,0.0,0.0,0.0,814.25,1.0,1.0625,13.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.40625,255.9375,9295.742188,5.46875,45.36132813,32.1875,8197.4375,0.721679688,0.100006104,0.0
535908323.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,50.0,10.3203125,14.2578125,49.0,0.0,0.0,0.0,0.0,1.0,917.0,1.0,1.03125,13.3,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.265625,255.9375,9295.742188,5.46875,38.52539063,28.9375,8518.765625,0.724609375,0.100006104,0.0
535908768.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,39.0,8.740234375,0.0,49.0,0.0,0.0,0.0,0.0,2.0,1136.75,1.0,1.0078125,13.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.84375,255.9375,9295.742188,6.25,29.33349609,5.9375,8792.796875,0.497070313,0.100006104,0.0
