Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
19520385.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,87.0,0.99609375,0.0,88.0,0.0,0.0,0.0,0.0,1.0,70.75,1.0,1.0078125,19.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.8984375,255.9375,9325.734375,3.125,73.57177734,61.0625,951563.1094,0.063476563,0.0,0.0
19520831.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,70.0,3.27734375,0.0,88.0,0.0,0.0,0.0,0.0,1.0,547.5,1.0,1.0078125,17.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.46875,255.9375,9325.734375,3.125,53.11279297,50.5,951649.8594,0.481445313,0.0,0.0
19521285.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,87.0,6.892578125,34.37194824,88.0,0.0,0.0,0.0,0.0,0.0,1686.25,1.0,1.046875,12.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.96875,255.9375,9325.734375,3.125,75.96435547,99.3125,951995.25,1.924804688,0.0,0.0
19521730.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,86.0,47.53710938,79.39453125,88.0,0.0,0.0,0.0,0.0,1.0,2436.5,1.0,1.0,12.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,33.9453125,255.9375,9325.734375,3.125,80.56640625,107.5625,953179.2344,3.65625,0.0,0.0
19522176.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,55.0,18.37304688,37.54577637,89.0,0.0,0.0,0.0,0.0,5.0,2366.5,1.0,1.0234375,13.1,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.1875,255.9375,9325.738281,3.125,44.27490234,57.8125,954455.9844,1.783203125,0.0,0.0
19522631.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,27.0,17.93945313,28.14025879,89.0,0.0,0.0,0.0,0.0,8.0,2165.25,1.0,0.9921875,13.6,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8046875,255.9375,9325.738281,3.125,17.05322266,3.9375,955122.4219,0.5703125,0.0,0.0
19523075.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,7.71484375,0.0,89.0,0.0,0.0,0.0,0.0,8.0,2106.25,1.0,0.9375,13.7,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5546875,255.9375,9325.738281,3.125,15.0390625,-5.1875,955371.0469,0.534179688,0.0,0.0
19523521.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,26.0,8.30859375,0.0,88.0,0.0,0.0,0.0,0.0,8.0,1827.5,1.0,0.9375,13.7,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6171875,255.9375,9325.738281,3.125,17.95654297,-2.8125,955611.2031,0.50390625,0.0,0.0
19523966.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,27.0,8.68359375,0.0,89.0,0.0,0.0,0.0,0.0,7.0,1709.0,1.0,0.9375,13.7,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.71875,255.9375,9325.738281,3.125,19.29931641,-0.625,955830.6094,0.485351563,0.0,0.0
19524420.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,28.0,8.671875,0.0,89.0,0.0,0.0,0.0,0.0,5.0,1638.75,1.0,0.9375,13.7,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.625,255.9375,9325.742188,3.125,19.79980469,0.3125,956044.8906,0.48046875,0.0,0.0
