Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
62934776.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.19188192,77.0,13.33007813,25.34484863,19.0,0.0,0.0,0.0,0.0,0.0,1025.0,1.0,1.046875,10.7,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.21875,255.9375,8486.046875,7.8125,66.97998047,54.75,11901.4375,2.54296875,0.0,0.0
62935221.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.19188192,44.0,13.78320313,10.80627441,19.0,0.0,0.0,0.0,0.0,0.0,1428.25,1.0,1.0234375,12.8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.6328125,255.9375,8486.046875,7.03125,33.14208984,7.75,12976.35938,0.0,0.0,0.0
62935666.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.19188192,42.0,9.5,0.0,19.0,0.0,0.0,0.0,0.0,1.0,985.5,1.0,1.0234375,12.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6015625,255.9375,8486.046875,7.03125,32.73925781,19.9375,12980.17188,0.059570313,0.0,0.0
62936121.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.19188192,47.0,8.59375,0.0,19.0,0.0,0.0,0.0,0.0,1.0,975.0,1.0,1.0625,12.6,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.46875,255.9375,8486.046875,4.6875,38.35449219,32.375,13074.3125,0.423828125,0.0,0.0
62936565.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,51.0,9.8203125,11.5814209,19.0,0.0,0.0,0.0,0.0,1.0,1119.0,1.0,1.0625,12.6,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.84375,255.9375,8486.046875,4.6875,41.96777344,37.5,13347.48438,0.903320313,0.0,0.0
62937019.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.19188192,51.0,11.0546875,15.41137695,19.0,0.0,0.0,0.0,0.0,1.0,1087.5,1.0,1.0625,12.6,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.84375,255.9375,8486.046875,4.6875,42.07763672,38.3125,13769.21875,0.8125,0.0,0.0
62937464.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.19188192,65.0,11.328125,21.16394043,19.0,0.0,0.0,0.0,0.0,2.0,830.75,1.0,1.0625,12.4,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,255.9375,8486.046875,4.6875,55.06591797,54.875,14176.76563,1.220703125,0.0,0.0
62937912.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.19188192,54.0,9.7578125,17.91381836,19.0,0.0,0.0,0.0,0.0,3.0,902.75,1.0,1.046875,12.7,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,255.9375,8486.046875,4.6875,40.35644531,32.0,14734.15625,0.817382813,0.0,0.0
62938356.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.19188192,64.0,6.837890625,0.0,19.0,0.0,0.0,0.0,0.0,5.0,743.25,1.0,1.0234375,12.3,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2734375,255.9375,8486.046875,8.59375,57.32421875,44.6875,14962.67188,0.59765625,0.0,0.0
62938809.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,49.0,10.71289063,0.0,19.0,0.0,0.0,0.0,0.0,4.0,1244.25,1.0,1.0234375,12.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.40625,255.9375,8486.050781,6.25,37.98828125,12.25,15454.03125,0.688476563,0.0,0.0
62939254.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.19188192,44.0,9.48046875,0.0,19.0,0.0,0.0,0.0,0.0,2.0,1131.5,1.0,1.0234375,12.8,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.734375,255.9375,8486.050781,3.90625,33.66699219,6.8125,15646.71875,0.356445313,0.0,0.0
62939700.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.19188192,43.0,8.552734375,0.0,19.0,0.0,0.0,0.0,0.0,0.0,928.5,1.0,1.0234375,12.9,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.25,255.9375,8486.050781,3.90625,32.18994141,9.4375,15819.35938,0.366210938,0.0,0.0
62940154.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.19188192,53.0,7.48828125,0.0,19.0,0.0,0.0,0.0,0.0,0.0,877.0,1.0,1.0390625,12.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4453125,255.9375,8486.050781,4.6875,48.29101563,40.0,15986.625,0.547851563,0.0,0.0
62940599.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.19188192,51.0,11.47460938,16.52526855,19.0,0.0,0.0,0.0,0.0,1.0,1246.5,1.0,1.0625,12.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,255.9375,8486.050781,4.6875,40.29541016,16.25,16472.34375,1.305664063,0.0,0.0
62941045.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,41.0,8.900390625,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1091.25,1.0,1.0234375,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.046875,255.9375,8486.050781,4.6875,32.01904297,5.875,16795.04688,0.349609375,0.0,0.0
62941492.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.19188192,42.0,8.53125,0.0,19.0,0.0,0.0,0.0,0.0,1.0,966.25,1.0,1.0234375,12.9,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.46875,255.9375,8486.050781,4.6875,32.51953125,17.0,16969.0,0.419921875,0.0,0.0
62941944.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.19188192,41.0,8.328125,0.0,19.0,0.0,0.0,0.0,0.0,2.0,1039.75,1.0,1.0234375,13.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7734375,255.9375,8486.050781,5.46875,31.61621094,10.25,17161.57813,0.48046875,0.0,0.0
62942390.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.19188192,41.0,8.369140625,0.0,19.0,0.0,0.0,0.0,0.0,1.0,999.5,1.0,1.0234375,13.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5,255.9375,8486.050781,5.46875,31.78710938,9.3125,17370.79688,0.48046875,0.0,0.0
62942845.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.21568627,88.19188192,41.0,8.3203125,0.0,19.0,0.0,0.0,0.0,0.0,1.0,953.75,1.0390625,1.0234375,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.109375,255.9375,8486.050781,5.46875,30.6640625,8.625,17594.10938,0.478515625,0.0,0.0
62943288.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.19188192,57.0,7.650390625,0.0,19.0,0.0,0.0,0.0,0.0,0.0,854.5,1.03125,1.0390625,12.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5703125,255.9375,8486.050781,5.46875,52.9296875,38.0625,17798.5625,0.609375,0.0,0.0
62943736.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.19188192,87.0,17.7734375,31.49719238,19.0,0.0,0.0,0.0,0.0,0.0,1461.75,1.0,1.0234375,11.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.15625,255.9375,8486.050781,5.46875,78.08837891,67.9375,18635.20313,5.930664063,0.0,0.0
62944179.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.19188192,49.0,16.42382813,22.76916504,19.0,0.0,0.0,0.0,0.0,0.0,1769.75,1.0,1.0625,13.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.78125,255.9375,8486.050781,5.46875,40.68603516,27.0625,20032.01563,0.0,0.0,0.0
62944633.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.19188192,48.0,11.83984375,13.04931641,19.0,0.0,0.0,0.0,0.0,2.0,822.75,1.0,1.0625,12.9,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.140625,255.9375,8486.050781,3.90625,36.69433594,28.0,20044.39063,0.084960938,0.0,0.0
62945079.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.19188192,40.0,7.408203125,2.380371094,19.0,0.0,0.0,0.0,0.0,3.0,1056.5,1.0078125,1.0625,13.2,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.640625,255.9375,8486.050781,3.90625,30.01708984,18.1875,20107.26563,0.118164063,0.0,0.0
62945555.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.19188192,40.0,7.58203125,10.99853516,19.0,0.0,0.0,0.0,0.0,2.0,992.75,1.0234375,1.0625,13.0,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.46875,255.9375,8486.050781,3.90625,31.73828125,22.5625,20136.07813,0.28515625,0.0,0.0
62946009.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.19188192,43.0,9.716796875,17.77954102,19.0,0.0,0.0,0.0,0.0,2.0,1181.0,1.046875,1.0625,13.0,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.984375,255.9375,8486.050781,3.90625,33.85009766,23.625,20329.48438,0.6171875,0.0,0.0
62946455.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.19188192,42.0,9.919921875,18.33496094,19.0,0.0,0.0,0.0,0.0,1.0,1408.25,1.0703125,1.0625,13.1,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.1640625,255.9375,8486.050781,3.90625,33.7890625,26.625,20605.54688,0.694335938,0.0,0.0
62946900.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.19188192,46.0,12.1171875,27.0690918,19.0,0.0,0.0,0.0,0.0,1.0,1431.5,1.09375,1.0625,13.0,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.5859375,255.9375,8486.050781,3.90625,37.80517578,30.125,21022.39063,1.212890625,0.0,0.0
62947353.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.19188192,40.0,9.31640625,14.03808594,19.0,0.0,0.0,0.0,0.0,3.0,1034.75,1.109375,1.0625,13.1,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6328125,255.9375,8486.050781,3.90625,30.35888672,19.625,21412.46875,0.475585938,0.0,0.0
62947799.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.19188192,61.0,7.423828125,0.0,19.0,0.0,0.0,0.0,0.0,5.0,543.5,1.109375,0.984375,11.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1875,255.9375,8486.054688,3.90625,61.53564453,63.9375,21603.46875,0.497070313,0.0,0.0
62948245.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.19188192,69.0,17.1875,0.0,19.0,0.0,0.0,0.0,0.0,5.0,989.0,1.0,0.9765625,12.9,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.890625,255.9375,8486.054688,18.75,57.08007813,35.625,22300.20313,2.213867188,0.0,0.0
62948690.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.19188192,63.0,11.48242188,0.0,19.0,0.0,0.0,0.0,0.0,7.0,895.5,1.0,0.9765625,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8359375,255.9375,8486.054688,18.75,50.45166016,41.0,22857.15625,0.650390625,0.0,0.0
62949144.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.19188192,53.0,10.53710938,0.0,19.0,0.0,0.0,0.0,0.0,7.0,1086.75,1.0,0.9765625,13.0,-4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9453125,255.9375,8486.054688,18.75,40.64941406,14.25,23149.0625,0.533203125,0.0,0.0
62949589.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.19188192,49.0,8.62109375,0.0,19.0,0.0,0.0,0.0,0.0,6.0,906.25,1.0,0.9765625,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9296875,255.9375,8486.054688,6.25,38.36669922,19.9375,23296.46875,0.26953125,0.0,0.0
62950035.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.19188192,52.0,8.5078125,0.0,20.0,0.0,0.0,0.0,0.0,3.0,917.75,1.0,1.0234375,13.0,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5859375,255.9375,8486.058594,10.9375,41.29638672,25.8125,23448.67188,0.478515625,0.0,0.0
62950489.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,51.0,9.58203125,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1003.0,1.0078125,1.0234375,13.0,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0078125,255.9375,8486.058594,14.0625,40.24658203,15.75,23711.96875,0.65625,0.0,0.0
62950934.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,50.0,8.80078125,0.0,20.0,0.0,0.0,0.0,0.0,0.0,955.5,1.0234375,1.0234375,13.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.34375,255.9375,8486.058594,10.9375,38.12255859,17.625,23988.67188,0.544921875,0.0,0.0
62951380.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.19188192,59.0,8.55078125,0.0,19.0,0.0,0.0,0.0,0.0,0.0,904.75,1.03125,1.0546875,12.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.09375,255.9375,8486.058594,10.9375,53.22265625,38.875,24241.23438,0.743164063,0.0,0.0
62951833.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,77.0,16.61328125,32.98339844,20.0,0.0,0.0,0.0,0.0,0.0,1348.75,1.0,1.0234375,12.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.484375,255.9375,8486.058594,10.9375,65.94238281,49.6875,25011.90625,2.427734375,0.0,0.0
62952281.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.19188192,43.0,11.00390625,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1235.75,1.0,0.9921875,13.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0703125,255.9375,8486.058594,5.46875,32.92236328,6.1875,25643.34375,0.0,0.0,0.0
62952724.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,65.0,8.78125,0.0,20.0,0.0,0.0,0.0,0.0,2.0,651.25,1.0,1.0234375,12.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.65625,255.9375,8486.058594,8.59375,64.28222656,56.9375,25671.35938,0.352539063,0.0,0.0
62953178.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.19188192,52.0,15.01953125,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1314.5,1.0,1.0234375,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5625,255.9375,8486.058594,10.9375,40.10009766,14.1875,26276.875,0.950195313,0.0,0.0
62953623.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,44.0,9.673828125,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1148.75,1.0,1.0234375,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0546875,255.9375,8486.058594,4.6875,34.26513672,6.5625,26434.82813,0.247070313,0.0,0.0
