Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
164660885.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.56088561,86.0,1.03125,0.0,56.0,0.0,3.427411765,0.0,0.0,0.0,161.0,1.0,1.0234375,14.1,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.125,255.9375,8512.8125,4.6875,75.89111328,83.5625,171333.6094,0.192382813,0.0,0.0
164661337.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,88.0,97.31640625,52.21862793,56.0,0.0,3.427411765,0.0,0.0,0.0,178.25,1.0,1.0234375,14.4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.859375,255.9375,8512.8125,4.6875,78.23486328,92.75,171445.9063,0.264648438,0.0,0.0
164661782.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50980392,88.56088561,71.0,63.734375,29.2175293,56.0,0.0,0.0,0.0,0.0,1.0,775.25,1.0,1.0234375,17.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3671875,255.9375,8512.8125,4.6875,59.97314453,55.6875,171560.25,0.893554688,0.0,0.0
164662228.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,48.0,7.396484375,0.0,56.0,0.0,0.0,0.0,0.0,1.0,1809.0,1.0,1.0546875,12.3,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.5,255.9375,8512.8125,3.90625,40.66162109,51.125,171946.7344,1.142578125,0.0,0.0
164662682.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.56088561,68.0,21.13476563,55.24597168,56.0,0.0,0.0,0.0,0.0,1.0,2361.5,1.0,1.0234375,12.3,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.4296875,255.9375,8512.8125,3.90625,61.12060547,71.25,173061.1563,4.853515625,0.0,0.0
164663127.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,88.56088561,27.0,7.603515625,0.0,56.0,0.0,0.0,0.0,0.0,4.0,1450.0,1.0,0.9765625,13.2,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0703125,255.9375,8512.816406,3.90625,19.75097656,2.4375,174005.875,0.413085938,0.0,0.0
164663573.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.56088561,40.0,7.0390625,7.174682617,57.0,0.0,0.0,0.0,0.0,6.0,867.75,1.0,0.984375,12.8,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7421875,255.9375,8512.816406,3.90625,31.54296875,27.0625,174159.0,0.349609375,0.0,0.0
164664018.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.56088561,68.0,11.57421875,35.91308594,56.0,0.0,0.0,0.0,0.0,6.0,953.75,1.0,1.0625,11.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.21875,255.9375,8512.816406,3.90625,59.68017578,66.9375,174429.8438,1.010742188,0.0,0.0
164664472.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.56088561,87.0,20.39453125,35.91308594,57.0,3.515294118,3.427411765,4.657764706,3.339529412,7.0,1191.5,1.0,1.0234375,10.2,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.1171875,255.9375,8512.816406,3.90625,78.10058594,76.25,175365.5469,3.356445313,0.0,0.0
164665011.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.56088561,75.0,44.95117188,35.04333496,56.0,2.988,2.900117647,3.603176471,2.812235294,9.0,1475.25,1.0,1.0234375,12.4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.71875,255.9375,8512.820313,3.90625,60.30273438,62.5625,176743.1563,2.259765625,0.0,0.0
164665465.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,48.0,11.87109375,25.92163086,57.0,2.548588235,2.460705882,3.163764706,2.284941176,12.0,1724.25,1.0,1.0625,12.9,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.5078125,255.9375,8512.820313,3.90625,38.13476563,41.6875,177513.125,0.969726563,0.0,0.0
164665910.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,45.0,13.01171875,26.04370117,57.0,0.0,0.0,0.0,0.0,13.0,1845.75,1.0,1.0625,13.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3515625,255.9375,8512.820313,3.90625,35.33935547,39.125,177954.2188,1.05078125,0.0,0.0
164666358.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.56088561,46.0,13.15820313,27.75268555,57.0,0.0,0.0,0.0,0.0,15.0,1966.25,1.0,1.0625,13.0,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.1640625,255.9375,8512.824219,3.90625,36.63330078,44.8125,178441.2188,1.1875,0.0,0.0
164666809.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.56088561,50.0,14.48046875,34.56115723,57.0,0.0,0.0,0.0,0.0,16.0,2060.75,1.0,1.0625,13.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.2578125,255.9375,8512.828125,3.90625,40.16113281,52.0625,179030.2969,1.49609375,0.0,0.0
164667255.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.56088561,50.0,15.44726563,34.56115723,57.0,0.0,0.0,0.0,0.0,17.0,2254.0,1.0,1.0625,13.0,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.265625,255.9375,8512.828125,3.90625,41.97998047,54.5625,179703.4688,1.721679688,0.0,0.0
164667701.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.56088561,49.0,16.75390625,36.1541748,57.0,0.0,0.0,0.0,0.0,19.0,2536.0,1.0,1.0625,13.1,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.6328125,255.9375,8512.828125,3.90625,42.23632813,53.9375,180531.7813,2.01171875,0.0,0.0
164668147.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,88.56088561,50.0,17.34179688,38.37280273,57.0,0.966705882,0.790941176,0.0,0.0,21.0,2713.5,1.0,1.0625,13.1,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.1953125,255.9375,8512.832031,3.90625,43.26171875,56.75,181439.0469,2.165039063,0.0,0.0
164668600.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.56088561,49.0,18.80078125,40.8416748,57.0,0.966705882,0.790941176,0.0,0.0,23.0,2861.75,1.0,1.0625,13.3,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.6171875,255.9375,8512.835938,3.90625,40.71044922,49.125,182472.4531,2.434570313,0.0,0.0
164669045.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.56088561,23.0,16.37695313,28.98864746,57.0,0.0,0.0,0.0,0.0,24.0,2817.5,1.0,1.03125,13.7,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6796875,255.9375,8512.839844,3.90625,15.38085938,-3.25,183319.4844,0.752929688,0.0,0.0
