Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
105521811.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,37.0,7.29296875,0.0,44.0,0.0,0.0,0.0,0.0,0.0,944.5,1.0,1.0078125,12.6,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4453125,255.9375,8888.085938,3.125,27.24609375,6.5625,2433.40625,0.446289063,0.0,0.0
105522266.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,37.0,7.283203125,0.0,44.0,0.0,0.0,0.0,0.0,0.0,950.75,1.0,1.0078125,12.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.40625,255.9375,8888.085938,3.125,26.47705078,6.8125,2631.0,0.444335938,0.0,0.0
105522703.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.9298893,37.0,7.1484375,0.0,44.0,0.0,0.0,0.0,0.0,0.0,988.0,1.0,0.9921875,12.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.78125,255.9375,8888.085938,3.125,27.91748047,10.8125,2823.609375,0.453125,0.0,0.0
105523171.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.9298893,38.0,7.802734375,0.750732422,44.0,0.0,0.0,0.0,0.0,0.0,1011.25,1.0,0.9921875,12.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.90625,255.9375,8888.085938,3.125,28.38134766,11.6875,3041.21875,0.5,0.0,0.0
105523617.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.9298893,39.0,7.86328125,2.880859375,44.0,0.0,0.0,0.0,0.0,0.0,1021.0,1.0,0.9921875,12.4,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1640625,255.9375,8888.085938,3.125,29.89501953,13.8125,3277.5625,0.522460938,0.0,0.0
105524070.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.9298893,43.0,9.083984375,9.915161133,44.0,0.0,0.0,0.0,0.0,0.0,1048.75,1.0,1.0625,12.4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.09375,255.9375,8888.085938,3.125,33.36181641,18.4375,3537.09375,0.700195313,0.0,0.0
105524518.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,47.0,9.19921875,11.8560791,44.0,0.0,0.0,0.0,0.0,0.0,1060.75,1.0,1.0625,12.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.9609375,255.9375,8888.085938,3.125,39.24560547,25.9375,3858.203125,0.768554688,0.0,0.0
105524962.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.9298893,58.0,11.6328125,26.18408203,44.0,0.0,0.0,0.0,0.0,0.0,1121.0,1.0,1.0625,12.2,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.3359375,255.9375,8888.085938,3.125,47.79052734,38.375,4284.65625,1.235351563,0.0,0.0
105525414.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.9298893,44.0,13.25,21.49353027,44.0,0.0,0.0,0.0,0.0,1.0,1149.0,1.0,1.046875,12.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.734375,255.9375,8888.085938,3.125,32.82470703,12.75,4823.890625,0.729492188,0.0,0.0
105525860.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50980392,88.9298893,40.0,8.166015625,0.0,44.0,0.0,0.0,0.0,0.0,2.0,1066.5,1.0,1.0078125,12.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4765625,255.9375,8888.085938,3.125,29.38232422,10.875,5061.609375,0.452148438,0.0,0.0
105526306.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.9298893,38.0,8.04296875,0.0,44.0,0.0,0.0,0.0,0.0,2.0,1085.0,1.0,1.0078125,12.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2265625,255.9375,8888.085938,3.90625,28.03955078,7.0,5252.890625,0.418945313,0.0,0.0
105526751.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,37.0,8.009765625,0.0,44.0,0.0,0.0,0.0,0.0,1.0,1037.25,1.0,1.0078125,12.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.03125,255.9375,8888.085938,3.90625,28.14941406,7.4375,5446.609375,0.440429688,0.0,0.0
105527205.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.9298893,38.0,7.951171875,0.0,44.0,0.0,0.0,0.0,0.0,1.0,1002.5,1.0,1.0078125,13.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9140625,255.9375,8888.085938,3.90625,27.78320313,6.5,5656.421875,0.447265625,0.0,0.0
105527650.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,37.0,7.650390625,0.0,44.0,0.0,0.0,0.0,0.0,0.0,982.5,1.0,1.0078125,13.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6953125,255.9375,8888.085938,3.90625,27.63671875,5.6875,5853.796875,0.431640625,0.0,0.0
105528111.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.9298893,63.0,11.64453125,24.23400879,44.0,0.0,0.0,0.0,0.0,0.0,952.25,1.0,1.0625,12.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.7421875,255.9375,8888.085938,3.90625,53.72314453,45.625,6136.15625,1.065429688,0.0,0.0
105528565.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,88.9298893,61.0,14.81835938,28.21960449,44.0,0.0,0.0,0.0,0.0,0.0,1266.25,1.0,1.0625,12.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.203125,255.9375,8888.085938,3.90625,48.77929688,40.8125,6842.671875,1.689453125,0.0,0.0
105529010.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,88.9298893,43.0,9.7734375,3.842163086,44.0,0.0,0.0,0.0,0.0,2.0,959.75,1.0,1.015625,12.8,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5078125,255.9375,8888.085938,3.90625,31.03027344,19.1875,7324.375,0.399414063,0.0,0.0
105529456.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.9298893,39.0,7.576171875,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1055.25,1.0,1.0078125,13.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,255.9375,8888.089844,7.8125,29.77294922,15.75,7487.796875,0.370117188,0.0,0.0
105529910.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.9298893,37.0,8.025390625,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1114.5,1.0,1.0078125,13.2,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4140625,255.9375,8888.089844,8.59375,27.96630859,12.25,7654.96875,0.387695313,0.0,0.0
105530354.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,37.0,8.23046875,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1088.5,1.0,1.0078125,13.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.25,255.9375,8888.089844,8.59375,27.75878906,18.4375,7842.140625,0.427734375,0.0,0.0
105530810.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.9298893,35.0,7.9296875,4.153442383,44.0,0.0,0.0,0.0,0.0,4.0,1114.25,1.0,0.9921875,13.4,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.921875,255.9375,8888.089844,3.90625,25.20751953,14.875,8026.59375,0.39453125,0.0,0.0
105531254.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,33.0,7.412109375,7.006835938,44.0,0.0,0.0,0.0,0.0,5.0,1216.5,1.0,0.9921875,13.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1328125,255.9375,8888.089844,3.90625,24.63378906,13.0,8205.046875,0.423828125,0.0,0.0
105531702.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.9298893,33.0,7.869140625,9.50012207,44.0,0.0,0.0,0.0,0.0,5.0,1226.25,1.0,0.9921875,13.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.21875,255.9375,8888.089844,3.90625,24.65820313,13.5,8397.28125,0.44921875,0.0,0.0
105532145.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.9298893,36.0,8.26953125,9.509277344,44.0,0.0,0.0,0.0,0.0,4.0,1176.5,1.0,0.9921875,13.4,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4140625,255.9375,8888.089844,3.90625,26.73339844,17.9375,8601.671875,0.4765625,0.0,0.0
105532598.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,42.0,8.482421875,11.63024902,44.0,0.0,0.0,0.0,0.0,5.0,838.5,1.0,0.9921875,13.1,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5390625,255.9375,8888.09375,3.90625,30.859375,23.0,8817.046875,0.44140625,0.0,0.0
105533043.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.9298893,48.0,7.005859375,0.0,44.0,0.0,0.0,0.0,0.0,5.0,703.5,1.0,0.96875,12.9,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.46875,255.9375,8888.09375,3.90625,38.75732422,36.375,9013.140625,0.427734375,0.0,0.0
105533492.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.84313725,88.9298893,57.0,10.06445313,0.0,44.0,0.0,0.0,0.0,0.0,5.0,958.0,1.0,0.96875,12.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6328125,255.9375,8888.09375,14.84375,45.08056641,40.3125,9274.390625,0.844726563,0.0,0.0
105533943.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,51.0,10.30859375,0.0,44.0,0.0,0.0,0.0,0.0,5.0,1083.75,1.0,1.0078125,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.46875,255.9375,8888.09375,17.96875,39.58740234,28.3125,9675.328125,0.814453125,0.0,0.0
105534388.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.9298893,48.0,9.876953125,0.0,44.0,0.0,0.0,0.0,0.0,5.0,1080.0,1.0,1.0078125,13.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.03125,255.9375,8888.09375,17.96875,37.3046875,29.3125,10005.3125,0.6875,0.0,0.0
105534834.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,48.0,9.625,0.0,44.0,0.0,0.0,0.0,0.0,5.0,1061.75,1.0,1.0078125,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,255.9375,8888.09375,17.96875,36.51123047,29.0625,10306.125,0.649414063,0.0,0.0
105535279.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,88.9298893,47.0,9.138671875,0.0,44.0,0.0,0.0,0.0,0.0,5.0,1077.5,1.0,1.0078125,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7109375,255.9375,8888.09375,17.96875,35.7421875,27.125,10593.82813,0.62890625,0.0,0.0
105535733.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.9298893,47.0,9.376953125,0.0,44.0,0.0,0.0,0.0,0.0,5.0,1069.25,1.0,1.0078125,13.2,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6875,255.9375,8888.097656,17.96875,35.76660156,28.125,10861.14063,0.641601563,0.0,0.0
105536179.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.9298893,47.0,9.423828125,0.0,44.0,0.0,0.0,0.0,0.0,6.0,1114.5,1.0,1.0078125,13.2,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0859375,255.9375,8888.097656,17.96875,36.68212891,16.625,11153.625,0.690429688,0.0,0.0
105536633.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,38.0,8.404296875,0.0,44.0,0.0,0.0,0.0,0.0,5.0,1234.25,1.0,1.0078125,13.6,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.046875,255.9375,8888.097656,3.90625,28.03955078,6.875,11434.95313,0.497070313,0.0,0.0
105537077.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,34.0,8.021484375,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1267.25,1.0,1.0078125,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453125,255.9375,8888.097656,3.90625,24.76806641,1.8125,11638.14063,0.416015625,0.0,0.0
105537554.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.9298893,33.0,8.11328125,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1236.5,1.0,1.0078125,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.28125,255.9375,8888.097656,3.90625,24.62158203,1.4375,11825.53125,0.413085938,0.0,0.0
105537999.0,13.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,33.0,8.095703125,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1212.75,1.0,1.0078125,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.203125,255.9375,8888.101563,3.90625,24.76806641,1.875,12029.1875,0.415039063,0.0,0.0
105538454.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.9298893,35.0,8.009765625,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1143.25,1.0,1.0078125,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0546875,255.9375,8888.101563,3.90625,25.51269531,4.0625,12207.92188,0.418945313,0.0,0.0
105538898.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,35.0,7.880859375,0.0,44.0,0.0,0.0,0.0,0.0,3.0,1106.0,1.0,1.0078125,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9453125,255.9375,8888.101563,3.90625,25.81787109,6.75,12393.60938,0.399414063,0.0,0.0
105539345.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.9298893,36.0,7.732421875,0.0,44.0,0.0,0.0,0.0,0.0,2.0,1061.0,1.0,1.0078125,13.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8984375,255.9375,8888.101563,4.6875,26.18408203,6.8125,12583.90625,0.415039063,0.0,0.0
105539797.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,36.0,7.591796875,0.0,44.0,0.0,0.0,0.0,0.0,1.0,1000.25,1.0,1.0078125,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.546875,255.9375,8888.101563,4.6875,26.22070313,5.8125,12758.29688,0.392578125,0.0,0.0
105540243.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,37.0,7.470703125,0.0,44.0,0.0,0.0,0.0,0.0,0.0,974.0,1.0,1.0078125,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.625,255.9375,8888.101563,4.6875,27.24609375,5.8125,12936.03125,0.389648438,0.0,0.0
105540688.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,39.0,7.43359375,0.0,44.0,0.0,0.0,0.0,0.0,0.0,944.0,1.0,1.0078125,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5546875,255.9375,8888.101563,4.6875,28.16162109,6.5,13105.59375,0.381835938,0.0,0.0
