Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
191569412.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,35.0,7.1796875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,955.25,1.0,0.984375,13.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,9395.941406,1.5625,24.67041016,6.9375,1919.328125,0.37890625,0.0,0.0
191569857.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,35.0,7.240234375,0.0,76.0,0.0,0.0,0.0,0.0,0.0,950.25,1.0,0.984375,13.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1015625,255.9375,9395.941406,0.78125,24.91455078,5.5,2085.453125,0.374023438,0.0,0.0
191570302.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,34.0,7.044921875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,973.0,1.0,0.984375,13.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,9395.941406,0.78125,23.80371094,3.75,2251.921875,0.374023438,0.0,0.0
191570756.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,34.0,6.814453125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,955.75,1.0,0.984375,13.6,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9765625,255.9375,9395.941406,0.0,24.21875,4.75,2422.234375,0.36328125,0.0,0.0
191571202.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,34.0,7.1796875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,902.75,1.0,0.984375,13.6,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.828125,255.9375,9395.941406,0.0,23.46191406,5.8125,2584.84375,0.357421875,0.0,0.0
191571647.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,38.0,7.009765625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,856.5,1.0,0.984375,13.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3671875,255.9375,9395.941406,0.0,27.39257813,10.3125,2734.5625,0.34765625,0.0,0.0
191572100.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,41.0,7.7265625,3.955078125,76.0,0.0,0.0,0.0,0.0,0.0,785.75,1.0,0.984375,13.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,9395.941406,0.0,26.64794922,15.625,2907.84375,0.350585938,0.0,0.0
191572546.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,42.0,7.6796875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,767.75,1.0,0.984375,13.2,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,9395.941406,4.6875,35.79101563,18.8125,3079.453125,0.4453125,0.0,0.0
191572991.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,89.29889299,41.0,8.076171875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,908.25,1.0,0.984375,13.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7578125,255.9375,9395.941406,4.6875,29.69970703,10.1875,3290.859375,0.45703125,0.0,0.0
191573444.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,41.0,7.4609375,10.49499512,76.0,0.0,0.0,0.0,0.0,0.0,837.75,1.0,0.984375,13.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5625,255.9375,9395.941406,4.6875,31.25,12.625,3475.328125,0.427734375,0.0,0.0
