Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
59510193.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.56088561,32.0,7.689453125,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1188.25,1.0,1.015625,12.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.890625,255.9375,8640.152344,3.125,23.74267578,-2.9375,694.546875,0.484375,0.0,0.0
59510636.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.56088561,33.0,7.9296875,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1019.25,1.0,1.015625,13.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.46875,255.9375,8640.152344,3.125,25.30517578,0.6875,902.578125,0.446289063,0.0,0.0
59511091.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.56088561,33.0,6.822265625,0.0,51.0,0.0,0.0,0.0,0.0,0.0,966.5,1.0,1.015625,13.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.046875,255.9375,8640.152344,3.125,23.81591797,4.25,1104.21875,0.395507813,0.0,0.0
59511535.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.56088561,32.0,6.626953125,0.0,51.0,0.0,0.0,0.0,0.0,0.0,981.0,1.0,1.015625,13.1,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0546875,255.9375,8640.152344,3.125,23.97460938,5.0,1271.84375,0.3828125,0.0,0.0
59511981.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,34.0,7.591796875,0.0,51.0,0.0,0.0,0.0,0.0,0.0,976.0,1.0,1.015625,13.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8640.152344,3.125,25.1953125,5.125,1459.25,0.420898438,0.0,0.0
59512426.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.56088561,34.0,7.30859375,0.0,51.0,0.0,0.0,0.0,0.0,0.0,986.75,1.0,1.015625,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8640.152344,2.34375,24.85351563,4.75,1652.078125,0.4140625,0.0,0.0
59512879.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,34.0,7.36328125,0.0,51.0,0.0,0.0,0.0,0.0,0.0,987.25,1.0,1.015625,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2421875,255.9375,8640.152344,2.34375,24.76806641,4.3125,1829.1875,0.411132813,0.0,0.0
59513325.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,34.0,7.326171875,0.0,51.0,0.0,0.0,0.0,0.0,0.0,979.75,1.0,1.015625,13.2,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8640.152344,2.34375,24.609375,4.4375,2016.9375,0.404296875,0.0,0.0
59513770.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,35.0,7.330078125,0.0,51.0,0.0,0.0,0.0,0.0,0.0,949.5,1.0,1.015625,13.2,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1484375,255.9375,8640.152344,2.34375,25.20751953,5.3125,2191.5625,0.405273438,0.0,0.0
59514224.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,35.0,7.33203125,0.0,51.0,0.0,0.0,0.0,0.0,0.0,979.25,1.0,1.015625,13.2,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.296875,255.9375,8640.152344,2.34375,25.18310547,5.1875,2383.953125,0.415039063,0.0,0.0
