Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
17585574.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.62745098,87.82287823,25.0,6.23046875,0.0,80.0,0.0,0.0,0.0,0.0,1.0,942.5,1.046875,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5234375,255.9375,7987.875,0.0,22.99804688,-1.3125,406087.7031,0.319335938,0.0,0.0
17586019.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,87.82287823,27.0,6.224609375,0.0,80.0,0.0,0.0,0.0,0.0,0.0,944.5,1.046875,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.984375,255.9375,7987.875,0.0,22.18017578,-1.0,406226.1875,0.29296875,0.0,0.0
17586473.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.52941176,87.82287823,30.0,6.513671875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,941.25,1.0390625,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.640625,255.9375,7987.875,0.0,22.41210938,-1.75,406365.2188,0.331054688,0.0,0.0
17586918.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.05882353,87.82287823,31.0,5.935546875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,944.75,1.0390625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7890625,255.9375,7987.875,-0.78125,19.68994141,-1.5625,406506.1406,0.30078125,0.0,0.0
17587466.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.82287823,25.0,6.46875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,946.75,1.046875,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.1953125,255.9375,7987.875,-0.78125,22.31445313,-2.5625,406677.1875,0.338867188,0.0,0.0
17587911.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,29.0,6.404296875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,979.75,1.0546875,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.890625,255.9375,7987.875,-0.78125,18.50585938,-2.8125,406817.8594,0.313476563,0.0,0.0
17588357.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.09803922,87.82287823,23.0,6.224609375,0.0,80.0,0.0,0.0,0.0,0.0,0.0,978.25,1.0703125,1.0234375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.6328125,255.9375,7987.875,-1.5625,23.08349609,-4.375,406959.1406,0.31640625,0.0,0.0
17588802.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.05882353,87.82287823,31.0,6.349609375,0.0,80.0,0.0,0.0,0.0,0.0,0.0,978.25,1.0859375,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.40625,255.9375,7987.875,-1.5625,21.17919922,-3.8125,407119.1563,0.352539063,0.0,0.0
17589256.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.92156863,87.82287823,28.0,5.76953125,0.0,80.0,0.0,0.0,0.0,0.0,0.0,953.75,1.0859375,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,7987.875,-1.5625,21.39892578,-3.625,407278.875,0.328125,0.0,0.0
17589701.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,29.0,6.220703125,0.0,80.0,0.0,0.0,0.0,0.0,0.0,922.75,1.09375,1.0234375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.9140625,255.9375,7987.875,-2.34375,20.41015625,-3.625,407419.5156,0.328125,0.0,0.0
17590180.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,22.0,6.03515625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,912.75,1.09375,1.0234375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.734375,255.9375,7987.875,-2.34375,22.15576172,-2.875,407560.5313,0.313476563,0.0,0.0
17590632.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.31372549,87.82287823,31.0,7.021484375,0.0,80.0,0.0,0.0,0.0,0.0,0.0,907.5,1.0,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4765625,255.9375,7987.875,-2.34375,22.88818359,-2.875,407693.7656,0.28515625,0.0,0.0
17591077.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,33.0,5.8984375,0.0,80.0,0.0,0.0,0.0,0.0,0.0,877.25,1.0,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3828125,255.9375,7987.875,-2.34375,22.10693359,-1.125,407833.4219,0.306640625,0.0,0.0
17591523.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,33.0,5.748046875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,888.5,1.0,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4453125,255.9375,7987.875,-2.34375,21.98486328,-0.9375,407967.1406,0.302734375,0.0,0.0
17591976.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,25.0,5.65625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,863.75,1.0078125,1.0234375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.90625,255.9375,7987.875,-2.34375,19.54345703,-0.625,408096.6719,0.26953125,0.0,0.0
17592422.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.31372549,87.82287823,29.0,6.56640625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,919.75,1.0078125,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.296875,255.9375,7987.875,-2.34375,19.94628906,-2.6875,408220.4688,0.288085938,0.0,0.0
17592867.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,34.0,5.859375,0.0,80.0,0.0,0.0,0.0,0.0,0.0,873.75,1.0078125,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4765625,255.9375,7987.875,-2.34375,21.86279297,-1.6875,408347.3594,0.291992188,0.0,0.0
17593322.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,87.82287823,29.0,5.748046875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,896.5,1.015625,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5625,255.9375,7987.875,-2.34375,22.77832031,-0.125,408482.9844,0.295898438,0.0,0.0
17593766.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.82287823,28.0,5.87890625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,916.0,1.0234375,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.078125,255.9375,7987.875,-2.34375,16.56494141,-3.25,408614.9844,0.309570313,0.0,0.0
17594212.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.82287823,25.0,6.494140625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,919.5,1.03125,1.0234375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,7987.875,-2.34375,16.9921875,-5.375,408746.3438,0.299804688,0.0,0.0
17594657.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,87.82287823,55.0,11.83007813,29.48913574,80.0,0.0,0.0,0.0,0.0,0.0,1052.25,1.046875,1.0625,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.15625,255.9375,7987.875,-2.34375,45.15380859,52.3125,408959.9375,0.862304688,0.0,0.0
17595111.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.82287823,57.0,15.4296875,37.42675781,80.0,0.0,0.0,0.0,0.0,2.0,1322.5,1.0546875,1.0625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.15625,255.9375,7987.875,-2.34375,42.08984375,44.3125,409438.9219,1.287109375,0.0,0.0
17595556.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,87.82287823,27.0,4.986328125,1.715087891,80.0,0.0,0.0,0.0,0.0,5.0,1012.0,1.0546875,1.015625,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3046875,255.9375,7987.878906,0.78125,18.29833984,-0.9375,409777.8125,0.302734375,0.0,0.0
17596003.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.82287823,18.0,4.791015625,3.649902344,80.0,0.0,0.0,0.0,0.0,7.0,885.75,1.0390625,1.0,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.46875,255.9375,7987.878906,0.78125,15.05126953,-1.625,409890.4688,0.212890625,0.0,0.0
17596455.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,26.0,7.552734375,9.185791016,80.0,0.0,0.0,0.0,0.0,7.0,923.25,1.0,0.984375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8203125,255.9375,7987.878906,0.78125,15.91796875,-3.4375,410017.2344,0.275390625,0.0,0.0
17596901.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,26.0,4.435546875,0.0,80.0,0.0,0.0,0.0,0.0,8.0,781.5,1.0,0.9375,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.453125,255.9375,7987.878906,1.5625,21.77734375,7.9375,410113.9688,0.189453125,0.0,0.0
17597346.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,32.0,7.005859375,0.0,80.0,0.0,0.0,0.0,0.0,8.0,869.25,1.0,0.984375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.609375,255.9375,7987.882813,3.125,20.04394531,3.125,410224.1719,0.278320313,0.0,0.0
17597800.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,87.82287823,35.0,6.013671875,0.0,80.0,0.0,0.0,0.0,0.0,8.0,893.5,0.984375,0.984375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.34375,255.9375,7987.882813,3.125,19.82421875,0.375,410346.7656,0.272460938,0.0,0.0
17598246.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,27.0,5.703125,0.0,80.0,0.0,0.0,0.0,0.0,8.0,897.0,0.984375,0.953125,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9921875,255.9375,7987.882813,3.125,14.52636719,-2.1875,410465.2188,0.227539063,0.0,0.0
17598691.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.54901961,87.82287823,31.0,6.3046875,0.0,81.0,0.0,0.0,0.0,0.0,7.0,878.25,0.9921875,0.984375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2578125,255.9375,7987.882813,3.125,18.84765625,0.5,410577.0313,0.283203125,0.0,0.0
17599145.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.94117647,87.82287823,32.0,5.705078125,0.0,81.0,0.0,0.0,0.0,0.0,5.0,880.0,1.0,1.0,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3515625,255.9375,7987.886719,3.125,21.85058594,0.625,410697.4688,0.286132813,0.0,0.0
17599590.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,32.0,5.62890625,0.0,80.0,0.0,0.0,0.0,0.0,2.0,924.25,1.0078125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5078125,255.9375,7987.886719,3.125,21.66748047,-4.5625,410840.3281,0.314453125,0.0,0.0
