Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
72087893.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,46.0,15.64257813,31.64367676,85.0,0.0,0.0,0.0,0.0,0.0,1957.5,1.0,1.0625,13.2,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.78125,255.9375,8415.75,0.78125,33.42285156,20.1875,1683.640625,1.494140625,0.0,0.0
72088339.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,28.0,9.31640625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1686.5,1.0,1.0234375,13.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.015625,255.9375,8415.75,0.78125,20.26367188,-5.25,2096.9375,0.559570313,0.0,0.0
72088786.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.19188192,26.0,8.76953125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,1305.75,1.0,1.0234375,13.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.59375,255.9375,8415.75,0.78125,19.34814453,-4.4375,2330.53125,0.426757813,0.0,0.0
72089239.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,52.0,12.14257813,28.28674316,85.0,0.0,0.0,0.0,0.0,0.0,1158.75,1.0,1.0390625,13.2,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.6875,255.9375,8415.75,0.0,43.76220703,50.0,2560.578125,0.833007813,0.0,0.0
72089684.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,37.0,17.29101563,23.35205078,85.0,0.0,0.0,0.0,0.0,0.0,1430.0,1.0,1.046875,13.6,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.171875,255.9375,8415.75,0.0,27.38037109,5.0,3019.59375,0.762695313,0.0,0.0
72090129.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,31.0,8.404296875,0.0,85.0,0.0,0.0,0.0,0.0,1.0,1257.5,1.0,1.0234375,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.140625,255.9375,8415.75,0.0,23.08349609,-3.0625,3297.859375,0.475585938,0.0,0.0
72090574.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.19188192,33.0,8.1875,0.0,85.0,0.0,0.0,0.0,0.0,1.0,1003.75,1.0,1.0234375,13.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,8415.75,0.0,24.01123047,0.625,3497.546875,0.390625,0.0,0.0
72091027.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.19188192,37.0,6.96875,0.0,85.0,0.0,0.0,0.0,0.0,1.0,866.5,1.0,1.0234375,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.84375,255.9375,8415.75,0.0,25.52490234,6.5625,3662.3125,0.358398438,0.0,0.0
72091473.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,38.0,7.234375,0.0,84.0,0.0,0.0,0.0,0.0,1.0,857.75,1.0,1.0234375,13.6,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9375,255.9375,8415.75,0.78125,26.63574219,8.75,3830.671875,0.388671875,0.0,0.0
72091918.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.19188192,38.0,7.109375,0.0,85.0,0.0,0.0,0.0,0.0,1.0,867.25,1.0,1.0234375,13.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8415.753906,0.78125,26.55029297,7.375,4003.328125,0.379882813,0.0,0.0
72092372.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.19188192,38.0,6.97265625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,875.25,1.0,1.0234375,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8415.753906,0.78125,26.3671875,7.0625,4174.375,0.381835938,0.0,0.0
72092818.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.19188192,40.0,7.06640625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,826.5,1.0,0.9921875,13.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3828125,255.9375,8415.753906,0.78125,31.04248047,14.5625,4331.375,0.375,0.0,0.0
72093263.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,43.0,7.884765625,4.476928711,84.0,0.0,0.0,0.0,0.0,1.0,824.25,1.0,1.0234375,13.5,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4296875,255.9375,8415.753906,0.78125,30.45654297,7.875,4522.71875,0.432617188,0.0,0.0
72093716.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.19188192,39.0,7.1796875,0.0,84.0,0.0,0.0,0.0,0.0,1.0,819.75,1.0,1.0234375,13.7,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4609375,255.9375,8415.753906,0.78125,19.15283203,5.875,4699.0625,0.384765625,0.0,0.0
72094162.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.19188192,41.0,7.265625,0.0,84.0,0.0,0.0,0.0,0.0,1.0,835.75,1.0,1.0234375,13.6,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1328125,255.9375,8415.753906,1.5625,28.67431641,14.1875,4855.8125,0.345703125,0.0,0.0
72094649.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.19188192,44.0,7.630859375,0.0,84.0,0.0,0.0,0.0,0.0,1.0,832.0,1.0,1.0234375,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.34375,255.9375,8415.753906,2.34375,30.46875,10.625,5024.59375,0.434570313,0.0,0.0
72095092.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.19188192,36.0,7.408203125,0.0,84.0,0.0,0.0,0.0,0.0,1.0,841.75,1.0,1.0234375,13.7,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,8415.753906,2.34375,28.35693359,9.875,5229.46875,0.383789063,0.0,0.0
72095539.0,13.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.19188192,39.0,7.1640625,0.0,84.0,0.0,0.0,0.0,0.0,2.0,857.75,1.0,1.0234375,13.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.96875,255.9375,8415.753906,2.34375,22.97363281,9.6875,5395.9375,0.356445313,0.0,0.0
72095983.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.19188192,42.0,7.3515625,0.0,84.0,0.0,0.0,0.0,0.0,2.0,797.5,1.0,1.0234375,13.7,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.96875,255.9375,8415.753906,3.125,26.30615234,14.875,5553.46875,0.387695313,0.0,0.0
72096436.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.19188192,42.0,8.04296875,0.0,84.0,0.0,0.0,0.0,0.0,1.0,799.5,1.0,1.0234375,13.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,8415.753906,3.90625,32.53173828,14.8125,5717.625,0.38671875,0.0,0.0
72096882.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.19188192,42.0,7.818359375,0.0,84.0,0.0,0.0,0.0,0.0,2.0,821.5,1.0,1.0234375,13.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59375,255.9375,8415.753906,3.90625,24.92675781,14.4375,5900.3125,0.438476563,0.0,0.0
