Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
20306019.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,31.0,7.796875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1329.5,1.0,1.0078125,13.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8046875,255.9375,9325.929688,4.6875,25.86669922,-0.8125,665.78125,0.551757813,0.0,0.0
20306464.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,32.0,8.83984375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1294.75,1.0,1.0078125,13.6,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.078125,255.9375,9325.929688,3.90625,21.44775391,-2.125,885.8125,0.470703125,0.0,0.0
20306910.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,35.0,8.5078125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1329.5,1.0,0.984375,13.4,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.078125,255.9375,9325.929688,3.125,28.29589844,10.0625,1099.828125,0.516601563,0.0,0.0
20307363.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,48.0,13.26171875,23.20861816,91.0,0.0,0.0,0.0,0.0,0.0,1412.75,1.0,1.0625,13.2,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.2734375,255.9375,9325.929688,3.125,37.03613281,26.0,1417.15625,0.96875,0.0,0.0
20307809.0,13.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,90.03690037,34.0,8.794921875,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1415.25,1.0,1.0078125,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1640625,255.9375,9325.929688,3.125,24.68261719,3.375,1774.28125,0.568359375,0.0,0.0
20308254.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,90.03690037,32.0,8.955078125,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1403.0,1.0,1.0078125,13.7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.59375,255.9375,9325.929688,3.125,22.99804688,-2.5,2021.265625,0.517578125,0.0,0.0
20308708.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,32.0,8.6328125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1315.5,1.0,1.0078125,13.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2421875,255.9375,9325.929688,2.34375,22.92480469,-2.625,2250.640625,0.478515625,0.0,0.0
20309153.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,32.0,8.611328125,0.0,89.0,0.0,0.0,0.0,0.0,0.0,1255.25,1.0,1.0078125,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0390625,255.9375,9325.929688,1.5625,23.05908203,-2.875,2458.078125,0.458984375,0.0,0.0
20309601.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,90.03690037,34.0,8.46484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1179.0,1.0,0.9921875,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,255.9375,9325.929688,0.78125,26.39160156,3.5625,2666.546875,0.439453125,0.0,0.0
20310052.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,90.03690037,50.0,12.62109375,23.07739258,98.0,0.0,0.0,0.0,0.0,0.0,1326.0,1.0,1.0625,13.3,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.09375,255.9375,9325.929688,0.78125,40.05126953,29.9375,2935.8125,0.956054688,0.0,0.0
