Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
99741122.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,38.0,9.3828125,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1512.75,1.0,1.0078125,10.2,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.9921875,255.9375,9076.015625,2.34375,29.76074219,-3.125,1030.578125,1.072265625,0.100006104,0.0
99741576.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,39.0,9.701171875,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1396.5,1.0,1.0078125,9.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6640625,255.9375,9076.015625,2.34375,31.67724609,-3.0625,1465.640625,0.994140625,0.100006104,0.0
99742021.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,42.0,10.24023438,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1172.5,1.0,1.0078125,9.7,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.125,255.9375,9076.015625,2.34375,35.19287109,-5.5,1943.015625,1.075195313,0.100006104,0.0
99742467.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,41.0,9.154296875,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1078.5,1.0,1.0078125,10.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2890625,255.9375,9076.015625,2.34375,33.23974609,5.8125,2403.125,0.90625,0.100006104,0.0
99742921.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,39.0,8.138671875,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1030.5,1.0,1.0078125,10.2,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7265625,255.9375,9076.015625,2.34375,31.75048828,8.8125,2736.625,0.69140625,0.100006104,0.0
99743367.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,40.0,7.873046875,0.0,15.0,0.0,0.0,0.0,0.0,0.0,943.75,1.0,1.0078125,10.3,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2109375,255.9375,9076.015625,2.34375,31.76269531,11.75,3032.765625,0.639648438,0.100006104,0.0
99743812.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,39.0,7.603515625,0.0,15.0,0.0,0.0,0.0,0.0,0.0,965.25,1.0,1.0078125,10.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1953125,255.9375,9076.015625,2.34375,30.89599609,13.0625,3307.234375,0.614257813,0.100006104,0.0
99744265.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,39.0,7.6953125,0.0,15.0,0.0,0.0,0.0,0.0,0.0,951.25,1.0,1.0078125,10.6,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.125,255.9375,9076.015625,2.34375,30.92041016,12.5,3590.296875,0.598632813,0.100006104,0.0
99744710.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.56088561,40.0,7.720703125,0.0,15.0,0.0,0.0,0.0,0.0,0.0,921.0,1.0,1.0078125,10.7,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0546875,255.9375,9076.015625,3.125,31.42089844,15.8125,3854.75,0.595703125,0.100006104,0.0
99745158.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,64.0,13.46875,22.61962891,15.0,0.0,0.0,0.0,0.0,0.0,1337.5,1.0,1.0625,10.0,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.109375,255.9375,9076.015625,3.125,55.20019531,57.9375,4394.609375,3.793945313,0.100006104,0.0
99745602.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.56088561,36.0,17.70507813,34.1217041,15.0,0.0,0.0,0.0,0.0,0.0,2143.0,1.0,1.0234375,12.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.015625,255.9375,9076.015625,3.125,26.83105469,-1.1875,5707.046875,0.248046875,0.100006104,0.0
99746055.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,36.0,10.14648438,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1120.75,1.0,1.0078125,11.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4375,255.9375,9076.015625,3.125,27.83203125,11.625,5773.953125,0.272460938,0.100006104,0.0
99746502.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,88.56088561,39.0,7.6171875,0.0,15.0,0.0,0.0,0.0,0.0,0.0,936.5,1.0,1.0078125,11.2,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.71875,255.9375,9076.015625,3.125,30.54199219,18.5,5925.890625,0.391601563,0.100006104,0.0
99746946.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.07843137,88.56088561,42.0,7.9921875,0.0,15.0,0.0,0.0,0.0,0.0,0.0,986.5,1.0,1.0078125,11.1,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,9076.015625,3.90625,32.99560547,21.25,6148.625,0.62109375,0.100006104,0.0
99747400.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.90196078,88.56088561,41.0,8.01953125,0.0,15.0,0.0,0.0,0.0,0.0,0.0,978.0,1.0,1.0078125,11.3,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4765625,255.9375,9076.015625,4.6875,32.34863281,18.625,6415.109375,0.572265625,0.100006104,0.0
99747877.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.29411765,88.56088561,52.0,9.912109375,5.081176758,15.0,0.0,0.0,0.0,0.0,0.0,973.0,1.0,1.0625,11.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.453125,255.9375,9076.015625,5.46875,44.62890625,36.6875,6750.4375,1.198242188,0.100006104,0.0
99748322.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,88.56088561,63.0,10.91210938,20.46813965,15.0,0.0,0.0,0.0,0.0,0.0,1393.5,1.0,1.0625,10.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.984375,255.9375,9076.015625,5.46875,55.21240234,55.8125,7452.984375,2.158203125,0.100006104,0.0
99748776.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.33333333,88.56088561,50.0,17.74414063,32.73010254,15.0,0.0,0.0,0.0,0.0,0.0,1814.0,1.0,1.046875,11.6,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.6953125,255.9375,9076.015625,5.46875,39.61181641,31.875,8626.234375,1.22265625,0.100006104,0.0
99749222.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,88.56088561,42.0,12.69726563,13.74816895,15.0,0.0,0.0,0.0,0.0,1.0,1224.25,1.0,1.046875,11.7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.234375,255.9375,9076.015625,3.125,33.71582031,6.6875,8976.21875,0.420898438,0.100006104,0.0
99749667.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,88.56088561,42.0,7.875,0.0,16.0,0.0,0.0,0.0,0.0,2.0,974.5,1.0,1.0078125,11.7,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.75,255.9375,9076.015625,5.46875,33.91113281,23.9375,9126.296875,0.432617188,0.100006104,0.0
