Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
104106044.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,53.0,7.400390625,0.0,92.0,0.0,0.0,0.0,0.0,6.0,1112.0,1.0,1.0625,11.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.375,255.9375,7846.542969,5.46875,43.38378906,26.5625,3239.53125,1.307617188,0.0,0.0
104106491.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,49.0,11.41796875,18.39294434,33.0,0.0,0.0,0.0,0.0,0.0,1282.25,1.0,1.0625,11.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.203125,255.9375,7846.542969,5.46875,40.73486328,23.0625,3776.484375,1.151367188,0.0,0.0
104106935.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,46.0,11.5234375,15.22521973,33.0,0.0,0.0,0.0,0.0,0.0,1239.75,1.0,1.0625,11.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0625,255.9375,7846.542969,5.46875,37.43896484,17.5625,4270.875,0.859375,0.0,0.0
104107389.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,51.0,11.18945313,15.04211426,33.0,0.0,0.0,0.0,0.0,0.0,981.0,1.0,1.0625,11.6,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0703125,255.9375,7846.542969,5.46875,41.36962891,22.25,4642.8125,0.865234375,0.0,0.0
104107834.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,46.0,8.427734375,0.0,33.0,0.0,0.0,0.0,0.0,1.0,880.0,1.0,1.0078125,11.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4609375,255.9375,7846.542969,5.46875,35.42480469,16.6875,4975.25,0.528320313,0.0,0.0
104108281.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,42.0,7.896484375,0.0,33.0,0.0,0.0,0.0,0.0,1.0,979.25,1.0,1.0078125,12.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.578125,255.9375,7846.542969,6.25,32.23876953,11.1875,5204.078125,0.458007813,0.0,0.0
104108812.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,41.0,8.1953125,0.0,33.0,0.0,0.0,0.0,0.0,1.0,993.25,1.0,1.0078125,12.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4140625,255.9375,7846.546875,6.25,31.40869141,9.75,5452.609375,0.471679688,0.0,0.0
104109257.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,40.0,7.86328125,0.0,33.0,0.0,0.0,0.0,0.0,0.0,952.75,1.0,1.0078125,12.3,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0390625,255.9375,7846.546875,6.25,29.69970703,9.1875,5650.4375,0.43359375,0.0,0.0
104109702.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,55.0,7.830078125,0.0,33.0,0.0,0.0,0.0,0.0,0.0,891.75,1.0,1.0390625,11.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5234375,255.9375,7846.546875,6.25,49.89013672,36.0,5852.640625,0.657226563,0.0,0.0
104110156.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,79.0,15.00976563,31.96411133,33.0,0.0,0.0,0.0,0.0,0.0,1600.0,1.0,1.0625,11.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.3359375,255.9375,7846.546875,6.25,62.67089844,75.5,6570.765625,2.9453125,0.0,0.0
104110603.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,46.0,20.20507813,39.44396973,33.0,0.0,0.0,0.0,0.0,0.0,2062.75,1.0,1.078125,12.7,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.2109375,255.9375,7846.546875,6.25,35.09521484,16.1875,7812.640625,0.706054688,0.0,0.0
104111047.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,41.0,10.24609375,0.0,33.0,0.0,0.0,0.0,0.0,2.0,1055.75,1.0,1.0078125,12.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.921875,255.9375,7846.546875,6.25,31.640625,11.625,7933.59375,0.265625,0.0,0.0
104111500.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,42.0,8.59375,0.0,33.0,0.0,0.0,0.0,0.0,2.0,944.75,1.0,1.0078125,12.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.296875,255.9375,7846.546875,6.25,32.54394531,16.8125,8068.015625,0.328125,0.0,0.0
104112071.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,42.0,8.5234375,0.0,33.0,0.0,0.0,0.0,0.0,2.0,981.0,1.0,1.0078125,12.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,7846.546875,7.03125,32.69042969,15.5,8239.421875,0.434570313,0.0,0.0
104112524.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,43.0,8.373046875,0.0,33.0,0.0,0.0,0.0,0.0,1.0,953.0,1.0,1.0078125,12.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.40625,255.9375,7846.546875,7.8125,32.93457031,14.625,8511.078125,0.482421875,0.0,0.0
104112970.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,47.0,8.427734375,0.0,33.0,0.0,0.0,0.0,0.0,1.0,946.5,1.0,1.0546875,12.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,255.9375,7846.546875,6.25,38.57421875,23.125,8731.140625,0.59765625,0.0,0.0
104113416.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,53.0,10.7109375,14.29138184,33.0,0.0,0.0,0.0,0.0,1.0,1010.25,1.0,1.0625,12.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.53125,255.9375,7846.546875,6.25,42.79785156,29.375,9074.546875,0.936523438,0.0,0.0
104113869.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,45.0,10.21679688,1.467895508,33.0,0.0,0.0,0.0,0.0,2.0,1027.75,1.0,1.015625,12.7,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1484375,255.9375,7846.546875,6.25,34.53369141,12.8125,9482.234375,0.58984375,0.0,0.0
104114315.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,42.0,8.28515625,0.0,33.0,0.0,0.0,0.0,0.0,2.0,981.5,1.0,1.0078125,12.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.546875,255.9375,7846.546875,7.03125,31.8359375,16.0,9697.484375,0.428710938,0.0,0.0
