Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
158301612.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.9298893,87.0,47.08398438,54.50134277,61.0,3.163764706,3.163764706,2.021294118,1.406117647,18.0,1362.25,1.0,1.0234375,13.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.875,255.9375,7706.882813,3.125,75.5859375,81.4375,14400.34375,2.178710938,0.0,0.0
158302058.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.9298893,88.0,55.73242188,57.25097656,61.0,2.636470588,2.636470588,1.494,0.878823529,20.0,1486.25,1.0,1.0234375,13.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.8828125,255.9375,7706.886719,3.125,76.44042969,84.0,15337.34375,2.044921875,0.0,0.0
158302510.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.9298893,88.0,87.89648438,60.70251465,62.0,2.109176471,2.109176471,1.054588235,0.351529412,22.0,1578.25,1.0,1.0234375,13.7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.609375,255.9375,7706.890625,3.125,76.94091797,90.0,16272.95313,2.05078125,0.0,0.0
158303053.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.9298893,88.0,99.8828125,59.22851563,61.0,1.669764706,1.669764706,0.527294118,0.0,24.0,1707.0,1.0,1.0234375,13.7,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.296875,255.9375,7706.890625,3.125,76.28173828,95.3125,17269.04688,2.370117188,0.0,0.0
158303496.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,88.9298893,59.0,100.0136719,47.21984863,62.0,1.142470588,1.142470588,0.0,0.0,26.0,1855.0,1.0546875,1.0234375,13.8,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.390625,255.9375,7706.894531,3.125,43.65234375,54.0,18649.42188,1.098632813,0.0,0.0
158303949.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.9298893,55.0,14.73242188,32.04040527,62.0,0.0,0.0,0.0,0.0,28.0,1938.75,1.0546875,1.078125,13.8,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.7890625,255.9375,7706.898438,3.125,44.15283203,58.1875,19097.09375,1.1875,0.0,0.0
158304395.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,55.0,16.515625,36.38000488,61.0,0.0,1.581882353,0.0,0.0,29.0,1989.25,1.0234375,1.078125,13.9,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4375,255.9375,7706.902344,3.125,41.91894531,51.9375,19673.95313,1.435546875,0.0,0.0
158304848.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,88.9298893,25.0,5.134765625,0.0,61.0,0.0,0.0,0.0,0.0,29.0,1910.25,0.984375,1.015625,14.1,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4140625,255.9375,7706.902344,3.125,16.08886719,-2.6875,20095.75,0.393554688,0.0,0.0
158305293.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,24.0,7.65625,0.0,61.0,0.0,0.0,0.0,0.0,29.0,1912.75,0.9609375,0.9375,14.1,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8125,255.9375,7706.910156,3.125,17.11425781,-2.875,20292.03125,0.51171875,0.0,0.0
158305740.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,23.0,7.4296875,0.0,61.0,0.0,0.0,0.0,0.0,28.0,1847.75,1.0,0.9375,14.1,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.984375,255.9375,7706.914063,3.125,15.44189453,-16.0,20448.96875,0.267578125,0.0,0.0
158306192.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.54901961,88.9298893,23.0,6.859375,0.0,61.0,0.0,0.0,0.0,0.0,26.0,1710.75,1.0,0.9375,14.1,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.640625,255.9375,7706.917969,3.125,15.58837891,-22.125,20519.39063,0.0,0.0,0.0
158306637.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,88.9298893,24.0,6.890625,0.0,61.0,0.0,0.0,0.0,0.0,25.0,1609.0,1.0,0.9375,14.2,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7109375,255.9375,7706.917969,3.125,16.82128906,-22.875,20519.39063,0.0,0.0,0.0
158307083.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,36.0,7.005859375,6.228637695,61.0,0.0,0.0,0.0,0.0,23.0,1658.75,1.0,1.0,14.0,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.8203125,255.9375,7706.921875,3.125,29.01611328,27.6875,20607.14063,0.756835938,0.0,0.0
158307528.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,47.0,11.94921875,31.56433105,61.0,0.0,0.0,0.0,0.0,23.0,1596.5,1.0,1.0625,14.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3984375,255.9375,7706.925781,3.125,36.02294922,37.9375,21010.29688,1.22265625,0.0,0.0
158307982.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,88.9298893,60.0,13.37890625,37.5213623,61.0,0.0,0.0,0.0,0.0,23.0,1620.5,1.0,1.0625,13.9,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.59375,255.9375,7706.929688,3.125,50.75683594,66.4375,21499.6875,1.397460938,0.0,0.0
158308427.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.9298893,87.0,20.25585938,46.76513672,62.0,1.318235294,1.669764706,2.109176471,2.109176471,25.0,1669.5,0.9765625,1.03125,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0078125,255.9375,7706.933594,3.125,74.84130859,89.875,22386.01563,2.779296875,0.0,0.0
158308873.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.9298893,87.0,45.52539063,53.43933105,61.0,1.230352941,1.581882353,2.021294118,2.021294118,27.0,1850.25,0.9609375,1.03125,13.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.296875,255.9375,7706.9375,3.125,75.23193359,97.5625,23638.65625,2.63671875,0.0,0.0
158309342.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,88.9298893,88.0,53.515625,68.75,61.0,0.790941176,1.142470588,1.494,1.494,29.0,2007.25,0.9765625,1.0078125,13.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.7734375,255.9375,7706.9375,3.125,76.5625,105.375,24825.1875,2.76171875,0.0,0.0
158309787.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.9298893,87.0,92.80078125,71.04492188,61.0,0.263647059,0.615176471,1.054588235,1.054588235,31.0,2125.0,1.0,1.0078125,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.796875,255.9375,7706.941406,3.125,77.49023438,105.875,26084.0625,2.760742188,0.0,0.0
158310233.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.9298893,87.0,99.76953125,67.11730957,61.0,0.0,0.087882353,0.527294118,0.527294118,33.0,2212.0,1.0,1.0078125,13.9,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.7265625,255.9375,7706.945313,3.125,77.68554688,107.375,27346.57813,2.88671875,0.0,0.0
158310688.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.9298893,87.0,99.921875,59.65881348,61.0,0.0,0.0,0.0,0.0,34.0,2353.5,1.0,1.0078125,13.8,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.4765625,255.9375,7706.949219,3.125,78.56445313,107.875,28661.0,3.129882813,0.0,0.0
158311132.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,88.9298893,26.0,16.4296875,36.40136719,61.0,1.230352941,1.581882353,2.021294118,2.021294118,36.0,2371.25,1.0,1.0390625,14.3,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.828125,255.9375,7706.953125,3.125,16.80908203,2.5625,29718.29688,0.3828125,0.0,0.0
158311578.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.9298893,22.0,7.548828125,0.0,61.0,0.0,0.0,0.0,0.0,36.0,2308.25,0.9765625,0.9375,14.3,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0703125,255.9375,7706.960938,3.125,15.40527344,-7.5625,29873.60938,0.284179688,0.0,0.0
158312030.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.9298893,22.0,8.759765625,0.0,61.0,0.0,0.0,0.0,0.0,35.0,2152.75,1.0,0.9375,14.3,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3203125,255.9375,7706.964844,3.125,14.30664063,-11.6875,30015.70313,0.22265625,0.0,0.0
158312476.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.05882353,88.9298893,22.0,7.884765625,0.0,62.0,0.0,0.0,0.0,0.0,33.0,2028.25,1.0,0.9375,14.3,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.375,255.9375,7706.96875,3.125,15.53955078,-20.0625,30093.35938,0.0,0.0,0.0
158312921.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.9298893,23.0,7.337890625,0.0,61.0,0.0,0.0,0.0,0.0,28.0,1714.5,1.0,0.9375,14.3,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.671875,255.9375,7706.972656,3.125,15.78369141,-22.5,30093.35938,0.0,0.0,0.0
158313375.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.9298893,26.0,6.728515625,0.0,62.0,0.0,0.0,0.0,0.0,23.0,1386.25,1.0,0.9375,14.3,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3359375,255.9375,7706.972656,3.125,18.54248047,-23.75,30093.35938,0.0,0.0,0.0
158313852.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.9298893,29.0,7.099609375,0.0,62.0,0.0,0.0,0.0,0.0,20.0,1316.25,1.0,0.9375,14.3,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6640625,255.9375,7706.976563,3.125,20.32470703,-23.75,30093.35938,0.0,0.0,0.0
