Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
191222678.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,89.29889299,30.0,8.529296875,0.0,83.0,0.0,0.0,0.0,0.0,3.0,1453.25,1.0,0.984375,13.7,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4140625,255.9375,9586.015625,3.90625,21.15478516,3.0,1172398.563,0.490234375,0.0,0.0
191223132.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,30.0,8.4765625,0.0,84.0,0.0,0.0,0.0,0.0,3.0,1458.0,1.0,0.984375,13.7,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5546875,255.9375,9586.015625,3.90625,21.6796875,3.125,1172662.875,0.498046875,0.0,0.0
191223577.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.29889299,31.0,8.486328125,0.0,83.0,0.0,0.0,0.0,0.0,3.0,1458.0,1.0,0.984375,13.7,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6328125,255.9375,9586.019531,3.90625,22.09472656,3.8125,1172890.563,0.505859375,0.0,0.0
191224023.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,69.80392157,89.29889299,32.0,8.3359375,0.0,84.0,0.0,0.0,0.0,0.0,3.0,1435.25,1.0,0.984375,13.7,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.515625,255.9375,9586.019531,3.90625,22.39990234,3.4375,1173109.781,0.500976563,0.0,0.0
191224468.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,30.0,8.400390625,0.0,83.0,0.0,0.0,0.0,0.0,2.0,1484.5,1.0,0.984375,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6796875,255.9375,9586.019531,3.90625,21.36230469,3.6875,1173338.703,0.498046875,0.0,0.0
191224922.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,30.0,8.30859375,0.0,84.0,0.0,0.0,0.0,0.0,2.0,1452.0,1.0,0.984375,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4765625,255.9375,9586.019531,3.90625,21.75292969,2.5625,1173558.938,0.493164063,0.0,0.0
191225367.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,89.29889299,31.0,8.205078125,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1419.75,1.0,0.984375,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5078125,255.9375,9586.019531,3.90625,22.29003906,3.25,1173782.078,0.490234375,0.0,0.0
191225831.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,30.0,8.205078125,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1434.25,1.0,0.984375,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4921875,255.9375,9586.019531,3.90625,21.66748047,2.8125,1173999.938,0.4921875,0.0,0.0
191226282.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.76470588,89.29889299,31.0,8.10546875,0.0,83.0,0.0,0.0,0.0,0.0,1.0,1376.0,1.0,0.984375,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4296875,255.9375,9586.019531,3.90625,22.39990234,-2.8125,1174225.094,0.475585938,0.0,0.0
191226728.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.31372549,89.29889299,34.0,8.42578125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1238.0,1.0,0.984375,13.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3359375,255.9375,9586.019531,3.125,24.97558594,-2.0,1174437.328,0.475585938,0.0,0.0
191227173.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,35.0,8.439453125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1202.0,1.0,0.984375,13.8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3359375,255.9375,9586.019531,2.34375,25.72021484,1.8125,1174650.406,0.487304688,0.0,0.0
191227627.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,89.29889299,44.0,9.130859375,8.154296875,84.0,0.0,0.0,0.0,0.0,0.0,1142.0,1.0,1.0,13.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4609375,255.9375,9586.019531,2.34375,33.66699219,16.8125,1174885.016,0.627929688,0.0,0.0
191228072.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,89.29889299,37.0,9.87109375,8.224487305,84.0,0.0,0.0,0.0,0.0,0.0,1178.25,1.0,1.0234375,13.8,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.71875,255.9375,9586.019531,2.34375,27.09960938,1.3125,1175176.406,0.557617188,0.0,0.0
191228519.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,89.29889299,38.0,7.91015625,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1077.25,1.0,0.984375,13.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1171875,255.9375,9586.019531,2.34375,27.29492188,6.0625,1175400.797,0.465820313,0.0,0.0
191228972.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.29889299,36.0,7.5390625,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1141.0,1.0,0.984375,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1328125,255.9375,9586.019531,2.34375,25.96435547,2.875,1175602.875,0.4609375,0.0,0.0
191229417.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,36.0,7.75390625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1091.25,1.0,0.984375,13.8,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0078125,255.9375,9586.019531,1.5625,26.34277344,-0.375,1175808.484,0.446289063,0.0,0.0
191229863.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.31372549,89.29889299,36.0,7.560546875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1005.0,1.0,0.984375,13.8,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.59375,255.9375,9586.019531,1.5625,26.23291016,1.375,1176005.031,0.4140625,0.0,0.0
191230380.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,89.29889299,36.0,7.09765625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,970.75,1.0,0.984375,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,9586.019531,0.78125,25.90332031,1.625,1176212.438,0.390625,0.0,0.0
191230841.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,89.29889299,37.0,6.892578125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,961.5,1.0,0.984375,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.359375,255.9375,9586.019531,0.78125,26.18408203,1.1875,1176382.141,0.389648438,0.0,0.0
191231285.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,37.0,6.77734375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,957.25,1.0,0.984375,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,9586.019531,0.0,25.86669922,1.0625,1176565.344,0.397460938,0.0,0.0
191231739.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,89.29889299,37.0,6.853515625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,949.25,1.0,0.984375,13.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4140625,255.9375,9586.019531,0.0,26.84326172,5.0,1176735.484,0.389648438,0.0,0.0
191232184.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,51.0,9.59765625,16.8182373,84.0,0.0,0.0,0.0,0.0,0.0,755.25,1.0,1.03125,13.7,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.28125,255.9375,9586.019531,0.0,40.22216797,25.9375,1176935.75,0.50390625,0.0,0.0
191232630.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82352941,89.29889299,52.0,7.51953125,0.0,84.0,0.0,0.0,0.0,0.0,1.0,744.75,1.0,0.9921875,13.7,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.03125,255.9375,9586.019531,2.34375,40.27099609,26.0,1177172.281,0.502929688,0.0,0.0
191233083.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,89.29889299,44.0,7.791015625,0.0,84.0,0.0,0.0,0.0,0.0,2.0,1042.25,1.0,0.984375,13.7,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8984375,255.9375,9586.019531,3.125,31.94580078,13.5,1177419.828,0.5546875,0.0,0.0
191233529.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.11764706,89.29889299,37.0,7.861328125,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1248.5,1.0,0.984375,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.84375,255.9375,9586.019531,3.125,27.02636719,3.8125,1177650.094,0.521484375,0.0,0.0
191233975.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.76470588,89.29889299,35.0,8.369140625,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1294.0,1.0,0.984375,14.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.71875,255.9375,9586.019531,3.125,25.53710938,-0.875,1177881.047,0.501953125,0.0,0.0
191234428.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,34.0,8.404296875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1220.75,1.0,0.984375,14.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.34375,255.9375,9586.019531,3.125,25.01220703,-3.4375,1178097.672,0.455078125,0.0,0.0
191234874.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,36.0,8.171875,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1042.75,0.984375,0.984375,14.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.703125,255.9375,9586.019531,2.34375,25.89111328,0.25,1178286.094,0.3984375,0.0,0.0
191235319.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,37.0,7.3515625,0.0,84.0,0.0,0.0,0.0,0.0,0.0,943.5,0.96875,0.984375,14.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2734375,255.9375,9586.019531,2.34375,26.04980469,2.75,1178456.109,0.35546875,0.0,0.0
191235765.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,38.0,6.892578125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,905.5,0.9609375,0.984375,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.21875,255.9375,9586.019531,1.5625,26.33056641,4.0,1178615.438,0.349609375,0.0,0.0
191236218.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,89.29889299,38.0,6.798828125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,892.0,0.953125,0.984375,14.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1796875,255.9375,9586.019531,1.5625,26.96533203,4.125,1178776.438,0.340820313,0.0,0.0
191236664.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.29889299,39.0,6.865234375,0.0,84.0,0.0,0.0,0.0,0.0,0.0,895.0,0.9375,0.984375,13.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,9586.019531,1.5625,27.45361328,4.3125,1178929.0,0.3515625,0.0,0.0
191237109.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.21568627,89.29889299,40.0,6.84375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,877.5,0.9296875,0.984375,13.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,9586.019531,1.5625,27.81982422,5.25,1179082.953,0.352539063,0.0,0.0
191237563.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,40.0,6.876953125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,861.5,0.921875,0.984375,13.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.125,255.9375,9586.019531,2.34375,28.125,6.25,1179236.328,0.333007813,0.0,0.0
191238008.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.29889299,40.0,6.923828125,0.0,84.0,0.0,0.0,0.0,0.0,0.0,869.5,0.9140625,0.984375,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2109375,255.9375,9586.019531,2.34375,28.39355469,7.1875,1179389.266,0.336914063,0.0,0.0
191238456.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.78431373,89.29889299,40.0,6.853515625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,862.5,0.8984375,0.984375,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,9586.019531,2.34375,28.23486328,7.625,1179544.063,0.346679688,0.0,0.0
191238907.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,40.0,6.91796875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,873.5,0.8984375,0.984375,13.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.359375,255.9375,9586.019531,2.34375,28.55224609,5.9375,1179701.594,0.358398438,0.0,0.0
191239353.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,40.0,7.134765625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,891.0,0.8984375,0.984375,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.40625,255.9375,9586.019531,2.34375,28.55224609,6.1875,1179862.016,0.359375,0.0,0.0
191239799.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.78431373,89.29889299,40.0,6.962890625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,873.75,0.8984375,0.984375,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,9586.019531,2.34375,28.24707031,7.8125,1180017.828,0.344726563,0.0,0.0
191240244.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,89.29889299,40.0,6.939453125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,885.0,0.90625,0.984375,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.375,255.9375,9586.019531,2.34375,28.30810547,5.25,1180173.234,0.357421875,0.0,0.0
191240745.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.60784314,89.29889299,40.0,6.923828125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,892.5,0.90625,0.984375,14.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,9586.019531,3.125,28.16162109,5.8125,1180343.922,0.358398438,0.0,0.0
191241190.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.60784314,89.29889299,40.0,6.94140625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,878.0,0.90625,0.984375,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,9586.019531,3.125,28.25927734,7.5,1180511.75,0.344726563,0.0,0.0
191241643.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.29889299,40.0,6.892578125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,887.5,0.90625,0.984375,14.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3515625,255.9375,9586.019531,3.125,28.10058594,6.25,1180667.5,0.357421875,0.0,0.0
