Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
58600656.0,13.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.84313725,89.29889299,48.0,8.23828125,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1002.75,1.0,1.0078125,12.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4140625,255.9375,8755.265625,3.90625,37.45117188,14.875,12239.09375,0.53125,0.0,0.0
58601109.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,54.0,8.8515625,0.0,17.0,0.0,0.0,0.0,0.0,0.0,898.0,1.0,1.0234375,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.984375,255.9375,8755.265625,3.90625,44.36035156,26.8125,12495.84375,0.698242188,0.0,0.0
58601555.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,89.29889299,67.0,11.28125,22.24121094,17.0,0.0,0.0,0.0,0.0,0.0,900.5,1.0,1.0625,11.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.1875,255.9375,8755.265625,3.90625,57.48291016,44.375,12966.6875,1.661132813,0.0,0.0
58602001.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,53.0,12.953125,17.85583496,17.0,0.0,0.0,0.0,0.0,0.0,1152.0,1.0,1.0625,12.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.4296875,255.9375,8755.265625,3.90625,41.45507813,20.1875,13701.17188,0.875976563,0.0,0.0
58602454.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,89.29889299,53.0,9.111328125,0.0,17.0,0.0,0.0,0.0,0.0,1.0,844.0,1.0,1.0078125,12.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2890625,255.9375,8755.265625,3.90625,41.87011719,26.0,13930.53125,0.41796875,0.0,0.0
58602900.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.54901961,89.29889299,58.0,9.203125,0.0,17.0,0.0,0.0,0.0,0.0,2.0,986.75,1.0,1.0078125,12.2,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0859375,255.9375,8755.265625,10.15625,46.30126953,29.375,14196.8125,0.919921875,0.0,0.0
58603346.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.31372549,89.29889299,54.0,10.2734375,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1118.0,1.0,1.0078125,12.3,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.28125,255.9375,8755.265625,10.9375,42.43164063,21.3125,14577.3125,0.776367188,0.0,0.0
58603894.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.94117647,89.29889299,49.0,10.27148438,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1210.5,1.0,1.0078125,12.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,255.9375,8755.265625,8.59375,38.40332031,15.0625,14982.75,0.609375,0.0,0.0
58604338.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,89.29889299,48.0,9.935546875,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1172.0,1.0,1.0078125,12.4,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5234375,255.9375,8755.265625,8.59375,36.79199219,11.875,15262.03125,0.611328125,0.0,0.0
58604785.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,89.29889299,65.0,10.4609375,8.62121582,17.0,0.0,0.0,0.0,0.0,0.0,829.5,1.0,1.0625,12.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.828125,255.9375,8755.265625,7.8125,55.38330078,40.75,15590.59375,1.110351563,0.0,0.0
58605237.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,89.29889299,85.0,16.58789063,29.77905273,17.0,0.0,0.0,0.0,0.0,0.0,1381.5,1.0,1.0390625,10.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.5390625,255.9375,8755.265625,7.8125,74.51171875,60.625,16593.04688,4.166015625,0.0,0.0
58605685.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,56.0,21.19140625,26.59606934,17.0,0.0,0.0,0.0,0.0,1.0,1760.75,1.0,1.0625,11.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.1015625,255.9375,8755.265625,3.90625,45.05615234,30.125,17998.07813,0.288085938,0.0,0.0
58606128.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,89.29889299,38.0,10.515625,11.7980957,17.0,0.0,0.0,0.0,0.0,3.0,1306.0,1.0,1.03125,11.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.296875,255.9375,8755.265625,3.90625,27.56347656,6.25,18112.5625,0.0,0.0,0.0
58606582.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,41.0,8.32421875,0.0,17.0,0.0,0.0,0.0,0.0,4.0,1061.0,1.0,1.0078125,11.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7109375,255.9375,8755.269531,3.90625,31.56738281,11.25,18123.57813,0.204101563,0.0,0.0
58607027.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,89.29889299,46.0,9.158203125,0.0,17.0,0.0,0.0,0.0,0.0,4.0,973.75,1.0,1.0078125,11.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1328125,255.9375,8755.269531,4.6875,36.85302734,19.3125,18275.92188,0.517578125,0.0,0.0
58607473.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,89.29889299,48.0,9.404296875,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1037.0,1.0,1.0078125,11.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.890625,255.9375,8755.269531,7.03125,38.30566406,16.875,18556.67188,0.71875,0.0,0.0
58607918.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,89.29889299,44.0,9.669921875,1.916503906,17.0,0.0,0.0,0.0,0.0,2.0,1185.25,1.0,1.0625,11.3,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2734375,255.9375,8755.269531,3.90625,34.63134766,22.8125,18875.54688,0.744140625,0.0,0.0
58608372.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,37.0,8.7890625,4.525756836,17.0,0.0,0.0,0.0,0.0,2.0,1375.75,1.0,1.0625,11.8,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.7109375,255.9375,8755.269531,3.90625,27.70996094,13.9375,19129.92188,0.376953125,0.0,0.0
58608818.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,38.0,8.083984375,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1004.25,1.0,1.0078125,11.6,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.859375,255.9375,8755.269531,3.125,28.33251953,15.125,19285.39063,0.307617188,0.0,0.0
58609263.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,89.29889299,52.0,8.78125,0.0,17.0,0.0,0.0,0.0,0.0,2.0,817.5,1.0,1.0078125,11.3,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8125,255.9375,8755.269531,7.03125,42.22412109,34.875,19472.53125,0.610351563,0.0,0.0
58609718.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,60.0,10.38085938,0.0,17.0,0.0,0.0,0.0,0.0,3.0,874.0,1.0,1.0078125,11.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.203125,255.9375,8755.269531,14.84375,50.37841797,39.6875,19814.14063,1.001953125,0.0,0.0
58610162.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,58.0,11.34570313,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1021.5,1.0,1.0078125,11.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3359375,255.9375,8755.269531,17.96875,47.05810547,29.3125,20314.0625,1.0234375,0.0,0.0
