Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
48759218.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,85.60885609,32.0,7.619140625,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1249.0,1.0,1.0078125,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.40625,255.9375,8986.121094,3.125,24.65820313,-0.125,2544.671875,0.497070313,0.0,0.0
48759671.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,85.60885609,32.0,7.900390625,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1237.75,1.0,1.0078125,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3359375,255.9375,8986.121094,3.125,24.8046875,-0.875,2772.25,0.4921875,0.0,0.0
48760117.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,85.60885609,32.0,7.8359375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1197.5,1.0,1.0078125,13.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0625,255.9375,8986.121094,2.34375,24.27978516,-0.875,2985.1875,0.46875,0.0,0.0
48760563.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,85.60885609,32.0,7.650390625,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1115.75,1.0,1.0078125,13.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7109375,255.9375,8986.121094,1.5625,24.34082031,-0.25,3195.0625,0.435546875,0.0,0.0
48761016.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.23529412,85.60885609,33.0,7.205078125,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1121.5,1.0,1.0078125,13.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7109375,255.9375,8986.121094,0.78125,24.35302734,-1.25,3393.171875,0.440429688,0.0,0.0
48761462.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,85.60885609,33.0,7.201171875,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1120.75,1.0,1.0078125,13.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7578125,255.9375,8986.121094,0.78125,24.52392578,-1.5625,3581.46875,0.44140625,0.0,0.0
48761907.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.19607843,85.60885609,32.0,7.021484375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1134.25,1.0,1.0078125,13.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.734375,255.9375,8986.121094,0.0,23.65722656,-2.5625,3780.375,0.434570313,0.0,0.0
48762353.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,85.60885609,32.0,6.85546875,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1101.25,1.0,1.0078125,13.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.53125,255.9375,8986.121094,-0.78125,23.60839844,-2.3125,3973.625,0.416992188,0.0,0.0
48762806.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.74509804,85.60885609,33.0,6.91796875,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1051.5,1.0,1.0078125,13.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3515625,255.9375,8986.121094,-1.5625,23.68164063,-1.3125,4156.515625,0.400390625,0.0,0.0
48763253.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.15686275,85.60885609,33.0,6.529296875,0.0,81.0,0.0,0.0,0.0,0.0,0.0,975.25,1.0,1.0078125,13.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1328125,255.9375,8986.121094,-1.5625,24.16992188,0.0,4327.78125,0.379882813,0.0,0.0
48763737.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.62745098,85.60885609,34.0,6.5234375,0.0,81.0,0.0,0.0,0.0,0.0,0.0,979.0,1.0,1.0078125,13.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0625,255.9375,8986.121094,-2.34375,24.18212891,-0.9375,4514.671875,0.377929688,0.0,0.0
48764184.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.58823529,85.60885609,34.0,6.25,0.0,81.0,0.0,0.0,0.0,0.0,0.0,962.0,1.0,1.0078125,13.8,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0078125,255.9375,8986.121094,-2.34375,23.99902344,-1.25,4677.484375,0.373046875,0.0,0.0
48764628.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.01960784,85.60885609,34.0,6.333984375,0.0,81.0,0.0,0.0,0.0,0.0,0.0,954.25,1.0,1.0078125,13.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0078125,255.9375,8986.121094,-3.125,24.24316406,-0.9375,4852.484375,0.370117188,0.0,0.0
48765082.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.01960784,85.60885609,34.0,6.26953125,0.0,81.0,0.0,0.0,0.0,0.0,0.0,942.75,1.0,1.0078125,13.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8986.121094,-3.125,24.54833984,-1.1875,5017.453125,0.374023438,0.0,0.0
