Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
34055770.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,64.0,7.677734375,26.33361816,83.0,0.0,0.0,0.0,0.0,4.0,975.0,1.0,1.0625,13.0,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.4375,255.9375,9129.523438,3.90625,50.30517578,58.5625,1837.546875,1.099609375,0.0,0.0
34056215.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.9298893,56.0,10.53125,23.40393066,83.0,0.0,0.0,0.0,0.0,7.0,1029.5,1.0,1.0625,13.1,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.515625,255.9375,9129.523438,3.90625,43.21289063,49.5625,2221.703125,0.803710938,0.0,0.0
34056661.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.9298893,50.0,10.36523438,23.33068848,83.0,0.0,0.0,0.0,0.0,9.0,1313.75,1.0,1.0625,13.1,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8828125,255.9375,9129.527344,3.90625,39.14794922,43.5625,2597.109375,0.852539063,0.0,0.0
34057114.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.9298893,52.0,11.98046875,26.88903809,83.0,0.0,0.0,0.0,0.0,11.0,1527.5,1.0,1.0625,13.1,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.78125,255.9375,9129.527344,3.90625,41.49169922,51.75,3001.59375,1.0625,0.0,0.0
34057561.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.9298893,64.0,15.54101563,39.12658691,83.0,0.263647059,1.757647059,0.0,0.0,13.0,1801.25,1.0,1.0625,13.1,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.8671875,255.9375,9129.53125,3.90625,51.94091797,69.6875,3583.09375,1.875976563,0.0,0.0
34058005.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.9298893,65.0,19.12695313,40.06652832,83.0,0.175764706,1.669764706,0.0,0.0,16.0,2122.5,1.0,1.0234375,13.2,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0703125,255.9375,9129.53125,3.90625,51.94091797,69.25,4465.484375,2.088867188,0.0,0.0
34058461.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.9298893,25.0,16.85351563,32.35778809,83.0,0.087882353,1.669764706,0.0,0.0,19.0,2272.75,1.0,0.9921875,13.7,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.40625,255.9375,9129.53125,3.90625,16.66259766,-1.75,5262.546875,0.598632813,0.0,0.0
34058904.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,24.0,8.634765625,0.0,83.0,0.0,0.0,0.0,0.0,19.0,2002.25,1.0,0.9375,13.7,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2734375,255.9375,9129.535156,3.90625,18.00537109,-3.8125,5515.25,0.536132813,0.0,0.0
34059351.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,26.0,9.533203125,0.0,83.0,0.0,0.0,0.0,0.0,19.0,1766.75,1.0,0.9375,13.7,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6015625,255.9375,9129.539063,3.90625,18.40820313,-2.9375,5753.078125,0.467773438,0.0,0.0
34059795.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.9298893,27.0,8.92578125,0.0,83.0,0.0,0.0,0.0,0.0,19.0,1569.25,1.0,0.96875,13.8,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4453125,255.9375,9129.539063,3.90625,20.30029297,12.1875,5954.875,0.4765625,0.0,0.0
