Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
28885475.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.56088561,82.0,29.29882813,0.0,60.0,0.0,0.0,0.0,0.0,0.0,276.75,1.0,0.984375,15.1,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4609375,255.9375,9615.019531,3.90625,71.96044922,74.0,0.0,0.067382813,0.0,0.0
28885919.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.56088561,41.0,7.38671875,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1340.0,1.0,0.984375,12.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.3046875,255.9375,9615.019531,3.90625,30.6640625,13.25,245.171875,0.806640625,0.0,0.0
28886365.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.56088561,31.0,7.62890625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1270.25,1.0,0.984375,13.2,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.109375,255.9375,9615.019531,3.90625,23.29101563,-2.1875,529.34375,0.482421875,0.0,0.0
28886818.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.56088561,35.0,9.001953125,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1147.5,1.0,0.984375,13.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.421875,255.9375,9615.019531,3.90625,26.28173828,-0.8125,742.234375,0.515625,0.0,0.0
28887264.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,33.0,8.28515625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1129.25,1.0,0.984375,13.3,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7109375,255.9375,9615.019531,3.125,23.66943359,12.8125,961.96875,0.44921875,0.0,0.0
28887709.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.56088561,43.0,7.689453125,10.68725586,60.0,0.0,0.0,0.0,0.0,0.0,1078.0,1.0,1.0,12.8,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4609375,255.9375,9615.019531,3.125,37.03613281,21.4375,1165.4375,0.640625,0.0,0.0
28888162.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.56088561,57.0,11.86523438,25.67443848,60.0,0.0,0.0,0.0,0.0,0.0,1052.75,1.0,1.0546875,12.6,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.9375,255.9375,9615.019531,3.125,50.52490234,42.75,1537.25,1.017578125,0.0,0.0
28888608.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.56088561,57.0,14.31835938,26.47094727,60.0,0.0,0.0,0.0,0.0,0.0,1533.25,1.0,1.0546875,12.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.6875,255.9375,9615.019531,3.125,47.35107422,42.1875,2084.375,1.557617188,0.0,0.0
28889055.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,50.0,15.44726563,26.47094727,60.0,0.0,0.351529412,0.0,0.0,0.0,1797.0,1.0,1.0234375,12.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.609375,255.9375,9615.019531,3.125,43.18847656,35.5625,2753.09375,1.3828125,0.0,0.0
28889507.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,88.56088561,43.0,15.79492188,27.97851563,60.0,0.0,0.263647059,0.0,0.0,1.0,1545.5,1.0,1.0390625,13.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.5390625,255.9375,9615.019531,3.125,32.73925781,28.6875,3368.65625,1.123046875,0.0,0.0
