Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
149026521.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,89.29889299,41.0,8.447265625,0.0,18.0,0.0,0.0,0.0,0.0,2.0,955.0,1.0,1.015625,10.7,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3125,255.9375,8592.664063,0.0,33.02001953,15.5,4461.453125,0.3203125,0.100006104,0.0
149026967.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,41.0,7.998046875,0.0,18.0,0.0,0.0,0.0,0.0,2.0,976.5,1.0,1.015625,10.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4296875,255.9375,8592.664063,0.78125,32.01904297,17.125,4630.71875,0.420898438,0.100006104,0.0
149027421.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,41.0,7.98828125,0.0,18.0,0.0,0.0,0.0,0.0,1.0,928.5,1.0,1.015625,10.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2734375,255.9375,8592.664063,1.5625,33.22753906,15.75,4839.140625,0.482421875,0.100006104,0.0
149027866.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,89.29889299,60.0,11.11914063,15.10925293,18.0,0.0,0.0,0.0,0.0,1.0,790.25,1.0,1.0625,10.2,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.1796875,255.9375,8592.664063,1.5625,52.63671875,39.9375,5200.890625,1.258789063,0.100006104,0.0
149028312.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,48.0,9.533203125,0.0,18.0,0.0,0.0,0.0,0.0,2.0,999.0,1.0,1.0,10.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8046875,255.9375,8592.664063,1.5625,38.06152344,17.0625,5825.609375,0.767578125,0.100006104,0.0
149028765.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,42.0,8.208984375,0.0,18.0,0.0,0.0,0.0,0.0,2.0,1014.25,1.0,1.015625,11.2,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.875,255.9375,8592.664063,1.5625,32.97119141,15.8125,6064.59375,0.391601563,0.100006104,0.0
149029213.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,40.0,8.138671875,0.0,18.0,0.0,0.0,0.0,0.0,2.0,973.5,1.0,1.015625,11.4,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4375,255.9375,8592.664063,2.34375,32.05566406,18.0625,6240.21875,0.4140625,0.100006104,0.0
149029656.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,89.29889299,41.0,7.998046875,0.0,18.0,0.0,0.0,0.0,0.0,1.0,966.0,1.0,1.015625,11.4,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.46875,255.9375,8592.667969,3.125,32.64160156,14.375,6431.28125,0.478515625,0.100006104,0.0
149030103.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,89.29889299,41.0,8.0625,0.0,18.0,0.0,0.0,0.0,0.0,1.0,944.5,1.0,1.015625,11.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3203125,255.9375,8592.667969,3.90625,32.32421875,19.625,6669.328125,0.51953125,0.100006104,0.0
149030555.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,89.29889299,41.0,8.03125,0.0,18.0,0.0,0.0,0.0,0.0,1.0,967.25,1.0,1.015625,11.6,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.421875,255.9375,8592.667969,3.90625,32.47070313,17.875,6906.859375,0.559570313,0.100006104,0.0
