Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
17588804.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.56088561,26.0,8.7890625,17.22106934,80.0,0.0,0.0,0.0,0.0,13.0,1681.0,1.015625,0.9921875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8359375,255.9375,8476.054688,2.34375,20.20263672,10.9375,262736.7188,0.522460938,0.0,0.0
17589257.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.56088561,11.0,8.837890625,16.80297852,80.0,0.0,0.0,0.0,0.0,14.0,1685.25,1.0390625,0.9765625,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7109375,255.9375,8476.058594,2.34375,14.19677734,-7.0,262972.2344,0.603515625,0.0,0.0
17589704.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.56088561,20.0,5.65625,0.0,80.0,0.0,0.0,0.0,0.0,14.0,1717.5,0.984375,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.796875,255.9375,8476.058594,2.34375,15.46630859,-8.25,263182.6875,0.498046875,0.0,0.0
17590149.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.56088561,25.0,7.017578125,0.0,80.0,0.0,0.0,0.0,0.0,13.0,1537.5,0.9609375,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9765625,255.9375,8476.0625,2.34375,18.68896484,-3.125,263392.4063,0.427734375,0.0,0.0
17590604.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.56088561,24.0,7.201171875,0.0,80.0,0.0,0.0,0.0,0.0,12.0,1455.0,0.9453125,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.453125,255.9375,8476.0625,2.34375,16.9921875,-4.75,263601.25,0.345703125,0.0,0.0
17591047.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.56088561,25.0,5.71484375,0.0,80.0,0.0,0.0,0.0,0.0,12.0,1379.75,1.0,0.9375,14.3,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8984375,255.9375,8476.066406,2.34375,17.37060547,6.25,263749.2969,0.322265625,0.0,0.0
17591493.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.56088561,34.0,8.552734375,20.90454102,80.0,0.0,0.0,0.0,0.0,11.0,1397.0,1.0,0.9921875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.625,255.9375,8476.066406,2.34375,27.44140625,22.5,263956.2656,0.57421875,0.0,0.0
17591938.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.56088561,36.0,8.7890625,23.33679199,80.0,0.0,0.0,0.0,0.0,12.0,1485.75,1.0,0.9921875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.46875,255.9375,8476.070313,2.34375,29.32128906,28.875,264210.2656,0.607421875,0.0,0.0
17592392.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.56088561,38.0,10.16210938,24.26757813,80.0,0.0,0.0,0.0,0.0,12.0,1610.5,0.9765625,1.0625,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.71875,255.9375,8476.070313,2.34375,31.11572266,30.125,264506.5625,0.756835938,0.0,0.0
17592838.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.56088561,40.0,11.28125,25.85144043,80.0,0.0,0.0,0.0,0.0,14.0,1775.75,0.9375,1.0625,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.7734375,255.9375,8476.070313,2.34375,31.66503906,31.4375,264856.3594,0.845703125,0.0,0.0
