Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
63080979.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,36.0,7.40234375,0.0,61.0,0.0,0.0,0.0,0.0,1.0,993.25,1.0,1.0078125,13.6,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5234375,255.9375,8762.261719,4.6875,26.26953125,9.0,6481.828125,0.415039063,0.0,0.0
63081425.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,89.29889299,54.0,9.185546875,11.93237305,61.0,0.0,0.0,0.0,0.0,0.0,787.5,1.0,1.0390625,13.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9375,255.9375,8762.261719,4.6875,45.58105469,30.25,6684.734375,0.60546875,0.0,0.0
63081878.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.29889299,62.0,10.44921875,21.84448242,61.0,0.0,0.0,0.0,0.0,1.0,750.5,1.0,1.0625,13.3,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5546875,255.9375,8762.261719,4.6875,46.92382813,35.3125,7027.015625,0.86328125,0.0,0.0
63082323.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,89.29889299,38.0,7.021484375,0.0,61.0,0.0,0.0,0.0,0.0,3.0,1405.0,1.0,1.0078125,13.7,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.1015625,255.9375,8762.261719,4.6875,27.96630859,10.9375,7365.46875,0.623046875,0.0,0.0
63082769.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,89.29889299,31.0,9.359375,2.554321289,61.0,0.0,0.0,0.0,0.0,2.0,1629.0,1.0,0.9921875,13.8,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2421875,255.9375,8762.261719,3.90625,22.24121094,14.4375,7610.75,0.497070313,0.0,0.0
63083214.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,89.29889299,44.0,10.93945313,22.09777832,61.0,0.0,0.0,0.0,0.0,1.0,1616.25,1.0,1.0078125,13.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.15625,255.9375,8762.261719,3.90625,35.58349609,22.3125,7887.765625,0.935546875,0.0,0.0
63083668.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,50.0,12.79296875,22.66845703,61.0,0.0,0.0,0.0,0.0,1.0,1352.0,1.0,1.0625,13.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.4140625,255.9375,8762.261719,3.90625,40.07568359,28.25,8327.609375,0.986328125,0.0,0.0
63084114.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,89.29889299,44.0,11.8515625,21.60339355,61.0,0.0,0.0,0.0,0.0,2.0,1215.5,1.0,1.0625,13.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.1484375,255.9375,8762.261719,3.90625,36.80419922,36.1875,8755.234375,0.911132813,0.0,0.0
63084583.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,89.29889299,31.0,5.486328125,0.0,61.0,0.0,0.0,0.0,0.0,3.0,1178.5,1.0,1.0078125,13.9,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4140625,255.9375,8762.261719,3.90625,20.15380859,-0.3125,9049.484375,0.375,0.0,0.0
63085028.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,89.29889299,31.0,6.70703125,0.0,61.0,0.0,0.0,0.0,0.0,3.0,1209.75,1.0,1.0078125,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6953125,255.9375,8762.265625,3.90625,22.43652344,-1.5,9216.65625,0.390625,0.0,0.0
63085489.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.88235294,89.29889299,32.0,7.310546875,0.0,61.0,0.0,0.0,0.0,0.0,2.0,1173.25,1.0,1.0078125,13.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6796875,255.9375,8762.265625,3.90625,22.98583984,-0.1875,9396.4375,0.413085938,0.0,0.0
63085943.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,33.0,7.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,1018.75,1.0,1.0078125,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8762.265625,3.90625,23.53515625,1.6875,9586.0625,0.370117188,0.0,0.0
63086388.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.35294118,89.29889299,35.0,7.189453125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,963.25,1.0,1.0078125,13.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.328125,255.9375,8762.265625,3.125,25.24414063,3.0625,9758.84375,0.39453125,0.0,0.0
63086834.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.11764706,89.29889299,36.0,6.865234375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,974.5,1.0,1.0078125,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3046875,255.9375,8762.265625,3.125,25.59814453,2.8125,9941.6875,0.39453125,0.0,0.0
63087279.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,89.29889299,36.0,6.810546875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,974.0,1.0,1.0078125,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.234375,255.9375,8762.265625,3.125,25.46386719,2.125,10109.07813,0.381835938,0.0,0.0
63087732.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,89.29889299,35.0,6.798828125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,960.25,1.0,1.0078125,13.9,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8762.265625,2.34375,25.63476563,3.0625,10275.60938,0.37890625,0.0,0.0
63088178.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,35.0,6.65234375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,945.0,0.9765625,1.0078125,14.0,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.109375,255.9375,8762.265625,2.34375,22.33886719,2.25,10440.96875,0.370117188,0.0,0.0
63088624.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,89.29889299,38.0,6.626953125,0.119018555,61.0,0.0,0.0,0.0,0.0,0.0,929.25,0.9765625,0.9921875,13.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.453125,255.9375,8762.265625,2.34375,24.76806641,4.8125,10618.75,0.40234375,0.0,0.0
63089077.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,89.29889299,46.0,8.919921875,13.16223145,61.0,0.0,0.0,0.0,0.0,0.0,875.0,0.96875,1.0625,13.7,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3984375,255.9375,8762.265625,2.34375,35.66894531,18.0,10807.51563,0.525390625,0.0,0.0
63089569.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,46.0,8.373046875,13.68103027,61.0,0.0,0.0,0.0,0.0,0.0,942.0,0.9765625,1.0625,13.7,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7578125,255.9375,8762.265625,2.34375,35.29052734,18.5,11094.39063,0.609375,0.0,0.0
63090015.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,89.29889299,38.0,7.51171875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,1021.25,0.9765625,1.0078125,13.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,8762.265625,2.34375,27.22167969,0.5,11348.92188,0.401367188,0.0,0.0
63090468.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,89.29889299,34.0,6.56640625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,893.25,0.9765625,1.0078125,14.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3671875,255.9375,8762.265625,1.5625,21.74072266,2.875,11499.82813,0.311523438,0.0,0.0
63090914.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96078431,89.29889299,36.0,6.806640625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,860.5,0.9765625,1.0078125,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3125,255.9375,8762.265625,1.5625,27.66113281,6.4375,11635.26563,0.34765625,0.0,0.0
63091359.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843,89.29889299,37.0,6.6640625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,904.25,0.9765625,1.0078125,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.328125,255.9375,8762.265625,1.5625,26.07421875,3.25,11803.53125,0.381835938,0.0,0.0
63091813.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.88235294,89.29889299,38.0,6.548828125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,887.75,0.9765625,1.0078125,14.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8828125,255.9375,8762.265625,1.5625,23.046875,3.5625,11982.48438,0.3671875,0.0,0.0
63092259.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,33.0,6.6484375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,936.25,0.9765625,1.0078125,14.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2109375,255.9375,8762.265625,1.5625,22.32666016,2.3125,12137.0625,0.3671875,0.0,0.0
63092705.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,89.29889299,32.0,6.7734375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,876.25,0.984375,1.0078125,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8762.265625,1.5625,25.64697266,3.4375,12310.04688,0.392578125,0.0,0.0
63093159.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,89.29889299,37.0,6.787109375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,936.25,0.9921875,1.0078125,14.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2265625,255.9375,8762.265625,1.5625,25.51269531,2.5,12477.46875,0.37109375,0.0,0.0
63093603.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,37.0,6.58203125,0.0,61.0,0.0,0.0,0.0,0.0,0.0,930.5,1.0078125,1.0078125,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8762.265625,1.5625,25.90332031,2.0625,12638.51563,0.400390625,0.0,0.0
63094049.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,89.29889299,37.0,6.681640625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,935.0,1.015625,1.0078125,14.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.203125,255.9375,8762.265625,1.5625,26.04980469,1.5625,12819.34375,0.399414063,0.0,0.0
63094501.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,89.29889299,36.0,6.591796875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,933.5,1.0234375,1.0078125,14.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8762.265625,1.5625,25.48828125,1.5,13010.84375,0.39453125,0.0,0.0
63094947.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,89.29889299,36.0,6.494140625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,938.25,1.0234375,1.0078125,14.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0859375,255.9375,8762.265625,1.5625,25.08544922,1.5625,13181.40625,0.375976563,0.0,0.0
63095392.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,89.29889299,37.0,6.375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,918.75,1.0234375,1.0078125,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0390625,255.9375,8762.265625,1.5625,25.30517578,2.5625,13337.90625,0.369140625,0.0,0.0
63095840.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,37.0,6.5234375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,891.75,1.0234375,1.0078125,14.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9296875,255.9375,8762.265625,1.5625,25.79345703,2.4375,13507.26563,0.358398438,0.0,0.0
63096292.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,38.0,6.56640625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,888.5,1.0234375,1.0078125,14.1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9609375,255.9375,8762.265625,1.5625,25.80566406,3.1875,13666.28125,0.358398438,0.0,0.0
63096737.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,38.0,6.51171875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,864.0,1.0234375,1.0078125,14.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9375,255.9375,8762.265625,1.5625,26.29394531,6.125,13832.17188,0.35546875,0.0,0.0
63097183.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.29889299,38.0,6.615234375,0.0,61.0,0.0,0.0,0.0,0.0,0.0,913.0,0.984375,1.0078125,14.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8762.265625,1.5625,26.52587891,2.125,13995.45313,0.3828125,0.0,0.0
63097636.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,89.29889299,35.0,6.54296875,0.0,61.0,0.0,0.0,0.0,0.0,0.0,875.75,0.984375,1.0078125,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.859375,255.9375,8762.265625,1.5625,21.93603516,2.75,14157.3125,0.356445313,0.0,0.0
63098082.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,45.0,6.810546875,5.340576172,61.0,0.0,0.0,0.0,0.0,0.0,787.5,0.984375,1.0078125,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5859375,255.9375,8762.265625,1.5625,36.46240234,17.75,14315.73438,0.41015625,0.0,0.0
63098527.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,89.29889299,58.0,10.16210938,21.32263184,61.0,0.0,0.0,0.0,0.0,0.0,844.75,0.9921875,1.0625,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5,255.9375,8762.265625,1.5625,46.03271484,34.625,14559.48438,0.708984375,0.0,0.0
63098982.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,89.29889299,49.0,9.625,15.95458984,61.0,0.0,0.0,0.0,0.0,0.0,1000.25,1.015625,1.0625,13.9,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.25,255.9375,8762.265625,1.5625,34.97314453,18.875,14921.39063,0.64453125,0.0,0.0
63099427.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,89.29889299,38.0,6.533203125,0.0,61.0,0.0,0.0,0.0,0.0,1.0,1035.75,1.015625,1.0078125,14.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9375,255.9375,8762.265625,1.5625,27.19726563,4.75,15147.07813,0.420898438,0.0,0.0
63099872.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,37.0,6.529296875,0.0,61.0,0.0,0.0,0.0,0.0,1.0,976.75,1.0,1.0078125,14.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3515625,255.9375,8762.265625,1.5625,25.67138672,1.625,15317.03125,0.3515625,0.0,0.0
