Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
103854789.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.9298893,22.0,7.916015625,6.146240234,95.0,0.0,0.0,0.0,0.0,13.0,1670.25,1.0,0.9921875,13.9,36.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8359375,255.9375,8432.613281,4.6875,16.62597656,3.6875,6201.234375,0.438476563,0.0,0.0
103855235.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.9298893,22.0,7.93359375,4.544067383,95.0,0.0,0.0,0.0,0.0,13.0,1668.75,1.0,0.9921875,13.9,36.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6171875,255.9375,8432.613281,4.6875,15.75927734,1.375,6417.3125,0.498046875,0.0,0.0
103855680.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.9298893,14.0,6.767578125,0.436401367,94.0,0.0,0.0,0.0,0.0,13.0,1543.25,1.0,0.9375,13.9,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.390625,255.9375,8432.613281,4.6875,13.23242188,-3.625,6650.671875,0.438476563,0.0,0.0
103856133.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,23.0,8.302734375,0.744628906,94.0,0.0,0.0,0.0,0.0,12.0,1305.0,1.0,0.9375,13.9,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.890625,255.9375,8432.617188,4.6875,17.34619141,-3.9375,6866.3125,0.438476563,0.0,0.0
103856579.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.9298893,27.0,8.10546875,0.0,95.0,0.0,0.0,0.0,0.0,11.0,1443.0,1.0,0.9375,13.9,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0234375,255.9375,8432.617188,4.6875,20.43457031,-2.1875,7066.0,0.430664063,0.0,0.0
103857024.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,29.0,8.3984375,0.0,94.0,0.0,0.0,0.0,0.0,11.0,1432.5,1.0,0.96875,13.9,6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3046875,255.9375,8432.621094,4.6875,19.55566406,-0.75,7254.796875,0.477539063,0.0,0.0
103857477.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.9298893,29.0,8.73046875,0.0,94.0,0.0,0.0,0.0,0.0,11.0,1304.25,1.0,0.9765625,14.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.078125,255.9375,8432.621094,4.6875,22.19238281,-0.8125,7452.96875,0.454101563,0.0,0.0
103857923.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.9298893,30.0,8.28515625,0.0,94.0,0.0,0.0,0.0,0.0,10.0,1197.75,1.0,0.9765625,14.0,9.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.671875,255.9375,8432.625,4.6875,22.41210938,-0.9375,7645.984375,0.404296875,0.0,0.0
103858368.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.9298893,31.0,8.048828125,0.0,94.0,0.0,0.0,0.0,0.0,10.0,1148.75,1.0,0.9921875,14.0,32.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.640625,255.9375,8432.625,4.6875,23.33984375,11.9375,7831.78125,0.411132813,0.0,0.0
103858821.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.9298893,62.0,9.158203125,27.88391113,94.0,0.0,0.0,0.0,0.0,10.0,773.75,1.0,1.0234375,13.6,8.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.65625,255.9375,8432.625,4.6875,63.14697266,57.3125,8017.671875,0.587890625,0.0,0.0
