Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
102619952.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,40.0,12.48632813,21.76818848,97.0,0.0,0.0,0.0,0.0,7.0,851.0,1.0,1.0625,13.4,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8828125,255.9375,8431.132813,3.125,33.17871094,30.9375,3407.671875,0.459960938,0.0,0.0
102620406.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,47.0,9.169921875,30.08117676,97.0,0.0,0.0,0.0,0.0,9.0,1173.75,1.0,1.0625,13.4,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5625,255.9375,8431.132813,3.125,34.81445313,36.125,3660.75,0.84375,0.0,0.0
102620851.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,47.0,7.9921875,35.58959961,96.0,0.0,0.0,0.0,0.0,10.0,1291.75,1.0,1.0625,13.4,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.78125,255.9375,8431.136719,3.125,34.55810547,35.0625,4007.765625,0.791992188,0.0,0.0
102621296.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.9298893,55.0,11.11328125,35.26306152,97.0,0.0,0.0,0.0,0.0,11.0,1469.5,1.0,1.0625,13.4,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9375,255.9375,8431.136719,3.125,43.359375,56.125,4371.734375,1.029296875,0.0,0.0
102621751.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,87.0,17.6015625,43.73474121,97.0,0.527294118,0.0,0.0,0.0,13.0,1851.75,1.0,1.046875,13.4,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.65625,255.9375,8431.140625,3.125,70.41015625,87.9375,5055.4375,3.140625,0.0,0.0
102622195.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,35.0,10.01757813,16.78161621,97.0,0.0,0.0,0.0,0.0,16.0,2087.75,1.0,1.0390625,13.8,39.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.015625,255.9375,8431.140625,3.125,22.87597656,21.0625,5992.125,0.821289063,0.0,0.0
102622641.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.9298893,36.0,13.2890625,27.09350586,97.0,0.0,0.0,0.0,0.0,17.0,2148.5,1.0,1.03125,13.8,38.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.6171875,255.9375,8431.144531,3.125,24.74365234,21.375,6360.828125,0.947265625,0.0,0.0
102623095.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.9298893,20.0,8.400390625,1.513671875,97.0,0.0,0.0,0.0,0.0,17.0,1997.5,1.0,0.96875,13.9,14.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.390625,255.9375,8431.144531,3.125,14.92919922,-9.0,6699.6875,0.541992188,0.0,0.0
102623542.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,25.0,8.564453125,0.0,97.0,0.0,0.0,0.0,0.0,17.0,1779.75,1.0,0.9375,13.9,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3984375,255.9375,8431.144531,3.125,17.61474609,-2.9375,6939.265625,0.516601563,0.0,0.0
102623985.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,25.0,8.7890625,0.0,96.0,0.0,0.0,0.0,0.0,17.0,1545.75,1.0,0.9375,13.9,9.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.109375,255.9375,8431.148438,3.125,18.90869141,-1.5625,7153.1875,0.435546875,0.0,0.0
