Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
150462704.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.56088561,82.0,0.939453125,0.0,79.0,0.087882353,0.0,0.0,0.0,1.0,188.0,1.0,1.0078125,16.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.3125,255.9375,9373.960938,1.5625,70.56884766,63.1875,1241855.828,0.201171875,0.0,0.0
150463157.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.56088561,65.0,6.298828125,0.0,79.0,0.0,0.0,0.0,0.0,0.0,815.75,1.0,1.0078125,19.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.6015625,255.9375,9373.960938,1.5625,51.5625,31.75,1242008.063,0.528320313,0.0,0.0
150463603.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,88.56088561,85.0,14.92773438,46.37451172,79.0,0.0,0.0,0.0,0.0,0.0,2248.5,1.0,1.0390625,12.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.953125,255.9375,9373.960938,1.5625,78.45458984,109.75,1242465.797,2.814453125,0.0,0.0
150464048.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,88.56088561,47.0,46.3984375,47.82714844,79.0,0.0,0.0,0.0,0.0,1.0,2013.0,1.0,1.0234375,13.0,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.2109375,255.9375,9373.960938,1.5625,35.79101563,40.1875,1243959.078,1.325195313,0.0,0.0
150464502.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,88.56088561,48.0,11.80859375,25.03967285,79.0,0.0,0.0,0.0,0.0,6.0,776.0,1.0,1.0625,13.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.203125,255.9375,9373.960938,1.5625,38.29345703,38.625,1244364.938,0.459960938,0.0,0.0
150464963.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.56088561,66.0,13.890625,36.65466309,79.0,0.0,0.0,0.0,0.0,8.0,1064.25,1.0,1.0625,13.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.65625,255.9375,9373.960938,1.5625,57.6171875,70.1875,1244738.031,1.111328125,0.0,0.0
150465411.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.56088561,79.0,16.83203125,40.96374512,80.0,0.0,0.0,0.0,0.0,10.0,1490.5,1.0,1.0390625,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.2265625,255.9375,9373.964844,1.5625,67.72460938,82.0,1245422.391,2.12890625,0.0,0.0
150465854.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,88.56088561,86.0,43.13476563,47.11608887,80.0,0.527294118,2.548588235,0.0,1.318235294,13.0,1951.25,1.0,1.0234375,13.1,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.046875,255.9375,9373.964844,1.5625,77.75878906,105.6875,1246571.219,3.0234375,0.0,0.0
150466309.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,82.0,46.44140625,47.11608887,80.0,0.439411765,2.021294118,0.0,0.790941176,17.0,2409.0,1.0,1.0,12.9,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6640625,255.9375,9373.96875,1.5625,78.38134766,103.125,1247945.328,3.6015625,0.0,0.0
150466753.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.56088561,41.0,20.11914063,42.22412109,79.0,0.966705882,2.460705882,0.0,1.230352941,21.0,2697.5,1.0,1.0234375,13.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.9453125,255.9375,9373.96875,1.5625,29.79736328,22.125,1249206.75,1.861328125,0.0,0.0
