Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
140845804.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,86.34686347,86.0,11.15039063,0.0,22.0,0.0,0.0,0.0,0.0,0.0,249.75,1.0,1.0078125,7.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.2578125,255.9375,7670.773438,7.03125,75.1953125,-30.5625,0.0,0.158203125,0.0,0.0
140846249.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,86.71586716,51.0,10.98632813,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1403.5,1.0,1.0078125,9.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0546875,255.9375,7670.773438,7.03125,39.05029297,17.6875,618.625,1.599609375,0.0,0.0
140846703.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,86.71586716,39.0,10.27148438,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1420.0,1.0,1.0078125,10.6,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5859375,255.9375,7670.773438,7.03125,30.38330078,-0.625,1172.640625,0.94140625,0.0,0.0
140847148.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,86.71586716,43.0,10.22460938,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1165.0,1.0,1.0078125,10.1,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.984375,255.9375,7670.773438,7.03125,34.72900391,1.5625,1569.328125,0.926757813,0.0,0.0
140847594.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,86.71586716,47.0,10.67773438,0.0,22.0,0.0,0.0,0.0,0.0,0.0,916.25,1.0,1.0078125,10.2,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1875,255.9375,7670.773438,7.03125,38.72070313,9.1875,1993.625,0.8828125,0.0,0.0
140848047.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,86.71586716,46.0,9.46484375,0.0,22.0,0.0,0.0,0.0,0.0,0.0,929.25,1.0,1.0078125,10.4,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0625,255.9375,7670.773438,7.03125,37.06054688,13.4375,2402.453125,0.833007813,0.0,0.0
140848493.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,86.71586716,45.0,8.9921875,0.0,22.0,0.0,0.0,0.0,0.0,0.0,910.0,1.0,1.0078125,10.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.71875,255.9375,7670.773438,7.03125,36.02294922,12.9375,2757.234375,0.720703125,0.0,0.0
140848938.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,86.71586716,45.0,8.794921875,0.0,22.0,0.0,0.0,0.0,0.0,0.0,898.5,1.0,1.0078125,10.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6484375,255.9375,7670.773438,7.03125,35.99853516,14.9375,3073.8125,0.658203125,0.0,0.0
140849485.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,86.71586716,46.0,8.681640625,0.0,22.0,0.0,0.0,0.0,0.0,0.0,849.75,1.0,1.0078125,10.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4765625,255.9375,7670.773438,7.03125,36.46240234,20.5625,3361.8125,0.6484375,0.0,0.0
140849931.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,86.71586716,60.0,10.6640625,3.610229492,22.0,0.0,0.0,0.0,0.0,0.0,635.5,1.0,1.0625,10.2,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.453125,255.9375,7670.773438,7.03125,50.62255859,36.3125,3759.0625,0.90234375,0.0,0.0
