Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
103465257.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,25.0,7.423828125,0.0,77.0,0.0,0.0,0.0,0.0,6.0,1797.75,1.0,0.9375,13.9,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.96875,255.9375,9078.902344,3.90625,19.04296875,8.5,9493.90625,0.499023438,0.100006104,0.0
103465702.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,89.29889299,45.0,8.96875,28.13110352,74.0,0.0,0.0,0.0,0.0,21.0,1554.75,1.0,1.0078125,13.6,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.34375,255.9375,9078.902344,3.90625,39.14794922,49.1875,9729.640625,0.920898438,0.100006104,0.0
103466147.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,59.0,15.02539063,36.72790527,74.0,0.0,1.318235294,0.0,0.0,22.0,1463.75,1.0,1.0625,13.6,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4140625,255.9375,9078.902344,3.90625,48.16894531,59.0625,10271.03125,1.541015625,0.100006104,0.0
103466600.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,45.0,13.81835938,27.73742676,74.0,1.054588235,1.230352941,0.0,0.175764706,23.0,1526.25,1.0,1.0625,13.7,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3046875,255.9375,9078.90625,3.90625,33.75244141,34.0,10868.20313,0.90625,0.100006104,0.0
103467078.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,89.29889299,29.0,10.60742188,15.14587402,73.0,0.0,0.0,0.0,0.0,24.0,1580.75,1.0,1.03125,14.0,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2109375,255.9375,9078.910156,3.90625,21.89941406,12.25,11221.73438,0.555664063,0.100006104,0.0
103467523.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,89.29889299,31.0,7.998046875,10.71166992,73.0,0.0,0.0,0.0,0.0,24.0,1604.75,1.0,0.9921875,14.0,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3828125,255.9375,9078.914063,3.90625,25.13427734,18.5625,11464.57813,0.522460938,0.100006104,0.0
103467976.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,46.0,13.4765625,28.57971191,73.0,0.0,0.0,0.0,0.0,24.0,1636.5,1.0,1.0546875,13.7,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.6328125,255.9375,9078.917969,3.90625,37.78076172,42.625,11800.07813,1.079101563,0.100006104,0.0
103468428.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,41.0,13.43554688,29.08630371,73.0,0.0,0.0,0.0,0.0,25.0,1693.25,1.0,1.0625,13.8,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5546875,255.9375,9078.921875,3.90625,31.73828125,30.875,12292.90625,0.967773438,0.100006104,0.0
103468868.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,39.0,11.70507813,23.37646484,73.0,0.0,0.0,0.0,0.0,26.0,1727.25,1.0,1.0625,13.8,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.984375,255.9375,9078.925781,3.90625,29.90722656,27.75,12694.39063,0.874023438,0.100006104,0.0
103469321.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,40.0,11.96875,23.25439453,73.0,0.0,0.0,0.0,0.0,26.0,1756.25,1.0,1.0625,13.8,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.46875,255.9375,9078.929688,3.90625,31.39648438,31.375,13088.34375,0.890625,0.100006104,0.0
103469766.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,43.0,13.18554688,27.51464844,73.0,0.0,0.0,0.0,0.0,27.0,1794.25,1.0,1.0625,13.8,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.59375,255.9375,9078.929688,3.90625,34.13085938,36.5,13514.96875,1.048828125,0.100006104,0.0
103470212.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,41.0,13.2890625,27.59399414,72.0,0.0,0.0,0.0,0.0,27.0,1833.75,1.0,1.0234375,13.9,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.9609375,255.9375,9078.933594,3.90625,30.78613281,31.0,13979.92188,0.948242188,0.100006104,0.0
103470660.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,89.29889299,35.0,11.14648438,22.28393555,72.0,0.0,0.0,0.0,0.0,28.0,1851.5,1.0,1.0234375,14.1,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4296875,255.9375,9078.933594,3.90625,25.53710938,20.25,14380.23438,0.79296875,0.100006104,0.0
103471111.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,32.0,10.30859375,18.63708496,72.0,0.0,0.0,0.0,0.0,28.0,1884.75,1.0,1.03125,14.1,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.5546875,255.9375,9078.9375,3.90625,22.82714844,17.1875,14714.78125,0.696289063,0.100006104,0.0
103471556.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,31.0,10.28710938,17.47436523,72.0,0.0,0.0,0.0,0.0,28.0,1881.25,1.0,1.03125,14.1,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.28125,255.9375,9078.941406,3.90625,22.20458984,15.9375,15017.54688,0.662109375,0.100006104,0.0
103472018.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,89.29889299,31.0,10.25390625,19.74487305,72.0,0.0,0.0,0.0,0.0,28.0,1896.25,0.96875,1.03125,14.1,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6875,255.9375,9078.949219,3.90625,23.46191406,17.375,15308.25,0.673828125,0.100006104,0.0
103472471.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,89.29889299,27.0,10.38671875,17.26379395,72.0,0.0,0.0,0.0,0.0,29.0,1885.5,0.9453125,1.03125,14.1,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5078125,255.9375,9078.953125,3.90625,18.82324219,9.3125,15613.4375,0.58203125,0.100006104,0.0
103472916.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,24.0,8.2109375,11.99951172,72.0,0.0,0.0,0.0,0.0,29.0,1887.75,0.9453125,1.03125,14.1,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3828125,255.9375,9078.957031,3.90625,16.85791016,6.0625,15847.71875,0.46484375,0.100006104,0.0
103473362.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,27.0,8.71484375,11.9720459,72.0,0.0,0.0,0.0,0.0,28.0,1862.75,0.9453125,1.03125,14.1,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.296875,255.9375,9078.960938,3.90625,20.41015625,13.875,16065.10938,0.537109375,0.100006104,0.0
103473815.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,29.0,10.2890625,17.62084961,72.0,0.0,0.0,0.0,0.0,28.0,1882.75,0.9453125,1.03125,14.2,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3359375,255.9375,9078.964844,3.90625,21.97265625,16.5625,16337.07813,0.623046875,0.100006104,0.0
103474261.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,37.0,11.796875,22.86376953,72.0,0.0,0.0,0.0,0.0,28.0,1876.25,0.96875,1.03125,14.1,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.8828125,255.9375,9078.96875,3.90625,27.30712891,25.8125,16650.5625,0.858398438,0.100006104,0.0
103474706.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,89.29889299,30.0,11.88867188,21.64916992,72.0,0.0,0.0,0.0,0.0,29.0,1887.75,1.0,1.03125,14.2,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2734375,255.9375,9078.972656,3.90625,20.703125,13.0,17047.39063,0.741210938,0.100006104,0.0
103475160.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.29889299,20.0,8.068359375,11.05957031,72.0,0.0,0.0,0.0,0.0,29.0,1897.0,1.0078125,1.03125,14.2,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.46875,255.9375,9078.972656,3.90625,15.8203125,2.75,17314.375,0.487304688,0.100006104,0.0
103475605.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,21.0,7.861328125,8.938598633,72.0,0.0,0.0,0.0,0.0,29.0,1875.5,1.0,1.03125,14.2,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.03125,255.9375,9078.976563,3.90625,15.79589844,2.5,17551.23438,0.553710938,0.100006104,0.0
103476052.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.29889299,22.0,7.78125,7.833862305,72.0,0.0,0.0,0.0,0.0,28.0,1863.75,1.0,1.03125,14.2,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.78125,255.9375,9078.980469,3.90625,15.57617188,3.625,17793.28125,0.544921875,0.100006104,0.0
103476504.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,22.0,7.53125,7.766723633,71.0,0.0,0.0,0.0,0.0,28.0,1856.25,0.9765625,1.03125,14.2,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.078125,255.9375,9078.984375,3.90625,15.66162109,3.0625,18025.9375,0.487304688,0.100006104,0.0
103476983.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,89.29889299,37.0,7.32421875,7.333374023,71.0,0.0,0.0,0.0,0.0,27.0,1886.0,0.953125,1.03125,14.1,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4609375,255.9375,9078.988281,3.90625,31.20117188,38.0625,18267.29688,0.721679688,0.100006104,0.0
103477427.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,89.29889299,59.0,17.33984375,37.46337891,71.0,0.0,1.142470588,0.0,0.0,28.0,1860.5,1.0,1.0234375,14.0,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.109375,255.9375,9078.992188,3.90625,48.09570313,64.4375,18802.34375,1.614257813,0.100006104,0.0
103477880.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,89.29889299,44.0,17.60742188,34.92736816,72.0,0.0,1.142470588,0.0,0.0,29.0,1936.0,1.0234375,1.0234375,14.1,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.3828125,255.9375,9078.996094,3.90625,32.62939453,34.1875,19533.25,1.091796875,0.100006104,0.0
103478326.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,89.29889299,31.0,11.3203125,20.67871094,71.0,0.0,0.0,0.0,0.0,30.0,1978.0,1.03125,1.03125,14.2,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.53125,255.9375,9079.0,3.90625,21.52099609,16.0625,19945.28125,0.6640625,0.100006104,0.0
