Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
108222384.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,89.29889299,58.0,18.99414063,41.26586914,86.0,1.054588235,0.0,0.0,0.0,19.0,2523.75,1.0,1.0234375,13.3,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.3671875,255.9375,8894.085938,1.5625,48.80371094,63.9375,6419.796875,2.194335938,0.0,0.0
108222838.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,89.29889299,40.0,19.5703125,41.03088379,86.0,2.021294118,2.372823529,0.0,1.318235294,22.0,2765.75,1.0,1.0234375,13.6,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.4296875,255.9375,8894.085938,1.5625,27.84423828,21.875,7383.453125,1.848632813,0.0,0.0
108223284.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,89.29889299,18.0,8.244140625,0.0,86.0,0.0,0.0,0.0,0.0,23.0,2618.5,1.0,0.953125,13.8,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4921875,255.9375,8894.089844,1.5625,13.46435547,-9.875,7888.625,0.661132813,0.0,0.0
108223729.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,89.29889299,23.0,9.248046875,0.0,85.0,0.0,0.0,0.0,0.0,23.0,2204.75,1.0,0.9375,13.8,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.234375,255.9375,8894.09375,1.5625,16.24755859,-7.9375,8175.46875,0.603515625,0.0,0.0
108224182.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05882353,89.29889299,24.0,9.228515625,0.0,85.0,0.0,0.0,0.0,0.0,23.0,1798.25,1.0,0.96875,13.8,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4453125,255.9375,8894.097656,1.5625,16.63818359,6.5625,8432.546875,0.485351563,0.0,0.0
108224629.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,89.29889299,59.0,10.97851563,38.68713379,85.0,0.0,0.0,0.0,0.0,23.0,1644.75,1.0,1.0234375,13.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.7421875,255.9375,8894.097656,1.5625,53.94287109,75.5625,8687.71875,1.291992188,0.0,0.0
108225073.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31372549,89.29889299,87.0,42.43359375,54.46472168,85.0,3.691058824,4.657764706,2.724352941,2.109176471,24.0,1748.5,1.0,1.0390625,13.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.4609375,255.9375,8894.101563,1.5625,74.20654297,84.125,9668.421875,2.990234375,0.0,0.0
108225529.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68627451,89.29889299,88.0,49.07421875,55.55114746,85.0,3.163764706,3.691058824,2.197058824,1.669764706,26.0,1817.0,1.0,1.0390625,13.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.8046875,255.9375,8894.105469,1.5625,75.1953125,93.1875,10928.60938,2.546875,0.0,0.0
108225972.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,89.29889299,87.0,53.0546875,45.36132813,85.0,2.636470588,3.163764706,1.757647059,1.757647059,28.0,1966.0,1.0,1.0390625,13.6,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.3359375,255.9375,8894.109375,1.5625,73.70605469,96.4375,12104.07813,2.703125,0.0,0.0
108226420.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68627451,89.29889299,87.0,46.2890625,44.47937012,84.0,2.109176471,2.636470588,1.757647059,1.757647059,31.0,2106.0,1.0,1.0390625,13.6,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.375,255.9375,8894.113281,1.5625,74.86572266,98.5,13321.71875,2.807617188,0.0,0.0
108226863.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,89.29889299,87.0,46.34960938,50.51574707,84.0,1.669764706,2.197058824,1.230352941,1.230352941,33.0,2308.0,1.0,1.015625,13.4,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.265625,255.9375,8894.117188,1.5625,75.15869141,98.375,14642.59375,3.043945313,0.0,0.0
108227318.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,89.29889299,76.0,46.36132813,45.7244873,84.0,1.142470588,1.669764706,0.703058824,0.790941176,35.0,2442.0,1.0,1.015625,13.6,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0625,255.9375,8894.117188,1.5625,64.66064453,89.625,16068.95313,3.189453125,0.0,0.0
108227762.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,89.29889299,37.0,17.48632813,37.97607422,84.0,2.021294118,2.284941176,1.318235294,3.339529412,38.0,2545.5,1.0,1.0234375,14.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.71875,255.9375,8894.125,1.5625,25.96435547,15.25,17091.15625,1.3671875,0.0,0.0
108228208.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,89.29889299,20.0,7.861328125,0.0,84.0,0.0,0.0,0.0,0.0,38.0,2246.75,1.0,0.9375,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.75,255.9375,8894.128906,1.5625,14.35546875,-9.75,17490.20313,0.505859375,0.0,0.0
108228692.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.29889299,24.0,8.35546875,0.0,84.0,0.0,0.0,0.0,0.0,38.0,1822.5,1.0,0.9375,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.46875,255.9375,8894.132813,1.5625,17.39501953,-4.875,17735.96875,0.563476563,0.0,0.0
108229138.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,89.29889299,39.0,8.095703125,13.65356445,84.0,0.0,0.0,0.0,0.0,38.0,1715.25,1.0,1.0,13.8,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.65625,255.9375,8894.140625,1.5625,34.88769531,39.125,17981.0625,0.825195313,0.0,0.0
108229583.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54901961,89.29889299,88.0,27.93164063,58.7890625,84.0,1.933411765,2.197058824,1.757647059,1.757647059,38.0,1805.0,1.0,1.0390625,13.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.2578125,255.9375,8894.144531,1.5625,74.84130859,92.9375,18851.6875,3.186523438,0.0,0.0
108230037.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96078431,89.29889299,88.0,48.30859375,58.94470215,84.0,1.406117647,1.757647059,1.230352941,1.230352941,40.0,1858.25,1.0,1.0390625,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.9609375,255.9375,8894.152344,1.5625,74.46289063,97.1875,20130.0,2.73828125,0.0,0.0
108230483.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37254902,89.29889299,36.0,14.67578125,29.82788086,84.0,1.230352941,1.318235294,1.757647059,1.757647059,41.0,1908.75,1.0,1.0234375,13.9,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.390625,255.9375,8894.15625,1.5625,33.23974609,28.875,21045.70313,0.852539063,0.0,0.0
108230928.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,89.29889299,46.0,13.06445313,33.46252441,83.0,0.0,0.0,0.0,0.0,42.0,1939.5,1.0,1.0234375,13.9,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.2734375,255.9375,8894.160156,1.5625,42.59033203,51.75,21443.70313,1.109375,0.0,0.0
108231382.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,89.29889299,67.0,17.52929688,44.72351074,83.0,0.966705882,0.0,0.0,0.0,43.0,1975.5,1.0,1.0234375,13.9,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.703125,255.9375,8894.167969,1.5625,53.78417969,71.5,22077.73438,2.008789063,0.0,0.0
108231826.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23529412,89.29889299,49.0,16.62109375,35.95275879,83.0,0.878823529,0.790941176,1.142470588,1.230352941,44.0,2014.75,1.0,1.0234375,13.9,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.09375,255.9375,8894.167969,1.5625,36.18164063,41.75,22861.51563,1.250976563,0.0,0.0
108232280.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,89.29889299,36.0,12.27929688,26.55944824,83.0,0.0,0.0,0.0,0.0,45.0,2028.5,1.0,1.0234375,14.1,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.6640625,255.9375,8894.175781,1.5625,26.81884766,24.0625,23329.10938,0.91796875,0.0,0.0
108232726.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,89.29889299,39.0,12.37109375,33.90808105,83.0,0.0,0.0,0.0,0.0,45.0,2049.75,1.0,1.0234375,13.9,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.8515625,255.9375,8894.179688,1.5625,34.19189453,39.5625,23728.28125,1.086914063,0.0,0.0
108233186.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,89.29889299,51.0,16.31054688,40.24658203,83.0,0.0,0.0,0.0,0.0,45.0,2074.25,1.0,1.0234375,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.6015625,255.9375,8894.1875,1.5625,39.31884766,44.8125,24299.92188,1.538085938,0.0,0.0
108233634.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,89.29889299,34.0,12.99609375,27.44750977,83.0,0.0,0.0,0.0,0.0,46.0,2080.75,1.0,1.0234375,14.2,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.4140625,255.9375,8894.191406,1.5625,25.5859375,22.1875,24860.85938,0.879882813,0.0,0.0
108234086.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,89.29889299,22.0,9.603515625,14.51416016,82.0,0.0,0.0,0.0,0.0,46.0,2038.5,0.9921875,1.0,14.2,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.40625,255.9375,8894.199219,1.5625,14.97802734,-5.3125,25197.32813,0.55859375,0.0,0.0
108234531.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,89.29889299,18.0,7.064453125,0.0,83.0,0.0,0.0,0.0,0.0,45.0,2053.25,1.0,0.9375,14.2,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1875,255.9375,8894.207031,1.5625,13.63525391,-14.625,25433.28125,0.52734375,0.0,0.0
108234977.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,89.29889299,21.0,7.875,0.0,82.0,0.0,0.0,0.0,0.0,45.0,1993.5,1.0,0.9375,14.2,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.890625,255.9375,8894.210938,1.5625,14.41650391,-17.8125,25601.67188,0.254882813,0.0,0.0
108235430.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.31372549,89.29889299,22.0,7.060546875,0.0,82.0,0.0,0.0,0.0,0.0,44.0,1966.0,1.0,0.9375,14.2,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.9453125,255.9375,8894.21875,1.5625,14.09912109,-21.75,25640.09375,0.0,0.0,0.0
108235875.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,23.0,6.99609375,0.0,82.0,0.0,0.0,0.0,0.0,42.0,1883.5,1.0,0.9375,14.2,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.84375,255.9375,8894.222656,1.5625,14.30664063,-21.625,25640.09375,0.0,0.0,0.0
108236321.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.98039216,89.29889299,21.0,6.333984375,0.0,82.0,0.0,0.0,0.0,0.0,41.0,1791.5,1.0,0.9375,14.2,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.3984375,255.9375,8894.222656,1.5625,14.14794922,-21.5625,25640.09375,0.0,0.0,0.0
108236775.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,20.0,6.115234375,0.0,82.0,0.0,0.0,0.0,0.0,38.0,1703.75,1.0,0.9375,14.2,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.03125,255.9375,8894.230469,1.5625,13.70849609,-21.4375,25640.09375,0.0,0.0,0.0
108237220.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.49019608,89.29889299,21.0,6.09375,0.0,82.0,0.0,0.0,0.0,0.0,36.0,1631.25,1.0,0.9375,14.2,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.71875,255.9375,8894.234375,1.5625,14.51416016,-21.375,25640.09375,0.0,0.0,0.0
108237665.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.58823529,89.29889299,22.0,6.349609375,0.0,82.0,0.0,0.0,0.0,0.0,35.0,1544.5,1.0,0.9375,14.2,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8671875,255.9375,8894.238281,1.5625,14.78271484,-21.25,25640.09375,0.0,0.0,0.0
108238150.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.01960784,89.29889299,22.0,6.462890625,0.0,82.0,0.0,0.0,0.0,0.0,33.0,1453.75,1.0,0.9375,14.2,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,255.9375,8894.242188,1.5625,16.66259766,-21.375,25640.09375,0.0,0.0,0.0
108238596.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.29411765,89.29889299,24.0,6.349609375,0.0,82.0,0.0,0.0,0.0,0.0,31.0,1375.5,1.0,0.9375,14.3,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.21875,255.9375,8894.25,1.5625,17.44384766,-21.5,25640.09375,0.0,0.0,0.0
108239041.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.60784314,89.29889299,27.0,6.16015625,0.0,81.0,0.0,0.0,0.0,0.0,29.0,1042.75,1.0,0.9375,14.1,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1640625,255.9375,8894.253906,1.5625,17.40722656,-1.3125,25640.09375,0.076171875,0.0,0.0
108239496.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.64705882,89.29889299,34.0,5.525390625,0.0,82.0,0.0,0.0,0.0,0.0,27.0,863.5,1.0,0.9375,14.3,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2734375,255.9375,8894.257813,1.5625,21.21582031,-1.25,25734.45313,0.295898438,0.0,0.0
108239940.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.17647059,89.29889299,34.0,6.42578125,0.0,81.0,0.0,0.0,0.0,0.0,25.0,926.5,1.0,0.96875,14.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7578125,255.9375,8894.261719,2.34375,23.16894531,2.0625,25881.3125,0.3515625,0.0,0.0
108240386.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,89.29889299,33.0,5.970703125,0.0,81.0,0.0,0.0,0.0,0.0,21.0,953.75,1.0,0.96875,14.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8515625,255.9375,8894.261719,2.34375,23.32763672,3.125,26038.15625,0.349609375,0.0,0.0
108240839.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.15686275,89.29889299,32.0,6.16015625,0.0,81.0,0.0,0.0,0.0,0.0,17.0,967.0,1.0,0.96875,14.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.765625,255.9375,8894.261719,2.34375,22.14355469,1.0625,26192.0625,0.340820313,0.0,0.0
108241284.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.29889299,31.0,5.81640625,0.0,81.0,0.0,0.0,0.0,0.0,11.0,880.5,1.0078125,0.96875,14.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.359375,255.9375,8894.265625,2.34375,21.96044922,-0.4375,26334.39063,0.282226563,0.0,0.0
