Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
60003521.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,39.0,10.36523438,0.0,24.0,0.0,0.0,0.0,0.0,20.0,1287.75,1.0,0.984375,12.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0859375,255.9375,7881.316406,7.03125,31.45751953,2.6875,9247.53125,0.635742188,0.0,0.0
60003968.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,41.0,10.48242188,0.0,24.0,0.0,0.0,0.0,0.0,19.0,1275.75,1.0,0.984375,12.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.265625,255.9375,7881.320313,7.03125,32.75146484,4.5,9563.75,0.704101563,0.0,0.0
60004412.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,87.82287823,42.0,10.43554688,0.0,24.0,0.0,0.0,0.0,0.0,19.0,1211.0,1.0,0.984375,12.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1015625,255.9375,7881.320313,7.03125,33.55712891,6.0,9871.234375,0.71875,0.0,0.0
60004858.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,44.0,9.99609375,0.0,24.0,0.0,0.0,0.0,0.0,18.0,1022.25,1.0,0.984375,12.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.203125,255.9375,7881.324219,7.03125,34.98535156,14.9375,10195.67188,0.655273438,0.0,0.0
60005312.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,9.150390625,0.0,24.0,0.0,0.0,0.0,0.0,16.0,960.75,1.0,0.984375,12.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0625,255.9375,7881.328125,7.8125,36.90185547,19.875,10485.67188,0.642578125,0.0,0.0
60005757.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,48.0,9.548828125,0.0,24.0,0.0,0.0,0.0,0.0,14.0,1000.75,1.0,0.984375,12.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6484375,255.9375,7881.328125,10.9375,38.20800781,21.6875,10774.48438,0.708984375,0.0,0.0
60006212.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,48.0,9.822265625,0.0,24.0,0.0,0.0,0.0,0.0,11.0,1034.5,1.0,0.984375,12.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9375,255.9375,7881.332031,12.5,38.28125,20.3125,11097.70313,0.72265625,0.0,0.0
60006656.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,49.0,9.98046875,0.0,24.0,0.0,0.0,0.0,0.0,7.0,997.25,1.0,0.984375,12.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8984375,255.9375,7881.332031,12.5,39.453125,22.375,11408.875,0.6953125,0.0,0.0
60007103.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,48.0,10.0703125,0.0,24.0,0.0,0.0,0.0,0.0,3.0,1057.0,1.0,1.0078125,12.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.078125,255.9375,7881.332031,14.0625,38.63525391,15.25,11754.76563,0.724609375,0.0,0.0
60007649.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,47.0,9.318359375,0.0,24.0,0.0,0.0,0.0,0.0,0.0,936.0,1.0,1.0078125,12.9,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.859375,255.9375,7881.332031,7.8125,36.20605469,12.25,12050.28125,0.571289063,0.0,0.0
60008095.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.341796875,0.0,24.0,0.0,0.0,0.0,0.0,0.0,822.25,1.0,1.0078125,12.9,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2109375,255.9375,7881.332031,7.8125,37.18261719,18.3125,12333.40625,0.525390625,0.0,0.0
60008540.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.263671875,0.0,24.0,0.0,0.0,0.0,0.0,0.0,872.25,1.0,1.0078125,12.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3515625,255.9375,7881.332031,7.8125,36.07177734,12.6875,12573.875,0.518554688,0.0,0.0
60008994.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.26953125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,863.0,1.0,1.0078125,12.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2578125,255.9375,7881.332031,7.8125,35.72998047,13.0625,12804.125,0.490234375,0.0,0.0
60009471.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,45.0,8.244140625,0.0,24.0,0.0,0.0,0.0,0.0,0.0,897.75,1.0,1.0078125,12.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4609375,255.9375,7881.332031,7.8125,35.19287109,13.9375,13029.09375,0.515625,0.0,0.0
60009916.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.205078125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,847.75,1.0,1.0078125,13.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2421875,255.9375,7881.332031,7.8125,35.7421875,16.0,13270.40625,0.487304688,0.0,0.0
60010362.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.82287823,46.0,8.3203125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,871.5,1.0,1.0078125,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.328125,255.9375,7881.332031,8.59375,35.83984375,12.8125,13504.90625,0.515625,0.0,0.0
60010893.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.3125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,897.75,1.0,1.0078125,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.59375,255.9375,7881.332031,8.59375,35.47363281,14.875,13742.03125,0.546875,0.0,0.0
60011339.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.32421875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,873.25,1.0,1.0078125,13.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.484375,255.9375,7881.332031,8.59375,35.83984375,15.8125,14038.10938,0.54296875,0.0,0.0
60011792.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.3359375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,903.25,1.0,1.0078125,13.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6015625,255.9375,7881.332031,8.59375,35.41259766,13.0,14279.875,0.532226563,0.0,0.0
60012238.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.30078125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,886.25,1.0,1.0078125,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4453125,255.9375,7881.332031,8.59375,35.57128906,12.75,14508.04688,0.517578125,0.0,0.0
60012684.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.328125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,871.75,1.0,1.0078125,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.359375,255.9375,7881.332031,8.59375,36.03515625,15.4375,14737.0,0.505859375,0.0,0.0
60013130.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.23828125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,888.75,1.0,1.0078125,13.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,7881.332031,8.59375,35.76660156,16.3125,14969.1875,0.530273438,0.0,0.0
60013583.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.333984375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,887.75,1.0,1.0078125,13.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.546875,255.9375,7881.332031,8.59375,36.18164063,12.8125,15200.14063,0.522460938,0.0,0.0
60014028.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.404296875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,850.25,1.0,1.0078125,13.1,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.40625,255.9375,7881.332031,8.59375,36.65771484,16.25,15429.82813,0.490234375,0.0,0.0
60014498.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.3984375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,901.25,1.0,1.0078125,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7578125,255.9375,7881.332031,9.375,36.34033203,14.8125,15663.09375,0.556640625,0.0,0.0
60015021.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.349609375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,883.75,1.0,1.0078125,13.1,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.59375,255.9375,7881.332031,9.375,36.30371094,15.9375,15953.60938,0.525390625,0.0,0.0
60015468.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.341796875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,880.25,1.0,1.0078125,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5625,255.9375,7881.332031,9.375,36.20605469,17.1875,16186.07813,0.520507813,0.0,0.0
60015920.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.373046875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,820.5,0.953125,1.0078125,13.1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.515625,255.9375,7881.332031,9.375,37.3046875,19.1875,16416.46875,0.510742188,0.0,0.0
60016366.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.333984375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,899.25,0.953125,1.0078125,13.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7265625,255.9375,7881.332031,9.375,36.70654297,13.3125,16652.26563,0.54296875,0.0,0.0
60016812.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.42578125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,878.5,0.953125,1.0078125,13.1,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5703125,255.9375,7881.332031,9.375,36.9140625,18.0,16887.54688,0.526367188,0.0,0.0
60017265.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.35546875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,905.75,0.953125,1.0078125,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7578125,255.9375,7881.332031,9.375,36.58447266,15.75,17127.07813,0.546875,0.0,0.0
60017711.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.3203125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,861.75,0.953125,1.0078125,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.484375,255.9375,7881.332031,10.15625,37.02392578,15.625,17355.89063,0.525390625,0.0,0.0
60018156.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.4375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,877.75,0.953125,1.0078125,13.1,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6015625,255.9375,7881.332031,10.15625,36.87744141,14.0625,17609.01563,0.516601563,0.0,0.0
60018611.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.46484375,0.0,25.0,0.0,0.0,0.0,0.0,0.0,917.75,0.9609375,1.0078125,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8125,255.9375,7881.332031,10.15625,35.83984375,14.9375,17842.51563,0.553710938,0.0,0.0
60019151.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.44921875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,897.25,0.953125,1.0078125,13.1,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.640625,255.9375,7881.332031,10.15625,36.03515625,16.375,18122.59375,0.51953125,0.0,0.0
60019651.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.447265625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,860.25,0.953125,1.0078125,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,7881.332031,10.15625,37.46337891,15.3125,18387.70313,0.525390625,0.0,0.0
60020095.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,48.0,8.400390625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,876.25,0.953125,1.0078125,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6796875,255.9375,7881.332031,10.15625,37.25585938,16.1875,18628.67188,0.536132813,0.0,0.0
60020542.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.44921875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,885.0,0.953125,1.0078125,13.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,7881.332031,10.15625,36.60888672,14.0,18868.4375,0.541015625,0.0,0.0
60020994.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,46.0,8.431640625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,939.0,0.953125,1.0078125,13.1,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8515625,255.9375,7881.332031,10.15625,36.07177734,11.6875,19115.89063,0.530273438,0.0,0.0
60021439.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.431640625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,903.25,0.953125,1.0078125,13.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6640625,255.9375,7881.332031,10.15625,36.05957031,13.375,19335.73438,0.5078125,0.0,0.0
60021885.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.4765625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,859.25,0.953125,1.0078125,13.1,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.453125,255.9375,7881.332031,10.15625,37.03613281,15.625,19576.70313,0.5,0.0,0.0
60022417.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,48.0,8.498046875,0.0,25.0,0.0,0.0,0.0,0.0,0.0,845.25,0.9453125,1.0078125,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7109375,255.9375,7881.332031,10.15625,37.13378906,18.3125,19848.21875,0.546875,0.0,0.0
60022863.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,87.82287823,47.0,8.447265625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,888.25,0.9453125,1.0078125,13.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.71875,255.9375,7881.332031,10.15625,36.99951172,13.8125,20086.01563,0.514648438,0.0,0.0
