Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
84335324.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,24.0,6.84765625,0.0,81.0,0.0,0.0,0.0,0.0,33.0,1500.75,1.0,0.9375,14.2,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.3984375,255.9375,8716.234375,2.34375,16.82128906,-21.3125,23874.82813,0.0,0.0,0.0
84335770.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,24.0,6.6484375,0.0,80.0,0.0,0.0,0.0,0.0,32.0,1481.25,1.0,0.9375,14.2,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.390625,255.9375,8716.234375,2.34375,17.11425781,-21.25,23874.82813,0.0,0.0,0.0
84336254.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,25.0,6.765625,0.0,80.0,0.0,0.0,0.0,0.0,32.0,1411.25,1.0,0.9375,14.2,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.3515625,255.9375,8716.238281,2.34375,17.74902344,-21.5,23874.82813,0.0,0.0,0.0
84336700.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.56088561,26.0,6.6328125,0.0,80.0,0.0,0.0,0.0,0.0,30.0,1277.5,1.0,0.9375,14.2,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0859375,255.9375,8716.242188,2.34375,18.21289063,-21.875,23874.82813,0.0,0.0,0.0
84337146.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.56088561,27.0,6.1875,0.0,80.0,0.0,0.0,0.0,0.0,26.0,1115.75,1.0,0.9375,14.2,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.734375,255.9375,8716.246094,2.34375,19.50683594,-6.0,23883.54688,0.163085938,0.0,0.0
84337599.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.56088561,31.0,6.56640625,0.0,80.0,0.0,0.0,0.0,0.0,22.0,955.25,1.0,0.96875,14.2,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.65625,255.9375,8716.25,2.34375,22.25341797,1.5625,24005.34375,0.329101563,0.0,0.0
84338044.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.56088561,40.0,6.70703125,0.0,80.0,0.0,0.0,0.0,0.0,17.0,678.75,1.0,0.96875,14.1,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1875,255.9375,8716.25,3.90625,29.32128906,19.25,24140.09375,0.296875,0.0,0.0
84338490.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.56088561,49.0,7.951171875,0.0,80.0,0.0,0.0,0.0,0.0,14.0,691.0,1.0,0.96875,14.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.59375,255.9375,8716.253906,8.59375,38.02490234,30.25,24310.59375,0.428710938,0.0,0.0
84338943.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,53.0,8.544921875,0.0,80.0,0.0,0.0,0.0,0.0,15.0,736.75,1.0,0.96875,14.1,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.390625,255.9375,8716.253906,14.84375,42.93212891,35.6875,24506.0,0.505859375,0.0,0.0
84339390.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.56088561,57.0,9.603515625,18.41430664,80.0,0.0,0.0,0.0,0.0,15.0,678.25,1.0,1.03125,12.7,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1953125,255.9375,8716.257813,2.34375,47.38769531,53.4375,24748.9375,0.517578125,0.0,0.0
84339835.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.56088561,88.0,18.15625,49.18823242,80.0,4.042588235,4.218352941,3.075882353,3.866823529,14.0,711.25,1.0,1.0390625,10.9,-6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.1015625,255.9375,8716.257813,2.34375,73.35205078,62.3125,25141.5,1.564453125,0.0,0.0
84340290.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.56088561,88.0,46.04492188,51.15356445,80.0,7.909411765,6.942705882,7.909411765,6.942705882,15.0,699.5,1.0,1.0390625,10.7,-7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.921875,255.9375,8716.257813,2.34375,73.49853516,61.875,25903.40625,1.676757813,0.0,0.0
84340733.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.56088561,57.0,41.50390625,20.72753906,80.0,6.854823529,5.888117647,6.854823529,5.888117647,15.0,789.5,1.0,1.0390625,12.3,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.140625,255.9375,8716.261719,2.34375,41.00341797,40.0,26566.78125,0.901367188,0.0,0.0
84341180.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.56088561,47.0,5.03125,0.0,80.0,0.0,0.0,0.0,0.0,15.0,858.0,1.0,0.96875,14.1,-5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.03125,255.9375,8716.265625,4.6875,33.984375,8.875,26784.96875,0.375976563,0.0,0.0
84341625.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.56088561,41.0,6.865234375,0.0,79.0,0.0,0.0,0.0,0.0,15.0,1152.5,1.0,0.984375,14.1,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8984375,255.9375,8716.265625,3.90625,33.44726563,35.375,26957.15625,0.390625,0.0,0.0
84342172.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.56088561,88.0,15.15429688,43.73474121,79.0,0.0,0.0,0.0,0.0,15.0,1130.25,1.0,1.046875,11.6,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.546875,255.9375,8716.269531,3.125,74.15771484,77.125,27291.04688,1.780273438,0.0,0.0
84342618.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,88.0,47.21679688,66.56494141,79.0,3.866823529,4.218352941,2.900117647,3.778941176,17.0,1240.5,1.0,1.0390625,11.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.1171875,255.9375,8716.269531,3.125,74.93896484,78.0,28539.71875,2.350585938,0.0,0.0
84343072.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,88.0,57.03125,70.83435059,79.0,3.251647059,3.163764706,2.372823529,3.339529412,19.0,1372.0,1.0,1.0390625,13.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.3046875,255.9375,8716.273438,3.125,76.14746094,82.3125,29542.23438,2.077148438,0.0,0.0
84343516.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,88.0,96.81640625,75.11291504,79.0,2.724352941,2.724352941,1.845529412,2.812235294,21.0,1487.75,1.0,1.0390625,14.1,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.8046875,255.9375,8716.277344,3.125,76.85546875,87.0625,30409.29688,1.880859375,0.0,0.0
84343962.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,88.0,100.0566406,75.49133301,79.0,2.197058824,2.197058824,1.318235294,2.284941176,23.0,1614.75,1.0,1.0390625,14.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.421875,255.9375,8716.277344,3.125,76.58691406,90.3125,31309.6875,2.206054688,0.0,0.0
84344415.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,88.0,99.9921875,72.8302002,79.0,1.669764706,1.669764706,0.790941176,1.845529412,25.0,1773.25,1.0234375,1.0390625,14.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.7265625,255.9375,8716.28125,3.125,76.02539063,94.5625,32345.90625,2.532226563,0.0,0.0
84344862.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,88.0,99.91015625,58.35876465,79.0,1.230352941,1.142470588,0.263647059,1.318235294,28.0,1947.0,1.0390625,1.03125,14.2,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.9921875,255.9375,8716.285156,3.125,77.28271484,102.0625,33470.34375,2.61328125,0.0,0.0
84345307.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,88.0,99.95898438,54.16259766,79.0,0.703058824,0.703058824,0.0,0.790941176,30.0,2072.5,1.0390625,1.03125,14.1,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.9296875,255.9375,8716.289063,3.125,76.953125,104.3125,34662.9375,2.715820313,0.0,0.0
84345760.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,88.0,99.9921875,52.02331543,79.0,0.703058824,0.703058824,2.900117647,0.790941176,32.0,2225.25,1.0,1.03125,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.2421875,255.9375,8716.289063,3.125,77.67333984,106.5625,35921.0,2.94140625,0.0,0.0
84346205.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,88.0,100.1054688,52.02331543,79.0,0.175764706,0.175764706,2.284941176,0.351529412,35.0,2378.75,1.0,1.03125,13.8,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.4453125,255.9375,8716.296875,3.125,78.78417969,106.875,37293.73438,3.296875,0.0,0.0
84346651.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,86.0,99.97851563,52.02331543,79.0,0.0,0.0,3.954705882,0.0,37.0,2528.0,1.0,1.03125,13.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.40625,255.9375,8716.300781,3.125,77.96630859,106.3125,38826.70313,3.615234375,0.0,0.0
84347097.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,31.0,45.47851563,48.59619141,79.0,0.0,0.0,2.988,0.0,39.0,2591.5,1.0,1.0546875,14.3,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3671875,255.9375,8716.304688,3.125,20.21484375,8.25,40401.71875,1.015625,0.0,0.0
84347550.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,24.0,8.26953125,0.0,79.0,0.0,0.0,0.0,0.0,40.0,2173.25,1.0,0.953125,14.3,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.828125,255.9375,8716.3125,3.125,15.35644531,-8.6875,40741.84375,0.484375,0.0,0.0
84347996.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,23.0,8.677734375,0.0,79.0,0.0,0.0,0.0,0.0,39.0,1820.0,1.0,0.9375,13.8,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8828125,255.9375,8716.316406,3.125,15.28320313,1.625,40939.6875,0.385742188,0.0,0.0
84348441.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,87.0,12.12304688,53.78112793,78.0,0.0,0.0,0.0,0.0,39.0,1855.75,1.0,1.03125,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.3671875,255.9375,8716.320313,3.125,75.06103516,101.0625,41247.46875,2.381835938,0.0,0.0
84348895.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,87.0,46.36132813,68.00537109,78.0,0.0,1.757647059,1.669764706,0.0,40.0,1831.75,1.0,1.0390625,14.2,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.953125,255.9375,8716.328125,3.125,76.19628906,100.0625,42576.79688,2.78125,0.0,0.0
84349340.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.56088561,87.0,52.6875,56.18896484,79.0,0.0,1.318235294,1.581882353,0.0,41.0,1928.5,0.984375,1.0390625,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.3125,255.9375,8716.332031,3.125,76.18408203,102.0625,43723.39063,2.450195313,0.0,0.0
84349786.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.56088561,61.0,17.77539063,38.68713379,78.0,0.087882353,0.790941176,1.581882353,0.0,43.0,1956.0,0.96875,1.0625,14.3,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.34375,255.9375,8716.332031,3.125,47.96142578,64.125,44643.32813,1.455078125,0.0,0.0
