Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
95966118.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,89.29889299,82.0,1.017578125,0.0,20.0,0.0,0.0,0.0,0.0,1.0,553.75,1.0,1.0078125,10.2,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.03125,255.9375,9151.886719,4.6875,71.39892578,64.25,41499.59375,1.087890625,0.0,0.0
95966564.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,53.0,10.859375,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1395.0,1.0,1.0078125,11.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0078125,255.9375,9151.886719,3.90625,42.21191406,43.8125,42052.98438,1.145507813,0.0,0.0
95967017.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,88.0,17.92578125,56.93359375,20.0,0.0,0.0,0.0,0.0,1.0,1542.0,1.0,1.0234375,11.1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.4140625,255.9375,9151.886719,3.90625,80.76171875,86.25,42889.78125,2.7421875,0.0,0.0
95967463.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,89.29889299,88.0,46.44140625,46.44775391,20.0,0.0,0.0,0.0,0.0,2.0,711.5,1.0,1.046875,10.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.1328125,255.9375,9151.886719,3.90625,77.42919922,81.125,43904.23438,1.23828125,0.0,0.0
95967909.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,89.29889299,34.0,11.11328125,0.0,20.0,0.0,0.0,0.0,0.0,4.0,2052.25,1.0,0.984375,13.1,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.75,255.9375,9151.886719,3.90625,22.60742188,10.0625,44467.4375,0.0,0.0,0.0
95968378.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,89.29889299,27.0,7.357421875,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1913.5,1.0,1.0078125,13.2,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9453125,255.9375,9151.886719,3.90625,18.56689453,0.125,44467.4375,0.0,0.0,0.0
95968823.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.29889299,32.0,7.8515625,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1364.0,1.0,0.9921875,12.8,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.421875,255.9375,9151.886719,3.90625,26.23291016,6.875,44467.4375,0.025390625,0.0,0.0
95969270.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,89.29889299,87.0,14.671875,44.94628906,20.0,0.0,0.0,0.0,0.0,2.0,1146.5,1.0,1.046875,11.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0078125,255.9375,9151.890625,3.90625,74.64599609,80.625,44871.59375,3.231445313,0.0,0.0
95969723.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,89.29889299,88.0,45.125,51.50756836,20.0,0.0,0.0,0.0,0.0,6.0,932.25,1.0,1.046875,11.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.40625,255.9375,9151.890625,3.90625,77.00195313,86.5625,46187.79688,2.290039063,0.0,0.0
95970168.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,89.29889299,89.0,48.84179688,45.89538574,20.0,0.0,0.0,0.0,0.0,10.0,1399.75,1.0,1.046875,12.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.140625,255.9375,9151.890625,3.90625,80.13916016,86.3125,47355.79688,2.654296875,0.0,0.0
95970614.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,89.29889299,88.0,63.25585938,47.4822998,20.0,0.0,0.0,0.0,0.0,13.0,1854.0,1.0,1.0546875,12.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.75,255.9375,9151.890625,3.90625,80.40771484,99.625,48530.39063,2.774414063,0.0,0.0
95971059.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,89.29889299,70.0,69.63476563,46.8963623,20.0,0.0,0.0,0.0,0.0,17.0,2354.25,1.0,1.015625,13.1,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.546875,255.9375,9151.894531,3.90625,58.06884766,70.8125,49850.32813,3.073242188,0.0,0.0
