Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
23856024.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.82287823,37.0,7.916015625,0.0,82.0,0.0,0.0,0.0,0.0,6.0,1212.0,1.0,1.0234375,13.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.859375,255.9375,8102.695313,4.6875,27.24609375,-0.125,797.25,0.583984375,0.100006104,0.0
23856470.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.82287823,34.0,8.05859375,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1140.75,1.0,1.0234375,13.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9609375,255.9375,8102.695313,4.6875,25.03662109,-1.0625,1039.96875,0.47265625,0.100006104,0.0
23856923.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.82287823,36.0,7.0859375,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1084.25,1.0,1.0234375,13.4,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0625,255.9375,8102.695313,3.90625,27.24609375,4.9375,1237.765625,0.477539063,0.100006104,0.0
23857368.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.82287823,38.0,8.091796875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1103.5,1.0,1.0234375,13.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.34375,255.9375,8102.695313,3.125,27.91748047,3.8125,1457.4375,0.516601563,0.100006104,0.0
23857814.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.82287823,37.0,7.9765625,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1090.5,1.0,1.0234375,13.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1796875,255.9375,8102.695313,3.125,27.31933594,3.5625,1696.703125,0.5,0.100006104,0.0
23858267.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.82287823,36.0,7.607421875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1094.75,1.0,1.0234375,13.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0390625,255.9375,8102.695313,2.34375,26.57470703,2.5625,1913.015625,0.4765625,0.100006104,0.0
23858744.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.82287823,37.0,7.64453125,0.0,86.0,0.0,0.0,0.0,0.0,0.0,968.5,1.0,1.0078125,13.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5,255.9375,8102.695313,1.5625,26.77001953,4.6875,2120.453125,0.421875,0.100006104,0.0
23859190.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,87.82287823,41.0,8.265625,5.416870117,86.0,0.0,0.0,0.0,0.0,0.0,890.25,1.0,1.0234375,13.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5625,255.9375,8102.695313,1.5625,29.93164063,8.375,2331.078125,0.454101563,0.100006104,0.0
23859644.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,87.82287823,38.0,7.26171875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,989.5,1.0,1.0234375,13.5,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.828125,255.9375,8102.695313,1.5625,27.78320313,4.3125,2526.90625,0.463867188,0.100006104,0.0
23860088.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.82287823,37.0,7.212890625,0.0,77.0,0.0,0.0,0.0,0.0,0.0,1015.5,1.0,1.0078125,13.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6640625,255.9375,8102.695313,0.78125,29.02832031,9.3125,2730.1875,0.430664063,0.100006104,0.0
