Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
155577366.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.19188192,45.0,7.482421875,0.0,88.0,0.0,0.0,0.0,0.0,6.0,2134.0,1.0,1.0625,13.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8203125,255.9375,8610.285156,0.78125,33.94775391,33.125,4847.71875,1.46875,0.0,0.0
155577819.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,23.0,5.970703125,0.0,91.0,0.0,0.0,0.0,0.0,18.0,2050.75,1.0,0.984375,13.8,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.546875,255.9375,8610.285156,0.78125,15.72265625,-7.0,5269.34375,0.553710938,0.0,0.0
155578265.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.19188192,23.0,7.29296875,0.0,91.0,0.0,0.0,0.0,0.0,18.0,1689.25,1.0,0.9375,13.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5546875,255.9375,8610.289063,0.78125,16.07666016,-5.5625,5505.203125,0.529296875,0.0,0.0
155578710.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.19188192,27.0,7.177734375,0.0,91.0,0.0,0.0,0.0,0.0,18.0,1551.0,1.0,0.984375,13.8,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7890625,255.9375,8610.292969,0.78125,20.17822266,14.25,5739.34375,0.426757813,0.0,0.0
155579164.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,49.0,9.814453125,31.47277832,90.0,0.0,0.0,0.0,0.0,19.0,1392.0,1.0,1.03125,13.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.6796875,255.9375,8610.292969,0.78125,41.90673828,46.5,5971.5625,1.015625,0.0,0.0
155579641.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,45.0,8.05859375,23.9074707,91.0,0.0,0.0,0.0,0.0,20.0,1427.0,1.0,1.0625,13.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3515625,255.9375,8610.292969,0.78125,33.74023438,37.75,6373.953125,0.864257813,0.0,0.0
155580086.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,46.0,11.25390625,26.30310059,90.0,0.0,0.0,0.0,0.0,21.0,1468.75,1.0,1.0625,13.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.125,255.9375,8610.296875,0.78125,36.27929688,41.25,6788.859375,0.923828125,0.0,0.0
155580540.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,43.0,11.00390625,25.87280273,91.0,0.0,0.0,0.0,0.0,22.0,1527.5,1.0,1.0625,13.6,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.7421875,255.9375,8610.300781,0.78125,33.10546875,36.75,7202.46875,0.875976563,0.0,0.0
155580985.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,27.0,11.03710938,25.63781738,91.0,0.0,0.0,0.0,0.0,23.0,1562.5,1.0,1.046875,13.9,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.359375,255.9375,8610.304688,0.78125,18.49365234,3.5,7588.5625,0.591796875,0.0,0.0
155581431.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,88.19188192,25.0,5.57421875,0.0,90.0,0.0,0.0,0.0,0.0,24.0,1573.0,1.0,0.9375,13.9,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8359375,255.9375,8610.304688,0.78125,18.20068359,-2.125,7813.65625,0.4609375,0.0,0.0
