Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
88755000.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,36.0,5.51953125,0.0,75.0,0.0,0.0,0.0,0.0,7.0,954.5,1.0,0.9921875,13.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1796875,255.9375,8718.078125,4.6875,25.75683594,18.3125,3604.765625,0.369140625,0.0,0.0
88755453.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,38.0,7.033203125,8.288574219,75.0,0.0,0.0,0.0,0.0,7.0,978.25,1.0,0.9921875,13.4,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.796875,255.9375,8718.078125,4.6875,27.85644531,22.625,3762.015625,0.41796875,0.0,0.0
88755899.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,37.0,8.25390625,14.51721191,75.0,0.0,0.0,0.0,0.0,9.0,1092.75,1.0,0.9921875,13.4,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.25,255.9375,8718.082031,4.6875,27.49023438,21.625,3961.828125,0.478515625,0.0,0.0
88756344.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.56088561,39.0,8.822265625,15.85083008,75.0,0.0,0.0,0.0,0.0,9.0,1116.25,1.0,0.9921875,13.3,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9609375,255.9375,8718.082031,4.6875,29.79736328,25.25,4188.375,0.552734375,0.0,0.0
88756798.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.56088561,41.0,9.962890625,22.90649414,75.0,0.0,0.0,0.0,0.0,10.0,1291.75,1.0,1.0390625,13.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3046875,255.9375,8718.082031,4.6875,32.69042969,30.8125,4457.609375,0.721679688,0.0,0.0
88757244.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,45.0,11.98242188,26.3885498,75.0,0.0,0.0,0.0,0.0,11.0,1480.25,1.0,1.0625,13.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0859375,255.9375,8718.085938,4.6875,35.40039063,39.25,4816.0625,0.91796875,0.0,0.0
88757689.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,45.0,12.70703125,26.3885498,75.0,0.0,0.0,0.0,0.0,12.0,1666.5,1.0,1.0625,13.3,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,255.9375,8718.085938,4.6875,34.32617188,36.0625,5252.28125,1.024414063,0.0,0.0
88758144.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.56088561,34.0,12.90234375,22.66845703,75.0,0.0,0.0,0.0,0.0,14.0,1808.75,1.0,1.0625,13.7,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.90625,255.9375,8718.085938,4.6875,24.51171875,18.5,5687.421875,0.8046875,0.0,0.0
88758588.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,25.0,9.1796875,12.28942871,75.0,0.0,0.0,0.0,0.0,14.0,1866.0,1.0,1.03125,13.7,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.640625,255.9375,8718.089844,4.6875,17.37060547,6.1875,5989.15625,0.509765625,0.0,0.0
88759065.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.56088561,27.0,8.818359375,14.63317871,75.0,0.0,0.0,0.0,0.0,15.0,1895.25,1.0,1.03125,13.8,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.328125,255.9375,8718.09375,4.6875,19.01855469,9.9375,6242.234375,0.598632813,0.0,0.0
