Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
332287688.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,36.0,8.349609375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1197.0,1.0,0.984375,13.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.59375,255.9375,9434.890625,3.125,26.89208984,0.4375,1687.203125,0.509765625,0.050048828,0.0
332288134.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,36.0,8.203125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1137.75,1.0,0.984375,13.6,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.28125,255.9375,9434.890625,2.34375,26.69677734,0.1875,1903.5625,0.483398438,0.050048828,0.0
332288579.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,35.0,7.763671875,0.0,94.0,0.0,0.0,0.0,0.0,0.0,1100.5,1.0,0.984375,13.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0546875,255.9375,9434.890625,1.5625,26.34277344,0.625,2119.40625,0.45703125,0.050048828,0.0
332289033.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,34.0,7.357421875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1054.5,1.0,0.984375,13.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.625,255.9375,9434.890625,1.5625,25.17089844,1.0625,2316.328125,0.41796875,0.050048828,0.0
332289478.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.82287823,33.0,6.95703125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1005.5,1.0,0.984375,13.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,9434.890625,0.78125,24.29199219,1.5625,2504.265625,0.387695313,0.050048828,0.0
332289924.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,37.0,6.5,1.950073242,93.0,0.0,0.0,0.0,0.0,0.0,925.5,1.0,0.984375,13.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,9434.890625,0.0,26.83105469,5.25,2677.203125,0.38671875,0.050048828,0.0
332290377.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,44.0,8.37890625,11.27929688,94.0,0.0,0.0,0.0,0.0,0.0,901.25,1.0,1.015625,13.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.890625,255.9375,9434.890625,0.0,40.11230469,27.6875,2862.859375,0.53125,0.050048828,0.0
332290823.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,87.82287823,64.0,11.1953125,27.58789063,94.0,0.0,0.0,0.0,0.0,0.0,731.5,1.0,1.0546875,13.3,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4921875,255.9375,9434.890625,0.0,57.06787109,51.0625,3160.90625,0.731445313,0.050048828,0.0
332291268.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.82287823,48.0,7.986328125,10.09521484,93.0,4.657764706,4.657764706,2.812235294,4.921411765,1.0,1240.75,1.0,1.0546875,13.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0625,255.9375,9434.890625,0.0,34.98535156,18.0,3524.53125,0.782226563,0.050048828,0.0
332291722.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,87.82287823,52.0,12.24023438,24.21264648,93.0,0.0,0.0,0.0,0.0,1.0,1470.75,1.0,1.0546875,13.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.8203125,255.9375,9434.890625,0.0,39.58740234,34.1875,3908.53125,0.985351563,0.050048828,0.0
