Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
114421848.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,6.041015625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,981.25,1.0,1.015625,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8580.4375,-2.34375,23.36425781,0.875,735522.8594,0.377929688,0.0,0.0
114422309.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,5.595703125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,972.75,1.0,1.015625,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9375,255.9375,8580.4375,-3.125,23.40087891,0.4375,735683.7344,0.369140625,0.0,0.0
114422763.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.763671875,0.0,75.0,0.0,0.0,0.0,0.0,0.0,956.0,1.0,1.015625,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.890625,255.9375,8580.4375,-3.125,23.51074219,0.375,735855.8281,0.366210938,0.0,0.0
114423208.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.794921875,0.0,75.0,0.0,0.0,0.0,0.0,0.0,945.5,1.0,1.015625,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8984375,255.9375,8580.4375,-3.90625,23.46191406,0.5,736017.1094,0.366210938,0.0,0.0
114423655.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.6640625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,955.5,1.0,1.015625,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8515625,255.9375,8580.4375,-3.90625,23.29101563,-0.3125,736190.1406,0.364257813,0.0,0.0
114424107.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,5.642578125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,953.0,1.0,1.015625,13.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8203125,255.9375,8580.4375,-3.90625,23.10791016,-0.8125,736350.375,0.360351563,0.0,0.0
114424554.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,5.453125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,939.5,1.0,1.015625,13.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8580.4375,-3.90625,22.58300781,-0.6875,736508.7344,0.348632813,0.0,0.0
114424999.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,5.43359375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,928.75,1.0,1.015625,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6640625,255.9375,8580.4375,-4.6875,22.63183594,-0.5625,736665.75,0.345703125,0.0,0.0
114425455.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.306640625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,906.25,1.0,1.015625,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.578125,255.9375,8580.4375,-4.6875,22.69287109,-0.1875,736822.2969,0.337890625,0.0,0.0
114425929.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.412109375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,920.75,1.0,1.015625,13.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.640625,255.9375,8580.4375,-4.6875,22.64404297,-0.625,736980.2188,0.34375,0.0,0.0
114426375.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,5.25390625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,918.75,1.0,1.015625,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5625,255.9375,8580.4375,-4.6875,22.41210938,-1.0,737136.75,0.338867188,0.0,0.0
114426829.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,32.0,5.2265625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,918.25,1.0,1.015625,13.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6015625,255.9375,8580.4375,-4.6875,22.52197266,-1.0,737292.7813,0.340820313,0.0,0.0
114427273.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.3359375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,904.5,1.0,1.015625,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.546875,255.9375,8580.4375,-4.6875,22.54638672,-0.875,737438.0,0.340820313,0.0,0.0
114427719.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.30859375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0,1.015625,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5390625,255.9375,8580.4375,-4.6875,22.90039063,-0.875,737595.2188,0.3359375,0.0,0.0
114428173.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.2734375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,899.25,1.0,1.015625,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6015625,255.9375,8580.4375,-4.6875,22.92480469,-1.125,737742.625,0.340820313,0.0,0.0
114428618.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.23828125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,898.0,1.0,1.015625,13.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.546875,255.9375,8580.4375,-4.6875,22.63183594,-1.375,737901.5938,0.341796875,0.0,0.0
114429064.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.224609375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,882.5,1.0,1.015625,13.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4765625,255.9375,8580.4375,-4.6875,22.65625,0.0,738047.6875,0.330078125,0.0,0.0
114429509.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.2734375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,882.75,1.0,1.015625,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4765625,255.9375,8580.4375,-4.6875,22.72949219,0.4375,738194.0,0.33203125,0.0,0.0
114429963.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.126953125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,880.5,1.0,1.015625,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4765625,255.9375,8580.4375,-4.6875,22.86376953,-0.5,738340.875,0.33203125,0.0,0.0
114430424.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.181640625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,900.25,1.0,1.015625,13.8,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5546875,255.9375,8580.4375,-4.6875,22.77832031,-1.6875,738499.25,0.336914063,0.0,0.0
114430870.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.16015625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,883.5,1.0,1.015625,13.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4609375,255.9375,8580.4375,-4.6875,22.50976563,-0.3125,738655.9688,0.329101563,0.0,0.0
114431323.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.15625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,882.5,1.0,1.015625,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.484375,255.9375,8580.4375,-3.90625,22.8515625,-0.625,738801.9063,0.330078125,0.0,0.0
114431769.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.203125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,884.25,1.0,1.015625,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.453125,255.9375,8580.4375,-3.90625,22.70507813,-0.8125,738948.25,0.331054688,0.0,0.0
114432215.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.126953125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,890.25,1.0,1.015625,13.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5,255.9375,8580.4375,-3.90625,22.61962891,-1.0,739094.4063,0.33203125,0.0,0.0
114432669.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.181640625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,880.75,1.0,1.015625,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.453125,255.9375,8580.4375,-3.90625,22.57080078,-1.6875,739240.375,0.330078125,0.0,0.0
114433114.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.17578125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,869.25,1.0,1.015625,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.40625,255.9375,8580.4375,-3.90625,22.60742188,-0.0625,739385.9688,0.319335938,0.0,0.0
114433560.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.140625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,867.0,1.0,1.015625,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4140625,255.9375,8580.4375,-3.90625,22.60742188,0.1875,739530.6094,0.321289063,0.0,0.0
114434012.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.146484375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,874.0,1.0,1.015625,13.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4453125,255.9375,8580.4375,-3.90625,22.75390625,-0.0625,739674.4688,0.3203125,0.0,0.0
114434458.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,33.0,5.126953125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,883.75,1.0,1.015625,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,8580.4375,-3.90625,22.80273438,-0.625,739816.9375,0.321289063,0.0,0.0
114434904.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,34.0,5.080078125,0.0,75.0,0.0,0.0,0.0,0.0,0.0,868.0,0.9921875,1.015625,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4140625,255.9375,8580.4375,-3.90625,22.80273438,0.3125,739957.8125,0.309570313,0.0,0.0
114435351.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,34.0,5.111328125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,851.0,0.984375,1.015625,13.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3671875,255.9375,8580.4375,-3.90625,22.68066406,1.25,740108.2031,0.30078125,0.0,0.0
114435803.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,34.0,5.18359375,0.0,75.0,0.0,0.0,0.0,0.0,0.0,879.25,0.9765625,1.015625,13.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.515625,255.9375,8580.4375,-3.125,22.88818359,1.5,740236.9531,0.311523438,0.0,0.0
114436352.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,34.0,5.16796875,0.0,75.0,0.0,0.0,0.0,0.0,0.0,866.0,0.9609375,1.015625,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4609375,255.9375,8580.4375,-3.125,22.93701172,1.0625,740406.8125,0.305664063,0.0,0.0
114436797.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.82287823,34.0,5.232421875,0.0,75.0,0.0,0.0,0.0,0.0,0.0,864.25,0.953125,1.015625,13.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5625,255.9375,8580.4375,-3.125,23.13232422,1.0,740543.875,0.309570313,0.0,0.0
114437243.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,34.0,5.291015625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,870.25,0.9453125,1.015625,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4921875,255.9375,8580.4375,-3.125,23.36425781,0.5625,740679.3281,0.30078125,0.0,0.0
114437687.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,35.0,5.232421875,0.0,75.0,0.0,0.0,0.0,0.0,0.0,832.0,0.9375,1.015625,14.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.375,255.9375,8580.4375,-3.125,23.33984375,3.375,740815.25,0.290039063,0.0,0.0
114438140.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,35.0,5.390625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,847.5,0.9296875,1.015625,14.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4140625,255.9375,8580.4375,-2.34375,23.71826172,5.4375,740941.1406,0.291992188,0.0,0.0
114438586.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,36.0,5.81640625,0.0,75.0,0.0,0.0,0.0,0.0,0.0,857.5,0.921875,1.015625,14.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.65625,255.9375,8580.4375,-2.34375,24.34082031,3.1875,741080.2969,0.311523438,0.0,0.0
114439031.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,35.0,5.357421875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,864.5,0.90625,1.015625,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.640625,255.9375,8580.4375,-2.34375,24.10888672,3.0625,741218.875,0.305664063,0.0,0.0
114439478.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,35.0,5.419921875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,830.25,0.8984375,1.015625,14.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4296875,255.9375,8580.4375,-1.5625,23.828125,3.875,741347.0313,0.30078125,0.0,0.0
114439931.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,35.0,5.345703125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,861.5,0.890625,1.015625,14.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5546875,255.9375,8580.4375,-1.5625,23.97460938,2.5,741483.1406,0.295898438,0.0,0.0
114440407.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,35.0,5.4921875,0.0,76.0,0.0,0.0,0.0,0.0,0.0,847.0,0.8828125,1.015625,14.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5546875,255.9375,8580.4375,-1.5625,24.18212891,4.4375,741628.25,0.298828125,0.0,0.0
114440855.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,87.82287823,36.0,5.5078125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,848.5,0.890625,1.015625,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5859375,255.9375,8580.4375,-0.78125,24.29199219,4.3125,741767.4531,0.302734375,0.0,0.0
