Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
184516661.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,44.0,8.509765625,0.0,20.0,0.0,0.0,0.0,0.0,0.0,857.75,1.0,1.0234375,11.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2265625,255.9375,8085.367188,4.6875,34.98535156,19.75,5600.625,0.466796875,0.0,0.0
184517106.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.9298893,55.0,8.26953125,0.0,20.0,0.0,0.0,0.0,0.0,0.0,872.75,1.0,1.0546875,11.2,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.859375,255.9375,8085.367188,5.46875,51.80664063,41.9375,5840.46875,0.631835938,0.0,0.0
184517560.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.9298893,86.0,16.46875,31.49108887,20.0,0.0,0.0,0.0,0.0,0.0,971.0,1.0,1.0234375,9.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.21875,255.9375,8085.367188,5.46875,74.47509766,61.9375,6562.296875,3.28515625,0.0,0.0
184518005.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.9298893,47.0,11.18164063,9.967041016,20.0,0.0,0.0,0.0,0.0,1.0,1162.75,1.0,1.0234375,11.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.9609375,255.9375,8085.367188,5.46875,37.63427734,14.8125,7725.875,0.0,0.0,0.0
184518466.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,48.0,9.423828125,0.0,20.0,0.0,0.0,0.0,0.0,2.0,860.5,1.0,1.0234375,11.8,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1640625,255.9375,8085.367188,5.46875,37.890625,23.375,7725.875,0.036132813,0.0,0.0
184518920.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.9298893,68.0,9.896484375,0.0,20.0,0.0,0.0,0.0,0.0,2.0,715.25,1.0,1.0234375,10.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2734375,255.9375,8085.367188,10.9375,61.19384766,53.75,7886.59375,0.916992188,0.0,0.0
184519366.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,61.0,14.87109375,0.0,20.0,0.0,0.0,0.0,0.0,2.0,1128.5,1.0,1.0234375,11.8,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9765625,255.9375,8085.367188,14.84375,50.02441406,29.1875,8552.953125,1.291015625,0.0,0.0
184519811.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.9298893,59.0,11.11914063,0.0,20.0,0.0,0.0,0.0,0.0,2.0,909.25,1.0,1.0234375,11.9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.828125,255.9375,8085.367188,14.84375,49.75585938,37.6875,8926.046875,0.607421875,0.0,0.0
184520264.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.9298893,69.0,12.03125,0.0,20.0,0.0,0.0,0.0,0.0,3.0,967.25,1.0,1.0234375,11.7,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.6015625,255.9375,8085.367188,19.53125,58.09326172,40.125,9319.59375,1.498046875,0.0,0.0
184520711.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.9298893,49.0,11.97460938,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1110.75,1.0,1.0234375,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.671875,255.9375,8085.367188,6.25,39.66064453,16.4375,9823.8125,0.333007813,0.0,0.0
184521156.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.9298893,50.0,9.408203125,0.0,20.0,0.0,0.0,0.0,0.0,3.0,835.25,1.0,1.0234375,12.2,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.984375,255.9375,8085.367188,7.03125,42.29736328,28.9375,9955.609375,0.325195313,0.0,0.0
184521609.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,61.0,10.30859375,0.0,20.0,0.0,0.0,0.0,0.0,3.0,829.75,1.0,1.0234375,12.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2734375,255.9375,8085.367188,14.0625,52.39257813,40.875,10184.34375,0.829101563,0.0,0.0
184522055.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.9298893,63.0,12.09960938,0.0,20.0,0.0,0.0,0.0,0.0,4.0,987.5,1.0,1.0234375,12.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,255.9375,8085.371094,20.3125,52.97851563,34.125,10682.0,1.265625,0.0,0.0
184522500.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.9298893,58.0,11.23632813,0.0,20.0,0.0,0.0,0.0,0.0,5.0,992.25,1.0,1.0234375,12.3,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.1875,255.9375,8085.371094,20.3125,48.70605469,31.8125,11114.84375,0.76953125,0.0,0.0
184522946.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.9298893,68.0,11.06835938,0.0,20.0,0.0,0.0,0.0,0.0,6.0,739.75,1.0,1.0234375,11.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9296875,255.9375,8085.371094,20.3125,65.57617188,63.125,11468.5625,0.9296875,0.0,0.0
184523431.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,73.0,17.02539063,0.0,20.0,0.0,0.0,0.0,0.0,7.0,915.75,1.0,1.0234375,12.1,-5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.921875,255.9375,8085.371094,20.3125,57.34863281,37.3125,12287.51563,1.671875,0.0,0.0
184523876.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.9298893,62.0,11.46484375,0.0,20.0,0.0,0.0,0.0,0.0,8.0,994.25,1.0,1.0234375,12.4,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.78125,255.9375,8085.371094,20.3125,51.77001953,32.6875,12703.25,0.584960938,0.0,0.0
184524324.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.9298893,57.0,11.34570313,0.0,20.0,0.0,0.0,0.0,0.0,8.0,1041.5,1.0,1.0234375,12.5,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.390625,255.9375,8085.375,20.3125,47.39990234,28.1875,12977.67188,0.528320313,0.0,0.0
184524775.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,51.0,10.83984375,0.0,20.0,0.0,0.0,0.0,0.0,6.0,978.0,1.0,1.0234375,12.6,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.921875,255.9375,8085.375,9.375,41.27197266,19.125,13193.59375,0.36328125,0.0,0.0
184525221.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.9298893,52.0,9.443359375,0.0,20.0,0.0,0.0,0.0,0.0,4.0,953.5,1.0,1.0234375,12.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0078125,255.9375,8085.375,11.71875,42.60253906,26.25,13354.15625,0.498046875,0.0,0.0
184525666.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.9298893,53.0,9.939453125,0.0,20.0,0.0,0.0,0.0,0.0,3.0,996.0,1.0,1.0234375,12.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.296875,255.9375,8085.375,14.84375,43.57910156,25.75,13634.46875,0.682617188,0.0,0.0
184526120.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.9298893,54.0,10.3359375,0.0,20.0,0.0,0.0,0.0,0.0,2.0,947.25,1.0,1.0234375,12.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5625,255.9375,8085.375,16.40625,44.11621094,30.0625,13963.34375,0.766601563,0.0,0.0
184526565.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,46.0,8.349609375,1.336669922,20.0,0.0,0.0,0.0,0.0,2.0,1101.0,1.0,1.0625,12.7,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0234375,255.9375,8085.375,6.25,35.97412109,28.25,14270.98438,0.553710938,0.0,0.0
184527011.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.9298893,42.0,8.26953125,1.370239258,20.0,0.0,0.0,0.0,0.0,2.0,1099.25,1.0,1.0625,12.9,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.140625,255.9375,8085.375,6.25,32.00683594,21.6875,14471.20313,0.36328125,0.0,0.0
184527465.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,46.0,9.033203125,14.15100098,21.0,0.0,0.0,0.0,0.0,2.0,963.25,1.0,1.0625,12.8,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.15625,255.9375,8085.378906,6.25,36.84082031,30.0625,14657.95313,0.568359375,0.0,0.0
184527926.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,55.0,8.49609375,1.202392578,20.0,0.0,0.0,0.0,0.0,3.0,653.25,1.0,1.015625,12.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9765625,255.9375,8085.378906,6.25,45.1171875,42.0,14925.125,0.556640625,0.0,0.0
184528371.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.9298893,56.0,10.2890625,0.0,21.0,0.0,0.0,0.0,0.0,4.0,1066.75,1.0,1.0234375,12.8,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.703125,255.9375,8085.378906,13.28125,46.24023438,24.4375,15333.1875,1.119140625,0.0,0.0
184528826.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03921569,88.9298893,48.0,10.33203125,0.0,21.0,0.0,0.0,0.0,0.0,3.0,1082.25,1.0,1.0234375,12.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.625,255.9375,8085.378906,6.25,38.45214844,15.0,15741.57813,0.602539063,0.0,0.0
184529270.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,49.0,9.158203125,0.0,21.0,0.0,0.0,0.0,0.0,3.0,854.0,1.0,1.0234375,12.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.96875,255.9375,8085.378906,7.03125,40.96679688,28.8125,15969.46875,0.469726563,0.0,0.0
184529717.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.9298893,65.0,9.814453125,0.0,21.0,0.0,0.0,0.0,0.0,3.0,812.5,1.0,1.0234375,12.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.40625,255.9375,8085.378906,13.28125,58.42285156,48.0,16264.42188,0.87890625,0.0,0.0
184530161.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,73.0,13.34179688,0.0,21.0,0.0,0.0,0.0,0.0,3.0,925.75,1.0,1.0234375,12.5,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.84375,255.9375,8085.378906,20.3125,61.37695313,44.375,16870.21875,1.760742188,0.0,0.0
184530615.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,65.0,12.22070313,0.0,21.0,0.0,0.0,0.0,0.0,4.0,996.5,1.0,1.0234375,12.8,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,255.9375,8085.378906,20.3125,54.58984375,34.5,17476.9375,0.88671875,0.0,0.0
184531061.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.9298893,50.0,10.06445313,0.0,21.0,0.0,0.0,0.0,0.0,5.0,1100.5,0.984375,1.0234375,12.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7578125,255.9375,8085.378906,6.25,39.81933594,17.125,17786.71875,0.309570313,0.0,0.0
184531508.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,49.0,9.19921875,0.0,21.0,0.0,0.0,0.0,0.0,5.0,918.5,0.9921875,1.0234375,12.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1953125,255.9375,8085.382813,6.25,39.34326172,19.5,17924.14063,0.28125,0.0,0.0
184531959.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.9298893,52.0,8.935546875,0.0,21.0,0.0,0.0,0.0,0.0,4.0,910.25,1.0078125,1.0234375,12.9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.546875,255.9375,8085.382813,10.15625,42.33398438,25.6875,18087.4375,0.51171875,0.0,0.0
184532405.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.9298893,52.0,9.71875,0.0,21.0,0.0,0.0,0.0,0.0,4.0,1026.5,1.015625,1.0234375,13.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5390625,255.9375,8085.382813,13.28125,42.30957031,19.875,18380.76563,0.763671875,0.0,0.0
184532851.0,13.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.9298893,52.0,9.833984375,0.0,21.0,0.0,0.0,0.0,0.0,4.0,972.5,1.0234375,1.0234375,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.40625,255.9375,8085.382813,14.0625,41.88232422,24.8125,18714.42188,0.693359375,0.0,0.0
184533304.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.9298893,53.0,10.00976563,0.0,21.0,0.0,0.0,0.0,0.0,4.0,1027.0,1.0234375,1.0234375,13.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7265625,255.9375,8085.382813,15.625,43.11523438,24.9375,19034.8125,0.829101563,0.0,0.0
184533750.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,53.0,9.9609375,0.0,21.0,0.0,0.0,0.0,0.0,4.0,1053.0,1.0234375,1.0234375,13.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9453125,255.9375,8085.382813,16.40625,43.13964844,21.5,19413.26563,0.803710938,0.0,0.0
184534195.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,50.0,9.583984375,0.0,21.0,0.0,0.0,0.0,0.0,4.0,976.25,1.0234375,1.0234375,13.0,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7421875,255.9375,8085.382813,7.8125,39.69726563,17.625,19740.96875,0.581054688,0.0,0.0
184534650.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.9298893,51.0,9.072265625,0.0,21.0,0.0,0.0,0.0,0.0,5.0,943.0,1.015625,1.0234375,13.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.734375,255.9375,8085.386719,10.15625,41.13769531,24.0,20024.54688,0.639648438,0.0,0.0
184535094.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,52.0,9.5,0.0,21.0,0.0,0.0,0.0,0.0,5.0,991.75,1.0078125,1.0234375,13.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1796875,255.9375,8085.386719,13.28125,42.00439453,22.5,20325.78125,0.721679688,0.0,0.0
184535540.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,53.0,9.638671875,0.0,21.0,0.0,0.0,0.0,0.0,6.0,991.25,0.9921875,1.0234375,13.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2578125,255.9375,8085.386719,14.84375,43.00537109,23.6875,20638.34375,0.754882813,0.0,0.0
