Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
74212608.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,89.66789668,35.0,7.9921875,0.0,49.0,0.0,0.0,0.0,0.0,2.0,1077.5,1.0,0.984375,13.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0078125,255.9375,9637.300781,5.46875,26.80664063,13.75,4541.25,0.458984375,0.0,0.0
74213061.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,89.66789668,35.0,8.470703125,4.556274414,49.0,0.0,0.0,0.0,0.0,2.0,1181.0,1.0,0.984375,13.2,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.375,255.9375,9637.300781,5.46875,26.00097656,15.875,4765.859375,0.50390625,0.0,0.0
74213508.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,89.66789668,32.0,8.01953125,4.681396484,49.0,0.0,0.0,0.0,0.0,3.0,1286.5,1.0,0.984375,13.3,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.25,255.9375,9637.300781,5.46875,23.52294922,11.8125,4981.25,0.467773438,0.0,0.0
74213952.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,89.66789668,35.0,8.23828125,8.85925293,49.0,0.0,0.0,0.0,0.0,3.0,1341.25,1.0,0.984375,13.1,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.015625,255.9375,9637.300781,5.46875,27.07519531,19.6875,5189.640625,0.537109375,0.0,0.0
74214406.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,89.66789668,38.0,10.56445313,22.19238281,49.0,0.0,0.0,0.0,0.0,3.0,1565.75,1.0,1.03125,13.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.234375,255.9375,9637.300781,5.46875,30.16357422,27.75,5486.015625,0.840820313,0.0,0.0
74214851.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,89.66789668,40.0,10.32226563,20.01953125,49.0,0.0,0.0,0.0,0.0,4.0,1178.5,1.0,1.0546875,12.9,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.609375,255.9375,9637.300781,5.46875,30.49316406,24.4375,5845.375,0.697265625,0.0,0.0
74215296.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,89.66789668,43.0,7.97265625,0.775146484,49.0,0.0,0.0,0.0,0.0,5.0,612.0,1.0,1.0078125,12.6,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4140625,255.9375,9637.300781,5.46875,46.93603516,50.0625,6099.1875,0.3046875,0.0,0.0
74215742.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.7254902,89.66789668,53.0,11.79492188,0.0,49.0,0.0,0.0,0.0,0.0,6.0,1078.0,1.0,0.9375,12.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.84375,255.9375,9637.304688,14.84375,41.58935547,25.4375,6380.203125,0.918945313,0.0,0.0
74216195.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.45098039,89.66789668,38.0,8.76953125,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1257.75,1.0,0.984375,13.2,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.359375,255.9375,9637.304688,6.25,28.515625,8.0,6716.359375,0.548828125,0.0,0.0
74216673.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.52941176,89.66789668,35.0,8.611328125,0.0,49.0,0.0,0.0,0.0,0.0,2.0,1187.25,1.0,0.984375,13.4,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.421875,255.9375,9637.304688,6.25,26.26953125,0.3125,6929.171875,0.448242188,0.0,0.0
74217117.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,89.66789668,41.0,8.265625,0.0,49.0,0.0,0.0,0.0,0.0,0.0,960.0,1.0,0.984375,12.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.75,255.9375,9637.304688,5.46875,34.55810547,16.125,7137.578125,0.4140625,0.0,0.0
74217571.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.66789668,72.0,15.94140625,36.29150391,49.0,0.0,0.0,0.0,0.0,0.0,994.5,1.0,1.0546875,12.0,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.296875,255.9375,9637.304688,5.46875,57.18994141,47.0,7471.765625,1.541992188,0.0,0.0
74218017.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,89.66789668,39.0,7.958984375,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1374.5,1.0,0.984375,13.3,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.15625,255.9375,9637.304688,5.46875,29.27246094,7.8125,8054.859375,0.475585938,0.0,0.0
74218462.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,89.66789668,37.0,9.0625,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1097.25,1.0,0.984375,13.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5,255.9375,9637.304688,5.46875,28.08837891,4.875,8236.859375,0.3828125,0.0,0.0
74218915.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,89.66789668,38.0,8.279296875,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1031.25,1.0,0.984375,13.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0625,255.9375,9637.304688,6.25,28.19824219,12.5,8411.03125,0.39453125,0.0,0.0
74219440.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.49019608,89.66789668,39.0,8.091796875,0.0,49.0,0.0,0.0,0.0,0.0,1.0,983.75,1.0,0.984375,13.3,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9375,255.9375,9637.304688,6.25,28.80859375,13.5,8592.671875,0.419921875,0.0,0.0
74219893.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,89.66789668,50.0,7.896484375,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1008.75,1.0,1.015625,13.0,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.2734375,255.9375,9637.304688,6.25,44.39697266,56.0625,8815.65625,0.552734375,0.0,0.0
74220338.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,89.66789668,87.0,23.27539063,53.24401855,49.0,0.0,0.0,0.0,0.0,0.0,1561.25,1.0,1.0234375,12.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.3125,255.9375,9637.304688,6.25,76.31835938,93.5,9643.671875,3.376953125,0.0,0.0
74220784.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07843137,89.66789668,41.0,17.78515625,31.93054199,49.0,0.0,0.0,0.0,0.0,2.0,1680.5,1.0,1.0234375,13.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.265625,255.9375,9637.304688,6.25,28.74755859,22.875,10780.10938,0.43359375,0.0,0.0
74221237.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8627451,89.66789668,30.0,6.95703125,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1231.5,1.0,0.9765625,13.7,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.84375,255.9375,9637.304688,5.46875,21.86279297,1.4375,10842.23438,0.0,0.0,0.0
74221683.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.23529412,89.66789668,35.0,7.546875,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1064.5,1.0,0.984375,13.6,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8671875,255.9375,9637.304688,5.46875,26.34277344,14.375,10895.01563,0.318359375,0.0,0.0
74222128.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,89.66789668,38.0,8.05859375,0.0,49.0,0.0,0.0,0.0,0.0,3.0,1011.75,1.0,0.984375,13.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0078125,255.9375,9637.308594,7.03125,28.38134766,20.25,11038.625,0.346679688,0.0,0.0
74222573.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.66789668,48.0,12.59765625,22.64709473,49.0,0.0,0.0,0.0,0.0,2.0,1174.75,1.0,1.0546875,13.3,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.140625,255.9375,9637.308594,6.25,39.46533203,43.6875,11277.28125,0.805664063,0.0,0.0
74223027.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,89.66789668,34.0,12.48046875,23.30322266,49.0,0.0,0.0,0.0,0.0,2.0,1848.5,1.0,1.0546875,13.8,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.2109375,255.9375,9637.308594,6.25,24.43847656,16.0,11692.42188,0.6875,0.0,0.0
74223473.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,89.66789668,30.0,9.365234375,13.74511719,49.0,0.0,0.0,0.0,0.0,1.0,1733.25,1.0,1.03125,13.8,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.7265625,255.9375,9637.308594,6.25,22.65625,13.25,11944.60938,0.533203125,0.0,0.0
74223918.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,89.66789668,30.0,10.01757813,14.93835449,49.0,0.0,0.0,0.0,0.0,1.0,1446.5,1.0,0.984375,13.8,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.609375,255.9375,9637.308594,6.25,21.43554688,8.375,12196.92188,0.508789063,0.0,0.0
74224373.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,89.66789668,35.0,7.18359375,0.0,49.0,0.0,0.0,0.0,0.0,2.0,900.0,1.0,0.984375,13.7,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8125,255.9375,9637.308594,6.25,25.13427734,14.0625,12381.34375,0.314453125,0.0,0.0
74224817.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,89.66789668,67.0,9.63671875,0.0,49.0,0.0,0.0,0.0,0.0,3.0,704.5,1.0,0.984375,13.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2578125,255.9375,9637.308594,14.0625,60.03417969,61.5,12561.17188,0.692382813,0.0,0.0
74225263.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,89.66789668,57.0,12.70117188,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1123.75,1.0,0.984375,13.4,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.7578125,255.9375,9637.308594,20.3125,41.35742188,27.125,13076.64063,0.994140625,0.0,0.0
74225716.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,89.66789668,47.0,8.263671875,0.0,49.0,0.0,0.0,0.0,0.0,5.0,839.5,1.0,0.984375,13.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2734375,255.9375,9637.308594,8.59375,36.46240234,31.8125,13383.8125,0.416992188,0.0,0.0
74226161.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15686275,89.66789668,48.0,9.345703125,0.0,49.0,0.0,0.0,0.0,0.0,6.0,1060.25,1.0,0.984375,13.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.921875,255.9375,9637.3125,15.625,36.84082031,25.875,13581.875,0.612304688,0.0,0.0
74226740.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.66789668,37.0,9.521484375,0.0,49.0,0.0,0.0,0.0,0.0,5.0,1145.5,1.0,0.984375,13.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,255.9375,9637.3125,6.25,27.47802734,7.25,13898.625,0.431640625,0.0,0.0
74227185.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.15686275,89.66789668,34.0,8.123046875,0.0,49.0,0.0,0.0,0.0,0.0,5.0,1149.25,1.0,0.984375,13.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0859375,255.9375,9637.3125,6.25,25.41503906,3.75,14085.79688,0.387695313,0.0,0.0
74227631.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,89.66789668,35.0,8.013671875,0.0,49.0,0.0,0.0,0.0,0.0,5.0,1090.75,1.0,0.984375,13.8,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.921875,255.9375,9637.3125,6.25,25.95214844,9.0625,14264.875,0.409179688,0.0,0.0
74228085.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,89.66789668,34.0,7.978515625,0.0,49.0,0.0,0.0,0.0,0.0,5.0,1117.0,1.0,0.984375,13.9,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8828125,255.9375,9637.3125,6.25,25.13427734,4.8125,14442.71875,0.40234375,0.0,0.0
74228530.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,89.66789668,34.0,7.818359375,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1098.75,1.0,0.984375,13.9,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7734375,255.9375,9637.3125,6.25,24.97558594,8.75,14616.10938,0.395507813,0.0,0.0
74228975.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.66789668,34.0,7.91796875,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1096.5,0.9921875,0.984375,13.9,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7734375,255.9375,9637.3125,6.25,25.01220703,11.75,14800.23438,0.3984375,0.0,0.0
74229429.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,89.66789668,34.0,7.93359375,0.0,49.0,0.0,0.0,0.0,0.0,3.0,1093.5,0.9765625,0.984375,13.9,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.84375,255.9375,9637.316406,7.03125,25.26855469,9.625,14973.92188,0.396484375,0.0,0.0
74229876.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,89.66789668,35.0,8.046875,0.0,49.0,0.0,0.0,0.0,0.0,3.0,1063.25,0.9609375,0.984375,13.9,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8203125,255.9375,9637.316406,7.03125,26.24511719,13.8125,15148.0,0.397460938,0.0,0.0
74230320.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.11764706,89.66789668,37.0,8.05859375,0.0,49.0,0.0,0.0,0.0,0.0,3.0,1091.0,0.9453125,0.984375,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.25,255.9375,9637.316406,7.8125,27.734375,10.5625,15331.25,0.443359375,0.0,0.0
74230773.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.66789668,36.0,8.361328125,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1055.5,0.9453125,0.984375,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.921875,255.9375,9637.316406,7.03125,26.83105469,2.875,15543.65625,0.443359375,0.0,0.0
74231234.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,89.66789668,37.0,7.70703125,0.0,49.0,0.0,0.0,0.0,0.0,0.0,978.5,0.9453125,0.984375,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6015625,255.9375,9637.316406,6.25,26.89208984,7.5625,15726.35938,0.40625,0.0,0.0
74231680.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,89.66789668,37.0,7.57421875,0.0,49.0,0.0,0.0,0.0,0.0,0.0,962.75,0.9453125,0.984375,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.46875,255.9375,9637.316406,6.25,26.59912109,7.375,15912.9375,0.399414063,0.0,0.0
