Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
32819748.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,42.0,13.8671875,30.47485352,84.0,0.0,0.0,0.0,0.0,16.0,2151.75,1.0,1.0234375,13.9,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.125,255.9375,9128.464844,3.125,32.00683594,34.8125,13071.76563,1.149414063,0.0,0.0
32820201.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,38.0,14.04882813,29.76989746,84.0,0.0,0.0,0.0,0.0,17.0,2254.0,1.0,1.0234375,13.9,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.65625,255.9375,9128.464844,3.125,29.38232422,29.5,13574.70313,1.134765625,0.0,0.0
32820647.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,88.9298893,36.0,14.0703125,28.71398926,84.0,0.0,0.0,0.0,0.0,18.0,2307.0,1.0,1.0234375,14.1,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.140625,255.9375,9128.46875,3.125,26.22070313,23.6875,14057.21875,1.065429688,0.0,0.0
32821093.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,88.9298893,33.0,12.90429688,25.86975098,84.0,0.0,0.0,0.0,0.0,18.0,2384.25,1.0,1.03125,14.1,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0234375,255.9375,9128.46875,3.125,23.95019531,18.6875,14511.26563,0.969726563,0.0,0.0
32821545.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.9298893,30.0,12.37109375,23.83117676,83.0,0.0,0.0,0.0,0.0,19.0,2416.0,1.0,1.03125,14.1,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.28125,255.9375,9128.46875,3.125,22.05810547,15.625,14939.28125,0.875,0.0,0.0
32822116.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.9298893,22.0,8.62109375,12.31079102,83.0,0.0,0.0,0.0,0.0,19.0,2293.0,0.9921875,1.03125,14.1,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8984375,255.9375,9128.472656,3.125,14.73388672,-5.1875,15279.26563,0.56640625,0.0,0.0
32822571.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.9298893,25.0,8.62109375,0.0,83.0,0.0,0.0,0.0,0.0,19.0,1912.75,0.953125,0.9375,14.2,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1875,255.9375,9128.476563,3.125,16.90673828,-5.875,15590.39063,0.51953125,0.0,0.0
32823015.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,20.0,8.013671875,0.0,83.0,0.0,0.0,0.0,0.0,18.0,1716.0,1.0,0.9375,14.2,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4296875,255.9375,9128.480469,3.125,13.56201172,-12.25,15797.75,0.268554688,0.0,0.0
32823461.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.9298893,25.0,6.603515625,0.0,83.0,0.0,0.0,0.0,0.0,18.0,1113.75,1.0,0.96875,14.2,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2734375,255.9375,9128.480469,3.125,16.87011719,2.4375,15905.9375,0.302734375,0.0,0.0
32823914.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.9298893,41.0,9.212890625,18.61877441,83.0,0.0,0.0,0.0,0.0,17.0,1214.0,1.0,1.0,14.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3359375,255.9375,9128.484375,3.125,30.51757813,27.5,16077.25,0.642578125,0.0,0.0
32824360.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.9298893,43.0,11.26953125,23.17199707,83.0,0.0,0.0,0.0,0.0,18.0,1124.0,1.0234375,1.0625,14.0,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.7421875,255.9375,9128.484375,3.125,33.52050781,32.375,16403.76563,0.694335938,0.0,0.0
32824805.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,88.9298893,51.0,12.70898438,28.07312012,83.0,0.0,0.0,0.0,0.0,18.0,1257.25,1.03125,1.0625,14.0,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.859375,255.9375,9128.488281,3.125,41.43066406,46.75,16735.3125,0.899414063,0.0,0.0
32825251.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,59.0,13.875,33.74938965,83.0,0.0,0.0,0.0,0.0,19.0,1309.25,1.03125,1.0625,14.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.109375,255.9375,9128.492188,3.125,49.13330078,60.9375,17225.14063,1.236328125,0.0,0.0
32825704.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.9298893,88.0,18.09375,46.17919922,83.0,1.054588235,1.406117647,1.054588235,0.0,20.0,1422.75,1.0,1.0390625,14.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.265625,255.9375,9128.496094,3.125,74.52392578,84.5,17939.09375,2.405273438,0.0,0.0
32826151.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.9298893,86.0,45.98632813,48.62976074,82.0,1.054588235,1.318235294,1.054588235,0.263647059,22.0,1564.0,1.0,1.0390625,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.3359375,255.9375,9128.496094,3.125,75.12207031,87.25,18976.40625,2.251953125,0.0,0.0
32826595.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,88.0,51.38085938,50.02441406,82.0,0.527294118,0.790941176,0.527294118,0.0,24.0,1719.75,0.9609375,1.0390625,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.3515625,255.9375,9128.496094,3.125,75.5859375,94.625,19959.40625,2.32421875,0.0,0.0
32827065.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.9298893,76.0,57.34765625,42.47436523,82.0,0.0,0.263647059,0.087882353,0.0,26.0,1853.5,0.96875,1.0390625,14.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.328125,255.9375,9128.5,3.125,62.01171875,78.0625,21062.20313,2.453125,0.0,0.0
32827511.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.9298893,65.0,18.7421875,39.3737793,82.0,0.263647059,0.0,0.0,0.0,29.0,1960.5,1.0,1.0234375,14.1,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.453125,255.9375,9128.503906,3.125,50.30517578,67.4375,21878.01563,1.551757813,0.0,0.0
32827955.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.9298893,54.0,17.4453125,35.9375,82.0,0.0,0.0,0.0,0.0,30.0,2037.75,1.0078125,1.0234375,14.1,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.9765625,255.9375,9128.507813,3.125,41.51611328,51.5625,22585.28125,1.452148438,0.0,0.0
32828408.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.9298893,49.0,15.64453125,33.73413086,82.0,0.0,0.0,0.0,0.0,31.0,2091.25,1.0234375,1.0234375,14.1,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3515625,255.9375,9128.511719,3.125,36.41357422,43.375,23180.9375,1.234375,0.0,0.0
32828854.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,25.0,13.68359375,27.49938965,82.0,0.0,0.0,0.0,0.0,32.0,2100.75,1.0,1.0234375,14.3,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.234375,255.9375,9128.515625,3.125,17.30957031,0.875,23681.65625,0.686523438,0.0,0.0
32829300.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.9298893,14.0,7.55859375,0.0,82.0,0.0,0.0,0.0,0.0,32.0,2087.75,0.96875,0.9375,14.3,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5625,255.9375,9128.523438,3.125,13.31787109,-14.6875,23939.79688,0.452148438,0.0,0.0
32829753.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,21.0,9.685546875,0.0,82.0,0.0,0.0,0.0,0.0,30.0,1993.5,1.0,0.9375,14.3,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.125,255.9375,9128.527344,3.125,13.26904297,-14.25,24155.8125,0.388671875,0.0,0.0
32830199.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.9298893,12.0,7.634765625,0.0,82.0,0.0,0.0,0.0,0.0,30.0,1871.5,1.0,0.9375,14.3,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9296875,255.9375,9128.53125,3.125,11.16943359,-18.8125,24277.17188,0.104492188,0.0,0.0
32830644.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,14.0,7.142578125,0.0,81.0,0.0,0.0,0.0,0.0,27.0,1710.5,1.0,0.9375,14.3,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4140625,255.9375,9128.535156,3.125,10.58349609,-21.5625,24296.78125,0.0,0.0,0.0
32831098.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,14.0,6.501953125,0.0,82.0,0.0,0.0,0.0,0.0,25.0,1566.75,1.0,0.9375,14.3,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0703125,255.9375,9128.535156,3.125,13.06152344,-21.375,24296.78125,0.0,0.0,0.0
32831575.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.9298893,15.0,7.06640625,0.0,77.0,0.0,0.0,0.0,0.0,23.0,1556.0,1.0,0.953125,14.3,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8125,255.9375,9128.539063,3.125,17.3828125,2.8125,24296.78125,0.317382813,0.0,0.0
32832020.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,38.0,13.8203125,19.94018555,75.0,0.0,0.0,0.0,0.0,23.0,1508.5,1.0,0.984375,14.2,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.5703125,255.9375,9128.539063,3.125,30.29785156,26.3125,24553.92188,0.802734375,0.0,0.0
32832473.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,58.0,11.61328125,42.11425781,75.0,0.0,0.0,0.0,0.0,23.0,1597.5,1.0078125,1.03125,14.2,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.4140625,255.9375,9128.542969,3.125,49.59716797,65.8125,24911.01563,1.301757813,0.0,0.0
32832919.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,88.0,21.63671875,46.72546387,80.0,0.263647059,0.0,0.0,0.0,24.0,1715.5,1.03125,1.0390625,14.2,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.09375,255.9375,9128.546875,3.125,74.25537109,94.125,25817.65625,2.974609375,0.0,0.0
32833364.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.9298893,37.0,46.70703125,50.63476563,80.0,0.0,0.0,0.0,0.0,27.0,1825.25,1.015625,1.0390625,14.3,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.7109375,255.9375,9128.550781,3.125,19.47021484,9.125,27021.71875,1.23046875,0.0,0.0
32833817.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,21.0,6.14453125,0.0,81.0,0.0,0.0,0.0,0.0,28.0,1768.0,0.984375,0.9375,14.3,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1484375,255.9375,9128.554688,3.125,13.95263672,-7.875,27368.5,0.403320313,0.0,0.0
32834264.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,19.0,8.32421875,0.0,81.0,0.0,0.0,0.0,0.0,27.0,1777.0,1.0,0.9375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.578125,255.9375,9128.558594,3.125,10.11962891,-14.125,27536.0,0.360351563,0.0,0.0
32834709.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,22.0,6.5078125,0.0,80.0,0.0,0.0,0.0,0.0,26.0,1572.75,1.0,0.9375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.71875,255.9375,9128.5625,3.125,13.74511719,-16.8125,27650.125,0.075195313,0.0,0.0
32835162.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.9298893,12.0,6.77734375,0.0,80.0,0.0,0.0,0.0,0.0,23.0,1448.75,1.0,0.9375,14.3,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3125,255.9375,9128.566406,3.125,14.22119141,-21.6875,27680.0,0.0,0.0,0.0
32835608.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.9298893,22.0,7.748046875,0.0,80.0,0.0,0.0,0.0,0.0,21.0,1298.75,1.0,0.9375,14.3,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.765625,255.9375,9128.566406,3.125,17.27294922,-21.875,27680.0,0.0,0.0,0.0
32836053.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.9298893,28.0,6.25,0.0,80.0,0.0,0.0,0.0,0.0,19.0,1162.75,1.0,0.9375,14.2,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6953125,255.9375,9128.566406,3.125,19.32373047,-10.5625,27680.0,0.0,0.0,0.0
32836499.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.9298893,22.0,6.451171875,0.0,80.0,0.0,0.0,0.0,0.0,17.0,1127.75,1.0,0.9375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9140625,255.9375,9128.570313,3.125,18.62792969,-0.3125,27766.53125,0.3359375,0.0,0.0
32836952.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,28.0,7.12890625,0.0,80.0,0.0,0.0,0.0,0.0,17.0,1080.5,1.0,0.9375,14.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.796875,255.9375,9128.574219,2.34375,21.26464844,-1.1875,27906.3125,0.314453125,0.0,0.0
32837397.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,27.0,5.8984375,0.0,80.0,0.0,0.0,0.0,0.0,16.0,1086.0,1.0,0.96875,14.4,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.390625,255.9375,9128.574219,1.5625,12.42675781,-2.375,28048.6875,0.326171875,0.0,0.0
32837843.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.9298893,22.0,6.478515625,0.0,80.0,0.0,0.0,0.0,0.0,15.0,955.75,1.0,0.96875,14.4,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4296875,255.9375,9128.578125,1.5625,21.03271484,-1.8125,28178.10938,0.29296875,0.0,0.0
32838297.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.9298893,30.0,6.005859375,0.0,80.0,0.0,0.0,0.0,0.0,14.0,867.5,1.0,0.9375,14.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1875,255.9375,9128.578125,1.5625,20.60546875,3.125,28305.46875,0.266601563,0.0,0.0
32838742.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,88.9298893,31.0,5.78515625,0.0,80.0,0.0,0.0,0.0,0.0,12.0,840.25,1.0,0.9375,14.4,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1484375,255.9375,9128.582031,1.5625,19.48242188,3.1875,28434.07813,0.271484375,0.0,0.0
