Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
492117952.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,87.82287823,51.0,12.93945313,5.218505859,10.0,0.0,0.0,0.0,0.0,0.0,1006.5,1.0,1.0625,8.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.78125,255.9375,9281.824219,4.6875,45.60546875,17.9375,4321.6875,1.75390625,0.100006104,0.0
492118400.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,87.82287823,47.0,11.94921875,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1216.25,1.0,1.0078125,8.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.46875,255.9375,9281.824219,4.6875,39.62402344,9.25,5236.84375,1.538085938,0.100006104,0.0
492118844.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,87.82287823,44.0,10.90039063,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1186.75,1.0,1.0078125,8.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.7421875,255.9375,9281.824219,4.6875,37.53662109,6.875,5771.875,1.020507813,0.100006104,0.0
492119297.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,87.82287823,45.0,10.9453125,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1115.25,1.0,1.0078125,8.8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.3125,255.9375,9281.824219,4.6875,38.01269531,12.8125,6252.5,1.032226563,0.100006104,0.0
492119743.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58823529,87.82287823,60.0,11.8671875,11.4074707,10.0,0.0,0.0,0.0,0.0,2.0,1133.0,1.0,1.0625,8.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.2265625,255.9375,9281.824219,4.6875,53.90625,49.5,6792.984375,2.395507813,0.100006104,0.0
492120188.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,87.82287823,46.0,13.5546875,22.97973633,10.0,0.0,0.0,0.0,0.0,3.0,1599.0,1.0,1.0625,9.2,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.109375,255.9375,9281.824219,4.6875,37.80517578,23.125,7983.640625,1.345703125,0.100006104,0.0
492120634.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,87.82287823,35.0,8.693359375,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1210.25,1.0,1.0078125,9.8,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8671875,255.9375,9281.824219,4.6875,28.68652344,3.625,8249.75,0.264648438,0.100006104,0.0
492121088.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05882353,87.82287823,43.0,9.94140625,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1028.5,1.0,1.0078125,9.2,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.34375,255.9375,9281.824219,5.46875,36.46240234,21.0625,8475.171875,0.858398438,0.100006104,0.0
492121533.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,87.82287823,47.0,10.31640625,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1024.25,1.0,1.0078125,9.3,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0234375,255.9375,9281.824219,8.59375,39.13574219,26.4375,8895.875,1.081054688,0.100006104,0.0
492121979.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58823529,87.82287823,49.0,10.84765625,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1044.0,1.0,1.0078125,9.3,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.46875,255.9375,9281.824219,10.9375,41.12548828,28.1875,9423.5,1.234375,0.100006104,0.0
492122433.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.47058824,87.82287823,49.0,10.83984375,0.0,10.0,0.0,0.0,0.0,0.0,5.0,1083.25,1.0,1.0078125,9.4,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.859375,255.9375,9281.828125,13.28125,41.55273438,26.5625,9972.0,1.16796875,0.100006104,0.0
492122878.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.64705882,87.82287823,48.0,11.07421875,0.0,10.0,0.0,0.0,0.0,0.0,5.0,1191.5,1.0,1.0078125,9.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.46875,255.9375,9281.828125,14.84375,40.64941406,12.4375,10488.0625,1.217773438,0.100006104,0.0
492123324.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.21568627,87.82287823,41.0,10.5546875,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1276.75,1.0,1.0078125,9.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5390625,255.9375,9281.828125,5.46875,33.85009766,6.6875,10938.8125,0.771484375,0.100006104,0.0
492123777.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.05882353,87.82287823,41.0,10.375,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1255.0,1.0,1.0078125,9.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.265625,255.9375,9281.828125,5.46875,33.37402344,5.625,11277.125,0.793945313,0.100006104,0.0
492124224.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60784314,87.82287823,41.0,10.29492188,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1232.25,1.0,1.0078125,10.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.2109375,255.9375,9281.828125,5.46875,33.54492188,6.25,11653.875,0.859375,0.100006104,0.0
492124669.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,87.82287823,41.0,10.18359375,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1172.5,1.0,1.0078125,10.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.90625,255.9375,9281.828125,5.46875,34.31396484,8.3125,12034.25,0.880859375,0.100006104,0.0
492125122.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,87.82287823,57.0,10.3515625,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1255.75,1.0,1.0546875,9.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.8125,255.9375,9281.828125,5.46875,52.30712891,34.1875,12492.375,1.8359375,0.100006104,0.0
492125568.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,87.82287823,62.0,15.40039063,35.87036133,10.0,0.0,0.0,0.0,0.0,0.0,1771.75,1.0,1.0625,10.0,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.828125,255.9375,9281.828125,5.46875,55.12695313,58.0625,13716.53125,2.986328125,0.100006104,0.0
492126014.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588,87.82287823,65.0,19.08398438,36.1114502,10.0,0.0,0.0,0.0,0.0,2.0,1687.5,1.0,1.0625,10.1,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.9453125,255.9375,9281.828125,4.6875,57.25097656,59.8125,15018.57813,2.65625,0.100006104,0.0
492126490.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25490196,87.82287823,43.0,17.54882813,32.01904297,10.0,0.0,0.0,0.0,0.0,6.0,1198.75,1.0,1.046875,10.4,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7421875,255.9375,9281.828125,4.6875,33.91113281,19.375,15971.42188,0.455078125,0.100006104,0.0
492126944.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09803922,87.82287823,43.0,8.095703125,0.0,10.0,0.0,0.0,0.0,0.0,8.0,1058.5,1.0,0.9609375,10.4,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.484375,255.9375,9281.832031,7.8125,35.42480469,18.125,16109.10938,0.365234375,0.100006104,0.0
492127391.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.54901961,87.82287823,44.0,10.109375,0.0,10.0,0.0,0.0,0.0,0.0,8.0,1182.0,1.0,0.9609375,10.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3828125,255.9375,9281.832031,8.59375,35.66894531,12.0,16330.21875,0.677734375,0.100006104,0.0
492127835.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,41.0,10.25390625,0.0,10.0,0.0,0.0,0.0,0.0,5.0,1238.5,1.0,0.9765625,10.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.09375,255.9375,9281.832031,5.46875,32.8125,6.75,16636.40625,0.653320313,0.100006104,0.0
492128289.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.82287823,40.0,9.9296875,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1205.75,1.0,1.0078125,11.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.7421875,255.9375,9281.832031,5.46875,32.17773438,6.5,16939.45313,0.672851563,0.100006104,0.0
492128734.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.58823529,87.82287823,41.0,9.90234375,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1194.5,1.0,1.0078125,11.0,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8359375,255.9375,9281.832031,5.46875,32.72705078,7.125,17255.95313,0.750976563,0.100006104,0.0
492129180.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,87.82287823,47.0,10.14257813,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1169.25,1.0,1.0234375,10.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.828125,255.9375,9281.832031,5.46875,41.05224609,20.8125,17609.42188,0.923828125,0.100006104,0.0
492129633.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,87.82287823,57.0,12.88085938,20.35217285,10.0,0.0,0.0,0.0,0.0,0.0,1171.0,1.0,1.0625,10.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.046875,255.9375,9281.832031,5.46875,50.12207031,33.6875,18235.35938,1.859375,0.100006104,0.0
492130079.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,87.82287823,75.0,14.58398438,25.23193359,10.0,0.0,0.0,0.0,0.0,1.0,801.0,1.0,1.0625,10.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.3515625,255.9375,9281.832031,5.46875,67.96875,50.3125,19163.57813,2.250976563,0.100006104,0.0
492130525.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,87.82287823,39.0,10.04296875,4.110717773,10.0,0.0,0.0,0.0,0.0,3.0,1469.25,1.0,1.0625,11.8,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.1640625,255.9375,9281.832031,4.6875,30.09033203,20.6875,20009.89063,0.390625,0.100006104,0.0
492130970.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,87.82287823,42.0,9.08203125,10.01281738,10.0,0.0,0.0,0.0,0.0,3.0,968.25,1.0,1.0625,11.1,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9609375,255.9375,9281.835938,4.6875,33.95996094,23.25,20117.51563,0.313476563,0.100006104,0.0
492131440.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,87.82287823,60.0,8.943359375,14.96276855,10.0,0.0,0.0,0.0,0.0,4.0,565.0,1.0,1.0625,9.8,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.28125,255.9375,9281.835938,4.6875,55.39550781,49.8125,20283.48438,0.561523438,0.100006104,0.0
492131885.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23529412,87.82287823,64.0,10.2734375,0.0,10.0,0.0,0.0,0.0,0.0,5.0,816.5,1.0,0.96875,10.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.546875,255.9375,9281.835938,8.59375,54.52880859,48.1875,20879.89063,1.333007813,0.100006104,0.0
