Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
66252382.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.56088561,27.0,7.087890625,0.0,80.0,0.0,0.0,0.0,0.0,6.0,1382.5,1.0,0.9375,13.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.921875,255.9375,9634.375,3.90625,20.45898438,-1.0,6902.75,0.4140625,0.0,0.0
66252836.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,29.0,7.58203125,0.0,82.0,0.0,0.0,0.0,0.0,10.0,1256.0,1.0,0.9375,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.625,255.9375,9634.378906,3.90625,21.21582031,-1.375,7080.5625,0.389648438,0.0,0.0
66253281.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.56088561,29.0,7.5,0.0,82.0,0.0,0.0,0.0,0.0,8.0,1201.75,1.0,0.9375,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4921875,255.9375,9634.378906,3.90625,21.50878906,-0.75,7248.296875,0.379882813,0.0,0.0
66253727.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,88.56088561,31.0,7.16796875,0.0,82.0,0.0,0.0,0.0,0.0,7.0,809.5,1.0,0.9375,13.9,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.296875,255.9375,9634.378906,3.90625,22.21679688,4.5625,7420.21875,0.286132813,0.0,0.0
66254181.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.56088561,34.0,7.205078125,10.35461426,82.0,0.0,0.0,0.0,0.0,7.0,1144.5,1.0,0.984375,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3359375,255.9375,9634.382813,3.90625,26.57470703,20.125,7566.15625,0.467773438,0.0,0.0
66254626.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,88.56088561,43.0,8.05859375,19.63195801,82.0,0.0,0.0,0.0,0.0,8.0,1184.0,1.0,1.0,13.6,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.703125,255.9375,9634.382813,3.90625,35.76660156,39.8125,7762.515625,0.608398438,0.0,0.0
66255072.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,88.56088561,65.0,13.95507813,36.97814941,82.0,0.0,0.0,0.0,0.0,9.0,1382.75,1.0,1.0546875,13.6,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.8515625,255.9375,9634.382813,3.90625,54.57763672,70.0625,8174.0,1.463867188,0.0,0.0
66255525.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88235294,88.56088561,72.0,17.80273438,39.81323242,82.0,0.0,0.0,0.0,0.0,12.0,1700.75,1.0,1.0234375,13.7,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.34375,255.9375,9634.386719,3.90625,58.67919922,73.4375,8966.0625,2.366210938,0.0,0.0
66255970.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17647059,88.56088561,53.0,16.19726563,35.546875,82.0,0.703058824,0.878823529,0.0,0.0,15.0,2019.25,1.0,1.0234375,13.7,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.8515625,255.9375,9634.386719,3.90625,41.41845703,51.375,9789.46875,1.431640625,0.0,0.0
66256416.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.56088561,39.0,14.91601563,32.55310059,82.0,0.0,0.0,0.0,0.0,17.0,2249.0,1.0,1.0234375,13.8,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.9609375,255.9375,9634.386719,3.90625,29.76074219,28.0,10393.48438,1.141601563,0.0,0.0
66256863.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.56088561,22.0,7.51171875,0.0,82.0,0.0,0.0,0.0,0.0,19.0,2114.5,1.0,0.96875,14.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.234375,255.9375,9634.390625,3.90625,14.14794922,-10.9375,10786.09375,0.517578125,0.0,0.0
66257315.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,23.0,8.0703125,0.0,82.0,0.0,0.0,0.0,0.0,19.0,1747.75,1.0,0.9375,14.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3125,255.9375,9634.394531,3.90625,17.35839844,-3.8125,11028.4375,0.533203125,0.0,0.0
66257761.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50980392,88.56088561,37.0,6.865234375,0.0,82.0,0.0,0.0,0.0,0.0,19.0,1158.5,1.0,0.984375,13.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.671875,255.9375,9634.394531,3.90625,31.27441406,34.4375,11224.10938,0.401367188,0.0,0.0
66258207.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,88.56088561,60.0,14.46679688,36.78283691,81.0,0.0,0.790941176,0.0,0.0,19.0,1471.5,1.0,1.0546875,13.8,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8671875,255.9375,9634.398438,3.90625,50.52490234,68.0625,11590.10938,1.329101563,0.0,0.0
66258660.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.56088561,62.0,16.22851563,31.5826416,82.0,0.703058824,0.790941176,0.0,0.0,21.0,1445.25,1.0,1.0546875,13.8,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.78125,255.9375,9634.402344,3.90625,50.41503906,66.4375,12236.40625,1.30859375,0.0,0.0
66259105.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,88.56088561,58.0,15.28515625,34.50012207,82.0,0.703058824,0.790941176,0.0,0.0,23.0,1545.0,0.96875,1.0546875,13.8,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5546875,255.9375,9634.402344,3.90625,44.87304688,54.5625,12805.28125,1.23046875,0.0,0.0
66259551.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58823529,88.56088561,48.0,12.74609375,28.11889648,82.0,0.0,0.0,0.0,0.0,24.0,1632.5,0.9375,1.0546875,13.9,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.9140625,255.9375,9634.40625,3.90625,38.45214844,44.4375,13296.625,0.971679688,0.0,0.0
66260005.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,88.56088561,45.0,13.05664063,28.11889648,82.0,0.0,0.0,0.0,0.0,25.0,1708.25,0.9296875,1.0546875,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.75,255.9375,9634.410156,3.90625,36.05957031,39.5,13736.79688,0.943359375,0.0,0.0
66260450.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,88.56088561,40.0,13.33203125,23.91967773,81.0,0.0,0.0,0.0,0.0,26.0,1773.75,0.9375,1.0546875,13.9,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.671875,255.9375,9634.414063,3.90625,32.33642578,33.5,14154.89063,0.834960938,0.0,0.0
66260896.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50980392,88.56088561,43.0,13.38671875,27.75878906,81.0,0.0,0.0,0.0,0.0,27.0,1830.5,0.9375,1.0234375,13.9,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.9609375,255.9375,9634.414063,3.90625,34.44824219,37.1875,14559.34375,0.951171875,0.0,0.0
66261341.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.56088561,43.0,13.21679688,28.02734375,81.0,0.0,0.0,0.0,0.0,28.0,1897.25,0.9375,1.0234375,13.9,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.046875,255.9375,9634.417969,3.90625,33.61816406,37.0625,15003.39063,1.006835938,0.0,0.0
66261826.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.56088561,35.0,13.203125,26.67236328,81.0,0.0,0.0,0.0,0.0,29.0,1936.75,0.96875,1.0234375,14.1,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3203125,255.9375,9634.421875,3.90625,25.29296875,20.8125,15485.29688,0.923828125,0.0,0.0
66262272.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.56088561,44.0,10.40234375,27.60314941,81.0,0.0,0.0,0.0,0.0,29.0,1991.25,0.96875,1.0234375,14.0,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.625,255.9375,9634.425781,3.90625,34.20410156,40.375,15856.3125,1.012695313,0.0,0.0
66262727.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.56088561,57.0,14.68359375,31.81762695,81.0,0.0,0.0,0.0,0.0,30.0,2094.0,0.953125,1.0234375,14.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.890625,255.9375,9634.429688,3.90625,46.80175781,62.0625,16368.96875,1.693359375,0.0,0.0
66263171.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,88.56088561,58.0,17.72460938,38.95568848,81.0,0.615176471,0.703058824,0.0,0.0,32.0,2153.75,0.9609375,1.0234375,14.0,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.859375,255.9375,9634.433594,3.90625,47.97363281,63.625,17146.92188,1.732421875,0.0,0.0
66263617.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49019608,88.56088561,58.0,18.14453125,39.64538574,81.0,0.527294118,0.615176471,0.0,0.0,33.0,2255.75,0.984375,1.0234375,14.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.9921875,255.9375,9634.4375,3.90625,48.35205078,64.625,17956.70313,1.885742188,0.0,0.0
66264062.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2745098,88.56088561,53.0,18.31640625,39.65454102,81.0,0.439411765,0.615176471,0.0,0.0,35.0,2354.5,1.03125,1.0234375,14.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.59375,255.9375,9634.445313,3.90625,44.18945313,56.5625,18814.8125,1.89453125,0.0,0.0
66264515.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49019608,88.56088561,42.0,16.51757813,33.89282227,81.0,0.0,0.527294118,0.0,0.0,36.0,2433.25,1.0234375,1.0234375,14.0,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.515625,255.9375,9634.449219,3.90625,34.24072266,38.8125,19578.26563,1.319335938,0.0,0.0
66264961.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.56088561,41.0,15.30664063,32.01293945,81.0,0.0,0.0,0.0,0.0,37.0,2481.25,0.9921875,1.0234375,14.1,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3359375,255.9375,9634.453125,3.90625,33.10546875,37.0625,20148.17188,1.2421875,0.0,0.0
66265409.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.56088561,40.0,15.30273438,32.01293945,81.0,0.0,0.0,0.0,0.0,38.0,2527.0,0.9375,1.0234375,14.1,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3203125,255.9375,9634.453125,3.90625,31.89697266,34.625,20727.34375,1.322265625,0.0,0.0
66265860.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.56088561,36.0,14.75390625,30.11779785,81.0,0.0,0.0,0.0,0.0,39.0,2573.75,0.9453125,1.0234375,14.1,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.859375,255.9375,9634.460938,3.90625,28.50341797,28.1875,21288.67188,1.12109375,0.0,0.0
66266322.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,88.56088561,33.0,13.65625,27.21557617,81.0,0.0,0.0,0.0,0.0,39.0,2598.0,0.921875,1.0234375,14.2,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.9140625,255.9375,9634.464844,3.90625,26.3671875,23.9375,21756.8125,1.015625,0.0,0.0
66266769.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.56088561,42.0,14.41015625,30.41992188,80.0,0.0,0.0,0.0,0.0,40.0,2618.25,0.8984375,1.0234375,14.1,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.3046875,255.9375,9634.46875,3.90625,34.13085938,39.5,22276.21875,1.331054688,0.0,0.0
