Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
137567571.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,87.45387454,36.0,7.03125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,969.25,1.0,1.0234375,13.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.359375,255.9375,8068.824219,-0.78125,25.86669922,3.5,2278.515625,0.421875,0.100006104,0.0
137568024.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,87.45387454,40.0,7.2265625,5.606079102,85.0,0.0,0.0,0.0,0.0,0.0,951.0,1.0,1.0,13.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8515625,255.9375,8068.824219,-0.78125,29.83398438,10.6875,2458.78125,0.440429688,0.100006104,0.0
137568469.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.45387454,46.0,8.50390625,13.71765137,85.0,0.0,0.0,0.0,0.0,0.0,1038.75,1.0,1.0625,13.2,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.296875,255.9375,8068.824219,-0.78125,35.546875,21.625,2694.421875,0.6328125,0.100006104,0.0
137568914.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.45387454,51.0,10.515625,20.98999023,85.0,0.0,0.0,0.0,0.0,0.0,1150.25,1.0,1.0625,13.3,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5234375,255.9375,8068.824219,-0.78125,39.27001953,26.625,3022.1875,0.823242188,0.100006104,0.0
137569368.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.45387454,56.0,11.65625,22.79663086,85.0,0.0,0.0,0.0,0.0,1.0,1043.75,1.0,1.0625,13.3,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.796875,255.9375,8068.824219,-0.78125,43.24951172,33.8125,3414.109375,0.90234375,0.100006104,0.0
137569814.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.45387454,50.0,8.509765625,17.77648926,85.0,0.0,0.0,0.0,0.0,4.0,622.25,1.0,1.0625,13.3,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4296875,255.9375,8068.824219,2.34375,41.24755859,43.5625,3748.9375,0.465820313,0.100006104,0.0
137570259.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.45387454,51.0,7.5703125,20.56274414,85.0,0.0,0.0,0.0,0.0,5.0,823.5,1.0,1.0625,13.3,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.625,255.9375,8068.828125,2.34375,39.17236328,40.9375,3979.53125,0.572265625,0.100006104,0.0
137570713.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.45387454,42.0,8.275390625,17.15087891,85.0,0.0,0.0,0.0,0.0,7.0,1030.5,1.0,1.0625,13.4,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3671875,255.9375,8068.828125,2.34375,30.18798828,27.75,4244.8125,0.534179688,0.100006104,0.0
137571158.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.45387454,36.0,7.435546875,14.61181641,85.0,0.0,0.0,0.0,0.0,8.0,1182.75,1.0,1.0,13.7,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2578125,255.9375,8068.828125,2.34375,25.59814453,19.125,4457.484375,0.473632813,0.100006104,0.0
137571604.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.45387454,31.0,6.974609375,6.22253418,85.0,0.0,0.0,0.0,0.0,9.0,1231.25,1.0,1.0,13.8,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.796875,255.9375,8068.828125,2.34375,22.05810547,11.625,4661.28125,0.399414063,0.100006104,0.0
137572049.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.45387454,38.0,8.361328125,16.05224609,85.0,0.0,0.0,0.0,0.0,10.0,1309.75,1.0,1.0,13.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.390625,255.9375,8068.832031,2.34375,28.62548828,23.8125,4862.046875,0.578125,0.100006104,0.0
137572504.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,43.0,10.09765625,25.35095215,85.0,0.0,0.0,0.0,0.0,11.0,1444.0,1.0,1.03125,13.4,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9375,255.9375,8068.832031,2.34375,32.38525391,34.0625,5144.71875,0.759765625,0.100006104,0.0
137572948.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,87.45387454,47.0,11.76757813,29.05883789,85.0,0.0,0.0,0.0,0.0,12.0,1635.75,1.0,1.0625,13.4,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.203125,255.9375,8068.832031,2.34375,36.36474609,41.3125,5528.625,1.038085938,0.100006104,0.0
137573395.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.45387454,52.0,14.42773438,34.28039551,84.0,0.0,0.0,0.0,0.0,14.0,1885.0,1.0,1.0546875,13.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0234375,255.9375,8068.835938,2.34375,40.08789063,49.9375,6055.21875,1.362304688,0.100006104,0.0
137573847.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.45387454,45.0,15.80078125,34.765625,84.0,0.0,0.703058824,0.0,0.703058824,16.0,2109.0,1.0,1.0546875,13.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.53125,255.9375,8068.835938,2.34375,33.52050781,38.0625,6687.6875,1.283203125,0.100006104,0.0
137574292.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.45387454,21.0,11.64453125,16.65039063,84.0,0.0,0.0,0.0,0.0,18.0,2131.0,1.0,1.0078125,13.9,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453125,255.9375,8068.839844,2.34375,14.09912109,-5.875,7158.5625,0.55859375,0.100006104,0.0
137574738.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.45387454,25.0,7.69921875,0.0,84.0,0.0,0.0,0.0,0.0,18.0,1788.75,1.0,0.9296875,13.9,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4375,255.9375,8068.84375,2.34375,17.51708984,-3.625,7388.03125,0.564453125,0.100006104,0.0
137575193.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.45387454,24.0,8.10546875,0.0,84.0,0.0,0.0,0.0,0.0,19.0,1597.25,1.0,0.9453125,13.6,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.53125,255.9375,8068.84375,2.34375,16.52832031,4.75,7591.890625,0.5234375,0.100006104,0.0
137575637.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,87.45387454,49.0,8.6015625,20.90454102,84.0,0.0,0.0,0.0,0.0,19.0,1401.5,1.0,1.0,13.6,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.125,255.9375,8068.84375,2.34375,39.31884766,48.75,7784.921875,0.796875,0.100006104,0.0
137576116.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,87.45387454,49.0,12.76367188,23.10791016,84.0,0.0,0.0,0.0,0.0,20.0,1294.25,1.0,1.0625,13.6,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.03125,255.9375,8068.847656,2.34375,38.80615234,39.4375,8183.984375,0.930664063,0.100006104,0.0
137576567.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,87.45387454,46.0,11.68945313,26.13525391,83.0,0.0,0.0,0.0,0.0,21.0,1432.0,1.0,1.0625,13.7,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.9375,255.9375,8068.851563,2.34375,34.06982422,37.5625,8642.09375,0.890625,0.100006104,0.0
137577013.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,87.45387454,31.0,10.16210938,15.07263184,83.0,0.0,0.0,0.0,0.0,22.0,1530.25,1.0,1.046875,14.0,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.03125,255.9375,8068.855469,2.34375,21.94824219,15.1875,9000.484375,0.569335938,0.100006104,0.0
137577459.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,22.0,8.1171875,12.03613281,83.0,0.0,0.0,0.0,0.0,24.0,1581.0,1.0,1.0,14.0,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9609375,255.9375,8068.859375,2.34375,20.47119141,11.5,9223.640625,0.524414063,0.100006104,0.0
137577912.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,87.45387454,25.0,8.7109375,10.45837402,83.0,0.0,0.0,0.0,0.0,24.0,1608.25,1.0,1.0,14.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,255.9375,8068.859375,2.34375,17.71240234,6.5625,9444.65625,0.452148438,0.100006104,0.0
137578358.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,87.45387454,15.0,7.060546875,5.340576172,83.0,0.0,0.0,0.0,0.0,25.0,1662.25,1.0,1.0,14.0,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.28125,255.9375,8068.863281,2.34375,13.39111328,-1.5625,9645.875,0.55859375,0.100006104,0.0
137578803.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,87.45387454,18.0,7.158203125,3.704833984,83.0,0.0,0.0,0.0,0.0,25.0,1688.0,1.0,1.0,14.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3515625,255.9375,8068.867188,2.34375,14.01367188,-2.625,9887.125,0.501953125,0.100006104,0.0
137579257.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.45387454,17.0,6.646484375,0.0,83.0,0.0,0.0,0.0,0.0,26.0,1729.75,1.0,0.9296875,14.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.734375,255.9375,8068.871094,2.34375,12.43896484,-10.625,10103.65625,0.510742188,0.100006104,0.0
