Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
18376175.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.9298893,31.0,7.75390625,0.0,73.0,0.0,0.0,0.0,0.0,15.0,1078.5,1.0,0.9609375,12.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1640625,255.9375,9315.519531,3.90625,22.43652344,0.0625,9204.8125,0.412109375,0.100006104,0.0
18376629.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,32.0,7.234375,0.0,65.0,0.0,0.0,0.0,0.0,13.0,1171.0,1.0,0.9609375,12.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6953125,255.9375,9315.519531,3.90625,23.46191406,0.4375,9395.15625,0.466796875,0.100006104,0.0
18377168.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,31.0,7.841796875,0.0,65.0,0.0,0.0,0.0,0.0,10.0,1330.0,1.0,0.9609375,12.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2265625,255.9375,9315.523438,3.90625,22.75390625,-0.1875,9659.375,0.512695313,0.100006104,0.0
18377622.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.9298893,30.0,8.216796875,0.0,65.0,0.0,0.0,0.0,0.0,6.0,1409.0,1.0,0.9609375,12.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4765625,255.9375,9315.523438,3.90625,22.33886719,0.3125,9900.015625,0.529296875,0.100006104,0.0
18378067.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.9298893,30.0,8.291015625,0.0,66.0,0.0,0.0,0.0,0.0,4.0,1476.75,1.0,1.0078125,12.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.578125,255.9375,9315.523438,3.90625,21.77734375,0.5,10140.70313,0.563476563,0.100006104,0.0
18378514.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.9298893,30.0,8.314453125,0.0,66.0,0.0,0.0,0.0,0.0,4.0,1541.0,1.0,1.0078125,13.7,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5390625,255.9375,9315.523438,3.90625,23.09570313,12.8125,10384.76563,0.500976563,0.100006104,0.0
18378959.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,37.0,10.09960938,22.79052734,67.0,0.0,0.0,0.0,0.0,4.0,1396.25,1.0,0.984375,13.6,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8671875,255.9375,9315.523438,3.90625,29.83398438,23.625,10647.45313,0.625976563,0.100006104,0.0
18379412.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.9298893,58.0,11.30859375,31.59484863,66.0,0.0,0.0,0.0,0.0,6.0,307.75,1.0,1.0625,13.2,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8203125,255.9375,9315.527344,3.90625,50.40283203,57.375,10902.45313,0.36328125,0.100006104,0.0
18379858.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.9298893,85.0,18.81835938,33.72802734,66.0,0.439411765,0.0,0.0,0.0,7.0,532.5,1.0,1.0390625,13.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7265625,255.9375,9315.527344,3.90625,71.75292969,84.25,11251.78125,1.012695313,0.100006104,0.0
18380303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.9298893,79.0,18.63085938,29.49523926,68.0,0.439411765,0.878823529,0.0,0.0,9.0,678.5,1.0,1.0390625,13.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.7265625,255.9375,9315.527344,3.90625,66.74804688,77.5,11766.21875,1.088867188,0.100006104,0.0
