Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
160451561.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,31.0,9.166015625,13.11340332,84.0,0.0,0.0,0.0,0.0,3.0,1619.75,1.0,1.0390625,13.6,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.65625,255.9375,7716.433594,3.90625,23.33984375,17.625,3254.8125,0.594726563,0.0,0.0
160452015.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.19188192,29.0,10.22851563,16.18041992,84.0,0.0,0.0,0.0,0.0,3.0,1245.0,1.0,0.984375,13.6,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.546875,255.9375,7716.433594,3.90625,20.91064453,5.5625,3511.515625,0.41015625,0.0,0.0
160452460.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.19188192,40.0,6.591796875,0.0,84.0,0.0,0.0,0.0,0.0,4.0,640.25,1.0,1.0078125,13.2,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,255.9375,7716.433594,3.90625,33.04443359,28.8125,3656.3125,0.267578125,0.0,0.0
160452906.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.19188192,51.0,8.59375,0.0,84.0,0.0,0.0,0.0,0.0,4.0,714.25,1.0,1.0078125,13.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9609375,255.9375,7716.433594,9.375,40.35644531,32.5,3858.484375,0.509765625,0.0,0.0
160453359.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.19188192,52.0,8.751953125,0.0,84.0,0.0,0.0,0.0,0.0,3.0,904.75,1.0,1.0078125,13.2,-7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5234375,255.9375,7716.433594,13.28125,40.39306641,16.0,4108.890625,0.678710938,0.0,0.0
160453836.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.19188192,62.0,6.974609375,0.0,84.0,0.0,0.0,0.0,0.0,1.0,1158.5,1.0,1.0390625,12.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.5390625,255.9375,7716.433594,4.6875,54.83398438,65.625,4376.984375,0.831054688,0.0,0.0
160454281.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.19188192,87.0,46.32421875,61.4654541,84.0,3.075882353,2.372823529,2.460705882,1.318235294,2.0,1775.5,1.0,1.0078125,13.3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.2890625,255.9375,7716.433594,4.6875,73.4375,91.5,5331.125,2.942382813,0.0,0.0
160454736.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.19188192,51.0,14.81835938,34.10339355,84.0,2.636470588,1.845529412,1.933411765,1.494,5.0,1875.5,1.0,1.078125,13.3,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.8671875,255.9375,7716.4375,4.6875,38.53759766,44.4375,6420.109375,1.212890625,0.0,0.0
160455180.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,88.19188192,47.0,13.77148438,30.38330078,84.0,0.0,0.0,0.0,0.0,9.0,1163.25,1.0,1.0625,13.3,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.15625,255.9375,7716.4375,4.6875,40.39306641,39.9375,6860.3125,0.741210938,0.0,0.0
160455626.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.19188192,41.0,13.4765625,28.83605957,84.0,0.0,0.0,0.0,0.703058824,11.0,1409.75,1.0,1.0625,13.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.453125,255.9375,7716.4375,4.6875,30.04150391,28.9375,7256.46875,0.708007813,0.0,0.0
160456079.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.19188192,34.0,10.23242188,20.14465332,83.0,0.0,0.0,0.0,0.0,13.0,1547.5,1.0,1.0625,13.8,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.859375,255.9375,7716.4375,4.6875,24.97558594,20.0625,7565.25,0.638671875,0.0,0.0
160456524.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80392157,88.19188192,27.0,9.1796875,10.16845703,84.0,0.0,0.0,0.0,0.0,13.0,1573.0,1.0,1.0,13.8,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4765625,255.9375,7716.441406,4.6875,19.50683594,10.4375,7822.734375,0.48046875,0.0,0.0
160456970.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,88.19188192,23.0,6.8359375,1.397705078,83.0,0.0,0.0,0.0,0.0,13.0,1528.25,1.0,1.0,13.8,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.421875,255.9375,7716.441406,4.6875,16.40625,2.5,8029.125,0.459960938,0.0,0.0
160457423.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.19188192,25.0,7.390625,6.549072266,83.0,0.0,0.0,0.0,0.0,12.0,1512.5,1.0,1.0,13.8,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.078125,255.9375,7716.445313,4.6875,19.31152344,10.125,8228.890625,0.444335938,0.0,0.0
160457869.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.19188192,29.0,8.763671875,13.29345703,83.0,0.0,0.0,0.0,0.0,11.0,1417.25,1.0,1.0,13.8,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3671875,255.9375,7716.445313,4.6875,22.0703125,14.4375,8432.640625,0.471679688,0.0,0.0
160458314.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,38.0,10.31054688,23.046875,83.0,0.0,0.0,0.0,0.0,10.0,1428.0,1.0,1.0,13.6,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3984375,255.9375,7716.449219,4.6875,30.60302734,31.3125,8692.015625,0.681640625,0.0,0.0
160458784.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,48.0,12.23632813,33.31604004,82.0,0.0,0.0,0.0,0.0,11.0,1572.5,1.0,1.0625,13.6,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.109375,255.9375,7716.449219,4.6875,37.73193359,44.4375,9077.375,1.049804688,0.0,0.0
160459229.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,51.0,14.99804688,33.74938965,82.0,0.0,0.0,0.0,0.0,12.0,1818.0,1.0,1.0625,13.6,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.84375,255.9375,7716.449219,4.6875,40.74707031,49.625,9590.953125,1.356445313,0.0,0.0
160459675.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,45.0,15.875,33.24890137,83.0,0.0,0.0,0.0,0.0,14.0,2015.75,1.0,1.078125,13.7,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.1015625,255.9375,7716.449219,4.6875,32.16552734,34.25,10214.125,1.296875,0.0,0.0
160460129.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,29.0,11.29296875,20.62683105,82.0,0.0,0.0,0.0,0.0,15.0,2078.75,1.0,1.046875,13.9,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0546875,255.9375,7716.453125,4.6875,20.48339844,8.75,10682.03125,0.780273438,0.0,0.0
160460573.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,19.0,7.1953125,0.0,82.0,0.0,0.0,0.0,0.0,15.0,1884.0,1.0,0.9453125,14.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.890625,255.9375,7716.457031,4.6875,15.28320313,-7.4375,10963.57813,0.534179688,0.0,0.0
160461019.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,22.0,8.9921875,0.0,82.0,0.0,0.0,0.0,0.0,14.0,1774.75,1.0,0.9375,14.0,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9453125,255.9375,7716.457031,4.6875,15.44189453,-5.3125,11191.625,0.422851563,0.0,0.0
160461464.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,23.0,6.625,0.0,82.0,0.0,0.0,0.0,0.0,13.0,1396.0,1.0,0.9375,14.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9140625,255.9375,7716.460938,4.6875,15.86914063,-16.4375,11352.29688,0.237304688,0.0,0.0
160461919.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.19188192,27.0,6.869140625,0.0,82.0,0.0,0.0,0.0,0.0,12.0,1034.0,1.0,0.9375,14.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4765625,255.9375,7716.460938,4.6875,19.68994141,-1.5625,11432.26563,0.225585938,0.0,0.0
160462363.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.19188192,30.0,6.26953125,0.0,82.0,0.0,0.0,0.0,0.0,12.0,920.5,1.0,0.984375,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.34375,255.9375,7716.460938,4.6875,20.80078125,-1.5,11549.3125,0.299804688,0.0,0.0
160462817.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.19188192,34.0,6.560546875,0.0,82.0,0.0,0.0,0.0,0.0,12.0,861.0,1.0,0.984375,14.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.609375,255.9375,7716.464844,4.6875,24.49951172,4.125,11693.71875,0.330078125,0.0,0.0
160463262.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.19188192,36.0,6.65234375,0.0,82.0,0.0,0.0,0.0,0.0,12.0,805.0,1.0,0.984375,14.0,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.53125,255.9375,7716.464844,4.6875,24.87792969,10.0625,11848.54688,0.331054688,0.0,0.0
160463740.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.19188192,77.0,6.8359375,0.0,82.0,0.0,0.0,0.0,0.0,13.0,837.5,1.0,1.0078125,13.7,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9453125,255.9375,7716.46875,5.46875,62.98828125,66.3125,12006.45313,0.735351563,0.0,0.0
160464184.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,88.19188192,84.0,37.703125,53.54003906,82.0,2.988,2.284941176,2.372823529,1.230352941,14.0,1008.25,1.0,1.0078125,12.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4453125,255.9375,7716.46875,4.6875,65.02685547,70.375,12687.625,1.67578125,0.0,0.0
160464638.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90196078,88.19188192,87.0,47.69726563,50.71411133,81.0,2.900117647,2.197058824,2.372823529,1.230352941,16.0,1154.75,1.0,1.0078125,11.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.5,255.9375,7716.46875,4.6875,71.42333984,74.6875,13554.51563,2.026367188,0.0,0.0
160465084.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,88.19188192,87.0,57.93945313,50.95825195,82.0,2.900117647,2.197058824,2.284941176,1.142470588,18.0,1266.5,1.0,1.0078125,11.9,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.1015625,255.9375,7716.472656,4.6875,73.36425781,77.3125,14468.0625,2.247070313,0.0,0.0
160465531.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,88.19188192,88.0,101.6894531,59.82666016,82.0,2.900117647,2.197058824,2.284941176,1.142470588,20.0,1430.75,1.0,1.0078125,13.8,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.65625,255.9375,7716.476563,4.6875,74.74365234,81.375,15419.6875,1.837890625,0.0,0.0
160465982.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.19188192,87.0,100.0820313,64.18762207,82.0,2.284941176,1.669764706,1.845529412,0.703058824,22.0,1559.5,1.0,1.0078125,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.15625,255.9375,7716.476563,4.6875,75.48828125,87.1875,16220.0625,1.974609375,0.0,0.0
160466428.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.19188192,87.0,100.1054688,61.94763184,82.0,1.845529412,1.230352941,1.318235294,0.175764706,24.0,1726.5,0.9921875,1.0078125,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2265625,255.9375,7716.480469,4.6875,74.70703125,91.5,17161.07813,2.29296875,0.0,0.0
160466873.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.19188192,87.0,99.92578125,68.85681152,82.0,1.318235294,0.703058824,0.790941176,0.0,28.0,1942.5,1.0234375,1.03125,13.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.3125,255.9375,7716.484375,4.6875,75.24414063,100.0,18263.29688,2.552734375,0.0,0.0
160467327.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.19188192,87.0,100.1035156,71.04797363,82.0,0.790941176,0.703058824,0.351529412,0.0,31.0,2111.5,1.015625,1.03125,13.9,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.6640625,255.9375,7716.488281,4.6875,74.95117188,102.0,19394.79688,2.767578125,0.0,0.0
160467772.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.19188192,87.0,99.95117188,67.81921387,82.0,0.790941176,0.175764706,0.351529412,0.0,33.0,2290.75,1.0,1.0078125,13.7,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.6171875,255.9375,7716.492188,4.6875,76.50146484,104.3125,20634.01563,3.013671875,0.0,0.0
160468233.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.19188192,87.0,99.96484375,67.81921387,81.0,0.351529412,0.0,0.0,0.0,36.0,2448.75,1.0,1.0078125,13.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.1796875,255.9375,7716.492188,4.6875,77.36816406,105.3125,22037.53125,3.392578125,0.0,0.0
160468687.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.19188192,24.0,33.41015625,28.30810547,81.0,3.866823529,3.075882353,5.448705882,0.0,39.0,2514.5,1.0,0.9921875,14.2,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1015625,255.9375,7716.5,4.6875,15.88134766,-2.6875,23302.0625,0.552734375,0.0,0.0
160469133.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,24.0,8.599609375,0.0,81.0,0.0,0.0,0.0,0.0,38.0,2048.0,0.9921875,0.9375,14.2,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0078125,255.9375,7716.503906,4.6875,16.96777344,-6.25,23518.40625,0.4609375,0.0,0.0
160469578.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.19188192,66.0,7.943359375,21.96044922,82.0,0.0,0.0,0.0,0.0,39.0,1860.0,1.0,1.0,14.0,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.9921875,255.9375,7716.507813,4.6875,49.79248047,78.5625,23742.73438,1.051757813,0.0,0.0
160470112.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.19188192,87.0,45.0,67.58422852,81.0,2.636470588,1.406117647,1.318235294,1.494,40.0,1870.25,1.0,1.03125,14.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.15625,255.9375,7716.515625,4.6875,74.16992188,94.125,24794.875,3.057617188,0.0,0.0
160470555.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.19188192,87.0,51.77539063,62.24365234,81.0,2.109176471,0.878823529,0.790941176,0.966705882,42.0,1967.0,0.984375,1.03125,14.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.5625,255.9375,7716.519531,4.6875,74.30419922,98.0625,26241.92188,2.548828125,0.0,0.0
