Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
96673906.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,42.0,8.146484375,0.0,19.0,0.0,0.0,0.0,0.0,0.0,942.25,1.0,1.0234375,12.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2578125,255.9375,8014.566406,6.25,32.15332031,11.5625,11388.1875,0.498046875,0.0,0.0
96674360.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,43.0,8.32421875,0.0,19.0,0.0,0.0,0.0,0.0,0.0,932.25,1.0,1.0234375,12.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3125,255.9375,8014.566406,6.25,32.93457031,10.5625,11610.39063,0.557617188,0.0,0.0
96674805.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.56088561,41.0,8.166015625,0.0,19.0,0.0,0.0,0.0,0.0,0.0,959.0,1.0,1.0234375,12.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3046875,255.9375,8014.566406,6.25,31.49414063,9.3125,11856.73438,0.526367188,0.0,0.0
96675252.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,42.0,8.03515625,0.0,19.0,0.0,0.0,0.0,0.0,0.0,930.5,1.0,1.0234375,12.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.140625,255.9375,8014.566406,6.25,31.98242188,10.3125,12098.67188,0.518554688,0.0,0.0
96675789.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,43.0,8.349609375,0.0,19.0,0.0,0.0,0.0,0.0,0.0,922.0,1.0,1.0234375,12.6,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2890625,255.9375,8014.566406,6.25,32.80029297,10.375,12320.07813,0.524414063,0.0,0.0
96676228.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,42.0,8.3203125,0.0,19.0,0.0,0.0,0.0,0.0,0.0,945.75,1.0,1.0234375,12.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1953125,255.9375,8014.566406,6.25,31.35986328,10.625,12617.60938,0.526367188,0.0,0.0
96676674.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,42.0,8.021484375,0.0,19.0,0.0,0.0,0.0,0.0,0.0,944.0,1.0,1.0234375,12.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2421875,255.9375,8014.566406,6.25,32.80029297,9.8125,12841.59375,0.514648438,0.0,0.0
96677127.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,42.0,8.369140625,0.0,19.0,0.0,0.0,0.0,0.0,0.0,930.75,1.0,1.0234375,12.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1953125,255.9375,8014.566406,6.25,31.92138672,10.5,13081.25,0.513671875,0.0,0.0
96677573.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,43.0,8.44921875,0.0,19.0,0.0,0.0,0.0,0.0,0.0,934.25,1.0,1.0234375,12.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3203125,255.9375,8014.566406,6.25,32.95898438,10.4375,13308.5625,0.528320313,0.0,0.0
96678018.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,42.0,8.10546875,0.0,19.0,0.0,0.0,0.0,0.0,0.0,937.25,1.0,1.0234375,12.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1796875,255.9375,8014.566406,6.25,31.82373047,9.6875,13542.17188,0.483398438,0.0,0.0
