Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
95913462.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,52.0,9.3046875,17.49572754,93.0,0.0,0.0,0.0,0.0,0.0,1307.75,1.0,1.0625,13.1,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.8828125,255.9375,7604.113281,3.125,39.22119141,44.8125,1179.34375,0.938476563,0.0,0.0
95913908.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,87.0,15.3984375,42.99621582,93.0,0.0,0.0,0.0,0.0,0.0,1508.0,1.0,1.0625,13.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.515625,255.9375,7604.113281,3.125,73.52294922,76.8125,1695.796875,2.13671875,0.0,0.0
95914354.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,49.0,45.86132813,37.83874512,93.0,3.778941176,3.515294118,3.163764706,3.778941176,3.0,2179.25,1.0,1.046875,13.3,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.171875,255.9375,7604.113281,3.125,34.33837891,35.1875,2941.421875,1.573242188,0.0,0.0
95914807.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.9298893,34.0,12.109375,22.90039063,93.0,0.0,0.0,0.0,0.0,6.0,1310.0,1.0,1.046875,13.6,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.828125,255.9375,7604.117188,3.125,25.01220703,16.5625,3420.296875,0.51171875,0.0,0.0
95915253.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.9298893,37.0,8.3125,13.06762695,93.0,0.0,0.0,0.0,0.0,9.0,1044.75,1.0,1.0,13.6,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1015625,255.9375,7604.117188,3.125,27.79541016,21.3125,3608.5,0.444335938,0.0,0.0
95915698.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.9298893,33.0,7.802734375,13.06762695,93.0,0.0,0.0,0.0,0.0,9.0,1092.75,1.0,1.0,13.7,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75,255.9375,7604.117188,3.125,25.81787109,19.25,3804.0625,0.428710938,0.0,0.0
95916151.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.9298893,42.0,9.44140625,21.63391113,93.0,0.0,0.0,0.0,0.0,10.0,1147.25,1.0,1.015625,13.3,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0625,255.9375,7604.121094,3.125,32.92236328,32.9375,4018.640625,0.587890625,0.0,0.0
95916598.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.9298893,58.0,14.03710938,39.61791992,93.0,0.0,0.0,0.0,0.0,11.0,1425.75,1.0,1.0625,13.3,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.53125,255.9375,7604.121094,3.125,47.41210938,61.75,4392.75,1.298828125,0.0,0.0
95917044.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.9298893,62.0,16.03320313,37.23144531,93.0,0.0,0.439411765,0.0,0.0,13.0,1773.75,1.0,1.0625,13.3,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.2890625,255.9375,7604.121094,3.125,50.13427734,65.8125,5051.671875,1.75390625,0.0,0.0
95917496.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.9298893,52.0,17.87109375,37.3260498,93.0,0.0,0.351529412,0.0,0.0,15.0,2104.0,1.0,1.078125,13.4,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.7109375,255.9375,7604.121094,3.125,38.87939453,47.125,5849.6875,1.58203125,0.0,0.0
