Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
44426189.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,32.0,13.88476563,21.12121582,23.0,0.0,0.0,0.0,0.0,13.0,1808.75,1.0,1.0546875,13.1,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9453125,255.9375,7880.765625,4.6875,23.46191406,7.0625,8594.125,0.510742188,0.0,0.0
44426635.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,29.0,8.314453125,0.0,23.0,0.0,0.0,0.0,0.0,13.0,1638.0,1.0,0.96875,13.2,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2109375,255.9375,7880.769531,4.6875,22.60742188,-1.875,8727.5625,0.327148438,0.0,0.0
44427088.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,34.0,9.556640625,0.0,23.0,0.0,0.0,0.0,0.0,14.0,1336.75,1.0,0.984375,12.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.453125,255.9375,7880.769531,4.6875,27.88085938,-2.4375,8917.984375,0.5390625,0.0,0.0
44427533.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,40.0,10.16210938,0.0,23.0,0.0,0.0,0.0,0.0,15.0,1117.5,1.0,0.984375,12.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.328125,255.9375,7880.773438,4.6875,32.28759766,4.3125,9193.0,0.670898438,0.0,0.0
44427987.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,40.0,9.041015625,0.0,23.0,0.0,0.0,0.0,0.0,16.0,1107.25,1.0,0.984375,12.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.203125,255.9375,7880.773438,4.6875,32.47070313,4.125,9489.515625,0.62109375,0.0,0.0
44428433.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,39.0,9.556640625,0.0,23.0,0.0,0.0,0.0,0.0,17.0,1192.75,1.0,0.984375,12.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6484375,255.9375,7880.777344,4.6875,32.16552734,3.1875,9772.796875,0.642578125,0.0,0.0
44428878.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,39.0,9.70703125,0.0,23.0,0.0,0.0,0.0,0.0,18.0,1240.0,1.0,0.984375,12.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.734375,255.9375,7880.777344,4.6875,31.70166016,1.6875,10069.6875,0.645507813,0.0,0.0
44429324.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,39.0,10.13671875,0.0,23.0,0.0,0.0,0.0,0.0,19.0,1253.5,1.0,0.984375,12.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9296875,255.9375,7880.78125,4.6875,31.56738281,1.8125,10356.01563,0.659179688,0.0,0.0
44429777.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,39.0,10.12109375,0.0,23.0,0.0,0.0,0.0,0.0,19.0,1262.75,1.0,0.984375,12.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9140625,255.9375,7880.785156,4.6875,31.46972656,1.5625,10652.57813,0.663085938,0.0,0.0
44430224.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,87.82287823,40.0,10.09960938,0.0,23.0,0.0,0.0,0.0,0.0,19.0,1184.0,1.0,0.984375,12.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.4453125,255.9375,7880.785156,4.6875,32.18994141,2.125,10949.85938,0.610351563,0.0,0.0
